from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	11	7
MUS TH & COM	PHYSICS	9	19
MUS TH & COM	POLITICAL SCI	3	35
MUS TH & COM	PSYCHOLOGY	21	66
MUS TH & COM	SOCIOLOLOGY	0	78
MUS TH & COM	SPANISH LIT	8	38
MUS TH & COM	STATISTICS	0	3
NEUROSCI	ANTHROPOLOGY	8	6
NEUROSCI	ARCHAEOLOGY	372	586
NEUROSCI	ART HISTORY	19	18
NEUROSCI	ASTRONOMY	23	27
NEUROSCI	BIOCHEMISTRY	8	83
NEUROSCI	CHEMISTRY	7	6
NEUROSCI	CLASSICS	13	18
NEUROSCI	COMMUNIC	14	176
NEUROSCI	COMP LIT	10	25
NEUROSCI	COMP SCI	24	25
NEUROSCI	EARTH SCI	20	3
NEUROSCI	ECONOMICS	0	8
NEUROSCI	EDUCATION	60	629
NEUROSCI	ENGINEERING	9	121
NEUROSCI	ENGLISH LIT	5	155
NEUROSCI	EVOLUTION BIO	114	516
NEUROSCI	HISTORY	0	7
NEUROSCI	LINGUISTICS	4	9
NEUROSCI	MATH	50	59
NEUROSCI	MID EAST STUD	0	8
NEUROSCI	MOLEC BIO	98	77
NEUROSCI	MUS TH & COM	2	0
NEUROSCI	NEUROSCI	175	238
NEUROSCI	PHILOSOPHY	0	0
NEUROSCI	PHYSICS	24	102
NEUROSCI	POLITICAL SCI	102	425
NEUROSCI	PSYCHOLOGY	150	103
NEUROSCI	SOCIOLOLOGY	3	47
NEUROSCI	SPANISH LIT	65	257
NEUROSCI	STATISTICS	66	93
PHILOSOPHY	ANTHROPOLOGY	2	2
PHILOSOPHY	ARCHAEOLOGY	74	21
PHILOSOPHY	ART HISTORY	16	91
PHILOSOPHY	ASTRONOMY	256	161
PHILOSOPHY	BIOCHEMISTRY	1	8
PHILOSOPHY	CHEMISTRY	12	110
PHILOSOPHY	CLASSICS	15	181
PHILOSOPHY	COMMUNIC	0	2
PHILOSOPHY	COMP LIT	70	174
PHILOSOPHY	COMP SCI	0	2
PHILOSOPHY	EARTH SCI	13	40
PHILOSOPHY	ECONOMICS	10	133
PHILOSOPHY	EDUCATION	19	182
PHILOSOPHY	ENGINEERING	31	430
PHILOSOPHY	ENGLISH LIT	1	13
PHILOSOPHY	EVOLUTION BIO	3	103
PHILOSOPHY	HISTORY	1	48
PHILOSOPHY	LINGUISTICS	13	122
PHILOSOPHY	MATH	21	182
PHILOSOPHY	MID EAST STUD	12	60
PHILOSOPHY	MOLEC BIO	23	55
PHILOSOPHY	MUS TH & COM	128	168
PHILOSOPHY	NEUROSCI	253	564
PHILOSOPHY	PHILOSOPHY	7	9
PHILOSOPHY	PHYSICS	76	296
PHILOSOPHY	POLITICAL SCI	33	106
PHILOSOPHY	PSYCHOLOGY	8	14
PHILOSOPHY	SOCIOLOLOGY	2	29
PHILOSOPHY	SPANISH LIT	51	281
PHILOSOPHY	STATISTICS	5	112
PHYSICS	ANTHROPOLOGY	296	235
PHYSICS	ARCHAEOLOGY	18	1
PHYSICS	ART HISTORY	127	193
PHYSICS	ASTRONOMY	248	15
PHYSICS	BIOCHEMISTRY	64	803
PHYSICS	CHEMISTRY	679	268
PHYSICS	CLASSICS	202	38
PHYSICS	COMMUNIC	4	5
PHYSICS	COMP LIT	9	6
PHYSICS	COMP SCI	83	283
PHYSICS	EARTH SCI	6	1
PHYSICS	ECONOMICS	27	9
PHYSICS	EDUCATION	60	26
PHYSICS	ENGINEERING	27	21
PHYSICS	ENGLISH LIT	103	49
PHYSICS	EVOLUTION BIO	50	47
PHYSICS	HISTORY	7	22
PHYSICS	LINGUISTICS	137	45
PHYSICS	MATH	16	1
PHYSICS	MID EAST STUD	173	99
PHYSICS	MOLEC BIO	113	20
PHYSICS	MUS TH & COM	143	39
PHYSICS	NEUROSCI	98	45
PHYSICS	PHILOSOPHY	39	17
PHYSICS	PHYSICS	7	2
PHYSICS	POLITICAL SCI	16	28
PHYSICS	PSYCHOLOGY	36	34
PHYSICS	SOCIOLOLOGY	33	127
PHYSICS	SPANISH LIT	35	101
PHYSICS	STATISTICS	37	36
POLITICAL SCI	ANTHROPOLOGY	519	74
POLITICAL SCI	ARCHAEOLOGY	474	73
POLITICAL SCI	ART HISTORY	11	30
POLITICAL SCI	ASTRONOMY	2	0
POLITICAL SCI	BIOCHEMISTRY	7	23
POLITICAL SCI	CHEMISTRY	86	25
POLITICAL SCI	CLASSICS	191	300
POLITICAL SCI	COMMUNIC	9	11
POLITICAL SCI	COMP LIT	92	58
POLITICAL SCI	COMP SCI	121	178
POLITICAL SCI	EARTH SCI	129	27
POLITICAL SCI	ECONOMICS	42	143
POLITICAL SCI	EDUCATION	33	14
POLITICAL SCI	ENGINEERING	379	1091
POLITICAL SCI	ENGLISH LIT	0	2
POLITICAL SCI	EVOLUTION BIO	2	14
POLITICAL SCI	HISTORY	29	14
POLITICAL SCI	LINGUISTICS	0	6
POLITICAL SCI	MATH	676	27
POLITICAL SCI	MID EAST STUD	9	14
POLITICAL SCI	MOLEC BIO	1	0
POLITICAL SCI	MUS TH & COM	12	1
POLITICAL SCI	NEUROSCI	120	20
POLITICAL SCI	PHILOSOPHY	13	1
POLITICAL SCI	PHYSICS	276	12
POLITICAL SCI	POLITICAL SCI	6	1
POLITICAL SCI	PSYCHOLOGY	135	43
POLITICAL SCI	SOCIOLOLOGY	0	1
POLITICAL SCI	SPANISH LIT	18	10
POLITICAL SCI	STATISTICS	219	80
PSYCHOLOGY	ANTHROPOLOGY	65	47
PSYCHOLOGY	ARCHAEOLOGY	116	62
PSYCHOLOGY	ART HISTORY	294	185
PSYCHOLOGY	ASTRONOMY	43	277
PSYCHOLOGY	BIOCHEMISTRY	2	14
PSYCHOLOGY	CHEMISTRY	78	493
PSYCHOLOGY	CLASSICS	43	83
PSYCHOLOGY	COMMUNIC	39	167
PSYCHOLOGY	COMP LIT	56	84
PSYCHOLOGY	COMP SCI	49	464
PSYCHOLOGY	EARTH SCI	339	141
PSYCHOLOGY	ECONOMICS	9	98
PSYCHOLOGY	EDUCATION	32	47
PSYCHOLOGY	ENGINEERING	475	211
PSYCHOLOGY	ENGLISH LIT	9	45
PSYCHOLOGY	EVOLUTION BIO	1	25
PSYCHOLOGY	HISTORY	5	101
PSYCHOLOGY	LINGUISTICS	33	96
PSYCHOLOGY	MATH	0	2
PSYCHOLOGY	MID EAST STUD	124	542
PSYCHOLOGY	MOLEC BIO	114	225
PSYCHOLOGY	MUS TH & COM	32	86
PSYCHOLOGY	NEUROSCI	51	26
PSYCHOLOGY	PHILOSOPHY	151	290
PSYCHOLOGY	PHYSICS	105	193
PSYCHOLOGY	POLITICAL SCI	30	208
PSYCHOLOGY	PSYCHOLOGY	19	9
PSYCHOLOGY	SOCIOLOLOGY	34	114
PSYCHOLOGY	SPANISH LIT	2	8
PSYCHOLOGY	STATISTICS	55	183
SOCIOLOLOGY	ANTHROPOLOGY	54	0
SOCIOLOLOGY	ARCHAEOLOGY	121	3
SOCIOLOLOGY	ART HISTORY	140	1
SOCIOLOLOGY	ASTRONOMY	77	0
SOCIOLOLOGY	BIOCHEMISTRY	46	11
SOCIOLOLOGY	CHEMISTRY	102	16
SOCIOLOLOGY	CLASSICS	2	0
SOCIOLOLOGY	COMMUNIC	450	51
SOCIOLOLOGY	COMP LIT	5	0
SOCIOLOLOGY	COMP SCI	18	2
SOCIOLOLOGY	EARTH SCI	68	8
SOCIOLOLOGY	ECONOMICS	485	427
SOCIOLOLOGY	EDUCATION	636	55
SOCIOLOLOGY	ENGINEERING	0	0
SOCIOLOLOGY	ENGLISH LIT	17	4
SOCIOLOLOGY	EVOLUTION BIO	61	13
SOCIOLOLOGY	HISTORY	100	8
SOCIOLOLOGY	LINGUISTICS	193	139
SOCIOLOLOGY	MATH	235	13
SOCIOLOLOGY	MID EAST STUD	192	9
SOCIOLOLOGY	MOLEC BIO	1	0
SOCIOLOLOGY	MUS TH & COM	2	1
SOCIOLOLOGY	NEUROSCI	42	9
SOCIOLOLOGY	PHILOSOPHY	189	5
SOCIOLOLOGY	PHYSICS	229	62
SOCIOLOLOGY	POLITICAL SCI	2	0
SOCIOLOLOGY	PSYCHOLOGY	18	0
SOCIOLOLOGY	SOCIOLOLOGY	142	59
SOCIOLOLOGY	SPANISH LIT	191	15
SOCIOLOLOGY	STATISTICS	161	24
SPANISH LIT	ANTHROPOLOGY	57	10
SPANISH LIT	ARCHAEOLOGY	91	52
SPANISH LIT	ART HISTORY	83	19
SPANISH LIT	ASTRONOMY	92	74
SPANISH LIT	BIOCHEMISTRY	47	96
SPANISH LIT	CHEMISTRY	253	109
SPANISH LIT	CLASSICS	21	22
SPANISH LIT	COMMUNIC	2	14
SPANISH LIT	COMP LIT	6	2
SPANISH LIT	COMP SCI	39	54
SPANISH LIT	EARTH SCI	472	317
SPANISH LIT	ECONOMICS	17	19
SPANISH LIT	EDUCATION	19	34
SPANISH LIT	ENGINEERING	88	235
SPANISH LIT	ENGLISH LIT	39	178
SPANISH LIT	EVOLUTION BIO	22	45
SPANISH LIT	HISTORY	73	8
SPANISH LIT	LINGUISTICS	0	5
SPANISH LIT	MATH	14	13
SPANISH LIT	MID EAST STUD	80	191
SPANISH LIT	MOLEC BIO	40	129
SPANISH LIT	MUS TH & COM	20	8
SPANISH LIT	NEUROSCI	1	3
SPANISH LIT	PHILOSOPHY	175	77
SPANISH LIT	PHYSICS	7	13
SPANISH LIT	POLITICAL SCI	43	33
SPANISH LIT	PSYCHOLOGY	26	21
SPANISH LIT	SOCIOLOLOGY	39	44
SPANISH LIT	SPANISH LIT	42	20
SPANISH LIT	STATISTICS	289	231
STATISTICS	ANTHROPOLOGY	30	5
STATISTICS	ARCHAEOLOGY	10	1
STATISTICS	ART HISTORY	113	107
STATISTICS	ASTRONOMY	1	0
STATISTICS	BIOCHEMISTRY	15	20
STATISTICS	CHEMISTRY	10	29
STATISTICS	CLASSICS	26	12
STATISTICS	COMMUNIC	61	54
STATISTICS	COMP LIT	21	22
STATISTICS	COMP SCI	150	66
STATISTICS	EARTH SCI	8	4
STATISTICS	ECONOMICS	40	60
STATISTICS	EDUCATION	87	59
STATISTICS	ENGINEERING	689	77
STATISTICS	ENGLISH LIT	125	113
STATISTICS	EVOLUTION BIO	5	16
STATISTICS	HISTORY	64	71
STATISTICS	LINGUISTICS	8	14
STATISTICS	MATH	286	165
STATISTICS	MID EAST STUD	245	114
STATISTICS	MOLEC BIO	2	1
STATISTICS	MUS TH & COM	14	39
STATISTICS	NEUROSCI	336	68
STATISTICS	PHILOSOPHY	234	165
STATISTICS	PHYSICS	7	10
STATISTICS	POLITICAL SCI	26	33
STATISTICS	PSYCHOLOGY	25	42
STATISTICS	SOCIOLOLOGY	52	118
STATISTICS	SPANISH LIT	166	246
STATISTICS	STATISTICS	3	1
