from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	14	164
MUS TH & COM	PHYSICS	4	193
MUS TH & COM	POLITICAL SCI	48	624
MUS TH & COM	PSYCHOLOGY	27	116
MUS TH & COM	SOCIOLOLOGY	12	22
MUS TH & COM	SPANISH LIT	0	0
MUS TH & COM	STATISTICS	2	35
NEUROSCI	ANTHROPOLOGY	44	97
NEUROSCI	ARCHAEOLOGY	557	558
NEUROSCI	ART HISTORY	9	92
NEUROSCI	ASTRONOMY	473	65
NEUROSCI	BIOCHEMISTRY	170	31
NEUROSCI	CHEMISTRY	43	286
NEUROSCI	CLASSICS	211	513
NEUROSCI	COMMUNIC	234	11
NEUROSCI	COMP LIT	32	36
NEUROSCI	COMP SCI	411	413
NEUROSCI	EARTH SCI	268	222
NEUROSCI	ECONOMICS	112	136
NEUROSCI	EDUCATION	20	11
NEUROSCI	ENGINEERING	37	74
NEUROSCI	ENGLISH LIT	470	238
NEUROSCI	EVOLUTION BIO	516	457
NEUROSCI	HISTORY	31	28
NEUROSCI	LINGUISTICS	679	201
NEUROSCI	MATH	183	350
NEUROSCI	MID EAST STUD	28	23
NEUROSCI	MOLEC BIO	242	93
NEUROSCI	MUS TH & COM	71	90
NEUROSCI	NEUROSCI	32	69
NEUROSCI	PHILOSOPHY	35	128
NEUROSCI	PHYSICS	20	167
NEUROSCI	POLITICAL SCI	60	128
NEUROSCI	PSYCHOLOGY	81	14
NEUROSCI	SOCIOLOLOGY	193	197
NEUROSCI	SPANISH LIT	73	58
NEUROSCI	STATISTICS	100	166
PHILOSOPHY	ANTHROPOLOGY	85	488
PHILOSOPHY	ARCHAEOLOGY	50	570
PHILOSOPHY	ART HISTORY	46	451
PHILOSOPHY	ASTRONOMY	59	281
PHILOSOPHY	BIOCHEMISTRY	63	51
PHILOSOPHY	CHEMISTRY	238	612
PHILOSOPHY	CLASSICS	124	19
PHILOSOPHY	COMMUNIC	73	99
PHILOSOPHY	COMP LIT	9	16
PHILOSOPHY	COMP SCI	52	40
PHILOSOPHY	EARTH SCI	6	70
PHILOSOPHY	ECONOMICS	15	51
PHILOSOPHY	EDUCATION	140	171
PHILOSOPHY	ENGINEERING	15	56
PHILOSOPHY	ENGLISH LIT	101	54
PHILOSOPHY	EVOLUTION BIO	15	40
PHILOSOPHY	HISTORY	19	34
PHILOSOPHY	LINGUISTICS	22	15
PHILOSOPHY	MATH	4	58
PHILOSOPHY	MID EAST STUD	162	220
PHILOSOPHY	MOLEC BIO	117	202
PHILOSOPHY	MUS TH & COM	177	319
PHILOSOPHY	NEUROSCI	3	22
PHILOSOPHY	PHILOSOPHY	42	59
PHILOSOPHY	PHYSICS	6	53
PHILOSOPHY	POLITICAL SCI	75	347
PHILOSOPHY	PSYCHOLOGY	20	14
PHILOSOPHY	SOCIOLOLOGY	11	14
PHILOSOPHY	SPANISH LIT	23	39
PHILOSOPHY	STATISTICS	59	80
PHYSICS	ANTHROPOLOGY	7	0
PHYSICS	ARCHAEOLOGY	644	499
PHYSICS	ART HISTORY	22	2
PHYSICS	ASTRONOMY	17	10
PHYSICS	BIOCHEMISTRY	67	85
PHYSICS	CHEMISTRY	68	22
PHYSICS	CLASSICS	238	43
PHYSICS	COMMUNIC	327	88
PHYSICS	COMP LIT	141	43
PHYSICS	COMP SCI	184	218
PHYSICS	EARTH SCI	174	404
PHYSICS	ECONOMICS	388	12
PHYSICS	EDUCATION	64	38
PHYSICS	ENGINEERING	529	143
PHYSICS	ENGLISH LIT	746	46
PHYSICS	EVOLUTION BIO	258	27
PHYSICS	HISTORY	141	46
PHYSICS	LINGUISTICS	130	26
PHYSICS	MATH	533	355
PHYSICS	MID EAST STUD	368	19
PHYSICS	MOLEC BIO	80	3
PHYSICS	MUS TH & COM	147	16
PHYSICS	NEUROSCI	117	144
PHYSICS	PHILOSOPHY	866	162
PHYSICS	PHYSICS	117	32
PHYSICS	POLITICAL SCI	129	57
PHYSICS	PSYCHOLOGY	548	24
PHYSICS	SOCIOLOLOGY	248	17
PHYSICS	SPANISH LIT	136	3
PHYSICS	STATISTICS	189	105
POLITICAL SCI	ANTHROPOLOGY	301	20
POLITICAL SCI	ARCHAEOLOGY	540	34
POLITICAL SCI	ART HISTORY	28	1
POLITICAL SCI	ASTRONOMY	125	26
POLITICAL SCI	BIOCHEMISTRY	45	1
POLITICAL SCI	CHEMISTRY	58	66
POLITICAL SCI	CLASSICS	52	1
POLITICAL SCI	COMMUNIC	194	19
POLITICAL SCI	COMP LIT	23	1
POLITICAL SCI	COMP SCI	219	217
POLITICAL SCI	EARTH SCI	155	8
POLITICAL SCI	ECONOMICS	37	1
POLITICAL SCI	EDUCATION	377	7
POLITICAL SCI	ENGINEERING	11	6
POLITICAL SCI	ENGLISH LIT	548	77
POLITICAL SCI	EVOLUTION BIO	21	2
POLITICAL SCI	HISTORY	332	17
POLITICAL SCI	LINGUISTICS	87	4
POLITICAL SCI	MATH	511	57
POLITICAL SCI	MID EAST STUD	787	17
POLITICAL SCI	MOLEC BIO	424	39
POLITICAL SCI	MUS TH & COM	404	55
POLITICAL SCI	NEUROSCI	129	28
POLITICAL SCI	PHILOSOPHY	181	8
POLITICAL SCI	PHYSICS	249	80
POLITICAL SCI	POLITICAL SCI	425	62
POLITICAL SCI	PSYCHOLOGY	163	9
POLITICAL SCI	SOCIOLOLOGY	49	10
POLITICAL SCI	SPANISH LIT	13	1
POLITICAL SCI	STATISTICS	2	0
PSYCHOLOGY	ANTHROPOLOGY	79	51
PSYCHOLOGY	ARCHAEOLOGY	6	138
PSYCHOLOGY	ART HISTORY	186	180
PSYCHOLOGY	ASTRONOMY	49	29
PSYCHOLOGY	BIOCHEMISTRY	17	15
PSYCHOLOGY	CHEMISTRY	28	119
PSYCHOLOGY	CLASSICS	168	125
PSYCHOLOGY	COMMUNIC	274	140
PSYCHOLOGY	COMP LIT	23	66
PSYCHOLOGY	COMP SCI	7	11
PSYCHOLOGY	EARTH SCI	68	295
PSYCHOLOGY	ECONOMICS	74	65
PSYCHOLOGY	EDUCATION	98	45
PSYCHOLOGY	ENGINEERING	128	130
PSYCHOLOGY	ENGLISH LIT	450	114
PSYCHOLOGY	EVOLUTION BIO	5	6
PSYCHOLOGY	HISTORY	25	4
PSYCHOLOGY	LINGUISTICS	164	233
PSYCHOLOGY	MATH	1	12
PSYCHOLOGY	MID EAST STUD	158	70
PSYCHOLOGY	MOLEC BIO	91	73
PSYCHOLOGY	MUS TH & COM	60	209
PSYCHOLOGY	NEUROSCI	99	293
PSYCHOLOGY	PHILOSOPHY	69	98
PSYCHOLOGY	PHYSICS	56	306
PSYCHOLOGY	POLITICAL SCI	84	151
PSYCHOLOGY	PSYCHOLOGY	139	360
PSYCHOLOGY	SOCIOLOLOGY	13	41
PSYCHOLOGY	SPANISH LIT	90	24
PSYCHOLOGY	STATISTICS	8	47
SOCIOLOLOGY	ANTHROPOLOGY	74	183
SOCIOLOLOGY	ARCHAEOLOGY	8	3
SOCIOLOLOGY	ART HISTORY	147	43
SOCIOLOLOGY	ASTRONOMY	191	159
SOCIOLOLOGY	BIOCHEMISTRY	84	5
SOCIOLOLOGY	CHEMISTRY	1	19
SOCIOLOLOGY	CLASSICS	246	61
SOCIOLOLOGY	COMMUNIC	0	0
SOCIOLOLOGY	COMP LIT	21	9
SOCIOLOLOGY	COMP SCI	62	17
SOCIOLOLOGY	EARTH SCI	135	219
SOCIOLOLOGY	ECONOMICS	57	14
SOCIOLOLOGY	EDUCATION	22	4
SOCIOLOLOGY	ENGINEERING	72	56
SOCIOLOLOGY	ENGLISH LIT	3	0
SOCIOLOLOGY	EVOLUTION BIO	11	2
SOCIOLOLOGY	HISTORY	196	444
SOCIOLOLOGY	LINGUISTICS	288	748
SOCIOLOLOGY	MATH	160	11
SOCIOLOLOGY	MID EAST STUD	83	8
SOCIOLOLOGY	MOLEC BIO	6	1
SOCIOLOLOGY	MUS TH & COM	32	27
SOCIOLOLOGY	NEUROSCI	76	36
SOCIOLOLOGY	PHILOSOPHY	14	15
SOCIOLOLOGY	PHYSICS	29	5
SOCIOLOLOGY	POLITICAL SCI	421	77
SOCIOLOLOGY	PSYCHOLOGY	141	165
SOCIOLOLOGY	SOCIOLOLOGY	29	8
SOCIOLOLOGY	SPANISH LIT	92	30
SOCIOLOLOGY	STATISTICS	8	32
SPANISH LIT	ANTHROPOLOGY	8	131
SPANISH LIT	ARCHAEOLOGY	1	35
SPANISH LIT	ART HISTORY	40	228
SPANISH LIT	ASTRONOMY	6	243
SPANISH LIT	BIOCHEMISTRY	15	199
SPANISH LIT	CHEMISTRY	49	299
SPANISH LIT	CLASSICS	1	1
SPANISH LIT	COMMUNIC	12	19
SPANISH LIT	COMP LIT	14	65
SPANISH LIT	COMP SCI	6	29
SPANISH LIT	EARTH SCI	13	179
SPANISH LIT	ECONOMICS	1	9
SPANISH LIT	EDUCATION	2	9
SPANISH LIT	ENGINEERING	21	122
SPANISH LIT	ENGLISH LIT	12	16
SPANISH LIT	EVOLUTION BIO	1	8
SPANISH LIT	HISTORY	40	326
SPANISH LIT	LINGUISTICS	173	535
SPANISH LIT	MATH	43	328
SPANISH LIT	MID EAST STUD	2	7
SPANISH LIT	MOLEC BIO	23	31
SPANISH LIT	MUS TH & COM	17	33
SPANISH LIT	NEUROSCI	3	50
SPANISH LIT	PHILOSOPHY	58	1321
SPANISH LIT	PHYSICS	66	288
SPANISH LIT	POLITICAL SCI	1	6
SPANISH LIT	PSYCHOLOGY	44	140
SPANISH LIT	SOCIOLOLOGY	1	3
SPANISH LIT	SPANISH LIT	72	139
SPANISH LIT	STATISTICS	110	1501
STATISTICS	ANTHROPOLOGY	9	5
STATISTICS	ARCHAEOLOGY	31	46
STATISTICS	ART HISTORY	107	59
STATISTICS	ASTRONOMY	446	808
STATISTICS	BIOCHEMISTRY	37	6
STATISTICS	CHEMISTRY	116	43
STATISTICS	CLASSICS	420	135
STATISTICS	COMMUNIC	49	1
STATISTICS	COMP LIT	262	170
STATISTICS	COMP SCI	457	115
STATISTICS	EARTH SCI	5	30
STATISTICS	ECONOMICS	5	2
STATISTICS	EDUCATION	710	91
STATISTICS	ENGINEERING	263	65
STATISTICS	ENGLISH LIT	114	6
STATISTICS	EVOLUTION BIO	225	35
STATISTICS	HISTORY	185	59
STATISTICS	LINGUISTICS	364	98
STATISTICS	MATH	123	6
STATISTICS	MID EAST STUD	107	4
STATISTICS	MOLEC BIO	324	21
STATISTICS	MUS TH & COM	21	2
STATISTICS	NEUROSCI	1	1
STATISTICS	PHILOSOPHY	48	10
STATISTICS	PHYSICS	190	69
STATISTICS	POLITICAL SCI	334	52
STATISTICS	PSYCHOLOGY	168	36
STATISTICS	SOCIOLOLOGY	79	3
STATISTICS	SPANISH LIT	239	28
STATISTICS	STATISTICS	175	142
