from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	22	138
MUS TH & COM	PHYSICS	137	278
MUS TH & COM	POLITICAL SCI	22	14
MUS TH & COM	PSYCHOLOGY	15	47
MUS TH & COM	SOCIOLOLOGY	3	22
MUS TH & COM	SPANISH LIT	114	210
MUS TH & COM	STATISTICS	30	138
NEUROSCI	ANTHROPOLOGY	2	2
NEUROSCI	ARCHAEOLOGY	13	46
NEUROSCI	ART HISTORY	3	10
NEUROSCI	ASTRONOMY	31	37
NEUROSCI	BIOCHEMISTRY	51	50
NEUROSCI	CHEMISTRY	8	143
NEUROSCI	CLASSICS	246	277
NEUROSCI	COMMUNIC	38	40
NEUROSCI	COMP LIT	25	84
NEUROSCI	COMP SCI	33	21
NEUROSCI	EARTH SCI	0	43
NEUROSCI	ECONOMICS	10	53
NEUROSCI	EDUCATION	87	39
NEUROSCI	ENGINEERING	90	75
NEUROSCI	ENGLISH LIT	12	55
NEUROSCI	EVOLUTION BIO	68	107
NEUROSCI	HISTORY	15	30
NEUROSCI	LINGUISTICS	39	172
NEUROSCI	MATH	43	67
NEUROSCI	MID EAST STUD	47	87
NEUROSCI	MOLEC BIO	8	17
NEUROSCI	MUS TH & COM	1	14
NEUROSCI	NEUROSCI	5	45
NEUROSCI	PHILOSOPHY	23	57
NEUROSCI	PHYSICS	91	242
NEUROSCI	POLITICAL SCI	33	314
NEUROSCI	PSYCHOLOGY	124	188
NEUROSCI	SOCIOLOLOGY	2	2
NEUROSCI	SPANISH LIT	201	98
NEUROSCI	STATISTICS	5	10
PHILOSOPHY	ANTHROPOLOGY	65	44
PHILOSOPHY	ARCHAEOLOGY	20	18
PHILOSOPHY	ART HISTORY	64	189
PHILOSOPHY	ASTRONOMY	1	8
PHILOSOPHY	BIOCHEMISTRY	5	46
PHILOSOPHY	CHEMISTRY	4	5
PHILOSOPHY	CLASSICS	92	108
PHILOSOPHY	COMMUNIC	22	18
PHILOSOPHY	COMP LIT	26	21
PHILOSOPHY	COMP SCI	7	246
PHILOSOPHY	EARTH SCI	3	53
PHILOSOPHY	ECONOMICS	11	14
PHILOSOPHY	EDUCATION	41	69
PHILOSOPHY	ENGINEERING	1	5
PHILOSOPHY	ENGLISH LIT	41	137
PHILOSOPHY	EVOLUTION BIO	7	46
PHILOSOPHY	HISTORY	2	5
PHILOSOPHY	LINGUISTICS	103	416
PHILOSOPHY	MATH	44	217
PHILOSOPHY	MID EAST STUD	30	52
PHILOSOPHY	MOLEC BIO	2	4
PHILOSOPHY	MUS TH & COM	24	29
PHILOSOPHY	NEUROSCI	4	7
PHILOSOPHY	PHILOSOPHY	7	66
PHILOSOPHY	PHYSICS	8	33
PHILOSOPHY	POLITICAL SCI	7	59
PHILOSOPHY	PSYCHOLOGY	80	111
PHILOSOPHY	SOCIOLOLOGY	4	13
PHILOSOPHY	SPANISH LIT	5	63
PHILOSOPHY	STATISTICS	108	113
PHYSICS	ANTHROPOLOGY	99	36
PHYSICS	ARCHAEOLOGY	2	0
PHYSICS	ART HISTORY	35	5
PHYSICS	ASTRONOMY	222	62
PHYSICS	BIOCHEMISTRY	130	108
PHYSICS	CHEMISTRY	26	1
PHYSICS	CLASSICS	4	18
PHYSICS	COMMUNIC	71	40
PHYSICS	COMP LIT	195	16
PHYSICS	COMP SCI	82	46
PHYSICS	EARTH SCI	1	2
PHYSICS	ECONOMICS	483	276
PHYSICS	EDUCATION	44	9
PHYSICS	ENGINEERING	119	108
PHYSICS	ENGLISH LIT	17	89
PHYSICS	EVOLUTION BIO	6	1
PHYSICS	HISTORY	40	17
PHYSICS	LINGUISTICS	39	26
PHYSICS	MATH	4	11
PHYSICS	MID EAST STUD	77	140
PHYSICS	MOLEC BIO	69	12
PHYSICS	MUS TH & COM	82	18
PHYSICS	NEUROSCI	43	4
PHYSICS	PHILOSOPHY	30	25
PHYSICS	PHYSICS	26	5
PHYSICS	POLITICAL SCI	150	52
PHYSICS	PSYCHOLOGY	317	199
PHYSICS	SOCIOLOLOGY	73	57
PHYSICS	SPANISH LIT	83	18
PHYSICS	STATISTICS	77	30
POLITICAL SCI	ANTHROPOLOGY	18	4
POLITICAL SCI	ARCHAEOLOGY	5	6
POLITICAL SCI	ART HISTORY	26	0
POLITICAL SCI	ASTRONOMY	265	76
POLITICAL SCI	BIOCHEMISTRY	170	16
POLITICAL SCI	CHEMISTRY	842	493
POLITICAL SCI	CLASSICS	227	223
POLITICAL SCI	COMMUNIC	76	8
POLITICAL SCI	COMP LIT	2	0
POLITICAL SCI	COMP SCI	4	2
POLITICAL SCI	EARTH SCI	29	25
POLITICAL SCI	ECONOMICS	39	163
POLITICAL SCI	EDUCATION	65	47
POLITICAL SCI	ENGINEERING	37	4
POLITICAL SCI	ENGLISH LIT	8	3
POLITICAL SCI	EVOLUTION BIO	25	18
POLITICAL SCI	HISTORY	59	29
POLITICAL SCI	LINGUISTICS	298	68
POLITICAL SCI	MATH	285	17
POLITICAL SCI	MID EAST STUD	129	237
POLITICAL SCI	MOLEC BIO	13	8
POLITICAL SCI	MUS TH & COM	3	0
POLITICAL SCI	NEUROSCI	120	9
POLITICAL SCI	PHILOSOPHY	199	30
POLITICAL SCI	PHYSICS	47	4
POLITICAL SCI	POLITICAL SCI	213	55
POLITICAL SCI	PSYCHOLOGY	6	7
POLITICAL SCI	SOCIOLOLOGY	148	55
POLITICAL SCI	SPANISH LIT	3	7
POLITICAL SCI	STATISTICS	58	12
PSYCHOLOGY	ANTHROPOLOGY	4	9
PSYCHOLOGY	ARCHAEOLOGY	21	9
PSYCHOLOGY	ART HISTORY	36	60
PSYCHOLOGY	ASTRONOMY	11	22
PSYCHOLOGY	BIOCHEMISTRY	37	1
PSYCHOLOGY	CHEMISTRY	25	150
PSYCHOLOGY	CLASSICS	159	204
PSYCHOLOGY	COMMUNIC	61	204
PSYCHOLOGY	COMP LIT	77	41
PSYCHOLOGY	COMP SCI	38	40
PSYCHOLOGY	EARTH SCI	4	3
PSYCHOLOGY	ECONOMICS	2	3
PSYCHOLOGY	EDUCATION	10	27
PSYCHOLOGY	ENGINEERING	0	0
PSYCHOLOGY	ENGLISH LIT	0	3
PSYCHOLOGY	EVOLUTION BIO	123	66
PSYCHOLOGY	HISTORY	45	37
PSYCHOLOGY	LINGUISTICS	8	11
PSYCHOLOGY	MATH	35	85
PSYCHOLOGY	MID EAST STUD	26	39
PSYCHOLOGY	MOLEC BIO	69	19
PSYCHOLOGY	MUS TH & COM	11	13
PSYCHOLOGY	NEUROSCI	73	79
PSYCHOLOGY	PHILOSOPHY	227	120
PSYCHOLOGY	PHYSICS	71	43
PSYCHOLOGY	POLITICAL SCI	4	10
PSYCHOLOGY	PSYCHOLOGY	2	5
PSYCHOLOGY	SOCIOLOLOGY	57	67
PSYCHOLOGY	SPANISH LIT	34	46
PSYCHOLOGY	STATISTICS	9	13
SOCIOLOLOGY	ANTHROPOLOGY	216	114
SOCIOLOLOGY	ARCHAEOLOGY	142	31
SOCIOLOLOGY	ART HISTORY	89	59
SOCIOLOLOGY	ASTRONOMY	118	35
SOCIOLOLOGY	BIOCHEMISTRY	9	3
SOCIOLOLOGY	CHEMISTRY	24	6
SOCIOLOLOGY	CLASSICS	98	122
SOCIOLOLOGY	COMMUNIC	7	12
SOCIOLOLOGY	COMP LIT	47	3
SOCIOLOLOGY	COMP SCI	76	152
SOCIOLOLOGY	EARTH SCI	137	19
SOCIOLOLOGY	ECONOMICS	99	13
SOCIOLOLOGY	EDUCATION	1	5
SOCIOLOLOGY	ENGINEERING	29	8
SOCIOLOLOGY	ENGLISH LIT	49	47
SOCIOLOLOGY	EVOLUTION BIO	2	1
SOCIOLOLOGY	HISTORY	7	5
SOCIOLOLOGY	LINGUISTICS	47	8
SOCIOLOLOGY	MATH	110	15
SOCIOLOLOGY	MID EAST STUD	6	7
SOCIOLOLOGY	MOLEC BIO	285	45
SOCIOLOLOGY	MUS TH & COM	26	29
SOCIOLOLOGY	NEUROSCI	44	40
SOCIOLOLOGY	PHILOSOPHY	16	1
SOCIOLOLOGY	PHYSICS	22	19
SOCIOLOLOGY	POLITICAL SCI	57	9
SOCIOLOLOGY	PSYCHOLOGY	192	44
SOCIOLOLOGY	SOCIOLOLOGY	35	11
SOCIOLOLOGY	SPANISH LIT	100	23
SOCIOLOLOGY	STATISTICS	3	0
SPANISH LIT	ANTHROPOLOGY	20	60
SPANISH LIT	ARCHAEOLOGY	54	157
SPANISH LIT	ART HISTORY	3	25
SPANISH LIT	ASTRONOMY	81	233
SPANISH LIT	BIOCHEMISTRY	83	139
SPANISH LIT	CHEMISTRY	146	444
SPANISH LIT	CLASSICS	6	19
SPANISH LIT	COMMUNIC	6	6
SPANISH LIT	COMP LIT	101	142
SPANISH LIT	COMP SCI	46	93
SPANISH LIT	EARTH SCI	8	8
SPANISH LIT	ECONOMICS	18	39
SPANISH LIT	EDUCATION	50	113
SPANISH LIT	ENGINEERING	15	26
SPANISH LIT	ENGLISH LIT	89	165
SPANISH LIT	EVOLUTION BIO	28	42
SPANISH LIT	HISTORY	14	53
SPANISH LIT	LINGUISTICS	44	13
SPANISH LIT	MATH	152	178
SPANISH LIT	MID EAST STUD	12	11
SPANISH LIT	MOLEC BIO	9	97
SPANISH LIT	MUS TH & COM	42	145
SPANISH LIT	NEUROSCI	0	0
SPANISH LIT	PHILOSOPHY	17	30
SPANISH LIT	PHYSICS	2	10
SPANISH LIT	POLITICAL SCI	2	1
SPANISH LIT	PSYCHOLOGY	52	109
SPANISH LIT	SOCIOLOLOGY	90	139
SPANISH LIT	SPANISH LIT	83	306
SPANISH LIT	STATISTICS	151	334
STATISTICS	ANTHROPOLOGY	141	126
STATISTICS	ARCHAEOLOGY	102	81
STATISTICS	ART HISTORY	14	22
STATISTICS	ASTRONOMY	14	8
STATISTICS	BIOCHEMISTRY	71	134
STATISTICS	CHEMISTRY	54	26
STATISTICS	CLASSICS	1	2
STATISTICS	COMMUNIC	49	171
STATISTICS	COMP LIT	3	26
STATISTICS	COMP SCI	251	189
STATISTICS	EARTH SCI	195	19
STATISTICS	ECONOMICS	206	21
STATISTICS	EDUCATION	83	225
STATISTICS	ENGINEERING	27	33
STATISTICS	ENGLISH LIT	136	177
STATISTICS	EVOLUTION BIO	282	444
STATISTICS	HISTORY	96	52
STATISTICS	LINGUISTICS	3	4
STATISTICS	MATH	0	4
STATISTICS	MID EAST STUD	15	1
STATISTICS	MOLEC BIO	267	61
STATISTICS	MUS TH & COM	170	124
STATISTICS	NEUROSCI	9	26
STATISTICS	PHILOSOPHY	39	22
STATISTICS	PHYSICS	8	1
STATISTICS	POLITICAL SCI	164	71
STATISTICS	PSYCHOLOGY	224	110
STATISTICS	SOCIOLOLOGY	10	16
STATISTICS	SPANISH LIT	28	43
STATISTICS	STATISTICS	354	59
