from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	3	90
MUS TH & COM	PHYSICS	612	384
MUS TH & COM	POLITICAL SCI	43	987
MUS TH & COM	PSYCHOLOGY	2	17
MUS TH & COM	SOCIOLOLOGY	212	130
MUS TH & COM	SPANISH LIT	103	177
MUS TH & COM	STATISTICS	81	143
NEUROSCI	ANTHROPOLOGY	0	5
NEUROSCI	ARCHAEOLOGY	5	0
NEUROSCI	ART HISTORY	95	428
NEUROSCI	ASTRONOMY	48	141
NEUROSCI	BIOCHEMISTRY	6	4
NEUROSCI	CHEMISTRY	85	126
NEUROSCI	CLASSICS	9	35
NEUROSCI	COMMUNIC	30	219
NEUROSCI	COMP LIT	12	14
NEUROSCI	COMP SCI	124	258
NEUROSCI	EARTH SCI	22	7
NEUROSCI	ECONOMICS	2	2
NEUROSCI	EDUCATION	4	26
NEUROSCI	ENGINEERING	148	387
NEUROSCI	ENGLISH LIT	82	161
NEUROSCI	EVOLUTION BIO	42	45
NEUROSCI	HISTORY	27	75
NEUROSCI	LINGUISTICS	21	54
NEUROSCI	MATH	2	23
NEUROSCI	MID EAST STUD	24	94
NEUROSCI	MOLEC BIO	172	1093
NEUROSCI	MUS TH & COM	249	299
NEUROSCI	NEUROSCI	0	0
NEUROSCI	PHILOSOPHY	69	172
NEUROSCI	PHYSICS	55	105
NEUROSCI	POLITICAL SCI	173	566
NEUROSCI	PSYCHOLOGY	9	19
NEUROSCI	SOCIOLOLOGY	34	311
NEUROSCI	SPANISH LIT	94	108
NEUROSCI	STATISTICS	4	6
PHILOSOPHY	ANTHROPOLOGY	59	79
PHILOSOPHY	ARCHAEOLOGY	57	434
PHILOSOPHY	ART HISTORY	24	100
PHILOSOPHY	ASTRONOMY	16	84
PHILOSOPHY	BIOCHEMISTRY	65	197
PHILOSOPHY	CHEMISTRY	784	334
PHILOSOPHY	CLASSICS	85	375
PHILOSOPHY	COMMUNIC	9	59
PHILOSOPHY	COMP LIT	2	38
PHILOSOPHY	COMP SCI	222	527
PHILOSOPHY	EARTH SCI	8	29
PHILOSOPHY	ECONOMICS	161	163
PHILOSOPHY	EDUCATION	144	308
PHILOSOPHY	ENGINEERING	57	170
PHILOSOPHY	ENGLISH LIT	13	44
PHILOSOPHY	EVOLUTION BIO	152	159
PHILOSOPHY	HISTORY	21	27
PHILOSOPHY	LINGUISTICS	34	207
PHILOSOPHY	MATH	30	112
PHILOSOPHY	MID EAST STUD	12	36
PHILOSOPHY	MOLEC BIO	31	46
PHILOSOPHY	MUS TH & COM	20	28
PHILOSOPHY	NEUROSCI	16	169
PHILOSOPHY	PHILOSOPHY	9	80
PHILOSOPHY	PHYSICS	63	524
PHILOSOPHY	POLITICAL SCI	39	135
PHILOSOPHY	PSYCHOLOGY	9	151
PHILOSOPHY	SOCIOLOLOGY	118	456
PHILOSOPHY	SPANISH LIT	59	437
PHILOSOPHY	STATISTICS	6	13
PHYSICS	ANTHROPOLOGY	270	66
PHYSICS	ARCHAEOLOGY	80	22
PHYSICS	ART HISTORY	472	118
PHYSICS	ASTRONOMY	8	1
PHYSICS	BIOCHEMISTRY	23	14
PHYSICS	CHEMISTRY	549	115
PHYSICS	CLASSICS	7	1
PHYSICS	COMMUNIC	194	18
PHYSICS	COMP LIT	67	51
PHYSICS	COMP SCI	58	48
PHYSICS	EARTH SCI	63	52
PHYSICS	ECONOMICS	182	107
PHYSICS	EDUCATION	18	2
PHYSICS	ENGINEERING	426	141
PHYSICS	ENGLISH LIT	260	112
PHYSICS	EVOLUTION BIO	156	64
PHYSICS	HISTORY	219	10
PHYSICS	LINGUISTICS	0	4
PHYSICS	MATH	263	27
PHYSICS	MID EAST STUD	647	545
PHYSICS	MOLEC BIO	12	7
PHYSICS	MUS TH & COM	209	7
PHYSICS	NEUROSCI	270	38
PHYSICS	PHILOSOPHY	155	212
PHYSICS	PHYSICS	49	20
PHYSICS	POLITICAL SCI	5	2
PHYSICS	PSYCHOLOGY	126	34
PHYSICS	SOCIOLOLOGY	322	143
PHYSICS	SPANISH LIT	180	46
PHYSICS	STATISTICS	88	52
POLITICAL SCI	ANTHROPOLOGY	35	68
POLITICAL SCI	ARCHAEOLOGY	159	60
POLITICAL SCI	ART HISTORY	57	8
POLITICAL SCI	ASTRONOMY	114	9
POLITICAL SCI	BIOCHEMISTRY	64	30
POLITICAL SCI	CHEMISTRY	421	50
POLITICAL SCI	CLASSICS	155	133
POLITICAL SCI	COMMUNIC	49	52
POLITICAL SCI	COMP LIT	88	36
POLITICAL SCI	COMP SCI	153	69
POLITICAL SCI	EARTH SCI	175	143
POLITICAL SCI	ECONOMICS	20	23
POLITICAL SCI	EDUCATION	199	15
POLITICAL SCI	ENGINEERING	328	44
POLITICAL SCI	ENGLISH LIT	68	14
POLITICAL SCI	EVOLUTION BIO	227	46
POLITICAL SCI	HISTORY	17	2
POLITICAL SCI	LINGUISTICS	365	81
POLITICAL SCI	MATH	439	22
POLITICAL SCI	MID EAST STUD	14	3
POLITICAL SCI	MOLEC BIO	113	15
POLITICAL SCI	MUS TH & COM	13	3
POLITICAL SCI	NEUROSCI	213	8
POLITICAL SCI	PHILOSOPHY	315	46
POLITICAL SCI	PHYSICS	143	51
POLITICAL SCI	POLITICAL SCI	2	0
POLITICAL SCI	PSYCHOLOGY	226	57
POLITICAL SCI	SOCIOLOLOGY	3	3
POLITICAL SCI	SPANISH LIT	391	105
POLITICAL SCI	STATISTICS	194	56
PSYCHOLOGY	ANTHROPOLOGY	54	133
PSYCHOLOGY	ARCHAEOLOGY	279	52
PSYCHOLOGY	ART HISTORY	43	19
PSYCHOLOGY	ASTRONOMY	44	152
PSYCHOLOGY	BIOCHEMISTRY	105	225
PSYCHOLOGY	CHEMISTRY	316	119
PSYCHOLOGY	CLASSICS	24	20
PSYCHOLOGY	COMMUNIC	20	25
PSYCHOLOGY	COMP LIT	400	478
PSYCHOLOGY	COMP SCI	75	128
PSYCHOLOGY	EARTH SCI	558	203
PSYCHOLOGY	ECONOMICS	201	329
PSYCHOLOGY	EDUCATION	80	443
PSYCHOLOGY	ENGINEERING	121	196
PSYCHOLOGY	ENGLISH LIT	63	9
PSYCHOLOGY	EVOLUTION BIO	29	110
PSYCHOLOGY	HISTORY	6	0
PSYCHOLOGY	LINGUISTICS	94	140
PSYCHOLOGY	MATH	128	81
PSYCHOLOGY	MID EAST STUD	79	195
PSYCHOLOGY	MOLEC BIO	52	234
PSYCHOLOGY	MUS TH & COM	92	19
PSYCHOLOGY	NEUROSCI	219	55
PSYCHOLOGY	PHILOSOPHY	81	52
PSYCHOLOGY	PHYSICS	73	221
PSYCHOLOGY	POLITICAL SCI	1026	284
PSYCHOLOGY	PSYCHOLOGY	1	4
PSYCHOLOGY	SOCIOLOLOGY	209	309
PSYCHOLOGY	SPANISH LIT	156	523
PSYCHOLOGY	STATISTICS	73	221
SOCIOLOLOGY	ANTHROPOLOGY	92	9
SOCIOLOLOGY	ARCHAEOLOGY	90	80
SOCIOLOLOGY	ART HISTORY	83	47
SOCIOLOLOGY	ASTRONOMY	27	17
SOCIOLOLOGY	BIOCHEMISTRY	29	43
SOCIOLOLOGY	CHEMISTRY	315	45
SOCIOLOLOGY	CLASSICS	105	6
SOCIOLOLOGY	COMMUNIC	380	140
SOCIOLOLOGY	COMP LIT	41	23
SOCIOLOLOGY	COMP SCI	88	64
SOCIOLOLOGY	EARTH SCI	80	39
SOCIOLOLOGY	ECONOMICS	464	104
SOCIOLOLOGY	EDUCATION	38	23
SOCIOLOLOGY	ENGINEERING	341	12
SOCIOLOLOGY	ENGLISH LIT	136	82
SOCIOLOLOGY	EVOLUTION BIO	76	169
SOCIOLOLOGY	HISTORY	29	2
SOCIOLOLOGY	LINGUISTICS	689	197
SOCIOLOLOGY	MATH	18	9
SOCIOLOLOGY	MID EAST STUD	34	130
SOCIOLOLOGY	MOLEC BIO	28	11
SOCIOLOLOGY	MUS TH & COM	27	51
SOCIOLOLOGY	NEUROSCI	170	119
SOCIOLOLOGY	PHILOSOPHY	552	131
SOCIOLOLOGY	PHYSICS	143	81
SOCIOLOLOGY	POLITICAL SCI	132	122
SOCIOLOLOGY	PSYCHOLOGY	1	3
SOCIOLOLOGY	SOCIOLOLOGY	128	41
SOCIOLOLOGY	SPANISH LIT	64	4
SOCIOLOLOGY	STATISTICS	18	1
SPANISH LIT	ANTHROPOLOGY	41	508
SPANISH LIT	ARCHAEOLOGY	56	33
SPANISH LIT	ART HISTORY	131	426
SPANISH LIT	ASTRONOMY	20	107
SPANISH LIT	BIOCHEMISTRY	28	46
SPANISH LIT	CHEMISTRY	39	37
SPANISH LIT	CLASSICS	41	38
SPANISH LIT	COMMUNIC	41	290
SPANISH LIT	COMP LIT	102	181
SPANISH LIT	COMP SCI	44	182
SPANISH LIT	EARTH SCI	245	149
SPANISH LIT	ECONOMICS	130	129
SPANISH LIT	EDUCATION	83	113
SPANISH LIT	ENGINEERING	302	556
SPANISH LIT	ENGLISH LIT	14	59
SPANISH LIT	EVOLUTION BIO	4	96
SPANISH LIT	HISTORY	87	526
SPANISH LIT	LINGUISTICS	58	53
SPANISH LIT	MATH	89	272
SPANISH LIT	MID EAST STUD	115	100
SPANISH LIT	MOLEC BIO	9	5
SPANISH LIT	MUS TH & COM	44	29
SPANISH LIT	NEUROSCI	9	4
SPANISH LIT	PHILOSOPHY	37	49
SPANISH LIT	PHYSICS	12	37
SPANISH LIT	POLITICAL SCI	157	375
SPANISH LIT	PSYCHOLOGY	15	14
SPANISH LIT	SOCIOLOLOGY	37	87
SPANISH LIT	SPANISH LIT	95	327
SPANISH LIT	STATISTICS	71	33
STATISTICS	ANTHROPOLOGY	2	5
STATISTICS	ARCHAEOLOGY	9	5
STATISTICS	ART HISTORY	44	14
STATISTICS	ASTRONOMY	20	22
STATISTICS	BIOCHEMISTRY	6	16
STATISTICS	CHEMISTRY	50	11
STATISTICS	CLASSICS	6	4
STATISTICS	COMMUNIC	40	15
STATISTICS	COMP LIT	364	297
STATISTICS	COMP SCI	85	155
STATISTICS	EARTH SCI	14	49
STATISTICS	ECONOMICS	2	4
STATISTICS	EDUCATION	256	183
STATISTICS	ENGINEERING	12	0
STATISTICS	ENGLISH LIT	314	256
STATISTICS	EVOLUTION BIO	331	106
STATISTICS	HISTORY	6	3
STATISTICS	LINGUISTICS	5	23
STATISTICS	MATH	16	1
STATISTICS	MID EAST STUD	24	9
STATISTICS	MOLEC BIO	27	25
STATISTICS	MUS TH & COM	307	341
STATISTICS	NEUROSCI	9	1
STATISTICS	PHILOSOPHY	224	148
STATISTICS	PHYSICS	6	133
STATISTICS	POLITICAL SCI	594	524
STATISTICS	PSYCHOLOGY	109	86
STATISTICS	SOCIOLOLOGY	243	156
STATISTICS	SPANISH LIT	56	53
STATISTICS	STATISTICS	50	33
