from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	217	112
MUS TH & COM	PHYSICS	18	17
MUS TH & COM	POLITICAL SCI	3	10
MUS TH & COM	PSYCHOLOGY	41	93
MUS TH & COM	SOCIOLOLOGY	10	5
MUS TH & COM	SPANISH LIT	83	63
MUS TH & COM	STATISTICS	2	0
NEUROSCI	ANTHROPOLOGY	20	9
NEUROSCI	ARCHAEOLOGY	1	6
NEUROSCI	ART HISTORY	1	3
NEUROSCI	ASTRONOMY	65	581
NEUROSCI	BIOCHEMISTRY	26	106
NEUROSCI	CHEMISTRY	91	50
NEUROSCI	CLASSICS	26	7
NEUROSCI	COMMUNIC	28	108
NEUROSCI	COMP LIT	12	86
NEUROSCI	COMP SCI	56	81
NEUROSCI	EARTH SCI	76	53
NEUROSCI	ECONOMICS	69	129
NEUROSCI	EDUCATION	44	98
NEUROSCI	ENGINEERING	1	13
NEUROSCI	ENGLISH LIT	7	2
NEUROSCI	EVOLUTION BIO	6	18
NEUROSCI	HISTORY	8	21
NEUROSCI	LINGUISTICS	77	76
NEUROSCI	MATH	1	4
NEUROSCI	MID EAST STUD	1	9
NEUROSCI	MOLEC BIO	6	15
NEUROSCI	MUS TH & COM	9	142
NEUROSCI	NEUROSCI	21	65
NEUROSCI	PHILOSOPHY	14	144
NEUROSCI	PHYSICS	0	1
NEUROSCI	POLITICAL SCI	13	54
NEUROSCI	PSYCHOLOGY	5	10
NEUROSCI	SOCIOLOLOGY	100	74
NEUROSCI	SPANISH LIT	0	0
NEUROSCI	STATISTICS	1	0
PHILOSOPHY	ANTHROPOLOGY	13	71
PHILOSOPHY	ARCHAEOLOGY	4	12
PHILOSOPHY	ART HISTORY	4	46
PHILOSOPHY	ASTRONOMY	41	26
PHILOSOPHY	BIOCHEMISTRY	1	6
PHILOSOPHY	CHEMISTRY	6	22
PHILOSOPHY	CLASSICS	2	2
PHILOSOPHY	COMMUNIC	19	52
PHILOSOPHY	COMP LIT	63	122
PHILOSOPHY	COMP SCI	16	83
PHILOSOPHY	EARTH SCI	78	50
PHILOSOPHY	ECONOMICS	19	22
PHILOSOPHY	EDUCATION	3	11
PHILOSOPHY	ENGINEERING	4	29
PHILOSOPHY	ENGLISH LIT	0	16
PHILOSOPHY	EVOLUTION BIO	7	16
PHILOSOPHY	HISTORY	98	336
PHILOSOPHY	LINGUISTICS	51	121
PHILOSOPHY	MATH	201	184
PHILOSOPHY	MID EAST STUD	8	5
PHILOSOPHY	MOLEC BIO	31	13
PHILOSOPHY	MUS TH & COM	0	1
PHILOSOPHY	NEUROSCI	5	12
PHILOSOPHY	PHILOSOPHY	3	2
PHILOSOPHY	PHYSICS	3	21
PHILOSOPHY	POLITICAL SCI	12	39
PHILOSOPHY	PSYCHOLOGY	29	226
PHILOSOPHY	SOCIOLOLOGY	32	307
PHILOSOPHY	SPANISH LIT	13	75
PHILOSOPHY	STATISTICS	1	7
PHYSICS	ANTHROPOLOGY	2	1
PHYSICS	ARCHAEOLOGY	109	28
PHYSICS	ART HISTORY	22	5
PHYSICS	ASTRONOMY	9	2
PHYSICS	BIOCHEMISTRY	150	61
PHYSICS	CHEMISTRY	34	15
PHYSICS	CLASSICS	16	11
PHYSICS	COMMUNIC	44	9
PHYSICS	COMP LIT	561	69
PHYSICS	COMP SCI	1	0
PHYSICS	EARTH SCI	191	67
PHYSICS	ECONOMICS	412	139
PHYSICS	EDUCATION	191	252
PHYSICS	ENGINEERING	0	0
PHYSICS	ENGLISH LIT	60	3
PHYSICS	EVOLUTION BIO	198	30
PHYSICS	HISTORY	6	19
PHYSICS	LINGUISTICS	182	49
PHYSICS	MATH	1064	570
PHYSICS	MID EAST STUD	158	83
PHYSICS	MOLEC BIO	129	12
PHYSICS	MUS TH & COM	12	8
PHYSICS	NEUROSCI	51	1
PHYSICS	PHILOSOPHY	53	35
PHYSICS	PHYSICS	175	25
PHYSICS	POLITICAL SCI	174	40
PHYSICS	PSYCHOLOGY	7	7
PHYSICS	SOCIOLOLOGY	4	1
PHYSICS	SPANISH LIT	81	24
PHYSICS	STATISTICS	34	154
POLITICAL SCI	ANTHROPOLOGY	59	2
POLITICAL SCI	ARCHAEOLOGY	209	37
POLITICAL SCI	ART HISTORY	8	7
POLITICAL SCI	ASTRONOMY	70	27
POLITICAL SCI	BIOCHEMISTRY	13	3
POLITICAL SCI	CHEMISTRY	7	2
POLITICAL SCI	CLASSICS	817	112
POLITICAL SCI	COMMUNIC	8	2
POLITICAL SCI	COMP LIT	68	4
POLITICAL SCI	COMP SCI	14	8
POLITICAL SCI	EARTH SCI	85	2
POLITICAL SCI	ECONOMICS	4	1
POLITICAL SCI	EDUCATION	106	19
POLITICAL SCI	ENGINEERING	172	32
POLITICAL SCI	ENGLISH LIT	57	14
POLITICAL SCI	EVOLUTION BIO	1	1
POLITICAL SCI	HISTORY	44	0
POLITICAL SCI	LINGUISTICS	20	21
POLITICAL SCI	MATH	247	26
POLITICAL SCI	MID EAST STUD	7	1
POLITICAL SCI	MOLEC BIO	26	8
POLITICAL SCI	MUS TH & COM	158	17
POLITICAL SCI	NEUROSCI	1	1
POLITICAL SCI	PHILOSOPHY	23	5
POLITICAL SCI	PHYSICS	85	10
POLITICAL SCI	POLITICAL SCI	61	28
POLITICAL SCI	PSYCHOLOGY	2	3
POLITICAL SCI	SOCIOLOLOGY	7	3
POLITICAL SCI	SPANISH LIT	228	16
POLITICAL SCI	STATISTICS	95	33
PSYCHOLOGY	ANTHROPOLOGY	63	65
PSYCHOLOGY	ARCHAEOLOGY	11	27
PSYCHOLOGY	ART HISTORY	43	27
PSYCHOLOGY	ASTRONOMY	34	22
PSYCHOLOGY	BIOCHEMISTRY	3	17
PSYCHOLOGY	CHEMISTRY	40	126
PSYCHOLOGY	CLASSICS	62	204
PSYCHOLOGY	COMMUNIC	79	160
PSYCHOLOGY	COMP LIT	58	179
PSYCHOLOGY	COMP SCI	176	155
PSYCHOLOGY	EARTH SCI	61	25
PSYCHOLOGY	ECONOMICS	171	81
PSYCHOLOGY	EDUCATION	57	71
PSYCHOLOGY	ENGINEERING	72	74
PSYCHOLOGY	ENGLISH LIT	4	35
PSYCHOLOGY	EVOLUTION BIO	97	157
PSYCHOLOGY	HISTORY	1	1
PSYCHOLOGY	LINGUISTICS	121	609
PSYCHOLOGY	MATH	3	9
PSYCHOLOGY	MID EAST STUD	21	77
PSYCHOLOGY	MOLEC BIO	33	6
PSYCHOLOGY	MUS TH & COM	3	24
PSYCHOLOGY	NEUROSCI	1288	290
PSYCHOLOGY	PHILOSOPHY	0	2
PSYCHOLOGY	PHYSICS	29	254
PSYCHOLOGY	POLITICAL SCI	112	58
PSYCHOLOGY	PSYCHOLOGY	180	201
PSYCHOLOGY	SOCIOLOLOGY	30	5
PSYCHOLOGY	SPANISH LIT	40	6
PSYCHOLOGY	STATISTICS	11	27
SOCIOLOLOGY	ANTHROPOLOGY	41	16
SOCIOLOLOGY	ARCHAEOLOGY	35	37
SOCIOLOLOGY	ART HISTORY	33	20
SOCIOLOLOGY	ASTRONOMY	129	135
SOCIOLOLOGY	BIOCHEMISTRY	13	6
SOCIOLOLOGY	CHEMISTRY	247	178
SOCIOLOLOGY	CLASSICS	3	30
SOCIOLOLOGY	COMMUNIC	267	297
SOCIOLOLOGY	COMP LIT	14	12
SOCIOLOLOGY	COMP SCI	12	7
SOCIOLOLOGY	EARTH SCI	50	7
SOCIOLOLOGY	ECONOMICS	581	233
SOCIOLOLOGY	EDUCATION	309	182
SOCIOLOLOGY	ENGINEERING	476	310
SOCIOLOLOGY	ENGLISH LIT	84	20
SOCIOLOLOGY	EVOLUTION BIO	9	1
SOCIOLOLOGY	HISTORY	18	4
SOCIOLOLOGY	LINGUISTICS	6	7
SOCIOLOLOGY	MATH	9	0
SOCIOLOLOGY	MID EAST STUD	9	5
SOCIOLOLOGY	MOLEC BIO	334	47
SOCIOLOLOGY	MUS TH & COM	461	176
SOCIOLOLOGY	NEUROSCI	24	57
SOCIOLOLOGY	PHILOSOPHY	49	12
SOCIOLOLOGY	PHYSICS	487	480
SOCIOLOLOGY	POLITICAL SCI	359	142
SOCIOLOLOGY	PSYCHOLOGY	708	160
SOCIOLOLOGY	SOCIOLOLOGY	18	4
SOCIOLOLOGY	SPANISH LIT	19	27
SOCIOLOLOGY	STATISTICS	486	269
SPANISH LIT	ANTHROPOLOGY	107	249
SPANISH LIT	ARCHAEOLOGY	43	189
SPANISH LIT	ART HISTORY	25	82
SPANISH LIT	ASTRONOMY	165	108
SPANISH LIT	BIOCHEMISTRY	0	1
SPANISH LIT	CHEMISTRY	1	2
SPANISH LIT	CLASSICS	19	88
SPANISH LIT	COMMUNIC	30	70
SPANISH LIT	COMP LIT	18	15
SPANISH LIT	COMP SCI	11	34
SPANISH LIT	EARTH SCI	18	81
SPANISH LIT	ECONOMICS	317	134
SPANISH LIT	EDUCATION	20	25
SPANISH LIT	ENGINEERING	357	107
SPANISH LIT	ENGLISH LIT	98	31
SPANISH LIT	EVOLUTION BIO	61	75
SPANISH LIT	HISTORY	39	135
SPANISH LIT	LINGUISTICS	244	93
SPANISH LIT	MATH	41	149
SPANISH LIT	MID EAST STUD	13	75
SPANISH LIT	MOLEC BIO	21	42
SPANISH LIT	MUS TH & COM	20	117
SPANISH LIT	NEUROSCI	2	2
SPANISH LIT	PHILOSOPHY	3	78
SPANISH LIT	PHYSICS	28	9
SPANISH LIT	POLITICAL SCI	18	34
SPANISH LIT	PSYCHOLOGY	314	261
SPANISH LIT	SOCIOLOLOGY	308	304
SPANISH LIT	SPANISH LIT	3	8
SPANISH LIT	STATISTICS	1	10
STATISTICS	ANTHROPOLOGY	54	104
STATISTICS	ARCHAEOLOGY	84	9
STATISTICS	ART HISTORY	241	58
STATISTICS	ASTRONOMY	6	6
STATISTICS	BIOCHEMISTRY	28	10
STATISTICS	CHEMISTRY	4	0
STATISTICS	CLASSICS	15	9
STATISTICS	COMMUNIC	22	9
STATISTICS	COMP LIT	58	161
STATISTICS	COMP SCI	33	12
STATISTICS	EARTH SCI	36	298
STATISTICS	ECONOMICS	88	92
STATISTICS	EDUCATION	0	0
STATISTICS	ENGINEERING	11	4
STATISTICS	ENGLISH LIT	30	42
STATISTICS	EVOLUTION BIO	45	41
STATISTICS	HISTORY	75	26
STATISTICS	LINGUISTICS	4	12
STATISTICS	MATH	9	7
STATISTICS	MID EAST STUD	51	23
STATISTICS	MOLEC BIO	16	6
STATISTICS	MUS TH & COM	11	0
STATISTICS	NEUROSCI	34	40
STATISTICS	PHILOSOPHY	32	16
STATISTICS	PHYSICS	49	42
STATISTICS	POLITICAL SCI	121	80
STATISTICS	PSYCHOLOGY	17	3
STATISTICS	SOCIOLOLOGY	104	106
STATISTICS	SPANISH LIT	6	2
STATISTICS	STATISTICS	12	0
