from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	12	28
MUS TH & COM	PHYSICS	19	91
MUS TH & COM	POLITICAL SCI	7	47
MUS TH & COM	PSYCHOLOGY	0	5
MUS TH & COM	SOCIOLOLOGY	83	355
MUS TH & COM	SPANISH LIT	8	153
MUS TH & COM	STATISTICS	230	436
NEUROSCI	ANTHROPOLOGY	5	14
NEUROSCI	ARCHAEOLOGY	54	42
NEUROSCI	ART HISTORY	55	279
NEUROSCI	ASTRONOMY	1	0
NEUROSCI	BIOCHEMISTRY	17	86
NEUROSCI	CHEMISTRY	164	165
NEUROSCI	CLASSICS	27	44
NEUROSCI	COMMUNIC	100	94
NEUROSCI	COMP LIT	0	2
NEUROSCI	COMP SCI	1	3
NEUROSCI	EARTH SCI	62	217
NEUROSCI	ECONOMICS	1	2
NEUROSCI	EDUCATION	1	14
NEUROSCI	ENGINEERING	1	3
NEUROSCI	ENGLISH LIT	8	34
NEUROSCI	EVOLUTION BIO	13	320
NEUROSCI	HISTORY	29	34
NEUROSCI	LINGUISTICS	34	23
NEUROSCI	MATH	5	48
NEUROSCI	MID EAST STUD	18	222
NEUROSCI	MOLEC BIO	45	34
NEUROSCI	MUS TH & COM	44	182
NEUROSCI	NEUROSCI	2	7
NEUROSCI	PHILOSOPHY	75	104
NEUROSCI	PHYSICS	160	192
NEUROSCI	POLITICAL SCI	11	15
NEUROSCI	PSYCHOLOGY	67	355
NEUROSCI	SOCIOLOLOGY	0	1
NEUROSCI	SPANISH LIT	26	572
NEUROSCI	STATISTICS	126	300
PHILOSOPHY	ANTHROPOLOGY	55	344
PHILOSOPHY	ARCHAEOLOGY	5	74
PHILOSOPHY	ART HISTORY	25	142
PHILOSOPHY	ASTRONOMY	11	91
PHILOSOPHY	BIOCHEMISTRY	4	35
PHILOSOPHY	CHEMISTRY	36	253
PHILOSOPHY	CLASSICS	2	79
PHILOSOPHY	COMMUNIC	14	80
PHILOSOPHY	COMP LIT	12	182
PHILOSOPHY	COMP SCI	1	14
PHILOSOPHY	EARTH SCI	1	14
PHILOSOPHY	ECONOMICS	1	9
PHILOSOPHY	EDUCATION	1	8
PHILOSOPHY	ENGINEERING	0	3
PHILOSOPHY	ENGLISH LIT	7	135
PHILOSOPHY	EVOLUTION BIO	17	77
PHILOSOPHY	HISTORY	9	135
PHILOSOPHY	LINGUISTICS	53	110
PHILOSOPHY	MATH	1	73
PHILOSOPHY	MID EAST STUD	31	104
PHILOSOPHY	MOLEC BIO	15	112
PHILOSOPHY	MUS TH & COM	0	1
PHILOSOPHY	NEUROSCI	18	190
PHILOSOPHY	PHILOSOPHY	115	217
PHILOSOPHY	PHYSICS	3	1
PHILOSOPHY	POLITICAL SCI	24	202
PHILOSOPHY	PSYCHOLOGY	17	102
PHILOSOPHY	SOCIOLOLOGY	9	117
PHILOSOPHY	SPANISH LIT	4	56
PHILOSOPHY	STATISTICS	48	585
PHYSICS	ANTHROPOLOGY	12	1
PHYSICS	ARCHAEOLOGY	1	0
PHYSICS	ART HISTORY	65	4
PHYSICS	ASTRONOMY	225	119
PHYSICS	BIOCHEMISTRY	34	16
PHYSICS	CHEMISTRY	20	2
PHYSICS	CLASSICS	26	5
PHYSICS	COMMUNIC	48	16
PHYSICS	COMP LIT	117	102
PHYSICS	COMP SCI	19	9
PHYSICS	EARTH SCI	14	21
PHYSICS	ECONOMICS	62	14
PHYSICS	EDUCATION	10	2
PHYSICS	ENGINEERING	8	2
PHYSICS	ENGLISH LIT	555	81
PHYSICS	EVOLUTION BIO	135	70
PHYSICS	HISTORY	0	0
PHYSICS	LINGUISTICS	299	371
PHYSICS	MATH	44	3
PHYSICS	MID EAST STUD	74	70
PHYSICS	MOLEC BIO	11	2
PHYSICS	MUS TH & COM	4	1
PHYSICS	NEUROSCI	98	14
PHYSICS	PHILOSOPHY	133	2
PHYSICS	PHYSICS	47	19
PHYSICS	POLITICAL SCI	165	26
PHYSICS	PSYCHOLOGY	6	6
PHYSICS	SOCIOLOLOGY	3	3
PHYSICS	SPANISH LIT	164	37
PHYSICS	STATISTICS	37	2
POLITICAL SCI	ANTHROPOLOGY	27	9
POLITICAL SCI	ARCHAEOLOGY	7	0
POLITICAL SCI	ART HISTORY	5	0
POLITICAL SCI	ASTRONOMY	25	4
POLITICAL SCI	BIOCHEMISTRY	15	0
POLITICAL SCI	CHEMISTRY	51	40
POLITICAL SCI	CLASSICS	35	6
POLITICAL SCI	COMMUNIC	385	61
POLITICAL SCI	COMP LIT	41	52
POLITICAL SCI	COMP SCI	22	9
POLITICAL SCI	EARTH SCI	49	12
POLITICAL SCI	ECONOMICS	92	12
POLITICAL SCI	EDUCATION	21	12
POLITICAL SCI	ENGINEERING	175	39
POLITICAL SCI	ENGLISH LIT	137	92
POLITICAL SCI	EVOLUTION BIO	882	23
POLITICAL SCI	HISTORY	91	63
POLITICAL SCI	LINGUISTICS	8	0
POLITICAL SCI	MATH	7	11
POLITICAL SCI	MID EAST STUD	238	100
POLITICAL SCI	MOLEC BIO	138	13
POLITICAL SCI	MUS TH & COM	9	1
POLITICAL SCI	NEUROSCI	15	2
POLITICAL SCI	PHILOSOPHY	269	264
POLITICAL SCI	PHYSICS	44	14
POLITICAL SCI	POLITICAL SCI	35	17
POLITICAL SCI	PSYCHOLOGY	186	29
POLITICAL SCI	SOCIOLOLOGY	2	1
POLITICAL SCI	SPANISH LIT	1	2
POLITICAL SCI	STATISTICS	3	1
PSYCHOLOGY	ANTHROPOLOGY	24	406
PSYCHOLOGY	ARCHAEOLOGY	1	1
PSYCHOLOGY	ART HISTORY	4	10
PSYCHOLOGY	ASTRONOMY	73	173
PSYCHOLOGY	BIOCHEMISTRY	4	15
PSYCHOLOGY	CHEMISTRY	10	22
PSYCHOLOGY	CLASSICS	13	280
PSYCHOLOGY	COMMUNIC	171	172
PSYCHOLOGY	COMP LIT	0	15
PSYCHOLOGY	COMP SCI	159	264
PSYCHOLOGY	EARTH SCI	2	87
PSYCHOLOGY	ECONOMICS	76	218
PSYCHOLOGY	EDUCATION	1	36
PSYCHOLOGY	ENGINEERING	175	202
PSYCHOLOGY	ENGLISH LIT	74	217
PSYCHOLOGY	EVOLUTION BIO	13	15
PSYCHOLOGY	HISTORY	9	25
PSYCHOLOGY	LINGUISTICS	628	241
PSYCHOLOGY	MATH	10	7
PSYCHOLOGY	MID EAST STUD	11	22
PSYCHOLOGY	MOLEC BIO	7	6
PSYCHOLOGY	MUS TH & COM	18	14
PSYCHOLOGY	NEUROSCI	20	10
PSYCHOLOGY	PHILOSOPHY	677	382
PSYCHOLOGY	PHYSICS	63	112
PSYCHOLOGY	POLITICAL SCI	76	75
PSYCHOLOGY	PSYCHOLOGY	27	36
PSYCHOLOGY	SOCIOLOLOGY	4	25
PSYCHOLOGY	SPANISH LIT	20	75
PSYCHOLOGY	STATISTICS	1	6
SOCIOLOLOGY	ANTHROPOLOGY	156	33
SOCIOLOLOGY	ARCHAEOLOGY	34	21
SOCIOLOLOGY	ART HISTORY	62	20
SOCIOLOLOGY	ASTRONOMY	12	14
SOCIOLOLOGY	BIOCHEMISTRY	25	8
SOCIOLOLOGY	CHEMISTRY	24	10
SOCIOLOLOGY	CLASSICS	103	96
SOCIOLOLOGY	COMMUNIC	354	48
SOCIOLOLOGY	COMP LIT	185	69
SOCIOLOLOGY	COMP SCI	217	86
SOCIOLOLOGY	EARTH SCI	527	240
SOCIOLOLOGY	ECONOMICS	194	3
SOCIOLOLOGY	EDUCATION	8	2
SOCIOLOLOGY	ENGINEERING	44	9
SOCIOLOLOGY	ENGLISH LIT	180	30
SOCIOLOLOGY	EVOLUTION BIO	81	1
SOCIOLOLOGY	HISTORY	16	8
SOCIOLOLOGY	LINGUISTICS	4	3
SOCIOLOLOGY	MATH	60	9
SOCIOLOLOGY	MID EAST STUD	334	24
SOCIOLOLOGY	MOLEC BIO	101	4
SOCIOLOLOGY	MUS TH & COM	181	41
SOCIOLOLOGY	NEUROSCI	288	107
SOCIOLOLOGY	PHILOSOPHY	39	6
SOCIOLOLOGY	PHYSICS	11	9
SOCIOLOLOGY	POLITICAL SCI	120	61
SOCIOLOLOGY	PSYCHOLOGY	2	2
SOCIOLOLOGY	SOCIOLOLOGY	19	9
SOCIOLOLOGY	SPANISH LIT	0	2
SOCIOLOLOGY	STATISTICS	112	1
SPANISH LIT	ANTHROPOLOGY	55	283
SPANISH LIT	ARCHAEOLOGY	4	20
SPANISH LIT	ART HISTORY	43	132
SPANISH LIT	ASTRONOMY	43	200
SPANISH LIT	BIOCHEMISTRY	5	23
SPANISH LIT	CHEMISTRY	55	41
SPANISH LIT	CLASSICS	30	52
SPANISH LIT	COMMUNIC	6	4
SPANISH LIT	COMP LIT	12	9
SPANISH LIT	COMP SCI	84	133
SPANISH LIT	EARTH SCI	61	164
SPANISH LIT	ECONOMICS	3	11
SPANISH LIT	EDUCATION	0	7
SPANISH LIT	ENGINEERING	43	56
SPANISH LIT	ENGLISH LIT	203	43
SPANISH LIT	EVOLUTION BIO	180	162
SPANISH LIT	HISTORY	4	5
SPANISH LIT	LINGUISTICS	49	38
SPANISH LIT	MATH	178	94
SPANISH LIT	MID EAST STUD	57	23
SPANISH LIT	MOLEC BIO	14	26
SPANISH LIT	MUS TH & COM	170	392
SPANISH LIT	NEUROSCI	300	1152
SPANISH LIT	PHILOSOPHY	31	10
SPANISH LIT	PHYSICS	138	35
SPANISH LIT	POLITICAL SCI	10	2
SPANISH LIT	PSYCHOLOGY	37	75
SPANISH LIT	SOCIOLOLOGY	124	396
SPANISH LIT	SPANISH LIT	1	1
SPANISH LIT	STATISTICS	85	123
STATISTICS	ANTHROPOLOGY	428	96
STATISTICS	ARCHAEOLOGY	3	10
STATISTICS	ART HISTORY	23	49
STATISTICS	ASTRONOMY	105	4
STATISTICS	BIOCHEMISTRY	15	47
STATISTICS	CHEMISTRY	52	10
STATISTICS	CLASSICS	78	79
STATISTICS	COMMUNIC	123	159
STATISTICS	COMP LIT	0	3
STATISTICS	COMP SCI	8	1
STATISTICS	EARTH SCI	8	9
STATISTICS	ECONOMICS	435	259
STATISTICS	EDUCATION	15	48
STATISTICS	ENGINEERING	20	5
STATISTICS	ENGLISH LIT	78	86
STATISTICS	EVOLUTION BIO	95	226
STATISTICS	HISTORY	51	101
STATISTICS	LINGUISTICS	398	86
STATISTICS	MATH	150	112
STATISTICS	MID EAST STUD	11	45
STATISTICS	MOLEC BIO	128	62
STATISTICS	MUS TH & COM	42	86
STATISTICS	NEUROSCI	471	58
STATISTICS	PHILOSOPHY	6	0
STATISTICS	PHYSICS	16	39
STATISTICS	POLITICAL SCI	282	180
STATISTICS	PSYCHOLOGY	15	31
STATISTICS	SOCIOLOLOGY	168	431
STATISTICS	SPANISH LIT	13	55
STATISTICS	STATISTICS	57	17
