from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	25	145
MUS TH & COM	PHYSICS	3	13
MUS TH & COM	POLITICAL SCI	1	69
MUS TH & COM	PSYCHOLOGY	3	17
MUS TH & COM	SOCIOLOLOGY	6	65
MUS TH & COM	SPANISH LIT	1	73
MUS TH & COM	STATISTICS	12	503
NEUROSCI	ANTHROPOLOGY	12	7
NEUROSCI	ARCHAEOLOGY	27	21
NEUROSCI	ART HISTORY	10	64
NEUROSCI	ASTRONOMY	46	26
NEUROSCI	BIOCHEMISTRY	28	123
NEUROSCI	CHEMISTRY	10	4
NEUROSCI	CLASSICS	20	38
NEUROSCI	COMMUNIC	131	228
NEUROSCI	COMP LIT	171	313
NEUROSCI	COMP SCI	6	105
NEUROSCI	EARTH SCI	3	20
NEUROSCI	ECONOMICS	384	211
NEUROSCI	EDUCATION	245	274
NEUROSCI	ENGINEERING	23	54
NEUROSCI	ENGLISH LIT	62	177
NEUROSCI	EVOLUTION BIO	145	614
NEUROSCI	HISTORY	168	39
NEUROSCI	LINGUISTICS	231	136
NEUROSCI	MATH	0	1
NEUROSCI	MID EAST STUD	84	238
NEUROSCI	MOLEC BIO	80	83
NEUROSCI	MUS TH & COM	141	99
NEUROSCI	NEUROSCI	11	14
NEUROSCI	PHILOSOPHY	14	105
NEUROSCI	PHYSICS	23	120
NEUROSCI	POLITICAL SCI	3	22
NEUROSCI	PSYCHOLOGY	4	30
NEUROSCI	SOCIOLOLOGY	68	48
NEUROSCI	SPANISH LIT	23	41
NEUROSCI	STATISTICS	12	27
PHILOSOPHY	ANTHROPOLOGY	4	5
PHILOSOPHY	ARCHAEOLOGY	3	8
PHILOSOPHY	ART HISTORY	43	31
PHILOSOPHY	ASTRONOMY	8	1
PHILOSOPHY	BIOCHEMISTRY	28	77
PHILOSOPHY	CHEMISTRY	12	218
PHILOSOPHY	CLASSICS	39	60
PHILOSOPHY	COMMUNIC	2	14
PHILOSOPHY	COMP LIT	124	122
PHILOSOPHY	COMP SCI	2	11
PHILOSOPHY	EARTH SCI	1	1
PHILOSOPHY	ECONOMICS	23	57
PHILOSOPHY	EDUCATION	39	221
PHILOSOPHY	ENGINEERING	20	147
PHILOSOPHY	ENGLISH LIT	20	67
PHILOSOPHY	EVOLUTION BIO	5	25
PHILOSOPHY	HISTORY	17	48
PHILOSOPHY	LINGUISTICS	12	20
PHILOSOPHY	MATH	3	35
PHILOSOPHY	MID EAST STUD	78	431
PHILOSOPHY	MOLEC BIO	7	115
PHILOSOPHY	MUS TH & COM	9	11
PHILOSOPHY	NEUROSCI	15	30
PHILOSOPHY	PHILOSOPHY	308	388
PHILOSOPHY	PHYSICS	0	1
PHILOSOPHY	POLITICAL SCI	148	54
PHILOSOPHY	PSYCHOLOGY	21	33
PHILOSOPHY	SOCIOLOLOGY	362	141
PHILOSOPHY	SPANISH LIT	179	93
PHILOSOPHY	STATISTICS	19	137
PHYSICS	ANTHROPOLOGY	29	1
PHYSICS	ARCHAEOLOGY	238	39
PHYSICS	ART HISTORY	100	15
PHYSICS	ASTRONOMY	84	41
PHYSICS	BIOCHEMISTRY	23	15
PHYSICS	CHEMISTRY	57	239
PHYSICS	CLASSICS	95	7
PHYSICS	COMMUNIC	38	15
PHYSICS	COMP LIT	2	0
PHYSICS	COMP SCI	56	22
PHYSICS	EARTH SCI	37	4
PHYSICS	ECONOMICS	103	129
PHYSICS	EDUCATION	19	67
PHYSICS	ENGINEERING	216	337
PHYSICS	ENGLISH LIT	17	2
PHYSICS	EVOLUTION BIO	360	30
PHYSICS	HISTORY	71	82
PHYSICS	LINGUISTICS	83	41
PHYSICS	MATH	2	8
PHYSICS	MID EAST STUD	268	69
PHYSICS	MOLEC BIO	12	39
PHYSICS	MUS TH & COM	5	23
PHYSICS	NEUROSCI	27	15
PHYSICS	PHILOSOPHY	141	46
PHYSICS	PHYSICS	3	0
PHYSICS	POLITICAL SCI	54	27
PHYSICS	PSYCHOLOGY	23	6
PHYSICS	SOCIOLOLOGY	22	12
PHYSICS	SPANISH LIT	463	167
PHYSICS	STATISTICS	0	1
POLITICAL SCI	ANTHROPOLOGY	0	0
POLITICAL SCI	ARCHAEOLOGY	16	10
POLITICAL SCI	ART HISTORY	236	70
POLITICAL SCI	ASTRONOMY	150	33
POLITICAL SCI	BIOCHEMISTRY	162	94
POLITICAL SCI	CHEMISTRY	43	19
POLITICAL SCI	CLASSICS	6	4
POLITICAL SCI	COMMUNIC	46	2
POLITICAL SCI	COMP LIT	125	3
POLITICAL SCI	COMP SCI	25	40
POLITICAL SCI	EARTH SCI	1	2
POLITICAL SCI	ECONOMICS	24	15
POLITICAL SCI	EDUCATION	54	9
POLITICAL SCI	ENGINEERING	83	167
POLITICAL SCI	ENGLISH LIT	0	0
POLITICAL SCI	EVOLUTION BIO	8	21
POLITICAL SCI	HISTORY	64	12
POLITICAL SCI	LINGUISTICS	25	13
POLITICAL SCI	MATH	129	55
POLITICAL SCI	MID EAST STUD	0	0
POLITICAL SCI	MOLEC BIO	14	16
POLITICAL SCI	MUS TH & COM	125	69
POLITICAL SCI	NEUROSCI	7	15
POLITICAL SCI	PHILOSOPHY	27	75
POLITICAL SCI	PHYSICS	2	4
POLITICAL SCI	POLITICAL SCI	38	6
POLITICAL SCI	PSYCHOLOGY	56	75
POLITICAL SCI	SOCIOLOLOGY	12	17
POLITICAL SCI	SPANISH LIT	10	4
POLITICAL SCI	STATISTICS	99	84
PSYCHOLOGY	ANTHROPOLOGY	107	76
PSYCHOLOGY	ARCHAEOLOGY	6	14
PSYCHOLOGY	ART HISTORY	10	4
PSYCHOLOGY	ASTRONOMY	116	109
PSYCHOLOGY	BIOCHEMISTRY	79	293
PSYCHOLOGY	CHEMISTRY	10	25
PSYCHOLOGY	CLASSICS	16	42
PSYCHOLOGY	COMMUNIC	40	9
PSYCHOLOGY	COMP LIT	122	125
PSYCHOLOGY	COMP SCI	11	51
PSYCHOLOGY	EARTH SCI	13	29
PSYCHOLOGY	ECONOMICS	530	133
PSYCHOLOGY	EDUCATION	19	76
PSYCHOLOGY	ENGINEERING	116	336
PSYCHOLOGY	ENGLISH LIT	28	18
PSYCHOLOGY	EVOLUTION BIO	48	27
PSYCHOLOGY	HISTORY	260	100
PSYCHOLOGY	LINGUISTICS	61	42
PSYCHOLOGY	MATH	48	25
PSYCHOLOGY	MID EAST STUD	143	59
PSYCHOLOGY	MOLEC BIO	61	51
PSYCHOLOGY	MUS TH & COM	104	74
PSYCHOLOGY	NEUROSCI	102	85
PSYCHOLOGY	PHILOSOPHY	265	86
PSYCHOLOGY	PHYSICS	58	100
PSYCHOLOGY	POLITICAL SCI	12	4
PSYCHOLOGY	PSYCHOLOGY	17	208
PSYCHOLOGY	SOCIOLOLOGY	68	79
PSYCHOLOGY	SPANISH LIT	147	257
PSYCHOLOGY	STATISTICS	31	49
SOCIOLOLOGY	ANTHROPOLOGY	24	3
SOCIOLOLOGY	ARCHAEOLOGY	148	75
SOCIOLOLOGY	ART HISTORY	24	6
SOCIOLOLOGY	ASTRONOMY	192	64
SOCIOLOLOGY	BIOCHEMISTRY	152	105
SOCIOLOLOGY	CHEMISTRY	277	67
SOCIOLOLOGY	CLASSICS	92	104
SOCIOLOLOGY	COMMUNIC	24	9
SOCIOLOLOGY	COMP LIT	95	9
SOCIOLOLOGY	COMP SCI	32	49
SOCIOLOLOGY	EARTH SCI	367	86
SOCIOLOLOGY	ECONOMICS	5	10
SOCIOLOLOGY	EDUCATION	323	149
SOCIOLOLOGY	ENGINEERING	428	167
SOCIOLOLOGY	ENGLISH LIT	19	4
SOCIOLOLOGY	EVOLUTION BIO	137	16
SOCIOLOLOGY	HISTORY	10	3
SOCIOLOLOGY	LINGUISTICS	90	40
SOCIOLOLOGY	MATH	21	10
SOCIOLOLOGY	MID EAST STUD	0	5
SOCIOLOLOGY	MOLEC BIO	5	4
SOCIOLOLOGY	MUS TH & COM	116	53
SOCIOLOLOGY	NEUROSCI	199	107
SOCIOLOLOGY	PHILOSOPHY	27	22
SOCIOLOLOGY	PHYSICS	14	9
SOCIOLOLOGY	POLITICAL SCI	125	118
SOCIOLOLOGY	PSYCHOLOGY	23	40
SOCIOLOLOGY	SOCIOLOLOGY	152	115
SOCIOLOLOGY	SPANISH LIT	3	1
SOCIOLOLOGY	STATISTICS	12	20
SPANISH LIT	ANTHROPOLOGY	59	20
SPANISH LIT	ARCHAEOLOGY	55	59
SPANISH LIT	ART HISTORY	121	25
SPANISH LIT	ASTRONOMY	109	297
SPANISH LIT	BIOCHEMISTRY	44	8
SPANISH LIT	CHEMISTRY	47	45
SPANISH LIT	CLASSICS	60	23
SPANISH LIT	COMMUNIC	44	10
SPANISH LIT	COMP LIT	3	2
SPANISH LIT	COMP SCI	19	41
SPANISH LIT	EARTH SCI	280	46
SPANISH LIT	ECONOMICS	70	107
SPANISH LIT	EDUCATION	24	11
SPANISH LIT	ENGINEERING	86	74
SPANISH LIT	ENGLISH LIT	7	15
SPANISH LIT	EVOLUTION BIO	43	16
SPANISH LIT	HISTORY	8	28
SPANISH LIT	LINGUISTICS	1	21
SPANISH LIT	MATH	4	32
SPANISH LIT	MID EAST STUD	60	61
SPANISH LIT	MOLEC BIO	105	124
SPANISH LIT	MUS TH & COM	22	76
SPANISH LIT	NEUROSCI	1	0
SPANISH LIT	PHILOSOPHY	16	94
SPANISH LIT	PHYSICS	28	229
SPANISH LIT	POLITICAL SCI	240	258
SPANISH LIT	PSYCHOLOGY	237	415
SPANISH LIT	SOCIOLOLOGY	0	4
SPANISH LIT	SPANISH LIT	11	58
SPANISH LIT	STATISTICS	29	21
STATISTICS	ANTHROPOLOGY	25	4
STATISTICS	ARCHAEOLOGY	529	10
STATISTICS	ART HISTORY	28	3
STATISTICS	ASTRONOMY	2	4
STATISTICS	BIOCHEMISTRY	133	92
STATISTICS	CHEMISTRY	99	16
STATISTICS	CLASSICS	17	48
STATISTICS	COMMUNIC	71	19
STATISTICS	COMP LIT	297	19
STATISTICS	COMP SCI	229	110
STATISTICS	EARTH SCI	78	79
STATISTICS	ECONOMICS	94	78
STATISTICS	EDUCATION	189	295
STATISTICS	ENGINEERING	163	27
STATISTICS	ENGLISH LIT	4	6
STATISTICS	EVOLUTION BIO	77	30
STATISTICS	HISTORY	18	6
STATISTICS	LINGUISTICS	6	9
STATISTICS	MATH	2	14
STATISTICS	MID EAST STUD	242	819
STATISTICS	MOLEC BIO	9	1
STATISTICS	MUS TH & COM	11	3
STATISTICS	NEUROSCI	166	15
STATISTICS	PHILOSOPHY	326	56
STATISTICS	PHYSICS	350	96
STATISTICS	POLITICAL SCI	170	361
STATISTICS	PSYCHOLOGY	49	73
STATISTICS	SOCIOLOLOGY	455	253
STATISTICS	SPANISH LIT	31	68
STATISTICS	STATISTICS	26	25
