from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	113	157
MUS TH & COM	PHYSICS	64	126
MUS TH & COM	POLITICAL SCI	9	182
MUS TH & COM	PSYCHOLOGY	27	273
MUS TH & COM	SOCIOLOLOGY	36	53
MUS TH & COM	SPANISH LIT	0	145
MUS TH & COM	STATISTICS	32	85
NEUROSCI	ANTHROPOLOGY	123	42
NEUROSCI	ARCHAEOLOGY	54	73
NEUROSCI	ART HISTORY	56	294
NEUROSCI	ASTRONOMY	532	250
NEUROSCI	BIOCHEMISTRY	101	99
NEUROSCI	CHEMISTRY	60	39
NEUROSCI	CLASSICS	40	90
NEUROSCI	COMMUNIC	39	169
NEUROSCI	COMP LIT	85	136
NEUROSCI	COMP SCI	5	106
NEUROSCI	EARTH SCI	17	455
NEUROSCI	ECONOMICS	14	101
NEUROSCI	EDUCATION	143	551
NEUROSCI	ENGINEERING	67	304
NEUROSCI	ENGLISH LIT	44	139
NEUROSCI	EVOLUTION BIO	36	117
NEUROSCI	HISTORY	53	337
NEUROSCI	LINGUISTICS	15	38
NEUROSCI	MATH	27	208
NEUROSCI	MID EAST STUD	37	153
NEUROSCI	MOLEC BIO	2	8
NEUROSCI	MUS TH & COM	33	58
NEUROSCI	NEUROSCI	154	606
NEUROSCI	PHILOSOPHY	15	155
NEUROSCI	PHYSICS	24	81
NEUROSCI	POLITICAL SCI	62	1124
NEUROSCI	PSYCHOLOGY	9	21
NEUROSCI	SOCIOLOLOGY	26	95
NEUROSCI	SPANISH LIT	5	8
NEUROSCI	STATISTICS	319	621
PHILOSOPHY	ANTHROPOLOGY	2	11
PHILOSOPHY	ARCHAEOLOGY	16	36
PHILOSOPHY	ART HISTORY	15	9
PHILOSOPHY	ASTRONOMY	40	56
PHILOSOPHY	BIOCHEMISTRY	104	183
PHILOSOPHY	CHEMISTRY	199	398
PHILOSOPHY	CLASSICS	35	43
PHILOSOPHY	COMMUNIC	141	529
PHILOSOPHY	COMP LIT	33	37
PHILOSOPHY	COMP SCI	60	129
PHILOSOPHY	EARTH SCI	270	1110
PHILOSOPHY	ECONOMICS	69	181
PHILOSOPHY	EDUCATION	104	72
PHILOSOPHY	ENGINEERING	7	59
PHILOSOPHY	ENGLISH LIT	110	301
PHILOSOPHY	EVOLUTION BIO	120	156
PHILOSOPHY	HISTORY	125	493
PHILOSOPHY	LINGUISTICS	52	68
PHILOSOPHY	MATH	43	44
PHILOSOPHY	MID EAST STUD	7	63
PHILOSOPHY	MOLEC BIO	155	494
PHILOSOPHY	MUS TH & COM	36	56
PHILOSOPHY	NEUROSCI	80	165
PHILOSOPHY	PHILOSOPHY	13	24
PHILOSOPHY	PHYSICS	36	184
PHILOSOPHY	POLITICAL SCI	67	316
PHILOSOPHY	PSYCHOLOGY	89	255
PHILOSOPHY	SOCIOLOLOGY	118	405
PHILOSOPHY	SPANISH LIT	25	120
PHILOSOPHY	STATISTICS	52	96
PHYSICS	ANTHROPOLOGY	297	6
PHYSICS	ARCHAEOLOGY	75	2
PHYSICS	ART HISTORY	311	148
PHYSICS	ASTRONOMY	5	1
PHYSICS	BIOCHEMISTRY	248	16
PHYSICS	CHEMISTRY	776	67
PHYSICS	CLASSICS	437	17
PHYSICS	COMMUNIC	9	6
PHYSICS	COMP LIT	9	2
PHYSICS	COMP SCI	4	1
PHYSICS	EARTH SCI	380	22
PHYSICS	ECONOMICS	217	47
PHYSICS	EDUCATION	218	25
PHYSICS	ENGINEERING	234	72
PHYSICS	ENGLISH LIT	13	6
PHYSICS	EVOLUTION BIO	40	1
PHYSICS	HISTORY	436	263
PHYSICS	LINGUISTICS	114	17
PHYSICS	MATH	89	12
PHYSICS	MID EAST STUD	35	33
PHYSICS	MOLEC BIO	32	12
PHYSICS	MUS TH & COM	425	68
PHYSICS	NEUROSCI	12	10
PHYSICS	PHILOSOPHY	196	53
PHYSICS	PHYSICS	4	1
PHYSICS	POLITICAL SCI	87	7
PHYSICS	PSYCHOLOGY	42	3
PHYSICS	SOCIOLOLOGY	103	90
PHYSICS	SPANISH LIT	21	18
PHYSICS	STATISTICS	140	9
POLITICAL SCI	ANTHROPOLOGY	26	1
POLITICAL SCI	ARCHAEOLOGY	156	37
POLITICAL SCI	ART HISTORY	79	5
POLITICAL SCI	ASTRONOMY	320	42
POLITICAL SCI	BIOCHEMISTRY	9	22
POLITICAL SCI	CHEMISTRY	218	15
POLITICAL SCI	CLASSICS	190	37
POLITICAL SCI	COMMUNIC	180	75
POLITICAL SCI	COMP LIT	17	1
POLITICAL SCI	COMP SCI	84	6
POLITICAL SCI	EARTH SCI	369	76
POLITICAL SCI	ECONOMICS	87	6
POLITICAL SCI	EDUCATION	184	386
POLITICAL SCI	ENGINEERING	42	4
POLITICAL SCI	ENGLISH LIT	103	21
POLITICAL SCI	EVOLUTION BIO	317	66
POLITICAL SCI	HISTORY	60	7
POLITICAL SCI	LINGUISTICS	96	20
POLITICAL SCI	MATH	232	103
POLITICAL SCI	MID EAST STUD	32	119
POLITICAL SCI	MOLEC BIO	758	122
POLITICAL SCI	MUS TH & COM	353	22
POLITICAL SCI	NEUROSCI	195	47
POLITICAL SCI	PHILOSOPHY	320	189
POLITICAL SCI	PHYSICS	171	15
POLITICAL SCI	POLITICAL SCI	39	5
POLITICAL SCI	PSYCHOLOGY	26	80
POLITICAL SCI	SOCIOLOLOGY	708	129
POLITICAL SCI	SPANISH LIT	44	21
POLITICAL SCI	STATISTICS	165	3
PSYCHOLOGY	ANTHROPOLOGY	103	243
PSYCHOLOGY	ARCHAEOLOGY	55	195
PSYCHOLOGY	ART HISTORY	105	109
PSYCHOLOGY	ASTRONOMY	16	94
PSYCHOLOGY	BIOCHEMISTRY	155	33
PSYCHOLOGY	CHEMISTRY	1365	315
PSYCHOLOGY	CLASSICS	155	100
PSYCHOLOGY	COMMUNIC	11	361
PSYCHOLOGY	COMP LIT	242	543
PSYCHOLOGY	COMP SCI	31	154
PSYCHOLOGY	EARTH SCI	10	10
PSYCHOLOGY	ECONOMICS	46	57
PSYCHOLOGY	EDUCATION	55	269
PSYCHOLOGY	ENGINEERING	81	650
PSYCHOLOGY	ENGLISH LIT	73	166
PSYCHOLOGY	EVOLUTION BIO	41	34
PSYCHOLOGY	HISTORY	130	580
PSYCHOLOGY	LINGUISTICS	165	152
PSYCHOLOGY	MATH	226	377
PSYCHOLOGY	MID EAST STUD	50	141
PSYCHOLOGY	MOLEC BIO	12	63
PSYCHOLOGY	MUS TH & COM	617	205
PSYCHOLOGY	NEUROSCI	124	289
PSYCHOLOGY	PHILOSOPHY	350	320
PSYCHOLOGY	PHYSICS	49	85
PSYCHOLOGY	POLITICAL SCI	61	101
PSYCHOLOGY	PSYCHOLOGY	325	226
PSYCHOLOGY	SOCIOLOLOGY	181	41
PSYCHOLOGY	SPANISH LIT	389	244
PSYCHOLOGY	STATISTICS	248	103
SOCIOLOLOGY	ANTHROPOLOGY	242	219
SOCIOLOLOGY	ARCHAEOLOGY	16	3
SOCIOLOLOGY	ART HISTORY	63	46
SOCIOLOLOGY	ASTRONOMY	197	69
SOCIOLOLOGY	BIOCHEMISTRY	184	174
SOCIOLOLOGY	CHEMISTRY	144	44
SOCIOLOLOGY	CLASSICS	39	6
SOCIOLOLOGY	COMMUNIC	102	14
SOCIOLOLOGY	COMP LIT	213	41
SOCIOLOLOGY	COMP SCI	47	142
SOCIOLOLOGY	EARTH SCI	127	93
SOCIOLOLOGY	ECONOMICS	202	31
SOCIOLOLOGY	EDUCATION	399	73
SOCIOLOLOGY	ENGINEERING	3	2
SOCIOLOLOGY	ENGLISH LIT	283	66
SOCIOLOLOGY	EVOLUTION BIO	618	155
SOCIOLOLOGY	HISTORY	49	26
SOCIOLOLOGY	LINGUISTICS	382	56
SOCIOLOLOGY	MATH	35	29
SOCIOLOLOGY	MID EAST STUD	118	108
SOCIOLOLOGY	MOLEC BIO	33	4
SOCIOLOLOGY	MUS TH & COM	256	29
SOCIOLOLOGY	NEUROSCI	487	160
SOCIOLOLOGY	PHILOSOPHY	38	92
SOCIOLOLOGY	PHYSICS	24	33
SOCIOLOLOGY	POLITICAL SCI	27	1
SOCIOLOLOGY	PSYCHOLOGY	8	0
SOCIOLOLOGY	SOCIOLOLOGY	37	36
SOCIOLOLOGY	SPANISH LIT	114	15
SOCIOLOLOGY	STATISTICS	101	13
SPANISH LIT	ANTHROPOLOGY	299	140
SPANISH LIT	ARCHAEOLOGY	211	38
SPANISH LIT	ART HISTORY	13	37
SPANISH LIT	ASTRONOMY	205	91
SPANISH LIT	BIOCHEMISTRY	206	438
SPANISH LIT	CHEMISTRY	87	81
SPANISH LIT	CLASSICS	15	5
SPANISH LIT	COMMUNIC	2	6
SPANISH LIT	COMP LIT	119	28
SPANISH LIT	COMP SCI	6	15
SPANISH LIT	EARTH SCI	38	11
SPANISH LIT	ECONOMICS	20	25
SPANISH LIT	EDUCATION	31	176
SPANISH LIT	ENGINEERING	159	124
SPANISH LIT	ENGLISH LIT	34	26
SPANISH LIT	EVOLUTION BIO	333	156
SPANISH LIT	HISTORY	74	48
SPANISH LIT	LINGUISTICS	90	83
SPANISH LIT	MATH	114	127
SPANISH LIT	MID EAST STUD	22	77
SPANISH LIT	MOLEC BIO	49	14
SPANISH LIT	MUS TH & COM	230	571
SPANISH LIT	NEUROSCI	24	122
SPANISH LIT	PHILOSOPHY	10	87
SPANISH LIT	PHYSICS	3	17
SPANISH LIT	POLITICAL SCI	32	49
SPANISH LIT	PSYCHOLOGY	415	245
SPANISH LIT	SOCIOLOLOGY	97	271
SPANISH LIT	SPANISH LIT	37	57
SPANISH LIT	STATISTICS	38	2
STATISTICS	ANTHROPOLOGY	60	29
STATISTICS	ARCHAEOLOGY	246	41
STATISTICS	ART HISTORY	59	137
STATISTICS	ASTRONOMY	7	11
STATISTICS	BIOCHEMISTRY	81	235
STATISTICS	CHEMISTRY	368	103
STATISTICS	CLASSICS	2	6
STATISTICS	COMMUNIC	137	358
STATISTICS	COMP LIT	201	103
STATISTICS	COMP SCI	119	365
STATISTICS	EARTH SCI	125	16
STATISTICS	ECONOMICS	119	159
STATISTICS	EDUCATION	223	245
STATISTICS	ENGINEERING	113	78
STATISTICS	ENGLISH LIT	195	127
STATISTICS	EVOLUTION BIO	77	21
STATISTICS	HISTORY	58	258
STATISTICS	LINGUISTICS	42	87
STATISTICS	MATH	6	15
STATISTICS	MID EAST STUD	7	4
STATISTICS	MOLEC BIO	1	10
STATISTICS	MUS TH & COM	90	257
STATISTICS	NEUROSCI	5	5
STATISTICS	PHILOSOPHY	164	142
STATISTICS	PHYSICS	20	130
STATISTICS	POLITICAL SCI	144	335
STATISTICS	PSYCHOLOGY	34	137
STATISTICS	SOCIOLOLOGY	23	44
STATISTICS	SPANISH LIT	26	109
STATISTICS	STATISTICS	126	142
