from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	450	641
MUS TH & COM	PHYSICS	0	105
MUS TH & COM	POLITICAL SCI	10	28
MUS TH & COM	PSYCHOLOGY	13	430
MUS TH & COM	SOCIOLOLOGY	17	195
MUS TH & COM	SPANISH LIT	10	51
MUS TH & COM	STATISTICS	44	249
NEUROSCI	ANTHROPOLOGY	17	389
NEUROSCI	ARCHAEOLOGY	43	84
NEUROSCI	ART HISTORY	192	46
NEUROSCI	ASTRONOMY	196	471
NEUROSCI	BIOCHEMISTRY	8	70
NEUROSCI	CHEMISTRY	25	77
NEUROSCI	CLASSICS	159	443
NEUROSCI	COMMUNIC	6	37
NEUROSCI	COMP LIT	31	46
NEUROSCI	COMP SCI	20	206
NEUROSCI	EARTH SCI	148	171
NEUROSCI	ECONOMICS	46	35
NEUROSCI	EDUCATION	15	65
NEUROSCI	ENGINEERING	1	13
NEUROSCI	ENGLISH LIT	18	32
NEUROSCI	EVOLUTION BIO	14	354
NEUROSCI	HISTORY	159	255
NEUROSCI	LINGUISTICS	19	49
NEUROSCI	MATH	1	7
NEUROSCI	MID EAST STUD	2	72
NEUROSCI	MOLEC BIO	256	523
NEUROSCI	MUS TH & COM	147	290
NEUROSCI	NEUROSCI	124	367
NEUROSCI	PHILOSOPHY	26	75
NEUROSCI	PHYSICS	114	471
NEUROSCI	POLITICAL SCI	28	289
NEUROSCI	PSYCHOLOGY	15	130
NEUROSCI	SOCIOLOLOGY	6	26
NEUROSCI	SPANISH LIT	46	94
NEUROSCI	STATISTICS	56	62
PHILOSOPHY	ANTHROPOLOGY	25	175
PHILOSOPHY	ARCHAEOLOGY	214	423
PHILOSOPHY	ART HISTORY	32	228
PHILOSOPHY	ASTRONOMY	25	34
PHILOSOPHY	BIOCHEMISTRY	28	348
PHILOSOPHY	CHEMISTRY	81	57
PHILOSOPHY	CLASSICS	9	130
PHILOSOPHY	COMMUNIC	10	36
PHILOSOPHY	COMP LIT	99	352
PHILOSOPHY	COMP SCI	49	692
PHILOSOPHY	EARTH SCI	229	287
PHILOSOPHY	ECONOMICS	106	770
PHILOSOPHY	EDUCATION	27	372
PHILOSOPHY	ENGINEERING	3	51
PHILOSOPHY	ENGLISH LIT	54	387
PHILOSOPHY	EVOLUTION BIO	5	173
PHILOSOPHY	HISTORY	17	65
PHILOSOPHY	LINGUISTICS	52	462
PHILOSOPHY	MATH	89	425
PHILOSOPHY	MID EAST STUD	20	420
PHILOSOPHY	MOLEC BIO	7	76
PHILOSOPHY	MUS TH & COM	15	136
PHILOSOPHY	NEUROSCI	19	95
PHILOSOPHY	PHILOSOPHY	429	1009
PHILOSOPHY	PHYSICS	121	330
PHILOSOPHY	POLITICAL SCI	22	281
PHILOSOPHY	PSYCHOLOGY	41	175
PHILOSOPHY	SOCIOLOLOGY	32	676
PHILOSOPHY	SPANISH LIT	74	136
PHILOSOPHY	STATISTICS	0	3
PHYSICS	ANTHROPOLOGY	18	3
PHYSICS	ARCHAEOLOGY	926	86
PHYSICS	ART HISTORY	131	3
PHYSICS	ASTRONOMY	831	49
PHYSICS	BIOCHEMISTRY	14	6
PHYSICS	CHEMISTRY	332	84
PHYSICS	CLASSICS	171	11
PHYSICS	COMMUNIC	366	154
PHYSICS	COMP LIT	75	97
PHYSICS	COMP SCI	324	9
PHYSICS	EARTH SCI	242	23
PHYSICS	ECONOMICS	11	2
PHYSICS	EDUCATION	123	2
PHYSICS	ENGINEERING	0	1
PHYSICS	ENGLISH LIT	132	21
PHYSICS	EVOLUTION BIO	65	5
PHYSICS	HISTORY	198	25
PHYSICS	LINGUISTICS	9	3
PHYSICS	MATH	8	1
PHYSICS	MID EAST STUD	90	15
PHYSICS	MOLEC BIO	235	144
PHYSICS	MUS TH & COM	59	4
PHYSICS	NEUROSCI	170	3
PHYSICS	PHILOSOPHY	122	12
PHYSICS	PHYSICS	39	4
PHYSICS	POLITICAL SCI	523	42
PHYSICS	PSYCHOLOGY	204	78
PHYSICS	SOCIOLOLOGY	71	4
PHYSICS	SPANISH LIT	24	1
PHYSICS	STATISTICS	88	20
POLITICAL SCI	ANTHROPOLOGY	238	165
POLITICAL SCI	ARCHAEOLOGY	121	13
POLITICAL SCI	ART HISTORY	23	6
POLITICAL SCI	ASTRONOMY	94	12
POLITICAL SCI	BIOCHEMISTRY	42	4
POLITICAL SCI	CHEMISTRY	136	77
POLITICAL SCI	CLASSICS	381	29
POLITICAL SCI	COMMUNIC	761	289
POLITICAL SCI	COMP LIT	214	159
POLITICAL SCI	COMP SCI	641	28
POLITICAL SCI	EARTH SCI	14	8
POLITICAL SCI	ECONOMICS	133	22
POLITICAL SCI	EDUCATION	146	21
POLITICAL SCI	ENGINEERING	130	266
POLITICAL SCI	ENGLISH LIT	27	1
POLITICAL SCI	EVOLUTION BIO	34	15
POLITICAL SCI	HISTORY	195	360
POLITICAL SCI	LINGUISTICS	4	1
POLITICAL SCI	MATH	115	21
POLITICAL SCI	MID EAST STUD	240	75
POLITICAL SCI	MOLEC BIO	59	34
POLITICAL SCI	MUS TH & COM	564	137
POLITICAL SCI	NEUROSCI	477	4
POLITICAL SCI	PHILOSOPHY	316	58
POLITICAL SCI	PHYSICS	15	3
POLITICAL SCI	POLITICAL SCI	250	336
POLITICAL SCI	PSYCHOLOGY	237	20
POLITICAL SCI	SOCIOLOLOGY	166	103
POLITICAL SCI	SPANISH LIT	323	131
POLITICAL SCI	STATISTICS	67	20
PSYCHOLOGY	ANTHROPOLOGY	10	35
PSYCHOLOGY	ARCHAEOLOGY	110	20
PSYCHOLOGY	ART HISTORY	105	142
PSYCHOLOGY	ASTRONOMY	7	11
PSYCHOLOGY	BIOCHEMISTRY	162	350
PSYCHOLOGY	CHEMISTRY	6	35
PSYCHOLOGY	CLASSICS	137	381
PSYCHOLOGY	COMMUNIC	80	283
PSYCHOLOGY	COMP LIT	32	200
PSYCHOLOGY	COMP SCI	165	328
PSYCHOLOGY	EARTH SCI	142	430
PSYCHOLOGY	ECONOMICS	188	427
PSYCHOLOGY	EDUCATION	23	19
PSYCHOLOGY	ENGINEERING	14	22
PSYCHOLOGY	ENGLISH LIT	34	119
PSYCHOLOGY	EVOLUTION BIO	150	192
PSYCHOLOGY	HISTORY	404	128
PSYCHOLOGY	LINGUISTICS	47	42
PSYCHOLOGY	MATH	129	358
PSYCHOLOGY	MID EAST STUD	123	404
PSYCHOLOGY	MOLEC BIO	20	191
PSYCHOLOGY	MUS TH & COM	62	38
PSYCHOLOGY	NEUROSCI	145	20
PSYCHOLOGY	PHILOSOPHY	29	24
PSYCHOLOGY	PHYSICS	50	26
PSYCHOLOGY	POLITICAL SCI	57	31
PSYCHOLOGY	PSYCHOLOGY	71	136
PSYCHOLOGY	SOCIOLOLOGY	351	230
PSYCHOLOGY	SPANISH LIT	324	29
PSYCHOLOGY	STATISTICS	107	96
SOCIOLOLOGY	ANTHROPOLOGY	454	152
SOCIOLOLOGY	ARCHAEOLOGY	102	9
SOCIOLOLOGY	ART HISTORY	207	8
SOCIOLOLOGY	ASTRONOMY	61	58
SOCIOLOLOGY	BIOCHEMISTRY	105	111
SOCIOLOLOGY	CHEMISTRY	199	52
SOCIOLOLOGY	CLASSICS	96	81
SOCIOLOLOGY	COMMUNIC	335	64
SOCIOLOLOGY	COMP LIT	269	36
SOCIOLOLOGY	COMP SCI	18	7
SOCIOLOLOGY	EARTH SCI	264	39
SOCIOLOLOGY	ECONOMICS	200	234
SOCIOLOLOGY	EDUCATION	551	47
SOCIOLOLOGY	ENGINEERING	960	658
SOCIOLOLOGY	ENGLISH LIT	153	30
SOCIOLOLOGY	EVOLUTION BIO	54	50
SOCIOLOLOGY	HISTORY	76	17
SOCIOLOLOGY	LINGUISTICS	169	141
SOCIOLOLOGY	MATH	18	3
SOCIOLOLOGY	MID EAST STUD	69	46
SOCIOLOLOGY	MOLEC BIO	340	332
SOCIOLOLOGY	MUS TH & COM	151	3
SOCIOLOLOGY	NEUROSCI	568	37
SOCIOLOLOGY	PHILOSOPHY	561	87
SOCIOLOLOGY	PHYSICS	77	28
SOCIOLOLOGY	POLITICAL SCI	426	244
SOCIOLOLOGY	PSYCHOLOGY	284	38
SOCIOLOLOGY	SOCIOLOLOGY	102	66
SOCIOLOLOGY	SPANISH LIT	264	55
SOCIOLOLOGY	STATISTICS	41	14
SPANISH LIT	ANTHROPOLOGY	2	183
SPANISH LIT	ARCHAEOLOGY	4	130
SPANISH LIT	ART HISTORY	124	166
SPANISH LIT	ASTRONOMY	8	97
SPANISH LIT	BIOCHEMISTRY	11	147
SPANISH LIT	CHEMISTRY	172	469
SPANISH LIT	CLASSICS	56	148
SPANISH LIT	COMMUNIC	109	405
SPANISH LIT	COMP LIT	6	110
SPANISH LIT	COMP SCI	85	187
SPANISH LIT	EARTH SCI	142	277
SPANISH LIT	ECONOMICS	7	81
SPANISH LIT	EDUCATION	33	309
SPANISH LIT	ENGINEERING	2	131
SPANISH LIT	ENGLISH LIT	76	481
SPANISH LIT	EVOLUTION BIO	23	102
SPANISH LIT	HISTORY	23	215
SPANISH LIT	LINGUISTICS	8	303
SPANISH LIT	MATH	166	1379
SPANISH LIT	MID EAST STUD	111	1083
SPANISH LIT	MOLEC BIO	40	238
SPANISH LIT	MUS TH & COM	49	160
SPANISH LIT	NEUROSCI	5	30
SPANISH LIT	PHILOSOPHY	24	57
SPANISH LIT	PHYSICS	80	356
SPANISH LIT	POLITICAL SCI	28	105
SPANISH LIT	PSYCHOLOGY	28	174
SPANISH LIT	SOCIOLOLOGY	151	78
SPANISH LIT	SPANISH LIT	46	42
SPANISH LIT	STATISTICS	3	35
STATISTICS	ANTHROPOLOGY	104	285
STATISTICS	ARCHAEOLOGY	23	43
STATISTICS	ART HISTORY	205	200
STATISTICS	ASTRONOMY	103	147
STATISTICS	BIOCHEMISTRY	3	6
STATISTICS	CHEMISTRY	286	104
STATISTICS	CLASSICS	7	14
STATISTICS	COMMUNIC	13	79
STATISTICS	COMP LIT	64	112
STATISTICS	COMP SCI	69	11
STATISTICS	EARTH SCI	300	31
STATISTICS	ECONOMICS	6	38
STATISTICS	EDUCATION	358	36
STATISTICS	ENGINEERING	40	75
STATISTICS	ENGLISH LIT	238	170
STATISTICS	EVOLUTION BIO	2	5
STATISTICS	HISTORY	207	8
STATISTICS	LINGUISTICS	37	48
STATISTICS	MATH	248	193
STATISTICS	MID EAST STUD	27	44
STATISTICS	MOLEC BIO	20	78
STATISTICS	MUS TH & COM	13	8
STATISTICS	NEUROSCI	382	110
STATISTICS	PHILOSOPHY	18	102
STATISTICS	PHYSICS	287	272
STATISTICS	POLITICAL SCI	289	789
STATISTICS	PSYCHOLOGY	27	33
STATISTICS	SOCIOLOLOGY	309	904
STATISTICS	SPANISH LIT	5	3
STATISTICS	STATISTICS	52	41
