from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	14	9
MUS TH & COM	PHYSICS	0	10
MUS TH & COM	POLITICAL SCI	46	32
MUS TH & COM	PSYCHOLOGY	56	114
MUS TH & COM	SOCIOLOLOGY	267	394
MUS TH & COM	SPANISH LIT	15	4
MUS TH & COM	STATISTICS	44	58
NEUROSCI	ANTHROPOLOGY	167	54
NEUROSCI	ARCHAEOLOGY	155	49
NEUROSCI	ART HISTORY	106	153
NEUROSCI	ASTRONOMY	71	14
NEUROSCI	BIOCHEMISTRY	35	69
NEUROSCI	CHEMISTRY	50	77
NEUROSCI	CLASSICS	0	1
NEUROSCI	COMMUNIC	62	13
NEUROSCI	COMP LIT	27	22
NEUROSCI	COMP SCI	3	1
NEUROSCI	EARTH SCI	936	156
NEUROSCI	ECONOMICS	9	25
NEUROSCI	EDUCATION	221	99
NEUROSCI	ENGINEERING	78	241
NEUROSCI	ENGLISH LIT	34	39
NEUROSCI	EVOLUTION BIO	6	17
NEUROSCI	HISTORY	134	18
NEUROSCI	LINGUISTICS	100	82
NEUROSCI	MATH	184	38
NEUROSCI	MID EAST STUD	7	0
NEUROSCI	MOLEC BIO	17	6
NEUROSCI	MUS TH & COM	3	10
NEUROSCI	NEUROSCI	11	35
NEUROSCI	PHILOSOPHY	51	15
NEUROSCI	PHYSICS	100	182
NEUROSCI	POLITICAL SCI	83	19
NEUROSCI	PSYCHOLOGY	7	9
NEUROSCI	SOCIOLOLOGY	8	0
NEUROSCI	SPANISH LIT	12	1
NEUROSCI	STATISTICS	383	223
PHILOSOPHY	ANTHROPOLOGY	107	198
PHILOSOPHY	ARCHAEOLOGY	9	21
PHILOSOPHY	ART HISTORY	23	261
PHILOSOPHY	ASTRONOMY	175	181
PHILOSOPHY	BIOCHEMISTRY	7	183
PHILOSOPHY	CHEMISTRY	32	272
PHILOSOPHY	CLASSICS	11	53
PHILOSOPHY	COMMUNIC	71	82
PHILOSOPHY	COMP LIT	23	254
PHILOSOPHY	COMP SCI	29	46
PHILOSOPHY	EARTH SCI	2	6
PHILOSOPHY	ECONOMICS	6	29
PHILOSOPHY	EDUCATION	32	110
PHILOSOPHY	ENGINEERING	7	57
PHILOSOPHY	ENGLISH LIT	5	23
PHILOSOPHY	EVOLUTION BIO	4	86
PHILOSOPHY	HISTORY	17	11
PHILOSOPHY	LINGUISTICS	75	387
PHILOSOPHY	MATH	24	19
PHILOSOPHY	MID EAST STUD	39	77
PHILOSOPHY	MOLEC BIO	42	63
PHILOSOPHY	MUS TH & COM	17	192
PHILOSOPHY	NEUROSCI	14	298
PHILOSOPHY	PHILOSOPHY	163	432
PHILOSOPHY	PHYSICS	29	227
PHILOSOPHY	POLITICAL SCI	104	232
PHILOSOPHY	PSYCHOLOGY	17	73
PHILOSOPHY	SOCIOLOLOGY	16	65
PHILOSOPHY	SPANISH LIT	14	9
PHILOSOPHY	STATISTICS	49	153
PHYSICS	ANTHROPOLOGY	85	8
PHYSICS	ARCHAEOLOGY	75	6
PHYSICS	ART HISTORY	12	2
PHYSICS	ASTRONOMY	632	22
PHYSICS	BIOCHEMISTRY	58	35
PHYSICS	CHEMISTRY	182	48
PHYSICS	CLASSICS	59	9
PHYSICS	COMMUNIC	51	4
PHYSICS	COMP LIT	214	68
PHYSICS	COMP SCI	172	3
PHYSICS	EARTH SCI	310	8
PHYSICS	ECONOMICS	492	191
PHYSICS	EDUCATION	62	11
PHYSICS	ENGINEERING	317	171
PHYSICS	ENGLISH LIT	98	31
PHYSICS	EVOLUTION BIO	96	47
PHYSICS	HISTORY	436	19
PHYSICS	LINGUISTICS	32	1
PHYSICS	MATH	184	8
PHYSICS	MID EAST STUD	266	17
PHYSICS	MOLEC BIO	125	11
PHYSICS	MUS TH & COM	156	56
PHYSICS	NEUROSCI	127	56
PHYSICS	PHILOSOPHY	8	3
PHYSICS	PHYSICS	129	52
PHYSICS	POLITICAL SCI	64	6
PHYSICS	PSYCHOLOGY	57	12
PHYSICS	SOCIOLOLOGY	90	17
PHYSICS	SPANISH LIT	99	2
PHYSICS	STATISTICS	81	13
POLITICAL SCI	ANTHROPOLOGY	127	38
POLITICAL SCI	ARCHAEOLOGY	138	37
POLITICAL SCI	ART HISTORY	240	318
POLITICAL SCI	ASTRONOMY	598	67
POLITICAL SCI	BIOCHEMISTRY	56	135
POLITICAL SCI	CHEMISTRY	174	194
POLITICAL SCI	CLASSICS	7	1
POLITICAL SCI	COMMUNIC	127	18
POLITICAL SCI	COMP LIT	21	39
POLITICAL SCI	COMP SCI	211	36
POLITICAL SCI	EARTH SCI	147	20
POLITICAL SCI	ECONOMICS	2	3
POLITICAL SCI	EDUCATION	112	43
POLITICAL SCI	ENGINEERING	11	25
POLITICAL SCI	ENGLISH LIT	95	33
POLITICAL SCI	EVOLUTION BIO	23	48
POLITICAL SCI	HISTORY	8	2
POLITICAL SCI	LINGUISTICS	19	11
POLITICAL SCI	MATH	31	4
POLITICAL SCI	MID EAST STUD	107	19
POLITICAL SCI	MOLEC BIO	57	18
POLITICAL SCI	MUS TH & COM	90	120
POLITICAL SCI	NEUROSCI	6	15
POLITICAL SCI	PHILOSOPHY	230	93
POLITICAL SCI	PHYSICS	6	12
POLITICAL SCI	POLITICAL SCI	349	57
POLITICAL SCI	PSYCHOLOGY	30	24
POLITICAL SCI	SOCIOLOLOGY	1	0
POLITICAL SCI	SPANISH LIT	385	49
POLITICAL SCI	STATISTICS	28	15
PSYCHOLOGY	ANTHROPOLOGY	133	76
PSYCHOLOGY	ARCHAEOLOGY	131	70
PSYCHOLOGY	ART HISTORY	22	50
PSYCHOLOGY	ASTRONOMY	111	28
PSYCHOLOGY	BIOCHEMISTRY	17	73
PSYCHOLOGY	CHEMISTRY	65	159
PSYCHOLOGY	CLASSICS	117	146
PSYCHOLOGY	COMMUNIC	165	74
PSYCHOLOGY	COMP LIT	157	346
PSYCHOLOGY	COMP SCI	92	38
PSYCHOLOGY	EARTH SCI	33	9
PSYCHOLOGY	ECONOMICS	75	207
PSYCHOLOGY	EDUCATION	31	22
PSYCHOLOGY	ENGINEERING	4	16
PSYCHOLOGY	ENGLISH LIT	36	45
PSYCHOLOGY	EVOLUTION BIO	11	52
PSYCHOLOGY	HISTORY	190	49
PSYCHOLOGY	LINGUISTICS	8	7
PSYCHOLOGY	MATH	156	53
PSYCHOLOGY	MID EAST STUD	68	27
PSYCHOLOGY	MOLEC BIO	251	77
PSYCHOLOGY	MUS TH & COM	255	702
PSYCHOLOGY	NEUROSCI	7	20
PSYCHOLOGY	PHILOSOPHY	103	69
PSYCHOLOGY	PHYSICS	172	499
PSYCHOLOGY	POLITICAL SCI	188	80
PSYCHOLOGY	PSYCHOLOGY	60	69
PSYCHOLOGY	SOCIOLOLOGY	35	46
PSYCHOLOGY	SPANISH LIT	152	43
PSYCHOLOGY	STATISTICS	75	82
SOCIOLOLOGY	ANTHROPOLOGY	74	9
SOCIOLOLOGY	ARCHAEOLOGY	8	1
SOCIOLOLOGY	ART HISTORY	213	200
SOCIOLOLOGY	ASTRONOMY	123	19
SOCIOLOLOGY	BIOCHEMISTRY	18	30
SOCIOLOLOGY	CHEMISTRY	45	38
SOCIOLOLOGY	CLASSICS	559	250
SOCIOLOLOGY	COMMUNIC	45	13
SOCIOLOLOGY	COMP LIT	205	164
SOCIOLOLOGY	COMP SCI	85	8
SOCIOLOLOGY	EARTH SCI	72	13
SOCIOLOLOGY	ECONOMICS	4	3
SOCIOLOLOGY	EDUCATION	36	14
SOCIOLOLOGY	ENGINEERING	8	15
SOCIOLOLOGY	ENGLISH LIT	376	230
SOCIOLOLOGY	EVOLUTION BIO	15	19
SOCIOLOLOGY	HISTORY	22	4
SOCIOLOLOGY	LINGUISTICS	415	218
SOCIOLOLOGY	MATH	27	3
SOCIOLOLOGY	MID EAST STUD	503	88
SOCIOLOLOGY	MOLEC BIO	306	36
SOCIOLOLOGY	MUS TH & COM	17	30
SOCIOLOLOGY	NEUROSCI	97	139
SOCIOLOLOGY	PHILOSOPHY	30	2
SOCIOLOLOGY	PHYSICS	62	63
SOCIOLOLOGY	POLITICAL SCI	86	9
SOCIOLOLOGY	PSYCHOLOGY	98	52
SOCIOLOLOGY	SOCIOLOLOGY	110	37
SOCIOLOLOGY	SPANISH LIT	119	9
SOCIOLOLOGY	STATISTICS	14	9
SPANISH LIT	ANTHROPOLOGY	25	122
SPANISH LIT	ARCHAEOLOGY	37	167
SPANISH LIT	ART HISTORY	0	23
SPANISH LIT	ASTRONOMY	13	33
SPANISH LIT	BIOCHEMISTRY	13	344
SPANISH LIT	CHEMISTRY	0	6
SPANISH LIT	CLASSICS	10	59
SPANISH LIT	COMMUNIC	9	28
SPANISH LIT	COMP LIT	12	210
SPANISH LIT	COMP SCI	18	38
SPANISH LIT	EARTH SCI	10	30
SPANISH LIT	ECONOMICS	5	161
SPANISH LIT	EDUCATION	11	32
SPANISH LIT	ENGINEERING	7	305
SPANISH LIT	ENGLISH LIT	14	202
SPANISH LIT	EVOLUTION BIO	3	52
SPANISH LIT	HISTORY	11	32
SPANISH LIT	LINGUISTICS	0	2
SPANISH LIT	MATH	106	159
SPANISH LIT	MID EAST STUD	70	260
SPANISH LIT	MOLEC BIO	89	190
SPANISH LIT	MUS TH & COM	6	170
SPANISH LIT	NEUROSCI	10	213
SPANISH LIT	PHILOSOPHY	1	11
SPANISH LIT	PHYSICS	2	128
SPANISH LIT	POLITICAL SCI	40	141
SPANISH LIT	PSYCHOLOGY	0	10
SPANISH LIT	SOCIOLOLOGY	20	114
SPANISH LIT	SPANISH LIT	60	146
SPANISH LIT	STATISTICS	13	93
STATISTICS	ANTHROPOLOGY	269	103
STATISTICS	ARCHAEOLOGY	206	110
STATISTICS	ART HISTORY	184	311
STATISTICS	ASTRONOMY	54	11
STATISTICS	BIOCHEMISTRY	6	18
STATISTICS	CHEMISTRY	5	11
STATISTICS	CLASSICS	64	72
STATISTICS	COMMUNIC	133	56
STATISTICS	COMP LIT	41	87
STATISTICS	COMP SCI	96	20
STATISTICS	EARTH SCI	59	15
STATISTICS	ECONOMICS	60	148
STATISTICS	EDUCATION	46	24
STATISTICS	ENGINEERING	6	25
STATISTICS	ENGLISH LIT	53	50
STATISTICS	EVOLUTION BIO	49	134
STATISTICS	HISTORY	212	46
STATISTICS	LINGUISTICS	221	180
STATISTICS	MATH	52	7
STATISTICS	MID EAST STUD	162	57
STATISTICS	MOLEC BIO	300	79
STATISTICS	MUS TH & COM	15	21
STATISTICS	NEUROSCI	17	53
STATISTICS	PHILOSOPHY	25	11
STATISTICS	PHYSICS	4	9
STATISTICS	POLITICAL SCI	7	5
STATISTICS	PSYCHOLOGY	141	126
STATISTICS	SOCIOLOLOGY	79	58
STATISTICS	SPANISH LIT	59	13
STATISTICS	STATISTICS	496	356
