from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	3	144
MUS TH & COM	PHYSICS	9	276
MUS TH & COM	POLITICAL SCI	0	2
MUS TH & COM	PSYCHOLOGY	4	354
MUS TH & COM	SOCIOLOLOGY	2	31
MUS TH & COM	SPANISH LIT	6	140
MUS TH & COM	STATISTICS	1	123
NEUROSCI	ANTHROPOLOGY	18	112
NEUROSCI	ARCHAEOLOGY	556	239
NEUROSCI	ART HISTORY	11	221
NEUROSCI	ASTRONOMY	1	16
NEUROSCI	BIOCHEMISTRY	31	538
NEUROSCI	CHEMISTRY	7	165
NEUROSCI	CLASSICS	618	701
NEUROSCI	COMMUNIC	27	214
NEUROSCI	COMP LIT	111	68
NEUROSCI	COMP SCI	80	480
NEUROSCI	EARTH SCI	51	137
NEUROSCI	ECONOMICS	151	290
NEUROSCI	EDUCATION	3	135
NEUROSCI	ENGINEERING	10	166
NEUROSCI	ENGLISH LIT	67	264
NEUROSCI	EVOLUTION BIO	0	44
NEUROSCI	HISTORY	1	144
NEUROSCI	LINGUISTICS	28	407
NEUROSCI	MATH	80	315
NEUROSCI	MID EAST STUD	9	185
NEUROSCI	MOLEC BIO	37	141
NEUROSCI	MUS TH & COM	4	5
NEUROSCI	NEUROSCI	99	140
NEUROSCI	PHILOSOPHY	69	178
NEUROSCI	PHYSICS	10	154
NEUROSCI	POLITICAL SCI	3	48
NEUROSCI	PSYCHOLOGY	4	123
NEUROSCI	SOCIOLOLOGY	113	106
NEUROSCI	SPANISH LIT	6	46
NEUROSCI	STATISTICS	102	579
PHILOSOPHY	ANTHROPOLOGY	8	16
PHILOSOPHY	ARCHAEOLOGY	206	81
PHILOSOPHY	ART HISTORY	12	13
PHILOSOPHY	ASTRONOMY	29	43
PHILOSOPHY	BIOCHEMISTRY	6	86
PHILOSOPHY	CHEMISTRY	20	208
PHILOSOPHY	CLASSICS	120	513
PHILOSOPHY	COMMUNIC	78	307
PHILOSOPHY	COMP LIT	134	76
PHILOSOPHY	COMP SCI	38	29
PHILOSOPHY	EARTH SCI	43	84
PHILOSOPHY	ECONOMICS	238	29
PHILOSOPHY	EDUCATION	6	114
PHILOSOPHY	ENGINEERING	5	6
PHILOSOPHY	ENGLISH LIT	2	26
PHILOSOPHY	EVOLUTION BIO	17	292
PHILOSOPHY	HISTORY	8	55
PHILOSOPHY	LINGUISTICS	95	447
PHILOSOPHY	MATH	58	119
PHILOSOPHY	MID EAST STUD	9	145
PHILOSOPHY	MOLEC BIO	155	139
PHILOSOPHY	MUS TH & COM	8	39
PHILOSOPHY	NEUROSCI	9	11
PHILOSOPHY	PHILOSOPHY	28	142
PHILOSOPHY	PHYSICS	16	73
PHILOSOPHY	POLITICAL SCI	233	156
PHILOSOPHY	PSYCHOLOGY	4	53
PHILOSOPHY	SOCIOLOLOGY	31	235
PHILOSOPHY	SPANISH LIT	0	9
PHILOSOPHY	STATISTICS	115	306
PHYSICS	ANTHROPOLOGY	59	13
PHYSICS	ARCHAEOLOGY	290	11
PHYSICS	ART HISTORY	151	43
PHYSICS	ASTRONOMY	37	17
PHYSICS	BIOCHEMISTRY	328	154
PHYSICS	CHEMISTRY	174	111
PHYSICS	CLASSICS	620	44
PHYSICS	COMMUNIC	16	3
PHYSICS	COMP LIT	258	15
PHYSICS	COMP SCI	10	3
PHYSICS	EARTH SCI	349	85
PHYSICS	ECONOMICS	562	258
PHYSICS	EDUCATION	324	259
PHYSICS	ENGINEERING	233	150
PHYSICS	ENGLISH LIT	201	7
PHYSICS	EVOLUTION BIO	239	136
PHYSICS	HISTORY	46	420
PHYSICS	LINGUISTICS	89	60
PHYSICS	MATH	150	73
PHYSICS	MID EAST STUD	25	9
PHYSICS	MOLEC BIO	57	0
PHYSICS	MUS TH & COM	68	1
PHYSICS	NEUROSCI	642	36
PHYSICS	PHILOSOPHY	116	17
PHYSICS	PHYSICS	601	35
PHYSICS	POLITICAL SCI	753	174
PHYSICS	PSYCHOLOGY	33	88
PHYSICS	SOCIOLOLOGY	48	2
PHYSICS	SPANISH LIT	207	30
PHYSICS	STATISTICS	128	66
POLITICAL SCI	ANTHROPOLOGY	91	21
POLITICAL SCI	ARCHAEOLOGY	295	234
POLITICAL SCI	ART HISTORY	246	96
POLITICAL SCI	ASTRONOMY	256	520
POLITICAL SCI	BIOCHEMISTRY	21	16
POLITICAL SCI	CHEMISTRY	49	593
POLITICAL SCI	CLASSICS	9	3
POLITICAL SCI	COMMUNIC	16	22
POLITICAL SCI	COMP LIT	554	117
POLITICAL SCI	COMP SCI	34	12
POLITICAL SCI	EARTH SCI	63	9
POLITICAL SCI	ECONOMICS	174	11
POLITICAL SCI	EDUCATION	281	41
POLITICAL SCI	ENGINEERING	16	207
POLITICAL SCI	ENGLISH LIT	340	26
POLITICAL SCI	EVOLUTION BIO	135	203
POLITICAL SCI	HISTORY	50	101
POLITICAL SCI	LINGUISTICS	23	10
POLITICAL SCI	MATH	511	181
POLITICAL SCI	MID EAST STUD	196	75
POLITICAL SCI	MOLEC BIO	309	113
POLITICAL SCI	MUS TH & COM	123	33
POLITICAL SCI	NEUROSCI	22	15
POLITICAL SCI	PHILOSOPHY	469	164
POLITICAL SCI	PHYSICS	179	149
POLITICAL SCI	POLITICAL SCI	37	3
POLITICAL SCI	PSYCHOLOGY	114	44
POLITICAL SCI	SOCIOLOLOGY	79	3
POLITICAL SCI	SPANISH LIT	45	48
POLITICAL SCI	STATISTICS	34	11
PSYCHOLOGY	ANTHROPOLOGY	51	15
PSYCHOLOGY	ARCHAEOLOGY	298	35
PSYCHOLOGY	ART HISTORY	94	16
PSYCHOLOGY	ASTRONOMY	2	3
PSYCHOLOGY	BIOCHEMISTRY	6	2
PSYCHOLOGY	CHEMISTRY	2	6
PSYCHOLOGY	CLASSICS	79	14
PSYCHOLOGY	COMMUNIC	208	91
PSYCHOLOGY	COMP LIT	279	23
PSYCHOLOGY	COMP SCI	99	10
PSYCHOLOGY	EARTH SCI	112	347
PSYCHOLOGY	ECONOMICS	68	29
PSYCHOLOGY	EDUCATION	87	40
PSYCHOLOGY	ENGINEERING	32	32
PSYCHOLOGY	ENGLISH LIT	483	71
PSYCHOLOGY	EVOLUTION BIO	124	16
PSYCHOLOGY	HISTORY	15	8
PSYCHOLOGY	LINGUISTICS	4	0
PSYCHOLOGY	MATH	475	48
PSYCHOLOGY	MID EAST STUD	50	24
PSYCHOLOGY	MOLEC BIO	301	20
PSYCHOLOGY	MUS TH & COM	90	204
PSYCHOLOGY	NEUROSCI	10	1
PSYCHOLOGY	PHILOSOPHY	12	1
PSYCHOLOGY	PHYSICS	98	369
PSYCHOLOGY	POLITICAL SCI	77	27
PSYCHOLOGY	PSYCHOLOGY	2	1
PSYCHOLOGY	SOCIOLOLOGY	25	2
PSYCHOLOGY	SPANISH LIT	9	1
PSYCHOLOGY	STATISTICS	36	4
SOCIOLOLOGY	ANTHROPOLOGY	34	12
SOCIOLOLOGY	ARCHAEOLOGY	346	21
SOCIOLOLOGY	ART HISTORY	69	140
SOCIOLOLOGY	ASTRONOMY	6	14
SOCIOLOLOGY	BIOCHEMISTRY	1	12
SOCIOLOLOGY	CHEMISTRY	29	274
SOCIOLOLOGY	CLASSICS	347	264
SOCIOLOLOGY	COMMUNIC	551	598
SOCIOLOLOGY	COMP LIT	2	0
SOCIOLOLOGY	COMP SCI	3	8
SOCIOLOLOGY	EARTH SCI	192	142
SOCIOLOLOGY	ECONOMICS	76	117
SOCIOLOLOGY	EDUCATION	68	57
SOCIOLOLOGY	ENGINEERING	37	24
SOCIOLOLOGY	ENGLISH LIT	206	137
SOCIOLOLOGY	EVOLUTION BIO	135	234
SOCIOLOLOGY	HISTORY	4	15
SOCIOLOLOGY	LINGUISTICS	100	882
SOCIOLOLOGY	MATH	363	188
SOCIOLOLOGY	MID EAST STUD	134	714
SOCIOLOLOGY	MOLEC BIO	6	13
SOCIOLOLOGY	MUS TH & COM	126	12
SOCIOLOLOGY	NEUROSCI	73	0
SOCIOLOLOGY	PHILOSOPHY	6	10
SOCIOLOLOGY	PHYSICS	185	420
SOCIOLOLOGY	POLITICAL SCI	1	4
SOCIOLOLOGY	PSYCHOLOGY	41	131
SOCIOLOLOGY	SOCIOLOLOGY	395	112
SOCIOLOLOGY	SPANISH LIT	162	197
SOCIOLOLOGY	STATISTICS	125	241
SPANISH LIT	ANTHROPOLOGY	76	279
SPANISH LIT	ARCHAEOLOGY	107	264
SPANISH LIT	ART HISTORY	47	49
SPANISH LIT	ASTRONOMY	0	18
SPANISH LIT	BIOCHEMISTRY	29	105
SPANISH LIT	CHEMISTRY	0	38
SPANISH LIT	CLASSICS	165	72
SPANISH LIT	COMMUNIC	203	596
SPANISH LIT	COMP LIT	21	9
SPANISH LIT	COMP SCI	37	130
SPANISH LIT	EARTH SCI	302	125
SPANISH LIT	ECONOMICS	426	75
SPANISH LIT	EDUCATION	3	19
SPANISH LIT	ENGINEERING	49	136
SPANISH LIT	ENGLISH LIT	133	131
SPANISH LIT	EVOLUTION BIO	51	211
SPANISH LIT	HISTORY	53	100
SPANISH LIT	LINGUISTICS	1	4
SPANISH LIT	MATH	13	4
SPANISH LIT	MID EAST STUD	208	595
SPANISH LIT	MOLEC BIO	47	60
SPANISH LIT	MUS TH & COM	13	24
SPANISH LIT	NEUROSCI	341	575
SPANISH LIT	PHILOSOPHY	45	504
SPANISH LIT	PHYSICS	35	88
SPANISH LIT	POLITICAL SCI	7	7
SPANISH LIT	PSYCHOLOGY	8	226
SPANISH LIT	SOCIOLOLOGY	66	112
SPANISH LIT	SPANISH LIT	19	101
SPANISH LIT	STATISTICS	2	37
STATISTICS	ANTHROPOLOGY	99	98
STATISTICS	ARCHAEOLOGY	207	249
STATISTICS	ART HISTORY	129	27
STATISTICS	ASTRONOMY	31	93
STATISTICS	BIOCHEMISTRY	16	49
STATISTICS	CHEMISTRY	2	127
STATISTICS	CLASSICS	497	23
STATISTICS	COMMUNIC	224	124
STATISTICS	COMP LIT	339	75
STATISTICS	COMP SCI	309	96
STATISTICS	EARTH SCI	109	78
STATISTICS	ECONOMICS	297	44
STATISTICS	EDUCATION	115	224
STATISTICS	ENGINEERING	40	459
STATISTICS	ENGLISH LIT	249	60
STATISTICS	EVOLUTION BIO	38	88
STATISTICS	HISTORY	2	3
STATISTICS	LINGUISTICS	43	72
STATISTICS	MATH	237	79
STATISTICS	MID EAST STUD	110	270
STATISTICS	MOLEC BIO	66	84
STATISTICS	MUS TH & COM	451	40
STATISTICS	NEUROSCI	176	110
STATISTICS	PHILOSOPHY	599	189
STATISTICS	PHYSICS	35	23
STATISTICS	POLITICAL SCI	507	147
STATISTICS	PSYCHOLOGY	33	48
STATISTICS	SOCIOLOLOGY	37	23
STATISTICS	SPANISH LIT	196	154
STATISTICS	STATISTICS	7	2
