from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	104	286
MUS TH & COM	PHYSICS	0	40
MUS TH & COM	POLITICAL SCI	2	41
MUS TH & COM	PSYCHOLOGY	0	2
MUS TH & COM	SOCIOLOLOGY	3	119
MUS TH & COM	SPANISH LIT	4	35
MUS TH & COM	STATISTICS	92	73
NEUROSCI	ANTHROPOLOGY	54	78
NEUROSCI	ARCHAEOLOGY	56	106
NEUROSCI	ART HISTORY	0	1
NEUROSCI	ASTRONOMY	16	34
NEUROSCI	BIOCHEMISTRY	30	26
NEUROSCI	CHEMISTRY	38	632
NEUROSCI	CLASSICS	16	47
NEUROSCI	COMMUNIC	14	19
NEUROSCI	COMP LIT	135	125
NEUROSCI	COMP SCI	55	63
NEUROSCI	EARTH SCI	13	35
NEUROSCI	ECONOMICS	4	16
NEUROSCI	EDUCATION	12	111
NEUROSCI	ENGINEERING	62	184
NEUROSCI	ENGLISH LIT	14	17
NEUROSCI	EVOLUTION BIO	94	469
NEUROSCI	HISTORY	50	41
NEUROSCI	LINGUISTICS	22	85
NEUROSCI	MATH	6	31
NEUROSCI	MID EAST STUD	59	30
NEUROSCI	MOLEC BIO	0	13
NEUROSCI	MUS TH & COM	5	2
NEUROSCI	NEUROSCI	12	6
NEUROSCI	PHILOSOPHY	10	8
NEUROSCI	PHYSICS	47	117
NEUROSCI	POLITICAL SCI	0	6
NEUROSCI	PSYCHOLOGY	6	55
NEUROSCI	SOCIOLOLOGY	37	111
NEUROSCI	SPANISH LIT	67	281
NEUROSCI	STATISTICS	62	215
PHILOSOPHY	ANTHROPOLOGY	204	543
PHILOSOPHY	ARCHAEOLOGY	0	8
PHILOSOPHY	ART HISTORY	33	29
PHILOSOPHY	ASTRONOMY	702	611
PHILOSOPHY	BIOCHEMISTRY	2	39
PHILOSOPHY	CHEMISTRY	8	20
PHILOSOPHY	CLASSICS	8	20
PHILOSOPHY	COMMUNIC	31	209
PHILOSOPHY	COMP LIT	6	10
PHILOSOPHY	COMP SCI	0	11
PHILOSOPHY	EARTH SCI	32	121
PHILOSOPHY	ECONOMICS	0	2
PHILOSOPHY	EDUCATION	0	2
PHILOSOPHY	ENGINEERING	80	33
PHILOSOPHY	ENGLISH LIT	12	71
PHILOSOPHY	EVOLUTION BIO	11	27
PHILOSOPHY	HISTORY	2	1
PHILOSOPHY	LINGUISTICS	3	106
PHILOSOPHY	MATH	1	1
PHILOSOPHY	MID EAST STUD	28	21
PHILOSOPHY	MOLEC BIO	9	21
PHILOSOPHY	MUS TH & COM	2	13
PHILOSOPHY	NEUROSCI	37	26
PHILOSOPHY	PHILOSOPHY	1	5
PHILOSOPHY	PHYSICS	117	131
PHILOSOPHY	POLITICAL SCI	18	12
PHILOSOPHY	PSYCHOLOGY	120	245
PHILOSOPHY	SOCIOLOLOGY	65	131
PHILOSOPHY	SPANISH LIT	89	67
PHILOSOPHY	STATISTICS	0	12
PHYSICS	ANTHROPOLOGY	48	42
PHYSICS	ARCHAEOLOGY	17	1
PHYSICS	ART HISTORY	232	191
PHYSICS	ASTRONOMY	5	38
PHYSICS	BIOCHEMISTRY	112	106
PHYSICS	CHEMISTRY	22	8
PHYSICS	CLASSICS	96	19
PHYSICS	COMMUNIC	1	0
PHYSICS	COMP LIT	159	37
PHYSICS	COMP SCI	16	15
PHYSICS	EARTH SCI	34	71
PHYSICS	ECONOMICS	50	25
PHYSICS	EDUCATION	90	25
PHYSICS	ENGINEERING	148	104
PHYSICS	ENGLISH LIT	1	2
PHYSICS	EVOLUTION BIO	6	18
PHYSICS	HISTORY	152	25
PHYSICS	LINGUISTICS	19	2
PHYSICS	MATH	26	8
PHYSICS	MID EAST STUD	19	12
PHYSICS	MOLEC BIO	199	95
PHYSICS	MUS TH & COM	158	57
PHYSICS	NEUROSCI	39	9
PHYSICS	PHILOSOPHY	152	15
PHYSICS	PHYSICS	172	63
PHYSICS	POLITICAL SCI	6	4
PHYSICS	PSYCHOLOGY	0	1
PHYSICS	SOCIOLOLOGY	56	29
PHYSICS	SPANISH LIT	238	56
PHYSICS	STATISTICS	20	41
POLITICAL SCI	ANTHROPOLOGY	96	49
POLITICAL SCI	ARCHAEOLOGY	12	7
POLITICAL SCI	ART HISTORY	15	13
POLITICAL SCI	ASTRONOMY	5	1
POLITICAL SCI	BIOCHEMISTRY	23	19
POLITICAL SCI	CHEMISTRY	29	21
POLITICAL SCI	CLASSICS	175	17
POLITICAL SCI	COMMUNIC	60	3
POLITICAL SCI	COMP LIT	112	15
POLITICAL SCI	COMP SCI	20	4
POLITICAL SCI	EARTH SCI	20	31
POLITICAL SCI	ECONOMICS	62	41
POLITICAL SCI	EDUCATION	60	61
POLITICAL SCI	ENGINEERING	38	0
POLITICAL SCI	ENGLISH LIT	5	0
POLITICAL SCI	EVOLUTION BIO	34	19
POLITICAL SCI	HISTORY	477	627
POLITICAL SCI	LINGUISTICS	3	2
POLITICAL SCI	MATH	123	19
POLITICAL SCI	MID EAST STUD	111	99
POLITICAL SCI	MOLEC BIO	256	268
POLITICAL SCI	MUS TH & COM	16	14
POLITICAL SCI	NEUROSCI	149	180
POLITICAL SCI	PHILOSOPHY	14	110
POLITICAL SCI	PHYSICS	101	155
POLITICAL SCI	POLITICAL SCI	241	89
POLITICAL SCI	PSYCHOLOGY	21	32
POLITICAL SCI	SOCIOLOLOGY	32	29
POLITICAL SCI	SPANISH LIT	62	12
POLITICAL SCI	STATISTICS	90	85
PSYCHOLOGY	ANTHROPOLOGY	21	3
PSYCHOLOGY	ARCHAEOLOGY	213	60
PSYCHOLOGY	ART HISTORY	174	14
PSYCHOLOGY	ASTRONOMY	40	42
PSYCHOLOGY	BIOCHEMISTRY	192	41
PSYCHOLOGY	CHEMISTRY	65	137
PSYCHOLOGY	CLASSICS	66	48
PSYCHOLOGY	COMMUNIC	11	3
PSYCHOLOGY	COMP LIT	33	1
PSYCHOLOGY	COMP SCI	87	104
PSYCHOLOGY	EARTH SCI	1	3
PSYCHOLOGY	ECONOMICS	30	80
PSYCHOLOGY	EDUCATION	5	0
PSYCHOLOGY	ENGINEERING	204	347
PSYCHOLOGY	ENGLISH LIT	54	89
PSYCHOLOGY	EVOLUTION BIO	28	22
PSYCHOLOGY	HISTORY	27	72
PSYCHOLOGY	LINGUISTICS	183	201
PSYCHOLOGY	MATH	33	22
PSYCHOLOGY	MID EAST STUD	129	97
PSYCHOLOGY	MOLEC BIO	16	9
PSYCHOLOGY	MUS TH & COM	13	5
PSYCHOLOGY	NEUROSCI	5	19
PSYCHOLOGY	PHILOSOPHY	13	22
PSYCHOLOGY	PHYSICS	207	186
PSYCHOLOGY	POLITICAL SCI	234	12
PSYCHOLOGY	PSYCHOLOGY	6	57
PSYCHOLOGY	SOCIOLOLOGY	21	9
PSYCHOLOGY	SPANISH LIT	252	28
PSYCHOLOGY	STATISTICS	1	0
SOCIOLOLOGY	ANTHROPOLOGY	395	264
SOCIOLOLOGY	ARCHAEOLOGY	29	2
SOCIOLOLOGY	ART HISTORY	228	83
SOCIOLOLOGY	ASTRONOMY	330	175
SOCIOLOLOGY	BIOCHEMISTRY	1	1
SOCIOLOLOGY	CHEMISTRY	62	39
SOCIOLOLOGY	CLASSICS	171	27
SOCIOLOLOGY	COMMUNIC	5	1
SOCIOLOLOGY	COMP LIT	455	49
SOCIOLOLOGY	COMP SCI	51	2
SOCIOLOLOGY	EARTH SCI	45	4
SOCIOLOLOGY	ECONOMICS	3	1
SOCIOLOLOGY	EDUCATION	10	12
SOCIOLOLOGY	ENGINEERING	40	5
SOCIOLOLOGY	ENGLISH LIT	372	208
SOCIOLOLOGY	EVOLUTION BIO	344	50
SOCIOLOLOGY	HISTORY	218	13
SOCIOLOLOGY	LINGUISTICS	138	11
SOCIOLOLOGY	MATH	131	17
SOCIOLOLOGY	MID EAST STUD	134	46
SOCIOLOLOGY	MOLEC BIO	11	0
SOCIOLOLOGY	MUS TH & COM	38	6
SOCIOLOLOGY	NEUROSCI	20	0
SOCIOLOLOGY	PHILOSOPHY	182	6
SOCIOLOLOGY	PHYSICS	247	75
SOCIOLOLOGY	POLITICAL SCI	110	12
SOCIOLOLOGY	PSYCHOLOGY	34	5
SOCIOLOLOGY	SOCIOLOLOGY	2	1
SOCIOLOLOGY	SPANISH LIT	98	7
SOCIOLOLOGY	STATISTICS	1	0
SPANISH LIT	ANTHROPOLOGY	38	384
SPANISH LIT	ARCHAEOLOGY	12	38
SPANISH LIT	ART HISTORY	1	7
SPANISH LIT	ASTRONOMY	23	317
SPANISH LIT	BIOCHEMISTRY	41	52
SPANISH LIT	CHEMISTRY	1	3
SPANISH LIT	CLASSICS	2	37
SPANISH LIT	COMMUNIC	105	135
SPANISH LIT	COMP LIT	21	33
SPANISH LIT	COMP SCI	3	33
SPANISH LIT	EARTH SCI	6	14
SPANISH LIT	ECONOMICS	18	72
SPANISH LIT	EDUCATION	37	77
SPANISH LIT	ENGINEERING	0	0
SPANISH LIT	ENGLISH LIT	153	265
SPANISH LIT	EVOLUTION BIO	27	143
SPANISH LIT	HISTORY	31	36
SPANISH LIT	LINGUISTICS	6	13
SPANISH LIT	MATH	23	28
SPANISH LIT	MID EAST STUD	2	40
SPANISH LIT	MOLEC BIO	2	2
SPANISH LIT	MUS TH & COM	49	72
SPANISH LIT	NEUROSCI	6	79
SPANISH LIT	PHILOSOPHY	20	45
SPANISH LIT	PHYSICS	44	297
SPANISH LIT	POLITICAL SCI	3	2
SPANISH LIT	PSYCHOLOGY	7	280
SPANISH LIT	SOCIOLOLOGY	7	46
SPANISH LIT	SPANISH LIT	231	85
SPANISH LIT	STATISTICS	7	3
STATISTICS	ANTHROPOLOGY	263	65
STATISTICS	ARCHAEOLOGY	650	245
STATISTICS	ART HISTORY	13	222
STATISTICS	ASTRONOMY	12	12
STATISTICS	BIOCHEMISTRY	92	11
STATISTICS	CHEMISTRY	113	38
STATISTICS	CLASSICS	28	39
STATISTICS	COMMUNIC	635	269
STATISTICS	COMP LIT	89	249
STATISTICS	COMP SCI	36	5
STATISTICS	EARTH SCI	10	6
STATISTICS	ECONOMICS	90	147
STATISTICS	EDUCATION	97	178
STATISTICS	ENGINEERING	1	0
STATISTICS	ENGLISH LIT	27	23
STATISTICS	EVOLUTION BIO	3	11
STATISTICS	HISTORY	90	30
STATISTICS	LINGUISTICS	97	147
STATISTICS	MATH	92	16
STATISTICS	MID EAST STUD	20	23
STATISTICS	MOLEC BIO	40	11
STATISTICS	MUS TH & COM	16	28
STATISTICS	NEUROSCI	14	236
STATISTICS	PHILOSOPHY	186	73
STATISTICS	PHYSICS	176	88
STATISTICS	POLITICAL SCI	434	42
STATISTICS	PSYCHOLOGY	6	6
STATISTICS	SOCIOLOLOGY	106	29
STATISTICS	SPANISH LIT	5	5
STATISTICS	STATISTICS	2	0
