from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	9	43
MUS TH & COM	PHYSICS	108	257
MUS TH & COM	POLITICAL SCI	124	307
MUS TH & COM	PSYCHOLOGY	17	36
MUS TH & COM	SOCIOLOLOGY	132	527
MUS TH & COM	SPANISH LIT	53	177
MUS TH & COM	STATISTICS	2	3
NEUROSCI	ANTHROPOLOGY	6	27
NEUROSCI	ARCHAEOLOGY	106	381
NEUROSCI	ART HISTORY	13	16
NEUROSCI	ASTRONOMY	8	16
NEUROSCI	BIOCHEMISTRY	2	5
NEUROSCI	CHEMISTRY	30	101
NEUROSCI	CLASSICS	13	70
NEUROSCI	COMMUNIC	324	1715
NEUROSCI	COMP LIT	8	15
NEUROSCI	COMP SCI	29	105
NEUROSCI	EARTH SCI	6	20
NEUROSCI	ECONOMICS	72	233
NEUROSCI	EDUCATION	2	8
NEUROSCI	ENGINEERING	16	26
NEUROSCI	ENGLISH LIT	14	74
NEUROSCI	EVOLUTION BIO	12	39
NEUROSCI	HISTORY	0	6
NEUROSCI	LINGUISTICS	1	5
NEUROSCI	MATH	4	29
NEUROSCI	MID EAST STUD	1	12
NEUROSCI	MOLEC BIO	21	87
NEUROSCI	MUS TH & COM	8	25
NEUROSCI	NEUROSCI	30	73
NEUROSCI	PHILOSOPHY	29	75
NEUROSCI	PHYSICS	23	55
NEUROSCI	POLITICAL SCI	24	66
NEUROSCI	PSYCHOLOGY	5	32
NEUROSCI	SOCIOLOLOGY	2	19
NEUROSCI	SPANISH LIT	5	15
NEUROSCI	STATISTICS	95	334
PHILOSOPHY	ANTHROPOLOGY	3	11
PHILOSOPHY	ARCHAEOLOGY	2	5
PHILOSOPHY	ART HISTORY	57	119
PHILOSOPHY	ASTRONOMY	12	26
PHILOSOPHY	BIOCHEMISTRY	5	37
PHILOSOPHY	CHEMISTRY	14	51
PHILOSOPHY	CLASSICS	17	103
PHILOSOPHY	COMMUNIC	23	109
PHILOSOPHY	COMP LIT	67	366
PHILOSOPHY	COMP SCI	108	304
PHILOSOPHY	EARTH SCI	21	73
PHILOSOPHY	ECONOMICS	30	141
PHILOSOPHY	EDUCATION	18	98
PHILOSOPHY	ENGINEERING	33	91
PHILOSOPHY	ENGLISH LIT	12	70
PHILOSOPHY	EVOLUTION BIO	1	23
PHILOSOPHY	HISTORY	30	156
PHILOSOPHY	LINGUISTICS	23	66
PHILOSOPHY	MATH	7	41
PHILOSOPHY	MID EAST STUD	60	156
PHILOSOPHY	MOLEC BIO	140	604
PHILOSOPHY	MUS TH & COM	7	33
PHILOSOPHY	NEUROSCI	107	214
PHILOSOPHY	PHILOSOPHY	47	139
PHILOSOPHY	PHYSICS	20	29
PHILOSOPHY	POLITICAL SCI	101	251
PHILOSOPHY	PSYCHOLOGY	10	50
PHILOSOPHY	SOCIOLOLOGY	6	15
PHILOSOPHY	SPANISH LIT	5	36
PHILOSOPHY	STATISTICS	2	1
PHYSICS	ANTHROPOLOGY	23	28
PHYSICS	ARCHAEOLOGY	125	73
PHYSICS	ART HISTORY	109	31
PHYSICS	ASTRONOMY	127	46
PHYSICS	BIOCHEMISTRY	611	455
PHYSICS	CHEMISTRY	36	37
PHYSICS	CLASSICS	334	285
PHYSICS	COMMUNIC	18	19
PHYSICS	COMP LIT	17	13
PHYSICS	COMP SCI	4	5
PHYSICS	EARTH SCI	116	74
PHYSICS	ECONOMICS	3	2
PHYSICS	EDUCATION	91	80
PHYSICS	ENGINEERING	117	45
PHYSICS	ENGLISH LIT	2	0
PHYSICS	EVOLUTION BIO	92	57
PHYSICS	HISTORY	202	132
PHYSICS	LINGUISTICS	6	3
PHYSICS	MATH	0	0
PHYSICS	MID EAST STUD	16	7
PHYSICS	MOLEC BIO	183	116
PHYSICS	MUS TH & COM	391	314
PHYSICS	NEUROSCI	10	1
PHYSICS	PHILOSOPHY	150	78
PHYSICS	PHYSICS	58	22
PHYSICS	POLITICAL SCI	132	36
PHYSICS	PSYCHOLOGY	8	6
PHYSICS	SOCIOLOLOGY	2	1
PHYSICS	SPANISH LIT	80	49
PHYSICS	STATISTICS	1	0
POLITICAL SCI	ANTHROPOLOGY	24	19
POLITICAL SCI	ARCHAEOLOGY	8	1
POLITICAL SCI	ART HISTORY	12	1
POLITICAL SCI	ASTRONOMY	160	33
POLITICAL SCI	BIOCHEMISTRY	70	43
POLITICAL SCI	CHEMISTRY	249	85
POLITICAL SCI	CLASSICS	7	1
POLITICAL SCI	COMMUNIC	66	43
POLITICAL SCI	COMP LIT	157	90
POLITICAL SCI	COMP SCI	4	1
POLITICAL SCI	EARTH SCI	6	1
POLITICAL SCI	ECONOMICS	7	4
POLITICAL SCI	EDUCATION	10	4
POLITICAL SCI	ENGINEERING	70	23
POLITICAL SCI	ENGLISH LIT	74	45
POLITICAL SCI	EVOLUTION BIO	109	45
POLITICAL SCI	HISTORY	179	69
POLITICAL SCI	LINGUISTICS	1	0
POLITICAL SCI	MATH	63	19
POLITICAL SCI	MID EAST STUD	65	17
POLITICAL SCI	MOLEC BIO	223	99
POLITICAL SCI	MUS TH & COM	224	101
POLITICAL SCI	NEUROSCI	38	6
POLITICAL SCI	PHILOSOPHY	107	27
POLITICAL SCI	PHYSICS	39	10
POLITICAL SCI	POLITICAL SCI	65	25
POLITICAL SCI	PSYCHOLOGY	6	4
POLITICAL SCI	SOCIOLOLOGY	34	11
POLITICAL SCI	SPANISH LIT	35	10
POLITICAL SCI	STATISTICS	32	16
PSYCHOLOGY	ANTHROPOLOGY	23	32
PSYCHOLOGY	ARCHAEOLOGY	5	3
PSYCHOLOGY	ART HISTORY	314	184
PSYCHOLOGY	ASTRONOMY	13	6
PSYCHOLOGY	BIOCHEMISTRY	364	482
PSYCHOLOGY	CHEMISTRY	25	29
PSYCHOLOGY	CLASSICS	3	3
PSYCHOLOGY	COMMUNIC	56	102
PSYCHOLOGY	COMP LIT	7	12
PSYCHOLOGY	COMP SCI	21	19
PSYCHOLOGY	EARTH SCI	29	50
PSYCHOLOGY	ECONOMICS	152	150
PSYCHOLOGY	EDUCATION	2	2
PSYCHOLOGY	ENGINEERING	99	86
PSYCHOLOGY	ENGLISH LIT	263	350
PSYCHOLOGY	EVOLUTION BIO	114	152
PSYCHOLOGY	HISTORY	18	29
PSYCHOLOGY	LINGUISTICS	2	2
PSYCHOLOGY	MATH	8	10
PSYCHOLOGY	MID EAST STUD	49	49
PSYCHOLOGY	MOLEC BIO	2	0
PSYCHOLOGY	MUS TH & COM	6	6
PSYCHOLOGY	NEUROSCI	34	23
PSYCHOLOGY	PHILOSOPHY	78	92
PSYCHOLOGY	PHYSICS	79	65
PSYCHOLOGY	POLITICAL SCI	7	7
PSYCHOLOGY	PSYCHOLOGY	25	40
PSYCHOLOGY	SOCIOLOLOGY	34	41
PSYCHOLOGY	SPANISH LIT	24	18
PSYCHOLOGY	STATISTICS	37	45
SOCIOLOLOGY	ANTHROPOLOGY	109	59
SOCIOLOLOGY	ARCHAEOLOGY	230	65
SOCIOLOLOGY	ART HISTORY	146	37
SOCIOLOLOGY	ASTRONOMY	271	70
SOCIOLOLOGY	BIOCHEMISTRY	27	17
SOCIOLOLOGY	CHEMISTRY	68	38
SOCIOLOLOGY	CLASSICS	314	185
SOCIOLOLOGY	COMMUNIC	209	126
SOCIOLOLOGY	COMP LIT	9	3
SOCIOLOLOGY	COMP SCI	114	42
SOCIOLOLOGY	EARTH SCI	61	14
SOCIOLOLOGY	ECONOMICS	74	16
SOCIOLOLOGY	EDUCATION	189	137
SOCIOLOLOGY	ENGINEERING	209	56
SOCIOLOLOGY	ENGLISH LIT	160	71
SOCIOLOLOGY	EVOLUTION BIO	71	36
SOCIOLOLOGY	HISTORY	15	7
SOCIOLOLOGY	LINGUISTICS	50	12
SOCIOLOLOGY	MATH	37	12
SOCIOLOLOGY	MID EAST STUD	20	2
SOCIOLOLOGY	MOLEC BIO	154	66
SOCIOLOLOGY	MUS TH & COM	2	1
SOCIOLOLOGY	NEUROSCI	111	39
SOCIOLOLOGY	PHILOSOPHY	41	19
SOCIOLOLOGY	PHYSICS	869	232
SOCIOLOLOGY	POLITICAL SCI	437	106
SOCIOLOLOGY	PSYCHOLOGY	102	59
SOCIOLOLOGY	SOCIOLOLOGY	66	29
SOCIOLOLOGY	SPANISH LIT	145	55
SOCIOLOLOGY	STATISTICS	38	12
SPANISH LIT	ANTHROPOLOGY	5	10
SPANISH LIT	ARCHAEOLOGY	1	5
SPANISH LIT	ART HISTORY	19	30
SPANISH LIT	ASTRONOMY	127	169
SPANISH LIT	BIOCHEMISTRY	4	20
SPANISH LIT	CHEMISTRY	15	76
SPANISH LIT	CLASSICS	78	274
SPANISH LIT	COMMUNIC	1	0
SPANISH LIT	COMP LIT	0	9
SPANISH LIT	COMP SCI	74	128
SPANISH LIT	EARTH SCI	2	8
SPANISH LIT	ECONOMICS	7	13
SPANISH LIT	EDUCATION	21	53
SPANISH LIT	ENGINEERING	4	8
SPANISH LIT	ENGLISH LIT	0	1
SPANISH LIT	EVOLUTION BIO	108	340
SPANISH LIT	HISTORY	17	37
SPANISH LIT	LINGUISTICS	4	11
SPANISH LIT	MATH	58	114
SPANISH LIT	MID EAST STUD	83	168
SPANISH LIT	MOLEC BIO	38	116
SPANISH LIT	MUS TH & COM	32	125
SPANISH LIT	NEUROSCI	87	132
SPANISH LIT	PHILOSOPHY	62	139
SPANISH LIT	PHYSICS	1	3
SPANISH LIT	POLITICAL SCI	45	70
SPANISH LIT	PSYCHOLOGY	4	14
SPANISH LIT	SOCIOLOLOGY	61	126
SPANISH LIT	SPANISH LIT	179	318
SPANISH LIT	STATISTICS	1	8
STATISTICS	ANTHROPOLOGY	29	30
STATISTICS	ARCHAEOLOGY	381	321
STATISTICS	ART HISTORY	49	21
STATISTICS	ASTRONOMY	113	60
STATISTICS	BIOCHEMISTRY	114	108
STATISTICS	CHEMISTRY	32	51
STATISTICS	CLASSICS	137	177
STATISTICS	COMMUNIC	21	16
STATISTICS	COMP LIT	43	27
STATISTICS	COMP SCI	82	66
STATISTICS	EARTH SCI	96	52
STATISTICS	ECONOMICS	59	61
STATISTICS	EDUCATION	25	27
STATISTICS	ENGINEERING	148	70
STATISTICS	ENGLISH LIT	73	42
STATISTICS	EVOLUTION BIO	89	112
STATISTICS	HISTORY	16	8
STATISTICS	LINGUISTICS	35	12
STATISTICS	MATH	39	34
STATISTICS	MID EAST STUD	9	12
STATISTICS	MOLEC BIO	23	27
STATISTICS	MUS TH & COM	167	175
STATISTICS	NEUROSCI	2	0
STATISTICS	PHILOSOPHY	27	20
STATISTICS	PHYSICS	4	0
STATISTICS	POLITICAL SCI	47	26
STATISTICS	PSYCHOLOGY	468	481
STATISTICS	SOCIOLOLOGY	12	8
STATISTICS	SPANISH LIT	33	33
STATISTICS	STATISTICS	40	33
