from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	47	62
MUS TH & COM	PHYSICS	19	120
MUS TH & COM	POLITICAL SCI	23	106
MUS TH & COM	PSYCHOLOGY	84	485
MUS TH & COM	SOCIOLOLOGY	8	80
MUS TH & COM	SPANISH LIT	32	609
MUS TH & COM	STATISTICS	22	58
NEUROSCI	ANTHROPOLOGY	6	4
NEUROSCI	ARCHAEOLOGY	16	20
NEUROSCI	ART HISTORY	101	659
NEUROSCI	ASTRONOMY	28	245
NEUROSCI	BIOCHEMISTRY	3	15
NEUROSCI	CHEMISTRY	98	362
NEUROSCI	CLASSICS	22	19
NEUROSCI	COMMUNIC	16	46
NEUROSCI	COMP LIT	5	0
NEUROSCI	COMP SCI	26	66
NEUROSCI	EARTH SCI	104	342
NEUROSCI	ECONOMICS	21	17
NEUROSCI	EDUCATION	33	60
NEUROSCI	ENGINEERING	11	55
NEUROSCI	ENGLISH LIT	2	2
NEUROSCI	EVOLUTION BIO	10	10
NEUROSCI	HISTORY	20	130
NEUROSCI	LINGUISTICS	78	800
NEUROSCI	MATH	6	58
NEUROSCI	MID EAST STUD	123	435
NEUROSCI	MOLEC BIO	20	33
NEUROSCI	MUS TH & COM	18	75
NEUROSCI	NEUROSCI	78	334
NEUROSCI	PHILOSOPHY	13	544
NEUROSCI	PHYSICS	4	8
NEUROSCI	POLITICAL SCI	26	32
NEUROSCI	PSYCHOLOGY	46	81
NEUROSCI	SOCIOLOLOGY	87	452
NEUROSCI	SPANISH LIT	245	112
NEUROSCI	STATISTICS	41	14
PHILOSOPHY	ANTHROPOLOGY	24	67
PHILOSOPHY	ARCHAEOLOGY	8	212
PHILOSOPHY	ART HISTORY	36	215
PHILOSOPHY	ASTRONOMY	5	18
PHILOSOPHY	BIOCHEMISTRY	0	1
PHILOSOPHY	CHEMISTRY	11	164
PHILOSOPHY	CLASSICS	10	20
PHILOSOPHY	COMMUNIC	40	245
PHILOSOPHY	COMP LIT	22	110
PHILOSOPHY	COMP SCI	36	18
PHILOSOPHY	EARTH SCI	21	104
PHILOSOPHY	ECONOMICS	69	124
PHILOSOPHY	EDUCATION	232	1181
PHILOSOPHY	ENGINEERING	25	116
PHILOSOPHY	ENGLISH LIT	3	9
PHILOSOPHY	EVOLUTION BIO	24	58
PHILOSOPHY	HISTORY	0	1
PHILOSOPHY	LINGUISTICS	30	56
PHILOSOPHY	MATH	15	18
PHILOSOPHY	MID EAST STUD	24	47
PHILOSOPHY	MOLEC BIO	8	30
PHILOSOPHY	MUS TH & COM	17	40
PHILOSOPHY	NEUROSCI	14	106
PHILOSOPHY	PHILOSOPHY	1181	575
PHILOSOPHY	PHYSICS	52	470
PHILOSOPHY	POLITICAL SCI	186	188
PHILOSOPHY	PSYCHOLOGY	42	21
PHILOSOPHY	SOCIOLOLOGY	4	28
PHILOSOPHY	SPANISH LIT	20	14
PHILOSOPHY	STATISTICS	52	246
PHYSICS	ANTHROPOLOGY	89	13
PHYSICS	ARCHAEOLOGY	170	69
PHYSICS	ART HISTORY	159	261
PHYSICS	ASTRONOMY	122	87
PHYSICS	BIOCHEMISTRY	7	2
PHYSICS	CHEMISTRY	3	3
PHYSICS	CLASSICS	206	47
PHYSICS	COMMUNIC	1036	87
PHYSICS	COMP LIT	127	135
PHYSICS	COMP SCI	80	4
PHYSICS	EARTH SCI	41	15
PHYSICS	ECONOMICS	32	13
PHYSICS	EDUCATION	145	109
PHYSICS	ENGINEERING	280	23
PHYSICS	ENGLISH LIT	6	10
PHYSICS	EVOLUTION BIO	25	11
PHYSICS	HISTORY	59	42
PHYSICS	LINGUISTICS	156	18
PHYSICS	MATH	203	49
PHYSICS	MID EAST STUD	775	63
PHYSICS	MOLEC BIO	5	6
PHYSICS	MUS TH & COM	127	22
PHYSICS	NEUROSCI	38	8
PHYSICS	PHILOSOPHY	56	47
PHYSICS	PHYSICS	154	63
PHYSICS	POLITICAL SCI	61	8
PHYSICS	PSYCHOLOGY	181	89
PHYSICS	SOCIOLOLOGY	14	19
PHYSICS	SPANISH LIT	26	7
PHYSICS	STATISTICS	277	40
POLITICAL SCI	ANTHROPOLOGY	96	33
POLITICAL SCI	ARCHAEOLOGY	7	8
POLITICAL SCI	ART HISTORY	27	4
POLITICAL SCI	ASTRONOMY	343	47
POLITICAL SCI	BIOCHEMISTRY	7	1
POLITICAL SCI	CHEMISTRY	379	75
POLITICAL SCI	CLASSICS	200	30
POLITICAL SCI	COMMUNIC	1017	198
POLITICAL SCI	COMP LIT	16	10
POLITICAL SCI	COMP SCI	181	13
POLITICAL SCI	EARTH SCI	37	16
POLITICAL SCI	ECONOMICS	312	127
POLITICAL SCI	EDUCATION	140	55
POLITICAL SCI	ENGINEERING	263	30
POLITICAL SCI	ENGLISH LIT	36	69
POLITICAL SCI	EVOLUTION BIO	114	14
POLITICAL SCI	HISTORY	469	406
POLITICAL SCI	LINGUISTICS	60	13
POLITICAL SCI	MATH	101	4
POLITICAL SCI	MID EAST STUD	472	157
POLITICAL SCI	MOLEC BIO	240	1069
POLITICAL SCI	MUS TH & COM	130	5
POLITICAL SCI	NEUROSCI	4	0
POLITICAL SCI	PHILOSOPHY	472	112
POLITICAL SCI	PHYSICS	125	5
POLITICAL SCI	POLITICAL SCI	36	2
POLITICAL SCI	PSYCHOLOGY	139	29
POLITICAL SCI	SOCIOLOLOGY	279	295
POLITICAL SCI	SPANISH LIT	23	6
POLITICAL SCI	STATISTICS	34	43
PSYCHOLOGY	ANTHROPOLOGY	14	32
PSYCHOLOGY	ARCHAEOLOGY	5	5
PSYCHOLOGY	ART HISTORY	118	113
PSYCHOLOGY	ASTRONOMY	13	11
PSYCHOLOGY	BIOCHEMISTRY	23	10
PSYCHOLOGY	CHEMISTRY	3	2
PSYCHOLOGY	CLASSICS	2	12
PSYCHOLOGY	COMMUNIC	176	87
PSYCHOLOGY	COMP LIT	52	9
PSYCHOLOGY	COMP SCI	61	45
PSYCHOLOGY	EARTH SCI	0	1
PSYCHOLOGY	ECONOMICS	31	66
PSYCHOLOGY	EDUCATION	32	77
PSYCHOLOGY	ENGINEERING	0	0
PSYCHOLOGY	ENGLISH LIT	15	30
PSYCHOLOGY	EVOLUTION BIO	718	157
PSYCHOLOGY	HISTORY	61	100
PSYCHOLOGY	LINGUISTICS	81	74
PSYCHOLOGY	MATH	244	259
PSYCHOLOGY	MID EAST STUD	2	5
PSYCHOLOGY	MOLEC BIO	249	280
PSYCHOLOGY	MUS TH & COM	13	32
PSYCHOLOGY	NEUROSCI	92	79
PSYCHOLOGY	PHILOSOPHY	3	3
PSYCHOLOGY	PHYSICS	10	6
PSYCHOLOGY	POLITICAL SCI	74	27
PSYCHOLOGY	PSYCHOLOGY	107	63
PSYCHOLOGY	SOCIOLOLOGY	11	26
PSYCHOLOGY	SPANISH LIT	277	118
PSYCHOLOGY	STATISTICS	195	279
SOCIOLOLOGY	ANTHROPOLOGY	97	19
SOCIOLOLOGY	ARCHAEOLOGY	34	13
SOCIOLOLOGY	ART HISTORY	47	59
SOCIOLOLOGY	ASTRONOMY	25	10
SOCIOLOLOGY	BIOCHEMISTRY	17	1
SOCIOLOLOGY	CHEMISTRY	2	0
SOCIOLOLOGY	CLASSICS	129	17
SOCIOLOLOGY	COMMUNIC	87	9
SOCIOLOLOGY	COMP LIT	56	63
SOCIOLOLOGY	COMP SCI	235	11
SOCIOLOLOGY	EARTH SCI	115	48
SOCIOLOLOGY	ECONOMICS	96	57
SOCIOLOLOGY	EDUCATION	505	194
SOCIOLOLOGY	ENGINEERING	21	11
SOCIOLOLOGY	ENGLISH LIT	149	118
SOCIOLOLOGY	EVOLUTION BIO	33	12
SOCIOLOLOGY	HISTORY	175	95
SOCIOLOLOGY	LINGUISTICS	73	56
SOCIOLOLOGY	MATH	33	68
SOCIOLOLOGY	MID EAST STUD	206	86
SOCIOLOLOGY	MOLEC BIO	343	73
SOCIOLOLOGY	MUS TH & COM	66	145
SOCIOLOLOGY	NEUROSCI	114	12
SOCIOLOLOGY	PHILOSOPHY	989	74
SOCIOLOLOGY	PHYSICS	43	14
SOCIOLOLOGY	POLITICAL SCI	85	29
SOCIOLOLOGY	PSYCHOLOGY	1	0
SOCIOLOLOGY	SOCIOLOLOGY	89	91
SOCIOLOLOGY	SPANISH LIT	10	4
SOCIOLOLOGY	STATISTICS	161	24
SPANISH LIT	ANTHROPOLOGY	12	31
SPANISH LIT	ARCHAEOLOGY	13	76
SPANISH LIT	ART HISTORY	0	5
SPANISH LIT	ASTRONOMY	58	156
SPANISH LIT	BIOCHEMISTRY	155	60
SPANISH LIT	CHEMISTRY	11	9
SPANISH LIT	CLASSICS	316	203
SPANISH LIT	COMMUNIC	4	3
SPANISH LIT	COMP LIT	50	290
SPANISH LIT	COMP SCI	12	33
SPANISH LIT	EARTH SCI	7	34
SPANISH LIT	ECONOMICS	40	45
SPANISH LIT	EDUCATION	56	152
SPANISH LIT	ENGINEERING	4	203
SPANISH LIT	ENGLISH LIT	1	1
SPANISH LIT	EVOLUTION BIO	16	25
SPANISH LIT	HISTORY	14	31
SPANISH LIT	LINGUISTICS	10	115
SPANISH LIT	MATH	2	3
SPANISH LIT	MID EAST STUD	4	24
SPANISH LIT	MOLEC BIO	76	453
SPANISH LIT	MUS TH & COM	38	178
SPANISH LIT	NEUROSCI	90	401
SPANISH LIT	PHILOSOPHY	4	10
SPANISH LIT	PHYSICS	12	121
SPANISH LIT	POLITICAL SCI	32	77
SPANISH LIT	PSYCHOLOGY	6	14
SPANISH LIT	SOCIOLOLOGY	248	341
SPANISH LIT	SPANISH LIT	18	234
SPANISH LIT	STATISTICS	89	13
STATISTICS	ANTHROPOLOGY	38	49
STATISTICS	ARCHAEOLOGY	77	234
STATISTICS	ART HISTORY	16	42
STATISTICS	ASTRONOMY	23	13
STATISTICS	BIOCHEMISTRY	48	43
STATISTICS	CHEMISTRY	88	78
STATISTICS	CLASSICS	2	5
STATISTICS	COMMUNIC	129	20
STATISTICS	COMP LIT	4	39
STATISTICS	COMP SCI	0	4
STATISTICS	EARTH SCI	35	86
STATISTICS	ECONOMICS	42	47
STATISTICS	EDUCATION	45	504
STATISTICS	ENGINEERING	17	7
STATISTICS	ENGLISH LIT	3	18
STATISTICS	EVOLUTION BIO	143	44
STATISTICS	HISTORY	0	1
STATISTICS	LINGUISTICS	99	13
STATISTICS	MATH	22	4
STATISTICS	MID EAST STUD	194	107
STATISTICS	MOLEC BIO	19	2
STATISTICS	MUS TH & COM	39	63
STATISTICS	NEUROSCI	3	5
STATISTICS	PHILOSOPHY	56	67
STATISTICS	PHYSICS	13	24
STATISTICS	POLITICAL SCI	386	316
STATISTICS	PSYCHOLOGY	9	23
STATISTICS	SOCIOLOLOGY	13	43
STATISTICS	SPANISH LIT	7	2
STATISTICS	STATISTICS	6	3
