from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	3	78
MUS TH & COM	PHYSICS	8	26
MUS TH & COM	POLITICAL SCI	237	160
MUS TH & COM	PSYCHOLOGY	2	14
MUS TH & COM	SOCIOLOLOGY	4	1
MUS TH & COM	SPANISH LIT	8	11
MUS TH & COM	STATISTICS	0	25
NEUROSCI	ANTHROPOLOGY	16	23
NEUROSCI	ARCHAEOLOGY	19	3
NEUROSCI	ART HISTORY	171	139
NEUROSCI	ASTRONOMY	13	5
NEUROSCI	BIOCHEMISTRY	0	2
NEUROSCI	CHEMISTRY	0	0
NEUROSCI	CLASSICS	107	135
NEUROSCI	COMMUNIC	94	284
NEUROSCI	COMP LIT	26	11
NEUROSCI	COMP SCI	120	171
NEUROSCI	EARTH SCI	2	1
NEUROSCI	ECONOMICS	103	74
NEUROSCI	EDUCATION	1	0
NEUROSCI	ENGINEERING	511	385
NEUROSCI	ENGLISH LIT	26	6
NEUROSCI	EVOLUTION BIO	118	92
NEUROSCI	HISTORY	8	41
NEUROSCI	LINGUISTICS	0	0
NEUROSCI	MATH	162	157
NEUROSCI	MID EAST STUD	129	26
NEUROSCI	MOLEC BIO	2	11
NEUROSCI	MUS TH & COM	1	4
NEUROSCI	NEUROSCI	80	197
NEUROSCI	PHILOSOPHY	59	297
NEUROSCI	PHYSICS	73	152
NEUROSCI	POLITICAL SCI	46	22
NEUROSCI	PSYCHOLOGY	7	7
NEUROSCI	SOCIOLOLOGY	5	2
NEUROSCI	SPANISH LIT	7	2
NEUROSCI	STATISTICS	36	276
PHILOSOPHY	ANTHROPOLOGY	475	141
PHILOSOPHY	ARCHAEOLOGY	120	25
PHILOSOPHY	ART HISTORY	0	2
PHILOSOPHY	ASTRONOMY	43	15
PHILOSOPHY	BIOCHEMISTRY	14	167
PHILOSOPHY	CHEMISTRY	155	220
PHILOSOPHY	CLASSICS	0	1
PHILOSOPHY	COMMUNIC	8	14
PHILOSOPHY	COMP LIT	329	1180
PHILOSOPHY	COMP SCI	232	137
PHILOSOPHY	EARTH SCI	377	253
PHILOSOPHY	ECONOMICS	39	56
PHILOSOPHY	EDUCATION	207	386
PHILOSOPHY	ENGINEERING	56	136
PHILOSOPHY	ENGLISH LIT	15	47
PHILOSOPHY	EVOLUTION BIO	0	33
PHILOSOPHY	HISTORY	12	152
PHILOSOPHY	LINGUISTICS	164	305
PHILOSOPHY	MATH	0	2
PHILOSOPHY	MID EAST STUD	6	72
PHILOSOPHY	MOLEC BIO	181	123
PHILOSOPHY	MUS TH & COM	28	73
PHILOSOPHY	NEUROSCI	110	315
PHILOSOPHY	PHILOSOPHY	16	93
PHILOSOPHY	PHYSICS	16	54
PHILOSOPHY	POLITICAL SCI	18	13
PHILOSOPHY	PSYCHOLOGY	50	17
PHILOSOPHY	SOCIOLOLOGY	137	619
PHILOSOPHY	SPANISH LIT	0	0
PHILOSOPHY	STATISTICS	0	5
PHYSICS	ANTHROPOLOGY	2	0
PHYSICS	ARCHAEOLOGY	751	41
PHYSICS	ART HISTORY	129	41
PHYSICS	ASTRONOMY	2	2
PHYSICS	BIOCHEMISTRY	69	18
PHYSICS	CHEMISTRY	2	0
PHYSICS	CLASSICS	31	18
PHYSICS	COMMUNIC	119	29
PHYSICS	COMP LIT	74	12
PHYSICS	COMP SCI	23	0
PHYSICS	EARTH SCI	188	18
PHYSICS	ECONOMICS	51	14
PHYSICS	EDUCATION	145	14
PHYSICS	ENGINEERING	74	10
PHYSICS	ENGLISH LIT	290	15
PHYSICS	EVOLUTION BIO	80	47
PHYSICS	HISTORY	48	20
PHYSICS	LINGUISTICS	31	16
PHYSICS	MATH	331	35
PHYSICS	MID EAST STUD	128	30
PHYSICS	MOLEC BIO	37	13
PHYSICS	MUS TH & COM	28	1
PHYSICS	NEUROSCI	12	27
PHYSICS	PHILOSOPHY	93	125
PHYSICS	PHYSICS	7	0
PHYSICS	POLITICAL SCI	5	1
PHYSICS	PSYCHOLOGY	7	9
PHYSICS	SOCIOLOLOGY	201	6
PHYSICS	SPANISH LIT	11	0
PHYSICS	STATISTICS	15	47
POLITICAL SCI	ANTHROPOLOGY	187	37
POLITICAL SCI	ARCHAEOLOGY	61	13
POLITICAL SCI	ART HISTORY	110	149
POLITICAL SCI	ASTRONOMY	46	11
POLITICAL SCI	BIOCHEMISTRY	1	4
POLITICAL SCI	CHEMISTRY	48	10
POLITICAL SCI	CLASSICS	17	29
POLITICAL SCI	COMMUNIC	358	39
POLITICAL SCI	COMP LIT	6	10
POLITICAL SCI	COMP SCI	49	3
POLITICAL SCI	EARTH SCI	528	129
POLITICAL SCI	ECONOMICS	62	96
POLITICAL SCI	EDUCATION	0	0
POLITICAL SCI	ENGINEERING	3	0
POLITICAL SCI	ENGLISH LIT	380	44
POLITICAL SCI	EVOLUTION BIO	2	9
POLITICAL SCI	HISTORY	79	46
POLITICAL SCI	LINGUISTICS	19	73
POLITICAL SCI	MATH	78	18
POLITICAL SCI	MID EAST STUD	2	2
POLITICAL SCI	MOLEC BIO	160	29
POLITICAL SCI	MUS TH & COM	55	129
POLITICAL SCI	NEUROSCI	153	81
POLITICAL SCI	PHILOSOPHY	8	123
POLITICAL SCI	PHYSICS	0	0
POLITICAL SCI	POLITICAL SCI	5	1
POLITICAL SCI	PSYCHOLOGY	9	21
POLITICAL SCI	SOCIOLOLOGY	94	2
POLITICAL SCI	SPANISH LIT	127	71
POLITICAL SCI	STATISTICS	0	5
PSYCHOLOGY	ANTHROPOLOGY	42	24
PSYCHOLOGY	ARCHAEOLOGY	496	130
PSYCHOLOGY	ART HISTORY	82	143
PSYCHOLOGY	ASTRONOMY	32	19
PSYCHOLOGY	BIOCHEMISTRY	2	6
PSYCHOLOGY	CHEMISTRY	145	77
PSYCHOLOGY	CLASSICS	150	432
PSYCHOLOGY	COMMUNIC	44	104
PSYCHOLOGY	COMP LIT	81	64
PSYCHOLOGY	COMP SCI	23	27
PSYCHOLOGY	EARTH SCI	5	11
PSYCHOLOGY	ECONOMICS	12	75
PSYCHOLOGY	EDUCATION	82	120
PSYCHOLOGY	ENGINEERING	80	35
PSYCHOLOGY	ENGLISH LIT	49	16
PSYCHOLOGY	EVOLUTION BIO	2	14
PSYCHOLOGY	HISTORY	30	163
PSYCHOLOGY	LINGUISTICS	74	163
PSYCHOLOGY	MATH	184	60
PSYCHOLOGY	MID EAST STUD	26	30
PSYCHOLOGY	MOLEC BIO	17	19
PSYCHOLOGY	MUS TH & COM	95	55
PSYCHOLOGY	NEUROSCI	14	25
PSYCHOLOGY	PHILOSOPHY	0	0
PSYCHOLOGY	PHYSICS	54	52
PSYCHOLOGY	POLITICAL SCI	16	5
PSYCHOLOGY	PSYCHOLOGY	179	122
PSYCHOLOGY	SOCIOLOLOGY	210	101
PSYCHOLOGY	SPANISH LIT	34	15
PSYCHOLOGY	STATISTICS	14	72
SOCIOLOLOGY	ANTHROPOLOGY	461	69
SOCIOLOLOGY	ARCHAEOLOGY	199	104
SOCIOLOLOGY	ART HISTORY	93	73
SOCIOLOLOGY	ASTRONOMY	10	12
SOCIOLOLOGY	BIOCHEMISTRY	90	57
SOCIOLOLOGY	CHEMISTRY	42	131
SOCIOLOLOGY	CLASSICS	34	139
SOCIOLOLOGY	COMMUNIC	22	114
SOCIOLOLOGY	COMP LIT	188	87
SOCIOLOLOGY	COMP SCI	43	9
SOCIOLOLOGY	EARTH SCI	14	9
SOCIOLOLOGY	ECONOMICS	94	63
SOCIOLOLOGY	EDUCATION	44	32
SOCIOLOLOGY	ENGINEERING	10	3
SOCIOLOLOGY	ENGLISH LIT	119	102
SOCIOLOLOGY	EVOLUTION BIO	61	164
SOCIOLOLOGY	HISTORY	98	125
SOCIOLOLOGY	LINGUISTICS	66	61
SOCIOLOLOGY	MATH	244	55
SOCIOLOLOGY	MID EAST STUD	52	81
SOCIOLOLOGY	MOLEC BIO	352	106
SOCIOLOLOGY	MUS TH & COM	21	121
SOCIOLOLOGY	NEUROSCI	23	88
SOCIOLOLOGY	PHILOSOPHY	3	11
SOCIOLOLOGY	PHYSICS	33	381
SOCIOLOLOGY	POLITICAL SCI	15	5
SOCIOLOLOGY	PSYCHOLOGY	0	1
SOCIOLOLOGY	SOCIOLOLOGY	25	1
SOCIOLOLOGY	SPANISH LIT	71	101
SOCIOLOLOGY	STATISTICS	32	39
SPANISH LIT	ANTHROPOLOGY	19	76
SPANISH LIT	ARCHAEOLOGY	57	43
SPANISH LIT	ART HISTORY	70	161
SPANISH LIT	ASTRONOMY	135	30
SPANISH LIT	BIOCHEMISTRY	22	489
SPANISH LIT	CHEMISTRY	14	46
SPANISH LIT	CLASSICS	0	2
SPANISH LIT	COMMUNIC	48	192
SPANISH LIT	COMP LIT	80	68
SPANISH LIT	COMP SCI	88	27
SPANISH LIT	EARTH SCI	218	82
SPANISH LIT	ECONOMICS	49	109
SPANISH LIT	EDUCATION	6	10
SPANISH LIT	ENGINEERING	150	47
SPANISH LIT	ENGLISH LIT	62	34
SPANISH LIT	EVOLUTION BIO	0	8
SPANISH LIT	HISTORY	114	82
SPANISH LIT	LINGUISTICS	2	46
SPANISH LIT	MATH	0	28
SPANISH LIT	MID EAST STUD	318	423
SPANISH LIT	MOLEC BIO	28	75
SPANISH LIT	MUS TH & COM	15	28
SPANISH LIT	NEUROSCI	2	4
SPANISH LIT	PHILOSOPHY	1	1
SPANISH LIT	PHYSICS	36	130
SPANISH LIT	POLITICAL SCI	38	65
SPANISH LIT	PSYCHOLOGY	4	4
SPANISH LIT	SOCIOLOLOGY	191	162
SPANISH LIT	SPANISH LIT	334	649
SPANISH LIT	STATISTICS	8	56
STATISTICS	ANTHROPOLOGY	96	2
STATISTICS	ARCHAEOLOGY	15	1
STATISTICS	ART HISTORY	191	138
STATISTICS	ASTRONOMY	97	5
STATISTICS	BIOCHEMISTRY	19	31
STATISTICS	CHEMISTRY	67	15
STATISTICS	CLASSICS	193	266
STATISTICS	COMMUNIC	84	57
STATISTICS	COMP LIT	268	24
STATISTICS	COMP SCI	498	264
STATISTICS	EARTH SCI	141	35
STATISTICS	ECONOMICS	83	51
STATISTICS	EDUCATION	42	4
STATISTICS	ENGINEERING	475	118
STATISTICS	ENGLISH LIT	12	5
STATISTICS	EVOLUTION BIO	1	6
STATISTICS	HISTORY	31	63
STATISTICS	LINGUISTICS	21	72
STATISTICS	MATH	90	8
STATISTICS	MID EAST STUD	209	129
STATISTICS	MOLEC BIO	0	0
STATISTICS	MUS TH & COM	40	62
STATISTICS	NEUROSCI	26	38
STATISTICS	PHILOSOPHY	118	38
STATISTICS	PHYSICS	25	20
STATISTICS	POLITICAL SCI	0	0
STATISTICS	PSYCHOLOGY	11	2
STATISTICS	SOCIOLOLOGY	80	32
STATISTICS	SPANISH LIT	14	14
STATISTICS	STATISTICS	523	369
