from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	2	3
MUS TH & COM	PHYSICS	99	284
MUS TH & COM	POLITICAL SCI	66	130
MUS TH & COM	PSYCHOLOGY	142	167
MUS TH & COM	SOCIOLOLOGY	44	139
MUS TH & COM	SPANISH LIT	129	534
MUS TH & COM	STATISTICS	14	26
NEUROSCI	ANTHROPOLOGY	48	146
NEUROSCI	ARCHAEOLOGY	31	58
NEUROSCI	ART HISTORY	12	19
NEUROSCI	ASTRONOMY	4	20
NEUROSCI	BIOCHEMISTRY	104	280
NEUROSCI	CHEMISTRY	29	45
NEUROSCI	CLASSICS	1	11
NEUROSCI	COMMUNIC	4	14
NEUROSCI	COMP LIT	2	2
NEUROSCI	COMP SCI	34	116
NEUROSCI	EARTH SCI	180	185
NEUROSCI	ECONOMICS	22	97
NEUROSCI	EDUCATION	31	47
NEUROSCI	ENGINEERING	1	12
NEUROSCI	ENGLISH LIT	47	63
NEUROSCI	EVOLUTION BIO	10	34
NEUROSCI	HISTORY	85	98
NEUROSCI	LINGUISTICS	72	122
NEUROSCI	MATH	41	64
NEUROSCI	MID EAST STUD	4	26
NEUROSCI	MOLEC BIO	20	64
NEUROSCI	MUS TH & COM	19	124
NEUROSCI	NEUROSCI	1	0
NEUROSCI	PHILOSOPHY	325	599
NEUROSCI	PHYSICS	0	2
NEUROSCI	POLITICAL SCI	9	19
NEUROSCI	PSYCHOLOGY	98	98
NEUROSCI	SOCIOLOLOGY	37	90
NEUROSCI	SPANISH LIT	1	9
NEUROSCI	STATISTICS	131	194
PHILOSOPHY	ANTHROPOLOGY	1	12
PHILOSOPHY	ARCHAEOLOGY	7	21
PHILOSOPHY	ART HISTORY	6	13
PHILOSOPHY	ASTRONOMY	21	160
PHILOSOPHY	BIOCHEMISTRY	11	73
PHILOSOPHY	CHEMISTRY	58	183
PHILOSOPHY	CLASSICS	6	22
PHILOSOPHY	COMMUNIC	14	90
PHILOSOPHY	COMP LIT	111	175
PHILOSOPHY	COMP SCI	63	382
PHILOSOPHY	EARTH SCI	12	16
PHILOSOPHY	ECONOMICS	97	600
PHILOSOPHY	EDUCATION	1	0
PHILOSOPHY	ENGINEERING	9	67
PHILOSOPHY	ENGLISH LIT	45	99
PHILOSOPHY	EVOLUTION BIO	4	29
PHILOSOPHY	HISTORY	30	73
PHILOSOPHY	LINGUISTICS	25	81
PHILOSOPHY	MATH	192	515
PHILOSOPHY	MID EAST STUD	24	184
PHILOSOPHY	MOLEC BIO	4	21
PHILOSOPHY	MUS TH & COM	69	546
PHILOSOPHY	NEUROSCI	9	58
PHILOSOPHY	PHILOSOPHY	212	682
PHILOSOPHY	PHYSICS	0	4
PHILOSOPHY	POLITICAL SCI	41	154
PHILOSOPHY	PSYCHOLOGY	105	237
PHILOSOPHY	SOCIOLOLOGY	7	44
PHILOSOPHY	SPANISH LIT	60	505
PHILOSOPHY	STATISTICS	66	153
PHYSICS	ANTHROPOLOGY	8	3
PHYSICS	ARCHAEOLOGY	127	18
PHYSICS	ART HISTORY	84	20
PHYSICS	ASTRONOMY	9	3
PHYSICS	BIOCHEMISTRY	131	52
PHYSICS	CHEMISTRY	120	26
PHYSICS	CLASSICS	117	64
PHYSICS	COMMUNIC	21	16
PHYSICS	COMP LIT	4	0
PHYSICS	COMP SCI	59	19
PHYSICS	EARTH SCI	102	26
PHYSICS	ECONOMICS	15	8
PHYSICS	EDUCATION	49	4
PHYSICS	ENGINEERING	66	30
PHYSICS	ENGLISH LIT	16	5
PHYSICS	EVOLUTION BIO	267	146
PHYSICS	HISTORY	51	15
PHYSICS	LINGUISTICS	7	2
PHYSICS	MATH	12	2
PHYSICS	MID EAST STUD	91	51
PHYSICS	MOLEC BIO	125	56
PHYSICS	MUS TH & COM	0	1
PHYSICS	NEUROSCI	223	63
PHYSICS	PHILOSOPHY	42	7
PHYSICS	PHYSICS	109	52
PHYSICS	POLITICAL SCI	109	28
PHYSICS	PSYCHOLOGY	403	61
PHYSICS	SOCIOLOLOGY	100	40
PHYSICS	SPANISH LIT	392	178
PHYSICS	STATISTICS	15	5
POLITICAL SCI	ANTHROPOLOGY	117	41
POLITICAL SCI	ARCHAEOLOGY	150	35
POLITICAL SCI	ART HISTORY	57	6
POLITICAL SCI	ASTRONOMY	180	88
POLITICAL SCI	BIOCHEMISTRY	151	70
POLITICAL SCI	CHEMISTRY	87	25
POLITICAL SCI	CLASSICS	19	11
POLITICAL SCI	COMMUNIC	12	7
POLITICAL SCI	COMP LIT	16	2
POLITICAL SCI	COMP SCI	27	21
POLITICAL SCI	EARTH SCI	136	32
POLITICAL SCI	ECONOMICS	134	70
POLITICAL SCI	EDUCATION	904	188
POLITICAL SCI	ENGINEERING	101	56
POLITICAL SCI	ENGLISH LIT	43	12
POLITICAL SCI	EVOLUTION BIO	36	13
POLITICAL SCI	HISTORY	181	33
POLITICAL SCI	LINGUISTICS	255	47
POLITICAL SCI	MATH	0	0
POLITICAL SCI	MID EAST STUD	241	136
POLITICAL SCI	MOLEC BIO	41	22
POLITICAL SCI	MUS TH & COM	132	86
POLITICAL SCI	NEUROSCI	347	82
POLITICAL SCI	PHILOSOPHY	309	71
POLITICAL SCI	PHYSICS	71	31
POLITICAL SCI	POLITICAL SCI	11	3
POLITICAL SCI	PSYCHOLOGY	278	38
POLITICAL SCI	SOCIOLOLOGY	24	8
POLITICAL SCI	SPANISH LIT	34	26
POLITICAL SCI	STATISTICS	125	26
PSYCHOLOGY	ANTHROPOLOGY	49	147
PSYCHOLOGY	ARCHAEOLOGY	79	191
PSYCHOLOGY	ART HISTORY	110	202
PSYCHOLOGY	ASTRONOMY	80	350
PSYCHOLOGY	BIOCHEMISTRY	18	62
PSYCHOLOGY	CHEMISTRY	35	66
PSYCHOLOGY	CLASSICS	14	91
PSYCHOLOGY	COMMUNIC	44	205
PSYCHOLOGY	COMP LIT	6	8
PSYCHOLOGY	COMP SCI	30	86
PSYCHOLOGY	EARTH SCI	5	7
PSYCHOLOGY	ECONOMICS	0	0
PSYCHOLOGY	EDUCATION	17	28
PSYCHOLOGY	ENGINEERING	9	35
PSYCHOLOGY	ENGLISH LIT	216	310
PSYCHOLOGY	EVOLUTION BIO	81	425
PSYCHOLOGY	HISTORY	203	384
PSYCHOLOGY	LINGUISTICS	232	438
PSYCHOLOGY	MATH	253	422
PSYCHOLOGY	MID EAST STUD	1	15
PSYCHOLOGY	MOLEC BIO	27	97
PSYCHOLOGY	MUS TH & COM	34	171
PSYCHOLOGY	NEUROSCI	35	79
PSYCHOLOGY	PHILOSOPHY	91	185
PSYCHOLOGY	PHYSICS	185	654
PSYCHOLOGY	POLITICAL SCI	35	93
PSYCHOLOGY	PSYCHOLOGY	43	47
PSYCHOLOGY	SOCIOLOLOGY	0	0
PSYCHOLOGY	SPANISH LIT	0	1
PSYCHOLOGY	STATISTICS	2	9
SOCIOLOLOGY	ANTHROPOLOGY	9	5
SOCIOLOLOGY	ARCHAEOLOGY	2	0
SOCIOLOLOGY	ART HISTORY	231	30
SOCIOLOLOGY	ASTRONOMY	23	10
SOCIOLOLOGY	BIOCHEMISTRY	64	18
SOCIOLOLOGY	CHEMISTRY	147	22
SOCIOLOLOGY	CLASSICS	7	4
SOCIOLOLOGY	COMMUNIC	15	6
SOCIOLOLOGY	COMP LIT	256	33
SOCIOLOLOGY	COMP SCI	82	27
SOCIOLOLOGY	EARTH SCI	34	2
SOCIOLOLOGY	ECONOMICS	78	43
SOCIOLOLOGY	EDUCATION	81	16
SOCIOLOLOGY	ENGINEERING	126	50
SOCIOLOLOGY	ENGLISH LIT	448	80
SOCIOLOLOGY	EVOLUTION BIO	2	0
SOCIOLOLOGY	HISTORY	0	0
SOCIOLOLOGY	LINGUISTICS	276	43
SOCIOLOLOGY	MATH	40	9
SOCIOLOLOGY	MID EAST STUD	38	13
SOCIOLOLOGY	MOLEC BIO	5	2
SOCIOLOLOGY	MUS TH & COM	102	34
SOCIOLOLOGY	NEUROSCI	197	49
SOCIOLOLOGY	PHILOSOPHY	297	65
SOCIOLOLOGY	PHYSICS	37	12
SOCIOLOLOGY	POLITICAL SCI	5	3
SOCIOLOLOGY	PSYCHOLOGY	638	88
SOCIOLOLOGY	SOCIOLOLOGY	25	10
SOCIOLOLOGY	SPANISH LIT	42	21
SOCIOLOLOGY	STATISTICS	221	39
SPANISH LIT	ANTHROPOLOGY	27	28
SPANISH LIT	ARCHAEOLOGY	13	10
SPANISH LIT	ART HISTORY	72	41
SPANISH LIT	ASTRONOMY	10	15
SPANISH LIT	BIOCHEMISTRY	504	755
SPANISH LIT	CHEMISTRY	118	112
SPANISH LIT	CLASSICS	64	126
SPANISH LIT	COMMUNIC	7	12
SPANISH LIT	COMP LIT	106	56
SPANISH LIT	COMP SCI	4	8
SPANISH LIT	EARTH SCI	12	7
SPANISH LIT	ECONOMICS	120	276
SPANISH LIT	EDUCATION	45	27
SPANISH LIT	ENGINEERING	43	87
SPANISH LIT	ENGLISH LIT	39	18
SPANISH LIT	EVOLUTION BIO	195	432
SPANISH LIT	HISTORY	91	73
SPANISH LIT	LINGUISTICS	144	104
SPANISH LIT	MATH	32	25
SPANISH LIT	MID EAST STUD	50	117
SPANISH LIT	MOLEC BIO	81	167
SPANISH LIT	MUS TH & COM	23	59
SPANISH LIT	NEUROSCI	9	11
SPANISH LIT	PHILOSOPHY	17	25
SPANISH LIT	PHYSICS	92	124
SPANISH LIT	POLITICAL SCI	86	65
SPANISH LIT	PSYCHOLOGY	225	154
SPANISH LIT	SOCIOLOLOGY	31	51
SPANISH LIT	SPANISH LIT	50	120
SPANISH LIT	STATISTICS	137	110
STATISTICS	ANTHROPOLOGY	29	30
STATISTICS	ARCHAEOLOGY	2	3
STATISTICS	ART HISTORY	42	26
STATISTICS	ASTRONOMY	5	11
STATISTICS	BIOCHEMISTRY	107	168
STATISTICS	CHEMISTRY	15	14
STATISTICS	CLASSICS	104	275
STATISTICS	COMMUNIC	4	8
STATISTICS	COMP LIT	82	51
STATISTICS	COMP SCI	32	70
STATISTICS	EARTH SCI	3	0
STATISTICS	ECONOMICS	7	25
STATISTICS	EDUCATION	275	262
STATISTICS	ENGINEERING	71	144
STATISTICS	ENGLISH LIT	85	55
STATISTICS	EVOLUTION BIO	9	20
STATISTICS	HISTORY	1	2
STATISTICS	LINGUISTICS	33	25
STATISTICS	MATH	84	55
STATISTICS	MID EAST STUD	0	5
STATISTICS	MOLEC BIO	10	25
STATISTICS	MUS TH & COM	110	195
STATISTICS	NEUROSCI	145	174
STATISTICS	PHILOSOPHY	61	40
STATISTICS	PHYSICS	48	99
STATISTICS	POLITICAL SCI	175	159
STATISTICS	PSYCHOLOGY	51	20
STATISTICS	SOCIOLOLOGY	161	259
STATISTICS	SPANISH LIT	26	64
STATISTICS	STATISTICS	22	22
