from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	28	4
MUS TH & COM	PHYSICS	7	1
MUS TH & COM	POLITICAL SCI	54	46
MUS TH & COM	PSYCHOLOGY	49	38
MUS TH & COM	SOCIOLOLOGY	1	4
MUS TH & COM	SPANISH LIT	26	30
MUS TH & COM	STATISTICS	10	175
NEUROSCI	ANTHROPOLOGY	96	333
NEUROSCI	ARCHAEOLOGY	16	45
NEUROSCI	ART HISTORY	9	92
NEUROSCI	ASTRONOMY	157	149
NEUROSCI	BIOCHEMISTRY	205	354
NEUROSCI	CHEMISTRY	46	93
NEUROSCI	CLASSICS	29	241
NEUROSCI	COMMUNIC	27	139
NEUROSCI	COMP LIT	46	11
NEUROSCI	COMP SCI	3	12
NEUROSCI	EARTH SCI	0	2
NEUROSCI	ECONOMICS	178	168
NEUROSCI	EDUCATION	101	339
NEUROSCI	ENGINEERING	112	482
NEUROSCI	ENGLISH LIT	25	23
NEUROSCI	EVOLUTION BIO	14	37
NEUROSCI	HISTORY	6	48
NEUROSCI	LINGUISTICS	24	136
NEUROSCI	MATH	229	153
NEUROSCI	MID EAST STUD	40	209
NEUROSCI	MOLEC BIO	25	14
NEUROSCI	MUS TH & COM	38	147
NEUROSCI	NEUROSCI	58	214
NEUROSCI	PHILOSOPHY	340	94
NEUROSCI	PHYSICS	36	67
NEUROSCI	POLITICAL SCI	155	310
NEUROSCI	PSYCHOLOGY	79	226
NEUROSCI	SOCIOLOLOGY	246	133
NEUROSCI	SPANISH LIT	0	4
NEUROSCI	STATISTICS	0	12
PHILOSOPHY	ANTHROPOLOGY	44	19
PHILOSOPHY	ARCHAEOLOGY	9	106
PHILOSOPHY	ART HISTORY	3	59
PHILOSOPHY	ASTRONOMY	18	11
PHILOSOPHY	BIOCHEMISTRY	9	143
PHILOSOPHY	CHEMISTRY	15	170
PHILOSOPHY	CLASSICS	8	41
PHILOSOPHY	COMMUNIC	18	231
PHILOSOPHY	COMP LIT	30	132
PHILOSOPHY	COMP SCI	1	47
PHILOSOPHY	EARTH SCI	31	108
PHILOSOPHY	ECONOMICS	1	1
PHILOSOPHY	EDUCATION	10	336
PHILOSOPHY	ENGINEERING	2	96
PHILOSOPHY	ENGLISH LIT	35	93
PHILOSOPHY	EVOLUTION BIO	9	447
PHILOSOPHY	HISTORY	0	164
PHILOSOPHY	LINGUISTICS	23	288
PHILOSOPHY	MATH	5	4
PHILOSOPHY	MID EAST STUD	24	231
PHILOSOPHY	MOLEC BIO	4	14
PHILOSOPHY	MUS TH & COM	1	114
PHILOSOPHY	NEUROSCI	12	72
PHILOSOPHY	PHILOSOPHY	4	5
PHILOSOPHY	PHYSICS	1	2
PHILOSOPHY	POLITICAL SCI	7	229
PHILOSOPHY	PSYCHOLOGY	65	357
PHILOSOPHY	SOCIOLOLOGY	1	40
PHILOSOPHY	SPANISH LIT	19	26
PHILOSOPHY	STATISTICS	7	333
PHYSICS	ANTHROPOLOGY	9	16
PHYSICS	ARCHAEOLOGY	271	230
PHYSICS	ART HISTORY	383	269
PHYSICS	ASTRONOMY	6	11
PHYSICS	BIOCHEMISTRY	31	219
PHYSICS	CHEMISTRY	51	32
PHYSICS	CLASSICS	116	261
PHYSICS	COMMUNIC	10	28
PHYSICS	COMP LIT	101	65
PHYSICS	COMP SCI	1	1
PHYSICS	EARTH SCI	269	66
PHYSICS	ECONOMICS	5	5
PHYSICS	EDUCATION	19	89
PHYSICS	ENGINEERING	13	155
PHYSICS	ENGLISH LIT	259	453
PHYSICS	EVOLUTION BIO	7	45
PHYSICS	HISTORY	32	28
PHYSICS	LINGUISTICS	2	7
PHYSICS	MATH	4	4
PHYSICS	MID EAST STUD	78	73
PHYSICS	MOLEC BIO	422	104
PHYSICS	MUS TH & COM	103	408
PHYSICS	NEUROSCI	44	235
PHYSICS	PHILOSOPHY	10	8
PHYSICS	PHYSICS	127	95
PHYSICS	POLITICAL SCI	40	38
PHYSICS	PSYCHOLOGY	46	30
PHYSICS	SOCIOLOLOGY	269	50
PHYSICS	SPANISH LIT	10	9
PHYSICS	STATISTICS	47	103
POLITICAL SCI	ANTHROPOLOGY	138	18
POLITICAL SCI	ARCHAEOLOGY	178	4
POLITICAL SCI	ART HISTORY	168	5
POLITICAL SCI	ASTRONOMY	470	52
POLITICAL SCI	BIOCHEMISTRY	162	259
POLITICAL SCI	CHEMISTRY	45	17
POLITICAL SCI	CLASSICS	158	12
POLITICAL SCI	COMMUNIC	164	50
POLITICAL SCI	COMP LIT	14	18
POLITICAL SCI	COMP SCI	1510	39
POLITICAL SCI	EARTH SCI	294	28
POLITICAL SCI	ECONOMICS	318	7
POLITICAL SCI	EDUCATION	130	172
POLITICAL SCI	ENGINEERING	275	147
POLITICAL SCI	ENGLISH LIT	44	46
POLITICAL SCI	EVOLUTION BIO	97	83
POLITICAL SCI	HISTORY	228	124
POLITICAL SCI	LINGUISTICS	50	124
POLITICAL SCI	MATH	90	10
POLITICAL SCI	MID EAST STUD	896	331
POLITICAL SCI	MOLEC BIO	233	29
POLITICAL SCI	MUS TH & COM	271	24
POLITICAL SCI	NEUROSCI	81	78
POLITICAL SCI	PHILOSOPHY	27	1
POLITICAL SCI	PHYSICS	89	12
POLITICAL SCI	POLITICAL SCI	21	23
POLITICAL SCI	PSYCHOLOGY	19	2
POLITICAL SCI	SOCIOLOLOGY	848	122
POLITICAL SCI	SPANISH LIT	185	77
POLITICAL SCI	STATISTICS	206	121
PSYCHOLOGY	ANTHROPOLOGY	178	760
PSYCHOLOGY	ARCHAEOLOGY	4	6
PSYCHOLOGY	ART HISTORY	137	327
PSYCHOLOGY	ASTRONOMY	66	127
PSYCHOLOGY	BIOCHEMISTRY	58	871
PSYCHOLOGY	CHEMISTRY	145	150
PSYCHOLOGY	CLASSICS	81	95
PSYCHOLOGY	COMMUNIC	92	161
PSYCHOLOGY	COMP LIT	12	97
PSYCHOLOGY	COMP SCI	98	21
PSYCHOLOGY	EARTH SCI	206	24
PSYCHOLOGY	ECONOMICS	262	257
PSYCHOLOGY	EDUCATION	257	167
PSYCHOLOGY	ENGINEERING	13	121
PSYCHOLOGY	ENGLISH LIT	39	356
PSYCHOLOGY	EVOLUTION BIO	21	50
PSYCHOLOGY	HISTORY	113	687
PSYCHOLOGY	LINGUISTICS	184	82
PSYCHOLOGY	MATH	22	141
PSYCHOLOGY	MID EAST STUD	21	355
PSYCHOLOGY	MOLEC BIO	157	62
PSYCHOLOGY	MUS TH & COM	0	7
PSYCHOLOGY	NEUROSCI	437	295
PSYCHOLOGY	PHILOSOPHY	30	2
PSYCHOLOGY	PHYSICS	95	61
PSYCHOLOGY	POLITICAL SCI	19	55
PSYCHOLOGY	PSYCHOLOGY	8	5
PSYCHOLOGY	SOCIOLOLOGY	81	31
PSYCHOLOGY	SPANISH LIT	199	283
PSYCHOLOGY	STATISTICS	317	237
SOCIOLOLOGY	ANTHROPOLOGY	115	32
SOCIOLOLOGY	ARCHAEOLOGY	339	112
SOCIOLOLOGY	ART HISTORY	243	47
SOCIOLOLOGY	ASTRONOMY	2	2
SOCIOLOLOGY	BIOCHEMISTRY	292	170
SOCIOLOLOGY	CHEMISTRY	216	66
SOCIOLOLOGY	CLASSICS	114	131
SOCIOLOLOGY	COMMUNIC	30	41
SOCIOLOLOGY	COMP LIT	103	213
SOCIOLOLOGY	COMP SCI	196	46
SOCIOLOLOGY	EARTH SCI	487	54
SOCIOLOLOGY	ECONOMICS	262	99
SOCIOLOLOGY	EDUCATION	232	41
SOCIOLOLOGY	ENGINEERING	90	258
SOCIOLOLOGY	ENGLISH LIT	10	0
SOCIOLOLOGY	EVOLUTION BIO	29	45
SOCIOLOLOGY	HISTORY	303	110
SOCIOLOLOGY	LINGUISTICS	180	120
SOCIOLOLOGY	MATH	124	19
SOCIOLOLOGY	MID EAST STUD	309	226
SOCIOLOLOGY	MOLEC BIO	140	97
SOCIOLOLOGY	MUS TH & COM	27	21
SOCIOLOLOGY	NEUROSCI	290	140
SOCIOLOLOGY	PHILOSOPHY	269	36
SOCIOLOLOGY	PHYSICS	8	6
SOCIOLOLOGY	POLITICAL SCI	113	174
SOCIOLOLOGY	PSYCHOLOGY	511	142
SOCIOLOLOGY	SOCIOLOLOGY	253	123
SOCIOLOLOGY	SPANISH LIT	24	15
SOCIOLOLOGY	STATISTICS	106	25
SPANISH LIT	ANTHROPOLOGY	0	2
SPANISH LIT	ARCHAEOLOGY	38	153
SPANISH LIT	ART HISTORY	15	145
SPANISH LIT	ASTRONOMY	0	4
SPANISH LIT	BIOCHEMISTRY	0	74
SPANISH LIT	CHEMISTRY	13	203
SPANISH LIT	CLASSICS	78	281
SPANISH LIT	COMMUNIC	9	14
SPANISH LIT	COMP LIT	16	66
SPANISH LIT	COMP SCI	15	11
SPANISH LIT	EARTH SCI	2	66
SPANISH LIT	ECONOMICS	16	84
SPANISH LIT	EDUCATION	25	465
SPANISH LIT	ENGINEERING	0	12
SPANISH LIT	ENGLISH LIT	44	334
SPANISH LIT	EVOLUTION BIO	5	51
SPANISH LIT	HISTORY	70	429
SPANISH LIT	LINGUISTICS	281	484
SPANISH LIT	MATH	4	1
SPANISH LIT	MID EAST STUD	22	159
SPANISH LIT	MOLEC BIO	36	317
SPANISH LIT	MUS TH & COM	9	110
SPANISH LIT	NEUROSCI	18	118
SPANISH LIT	PHILOSOPHY	19	43
SPANISH LIT	PHYSICS	4	22
SPANISH LIT	POLITICAL SCI	39	343
SPANISH LIT	PSYCHOLOGY	235	512
SPANISH LIT	SOCIOLOLOGY	5	103
SPANISH LIT	SPANISH LIT	4	26
SPANISH LIT	STATISTICS	21	150
STATISTICS	ANTHROPOLOGY	154	29
STATISTICS	ARCHAEOLOGY	111	528
STATISTICS	ART HISTORY	476	193
STATISTICS	ASTRONOMY	47	11
STATISTICS	BIOCHEMISTRY	22	54
STATISTICS	CHEMISTRY	4	13
STATISTICS	CLASSICS	99	269
STATISTICS	COMMUNIC	29	8
STATISTICS	COMP LIT	63	108
STATISTICS	COMP SCI	122	64
STATISTICS	EARTH SCI	69	21
STATISTICS	ECONOMICS	14	8
STATISTICS	EDUCATION	26	2
STATISTICS	ENGINEERING	14	6
STATISTICS	ENGLISH LIT	67	72
STATISTICS	EVOLUTION BIO	9	5
STATISTICS	HISTORY	78	131
STATISTICS	LINGUISTICS	10	9
STATISTICS	MATH	16	12
STATISTICS	MID EAST STUD	577	381
STATISTICS	MOLEC BIO	407	198
STATISTICS	MUS TH & COM	40	117
STATISTICS	NEUROSCI	36	9
STATISTICS	PHILOSOPHY	70	61
STATISTICS	PHYSICS	177	47
STATISTICS	POLITICAL SCI	63	28
STATISTICS	PSYCHOLOGY	311	91
STATISTICS	SOCIOLOLOGY	0	2
STATISTICS	SPANISH LIT	37	13
STATISTICS	STATISTICS	265	208
