from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	79	261
MUS TH & COM	PHYSICS	5	18
MUS TH & COM	POLITICAL SCI	10	16
MUS TH & COM	PSYCHOLOGY	13	39
MUS TH & COM	SOCIOLOLOGY	31	101
MUS TH & COM	SPANISH LIT	3	3
MUS TH & COM	STATISTICS	23	231
NEUROSCI	ANTHROPOLOGY	17	8
NEUROSCI	ARCHAEOLOGY	4	11
NEUROSCI	ART HISTORY	22	18
NEUROSCI	ASTRONOMY	2	2
NEUROSCI	BIOCHEMISTRY	135	44
NEUROSCI	CHEMISTRY	2	42
NEUROSCI	CLASSICS	20	17
NEUROSCI	COMMUNIC	14	28
NEUROSCI	COMP LIT	49	167
NEUROSCI	COMP SCI	9	94
NEUROSCI	EARTH SCI	319	99
NEUROSCI	ECONOMICS	39	58
NEUROSCI	EDUCATION	268	240
NEUROSCI	ENGINEERING	10	21
NEUROSCI	ENGLISH LIT	3	26
NEUROSCI	EVOLUTION BIO	60	56
NEUROSCI	HISTORY	29	49
NEUROSCI	LINGUISTICS	10	19
NEUROSCI	MATH	11	17
NEUROSCI	MID EAST STUD	10	56
NEUROSCI	MOLEC BIO	13	75
NEUROSCI	MUS TH & COM	4	21
NEUROSCI	NEUROSCI	65	48
NEUROSCI	PHILOSOPHY	45	33
NEUROSCI	PHYSICS	56	12
NEUROSCI	POLITICAL SCI	2	1
NEUROSCI	PSYCHOLOGY	15	113
NEUROSCI	SOCIOLOLOGY	126	520
NEUROSCI	SPANISH LIT	87	14
NEUROSCI	STATISTICS	0	3
PHILOSOPHY	ANTHROPOLOGY	17	87
PHILOSOPHY	ARCHAEOLOGY	73	73
PHILOSOPHY	ART HISTORY	0	6
PHILOSOPHY	ASTRONOMY	2	0
PHILOSOPHY	BIOCHEMISTRY	35	35
PHILOSOPHY	CHEMISTRY	27	539
PHILOSOPHY	CLASSICS	1	1
PHILOSOPHY	COMMUNIC	3	6
PHILOSOPHY	COMP LIT	72	59
PHILOSOPHY	COMP SCI	15	65
PHILOSOPHY	EARTH SCI	9	113
PHILOSOPHY	ECONOMICS	54	30
PHILOSOPHY	EDUCATION	12	8
PHILOSOPHY	ENGINEERING	2	3
PHILOSOPHY	ENGLISH LIT	15	45
PHILOSOPHY	EVOLUTION BIO	38	41
PHILOSOPHY	HISTORY	77	435
PHILOSOPHY	LINGUISTICS	231	660
PHILOSOPHY	MATH	386	247
PHILOSOPHY	MID EAST STUD	10	38
PHILOSOPHY	MOLEC BIO	175	262
PHILOSOPHY	MUS TH & COM	22	99
PHILOSOPHY	NEUROSCI	35	21
PHILOSOPHY	PHILOSOPHY	106	162
PHILOSOPHY	PHYSICS	5	10
PHILOSOPHY	POLITICAL SCI	41	41
PHILOSOPHY	PSYCHOLOGY	152	57
PHILOSOPHY	SOCIOLOLOGY	2	7
PHILOSOPHY	SPANISH LIT	28	49
PHILOSOPHY	STATISTICS	2	31
PHYSICS	ANTHROPOLOGY	184	51
PHYSICS	ARCHAEOLOGY	76	34
PHYSICS	ART HISTORY	3	2
PHYSICS	ASTRONOMY	41	28
PHYSICS	BIOCHEMISTRY	113	118
PHYSICS	CHEMISTRY	10	27
PHYSICS	CLASSICS	15	5
PHYSICS	COMMUNIC	342	296
PHYSICS	COMP LIT	153	17
PHYSICS	COMP SCI	232	571
PHYSICS	EARTH SCI	11	7
PHYSICS	ECONOMICS	50	11
PHYSICS	EDUCATION	154	14
PHYSICS	ENGINEERING	19	4
PHYSICS	ENGLISH LIT	88	63
PHYSICS	EVOLUTION BIO	98	32
PHYSICS	HISTORY	99	37
PHYSICS	LINGUISTICS	12	1
PHYSICS	MATH	7	3
PHYSICS	MID EAST STUD	393	61
PHYSICS	MOLEC BIO	30	10
PHYSICS	MUS TH & COM	263	197
PHYSICS	NEUROSCI	105	86
PHYSICS	PHILOSOPHY	33	24
PHYSICS	PHYSICS	8	8
PHYSICS	POLITICAL SCI	47	3
PHYSICS	PSYCHOLOGY	19	52
PHYSICS	SOCIOLOLOGY	98	135
PHYSICS	SPANISH LIT	68	41
PHYSICS	STATISTICS	105	5
POLITICAL SCI	ANTHROPOLOGY	16	0
POLITICAL SCI	ARCHAEOLOGY	6	0
POLITICAL SCI	ART HISTORY	18	3
POLITICAL SCI	ASTRONOMY	135	21
POLITICAL SCI	BIOCHEMISTRY	17	5
POLITICAL SCI	CHEMISTRY	2	3
POLITICAL SCI	CLASSICS	232	26
POLITICAL SCI	COMMUNIC	1	2
POLITICAL SCI	COMP LIT	38	36
POLITICAL SCI	COMP SCI	28	12
POLITICAL SCI	EARTH SCI	69	29
POLITICAL SCI	ECONOMICS	41	6
POLITICAL SCI	EDUCATION	212	36
POLITICAL SCI	ENGINEERING	139	34
POLITICAL SCI	ENGLISH LIT	109	24
POLITICAL SCI	EVOLUTION BIO	246	113
POLITICAL SCI	HISTORY	145	33
POLITICAL SCI	LINGUISTICS	132	79
POLITICAL SCI	MATH	214	35
POLITICAL SCI	MID EAST STUD	73	92
POLITICAL SCI	MOLEC BIO	595	80
POLITICAL SCI	MUS TH & COM	237	89
POLITICAL SCI	NEUROSCI	2	1
POLITICAL SCI	PHILOSOPHY	48	23
POLITICAL SCI	PHYSICS	8	0
POLITICAL SCI	POLITICAL SCI	78	35
POLITICAL SCI	PSYCHOLOGY	30	17
POLITICAL SCI	SOCIOLOLOGY	28	12
POLITICAL SCI	SPANISH LIT	17	0
POLITICAL SCI	STATISTICS	584	264
PSYCHOLOGY	ANTHROPOLOGY	29	32
PSYCHOLOGY	ARCHAEOLOGY	139	69
PSYCHOLOGY	ART HISTORY	1	0
PSYCHOLOGY	ASTRONOMY	173	577
PSYCHOLOGY	BIOCHEMISTRY	3	5
PSYCHOLOGY	CHEMISTRY	72	66
PSYCHOLOGY	CLASSICS	114	81
PSYCHOLOGY	COMMUNIC	0	2
PSYCHOLOGY	COMP LIT	13	219
PSYCHOLOGY	COMP SCI	25	31
PSYCHOLOGY	EARTH SCI	173	218
PSYCHOLOGY	ECONOMICS	60	91
PSYCHOLOGY	EDUCATION	15	60
PSYCHOLOGY	ENGINEERING	17	16
PSYCHOLOGY	ENGLISH LIT	51	16
PSYCHOLOGY	EVOLUTION BIO	11	41
PSYCHOLOGY	HISTORY	171	16
PSYCHOLOGY	LINGUISTICS	44	85
PSYCHOLOGY	MATH	15	4
PSYCHOLOGY	MID EAST STUD	42	17
PSYCHOLOGY	MOLEC BIO	46	65
PSYCHOLOGY	MUS TH & COM	8	11
PSYCHOLOGY	NEUROSCI	40	44
PSYCHOLOGY	PHILOSOPHY	33	81
PSYCHOLOGY	PHYSICS	259	145
PSYCHOLOGY	POLITICAL SCI	4	15
PSYCHOLOGY	PSYCHOLOGY	6	8
PSYCHOLOGY	SOCIOLOLOGY	12	24
PSYCHOLOGY	SPANISH LIT	109	192
PSYCHOLOGY	STATISTICS	70	105
SOCIOLOLOGY	ANTHROPOLOGY	62	45
SOCIOLOLOGY	ARCHAEOLOGY	46	7
SOCIOLOLOGY	ART HISTORY	42	8
SOCIOLOLOGY	ASTRONOMY	111	236
SOCIOLOLOGY	BIOCHEMISTRY	227	36
SOCIOLOLOGY	CHEMISTRY	15	7
SOCIOLOLOGY	CLASSICS	127	48
SOCIOLOLOGY	COMMUNIC	15	17
SOCIOLOLOGY	COMP LIT	9	6
SOCIOLOLOGY	COMP SCI	26	65
SOCIOLOLOGY	EARTH SCI	662	252
SOCIOLOLOGY	ECONOMICS	220	23
SOCIOLOLOGY	EDUCATION	10	11
SOCIOLOLOGY	ENGINEERING	153	69
SOCIOLOLOGY	ENGLISH LIT	33	7
SOCIOLOLOGY	EVOLUTION BIO	65	41
SOCIOLOLOGY	HISTORY	64	81
SOCIOLOLOGY	LINGUISTICS	195	7
SOCIOLOLOGY	MATH	38	6
SOCIOLOLOGY	MID EAST STUD	51	53
SOCIOLOLOGY	MOLEC BIO	591	125
SOCIOLOLOGY	MUS TH & COM	112	106
SOCIOLOLOGY	NEUROSCI	161	126
SOCIOLOLOGY	PHILOSOPHY	0	0
SOCIOLOLOGY	PHYSICS	85	44
SOCIOLOLOGY	POLITICAL SCI	242	13
SOCIOLOLOGY	PSYCHOLOGY	153	688
SOCIOLOLOGY	SOCIOLOLOGY	63	37
SOCIOLOLOGY	SPANISH LIT	41	4
SOCIOLOLOGY	STATISTICS	183	235
SPANISH LIT	ANTHROPOLOGY	11	63
SPANISH LIT	ARCHAEOLOGY	0	25
SPANISH LIT	ART HISTORY	22	47
SPANISH LIT	ASTRONOMY	5	38
SPANISH LIT	BIOCHEMISTRY	1	28
SPANISH LIT	CHEMISTRY	143	241
SPANISH LIT	CLASSICS	80	60
SPANISH LIT	COMMUNIC	17	240
SPANISH LIT	COMP LIT	70	437
SPANISH LIT	COMP SCI	3	5
SPANISH LIT	EARTH SCI	82	235
SPANISH LIT	ECONOMICS	3	16
SPANISH LIT	EDUCATION	39	62
SPANISH LIT	ENGINEERING	79	345
SPANISH LIT	ENGLISH LIT	65	29
SPANISH LIT	EVOLUTION BIO	7	36
SPANISH LIT	HISTORY	27	321
SPANISH LIT	LINGUISTICS	6	10
SPANISH LIT	MATH	2	16
SPANISH LIT	MID EAST STUD	1	15
SPANISH LIT	MOLEC BIO	44	457
SPANISH LIT	MUS TH & COM	9	181
SPANISH LIT	NEUROSCI	34	158
SPANISH LIT	PHILOSOPHY	4	17
SPANISH LIT	PHYSICS	5	18
SPANISH LIT	POLITICAL SCI	1	1
SPANISH LIT	PSYCHOLOGY	46	143
SPANISH LIT	SOCIOLOLOGY	8	12
SPANISH LIT	SPANISH LIT	56	108
SPANISH LIT	STATISTICS	0	4
STATISTICS	ANTHROPOLOGY	101	297
STATISTICS	ARCHAEOLOGY	466	189
STATISTICS	ART HISTORY	70	53
STATISTICS	ASTRONOMY	114	43
STATISTICS	BIOCHEMISTRY	73	186
STATISTICS	CHEMISTRY	17	4
STATISTICS	CLASSICS	15	5
STATISTICS	COMMUNIC	1	0
STATISTICS	COMP LIT	44	331
STATISTICS	COMP SCI	6	8
STATISTICS	EARTH SCI	53	28
STATISTICS	ECONOMICS	62	21
STATISTICS	EDUCATION	28	14
STATISTICS	ENGINEERING	116	74
STATISTICS	ENGLISH LIT	8	7
STATISTICS	EVOLUTION BIO	303	43
STATISTICS	HISTORY	83	22
STATISTICS	LINGUISTICS	585	374
STATISTICS	MATH	0	0
STATISTICS	MID EAST STUD	1	27
STATISTICS	MOLEC BIO	29	56
STATISTICS	MUS TH & COM	30	22
STATISTICS	NEUROSCI	214	278
STATISTICS	PHILOSOPHY	14	13
STATISTICS	PHYSICS	249	236
STATISTICS	POLITICAL SCI	33	7
STATISTICS	PSYCHOLOGY	96	115
STATISTICS	SOCIOLOLOGY	6	21
STATISTICS	SPANISH LIT	40	27
STATISTICS	STATISTICS	25	55
