from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	172	211
MUS TH & COM	PHYSICS	0	0
MUS TH & COM	POLITICAL SCI	2	3
MUS TH & COM	PSYCHOLOGY	9	15
MUS TH & COM	SOCIOLOLOGY	3	1
MUS TH & COM	SPANISH LIT	89	252
MUS TH & COM	STATISTICS	88	94
NEUROSCI	ANTHROPOLOGY	16	26
NEUROSCI	ARCHAEOLOGY	0	1
NEUROSCI	ART HISTORY	38	23
NEUROSCI	ASTRONOMY	77	280
NEUROSCI	BIOCHEMISTRY	24	43
NEUROSCI	CHEMISTRY	35	50
NEUROSCI	CLASSICS	15	97
NEUROSCI	COMMUNIC	21	19
NEUROSCI	COMP LIT	15	24
NEUROSCI	COMP SCI	408	316
NEUROSCI	EARTH SCI	17	64
NEUROSCI	ECONOMICS	1	1
NEUROSCI	EDUCATION	0	4
NEUROSCI	ENGINEERING	1	1
NEUROSCI	ENGLISH LIT	17	57
NEUROSCI	EVOLUTION BIO	9	34
NEUROSCI	HISTORY	96	375
NEUROSCI	LINGUISTICS	1	4
NEUROSCI	MATH	88	198
NEUROSCI	MID EAST STUD	5	4
NEUROSCI	MOLEC BIO	33	80
NEUROSCI	MUS TH & COM	41	86
NEUROSCI	NEUROSCI	66	541
NEUROSCI	PHILOSOPHY	36	232
NEUROSCI	PHYSICS	4	0
NEUROSCI	POLITICAL SCI	61	186
NEUROSCI	PSYCHOLOGY	54	239
NEUROSCI	SOCIOLOLOGY	83	41
NEUROSCI	SPANISH LIT	7	45
NEUROSCI	STATISTICS	34	114
PHILOSOPHY	ANTHROPOLOGY	207	352
PHILOSOPHY	ARCHAEOLOGY	39	361
PHILOSOPHY	ART HISTORY	83	79
PHILOSOPHY	ASTRONOMY	99	230
PHILOSOPHY	BIOCHEMISTRY	127	262
PHILOSOPHY	CHEMISTRY	73	42
PHILOSOPHY	CLASSICS	1	0
PHILOSOPHY	COMMUNIC	12	31
PHILOSOPHY	COMP LIT	120	25
PHILOSOPHY	COMP SCI	0	2
PHILOSOPHY	EARTH SCI	18	120
PHILOSOPHY	ECONOMICS	8	31
PHILOSOPHY	EDUCATION	1	5
PHILOSOPHY	ENGINEERING	14	62
PHILOSOPHY	ENGLISH LIT	1	47
PHILOSOPHY	EVOLUTION BIO	30	174
PHILOSOPHY	HISTORY	183	235
PHILOSOPHY	LINGUISTICS	12	83
PHILOSOPHY	MATH	1	13
PHILOSOPHY	MID EAST STUD	59	21
PHILOSOPHY	MOLEC BIO	6	7
PHILOSOPHY	MUS TH & COM	54	747
PHILOSOPHY	NEUROSCI	1	2
PHILOSOPHY	PHILOSOPHY	9	7
PHILOSOPHY	PHYSICS	14	110
PHILOSOPHY	POLITICAL SCI	21	103
PHILOSOPHY	PSYCHOLOGY	5	12
PHILOSOPHY	SOCIOLOLOGY	1	8
PHILOSOPHY	SPANISH LIT	22	91
PHILOSOPHY	STATISTICS	2	28
PHYSICS	ANTHROPOLOGY	81	38
PHYSICS	ARCHAEOLOGY	10	11
PHYSICS	ART HISTORY	5	33
PHYSICS	ASTRONOMY	10	14
PHYSICS	BIOCHEMISTRY	1	0
PHYSICS	CHEMISTRY	30	7
PHYSICS	CLASSICS	3	0
PHYSICS	COMMUNIC	112	108
PHYSICS	COMP LIT	24	7
PHYSICS	COMP SCI	34	9
PHYSICS	EARTH SCI	75	98
PHYSICS	ECONOMICS	63	38
PHYSICS	EDUCATION	64	22
PHYSICS	ENGINEERING	1	0
PHYSICS	ENGLISH LIT	48	57
PHYSICS	EVOLUTION BIO	61	17
PHYSICS	HISTORY	14	52
PHYSICS	LINGUISTICS	610	277
PHYSICS	MATH	19	66
PHYSICS	MID EAST STUD	45	21
PHYSICS	MOLEC BIO	60	43
PHYSICS	MUS TH & COM	8	15
PHYSICS	NEUROSCI	13	5
PHYSICS	PHILOSOPHY	20	26
PHYSICS	PHYSICS	1	2
PHYSICS	POLITICAL SCI	164	15
PHYSICS	PSYCHOLOGY	117	222
PHYSICS	SOCIOLOLOGY	62	12
PHYSICS	SPANISH LIT	13	2
PHYSICS	STATISTICS	186	57
POLITICAL SCI	ANTHROPOLOGY	29	56
POLITICAL SCI	ARCHAEOLOGY	232	68
POLITICAL SCI	ART HISTORY	56	9
POLITICAL SCI	ASTRONOMY	4	29
POLITICAL SCI	BIOCHEMISTRY	1	0
POLITICAL SCI	CHEMISTRY	41	8
POLITICAL SCI	CLASSICS	11	15
POLITICAL SCI	COMMUNIC	204	160
POLITICAL SCI	COMP LIT	40	22
POLITICAL SCI	COMP SCI	37	0
POLITICAL SCI	EARTH SCI	158	301
POLITICAL SCI	ECONOMICS	341	33
POLITICAL SCI	EDUCATION	23	10
POLITICAL SCI	ENGINEERING	198	17
POLITICAL SCI	ENGLISH LIT	317	70
POLITICAL SCI	EVOLUTION BIO	44	6
POLITICAL SCI	HISTORY	34	27
POLITICAL SCI	LINGUISTICS	65	211
POLITICAL SCI	MATH	353	55
POLITICAL SCI	MID EAST STUD	246	46
POLITICAL SCI	MOLEC BIO	92	13
POLITICAL SCI	MUS TH & COM	69	8
POLITICAL SCI	NEUROSCI	4	2
POLITICAL SCI	PHILOSOPHY	39	13
POLITICAL SCI	PHYSICS	53	44
POLITICAL SCI	POLITICAL SCI	132	164
POLITICAL SCI	PSYCHOLOGY	9	7
POLITICAL SCI	SOCIOLOLOGY	118	28
POLITICAL SCI	SPANISH LIT	81	113
POLITICAL SCI	STATISTICS	31	13
PSYCHOLOGY	ANTHROPOLOGY	0	6
PSYCHOLOGY	ARCHAEOLOGY	126	215
PSYCHOLOGY	ART HISTORY	354	518
PSYCHOLOGY	ASTRONOMY	71	106
PSYCHOLOGY	BIOCHEMISTRY	116	92
PSYCHOLOGY	CHEMISTRY	140	55
PSYCHOLOGY	CLASSICS	312	1285
PSYCHOLOGY	COMMUNIC	97	62
PSYCHOLOGY	COMP LIT	85	19
PSYCHOLOGY	COMP SCI	12	46
PSYCHOLOGY	EARTH SCI	42	18
PSYCHOLOGY	ECONOMICS	34	54
PSYCHOLOGY	EDUCATION	1	0
PSYCHOLOGY	ENGINEERING	0	1
PSYCHOLOGY	ENGLISH LIT	33	34
PSYCHOLOGY	EVOLUTION BIO	25	165
PSYCHOLOGY	HISTORY	22	25
PSYCHOLOGY	LINGUISTICS	209	127
PSYCHOLOGY	MATH	94	308
PSYCHOLOGY	MID EAST STUD	201	165
PSYCHOLOGY	MOLEC BIO	64	76
PSYCHOLOGY	MUS TH & COM	6	118
PSYCHOLOGY	NEUROSCI	90	61
PSYCHOLOGY	PHILOSOPHY	3	3
PSYCHOLOGY	PHYSICS	10	18
PSYCHOLOGY	POLITICAL SCI	48	25
PSYCHOLOGY	PSYCHOLOGY	19	24
PSYCHOLOGY	SOCIOLOLOGY	253	482
PSYCHOLOGY	SPANISH LIT	14	39
PSYCHOLOGY	STATISTICS	106	70
SOCIOLOLOGY	ANTHROPOLOGY	50	33
SOCIOLOLOGY	ARCHAEOLOGY	98	25
SOCIOLOLOGY	ART HISTORY	4	6
SOCIOLOLOGY	ASTRONOMY	14	5
SOCIOLOLOGY	BIOCHEMISTRY	185	226
SOCIOLOLOGY	CHEMISTRY	44	80
SOCIOLOLOGY	CLASSICS	2	1
SOCIOLOLOGY	COMMUNIC	30	5
SOCIOLOLOGY	COMP LIT	327	65
SOCIOLOLOGY	COMP SCI	19	29
SOCIOLOLOGY	EARTH SCI	12	1
SOCIOLOLOGY	ECONOMICS	86	25
SOCIOLOLOGY	EDUCATION	21	49
SOCIOLOLOGY	ENGINEERING	11	9
SOCIOLOLOGY	ENGLISH LIT	292	78
SOCIOLOLOGY	EVOLUTION BIO	1	1
SOCIOLOLOGY	HISTORY	63	6
SOCIOLOLOGY	LINGUISTICS	14	38
SOCIOLOLOGY	MATH	132	23
SOCIOLOLOGY	MID EAST STUD	298	24
SOCIOLOLOGY	MOLEC BIO	20	1
SOCIOLOLOGY	MUS TH & COM	58	12
SOCIOLOLOGY	NEUROSCI	31	32
SOCIOLOLOGY	PHILOSOPHY	0	0
SOCIOLOLOGY	PHYSICS	6	18
SOCIOLOLOGY	POLITICAL SCI	212	22
SOCIOLOLOGY	PSYCHOLOGY	79	179
SOCIOLOLOGY	SOCIOLOLOGY	24	12
SOCIOLOLOGY	SPANISH LIT	5	62
SOCIOLOLOGY	STATISTICS	35	11
SPANISH LIT	ANTHROPOLOGY	22	59
SPANISH LIT	ARCHAEOLOGY	11	11
SPANISH LIT	ART HISTORY	69	109
SPANISH LIT	ASTRONOMY	20	14
SPANISH LIT	BIOCHEMISTRY	118	65
SPANISH LIT	CHEMISTRY	1	0
SPANISH LIT	CLASSICS	36	8
SPANISH LIT	COMMUNIC	104	58
SPANISH LIT	COMP LIT	9	12
SPANISH LIT	COMP SCI	66	166
SPANISH LIT	EARTH SCI	10	82
SPANISH LIT	ECONOMICS	45	50
SPANISH LIT	EDUCATION	49	115
SPANISH LIT	ENGINEERING	11	3
SPANISH LIT	ENGLISH LIT	13	83
SPANISH LIT	EVOLUTION BIO	0	3
SPANISH LIT	HISTORY	59	60
SPANISH LIT	LINGUISTICS	35	66
SPANISH LIT	MATH	35	25
SPANISH LIT	MID EAST STUD	266	128
SPANISH LIT	MOLEC BIO	7	2
SPANISH LIT	MUS TH & COM	75	205
SPANISH LIT	NEUROSCI	65	84
SPANISH LIT	PHILOSOPHY	159	41
SPANISH LIT	PHYSICS	1	5
SPANISH LIT	POLITICAL SCI	110	67
SPANISH LIT	PSYCHOLOGY	44	92
SPANISH LIT	SOCIOLOLOGY	16	20
SPANISH LIT	SPANISH LIT	252	155
SPANISH LIT	STATISTICS	27	9
STATISTICS	ANTHROPOLOGY	0	0
STATISTICS	ARCHAEOLOGY	212	145
STATISTICS	ART HISTORY	9	4
STATISTICS	ASTRONOMY	117	164
STATISTICS	BIOCHEMISTRY	98	203
STATISTICS	CHEMISTRY	190	187
STATISTICS	CLASSICS	11	11
STATISTICS	COMMUNIC	261	411
STATISTICS	COMP LIT	14	48
STATISTICS	COMP SCI	487	435
STATISTICS	EARTH SCI	17	172
STATISTICS	ECONOMICS	26	32
STATISTICS	EDUCATION	2	8
STATISTICS	ENGINEERING	22	105
STATISTICS	ENGLISH LIT	55	28
STATISTICS	EVOLUTION BIO	30	29
STATISTICS	HISTORY	3	112
STATISTICS	LINGUISTICS	8	22
STATISTICS	MATH	126	222
STATISTICS	MID EAST STUD	12	11
STATISTICS	MOLEC BIO	42	14
STATISTICS	MUS TH & COM	26	116
STATISTICS	NEUROSCI	7	48
STATISTICS	PHILOSOPHY	20	30
STATISTICS	PHYSICS	233	267
STATISTICS	POLITICAL SCI	68	72
STATISTICS	PSYCHOLOGY	526	165
STATISTICS	SOCIOLOLOGY	0	7
STATISTICS	SPANISH LIT	6	24
STATISTICS	STATISTICS	15	16
