from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	10	16
MUS TH & COM	PHYSICS	128	70
MUS TH & COM	POLITICAL SCI	5	29
MUS TH & COM	PSYCHOLOGY	382	155
MUS TH & COM	SOCIOLOLOGY	1	11
MUS TH & COM	SPANISH LIT	6	78
MUS TH & COM	STATISTICS	0	1
NEUROSCI	ANTHROPOLOGY	3	6
NEUROSCI	ARCHAEOLOGY	9	99
NEUROSCI	ART HISTORY	197	322
NEUROSCI	ASTRONOMY	38	44
NEUROSCI	BIOCHEMISTRY	13	62
NEUROSCI	CHEMISTRY	37	386
NEUROSCI	CLASSICS	95	245
NEUROSCI	COMMUNIC	280	207
NEUROSCI	COMP LIT	176	330
NEUROSCI	COMP SCI	92	236
NEUROSCI	EARTH SCI	25	48
NEUROSCI	ECONOMICS	110	152
NEUROSCI	EDUCATION	83	279
NEUROSCI	ENGINEERING	14	21
NEUROSCI	ENGLISH LIT	304	455
NEUROSCI	EVOLUTION BIO	11	94
NEUROSCI	HISTORY	40	10
NEUROSCI	LINGUISTICS	7	100
NEUROSCI	MATH	22	21
NEUROSCI	MID EAST STUD	16	32
NEUROSCI	MOLEC BIO	61	684
NEUROSCI	MUS TH & COM	21	54
NEUROSCI	NEUROSCI	138	583
NEUROSCI	PHILOSOPHY	62	56
NEUROSCI	PHYSICS	28	68
NEUROSCI	POLITICAL SCI	201	136
NEUROSCI	PSYCHOLOGY	0	5
NEUROSCI	SOCIOLOLOGY	1	9
NEUROSCI	SPANISH LIT	22	90
NEUROSCI	STATISTICS	16	377
PHILOSOPHY	ANTHROPOLOGY	148	660
PHILOSOPHY	ARCHAEOLOGY	103	776
PHILOSOPHY	ART HISTORY	65	551
PHILOSOPHY	ASTRONOMY	95	303
PHILOSOPHY	BIOCHEMISTRY	44	47
PHILOSOPHY	CHEMISTRY	79	87
PHILOSOPHY	CLASSICS	98	297
PHILOSOPHY	COMMUNIC	37	128
PHILOSOPHY	COMP LIT	12	114
PHILOSOPHY	COMP SCI	4	127
PHILOSOPHY	EARTH SCI	92	507
PHILOSOPHY	ECONOMICS	3	26
PHILOSOPHY	EDUCATION	10	81
PHILOSOPHY	ENGINEERING	151	873
PHILOSOPHY	ENGLISH LIT	91	235
PHILOSOPHY	EVOLUTION BIO	62	66
PHILOSOPHY	HISTORY	98	107
PHILOSOPHY	LINGUISTICS	24	161
PHILOSOPHY	MATH	4	22
PHILOSOPHY	MID EAST STUD	235	152
PHILOSOPHY	MOLEC BIO	173	251
PHILOSOPHY	MUS TH & COM	52	361
PHILOSOPHY	NEUROSCI	0	2
PHILOSOPHY	PHILOSOPHY	80	199
PHILOSOPHY	PHYSICS	1	13
PHILOSOPHY	POLITICAL SCI	4	15
PHILOSOPHY	PSYCHOLOGY	168	127
PHILOSOPHY	SOCIOLOLOGY	63	102
PHILOSOPHY	SPANISH LIT	43	722
PHILOSOPHY	STATISTICS	54	239
PHYSICS	ANTHROPOLOGY	75	24
PHYSICS	ARCHAEOLOGY	60	226
PHYSICS	ART HISTORY	85	70
PHYSICS	ASTRONOMY	19	25
PHYSICS	BIOCHEMISTRY	11	18
PHYSICS	CHEMISTRY	24	185
PHYSICS	CLASSICS	313	74
PHYSICS	COMMUNIC	5	16
PHYSICS	COMP LIT	18	13
PHYSICS	COMP SCI	17	51
PHYSICS	EARTH SCI	89	239
PHYSICS	ECONOMICS	180	155
PHYSICS	EDUCATION	9	75
PHYSICS	ENGINEERING	156	27
PHYSICS	ENGLISH LIT	441	302
PHYSICS	EVOLUTION BIO	133	114
PHYSICS	HISTORY	104	25
PHYSICS	LINGUISTICS	66	122
PHYSICS	MATH	65	171
PHYSICS	MID EAST STUD	48	75
PHYSICS	MOLEC BIO	25	21
PHYSICS	MUS TH & COM	73	73
PHYSICS	NEUROSCI	3	28
PHYSICS	PHILOSOPHY	4	37
PHYSICS	PHYSICS	53	19
PHYSICS	POLITICAL SCI	467	151
PHYSICS	PSYCHOLOGY	25	38
PHYSICS	SOCIOLOLOGY	50	117
PHYSICS	SPANISH LIT	100	44
PHYSICS	STATISTICS	6	7
POLITICAL SCI	ANTHROPOLOGY	93	14
POLITICAL SCI	ARCHAEOLOGY	85	37
POLITICAL SCI	ART HISTORY	144	30
POLITICAL SCI	ASTRONOMY	96	3
POLITICAL SCI	BIOCHEMISTRY	195	13
POLITICAL SCI	CHEMISTRY	73	39
POLITICAL SCI	CLASSICS	263	76
POLITICAL SCI	COMMUNIC	222	138
POLITICAL SCI	COMP LIT	134	60
POLITICAL SCI	COMP SCI	403	48
POLITICAL SCI	EARTH SCI	138	38
POLITICAL SCI	ECONOMICS	110	14
POLITICAL SCI	EDUCATION	15	24
POLITICAL SCI	ENGINEERING	111	25
POLITICAL SCI	ENGLISH LIT	184	5
POLITICAL SCI	EVOLUTION BIO	105	377
POLITICAL SCI	HISTORY	309	26
POLITICAL SCI	LINGUISTICS	37	253
POLITICAL SCI	MATH	14	4
POLITICAL SCI	MID EAST STUD	10	3
POLITICAL SCI	MOLEC BIO	105	14
POLITICAL SCI	MUS TH & COM	856	111
POLITICAL SCI	NEUROSCI	498	125
POLITICAL SCI	PHILOSOPHY	597	203
POLITICAL SCI	PHYSICS	18	2
POLITICAL SCI	POLITICAL SCI	62	4
POLITICAL SCI	PSYCHOLOGY	15	4
POLITICAL SCI	SOCIOLOLOGY	15	16
POLITICAL SCI	SPANISH LIT	6	3
POLITICAL SCI	STATISTICS	424	252
PSYCHOLOGY	ANTHROPOLOGY	15	53
PSYCHOLOGY	ARCHAEOLOGY	703	856
PSYCHOLOGY	ART HISTORY	66	32
PSYCHOLOGY	ASTRONOMY	6	7
PSYCHOLOGY	BIOCHEMISTRY	23	21
PSYCHOLOGY	CHEMISTRY	46	252
PSYCHOLOGY	CLASSICS	16	65
PSYCHOLOGY	COMMUNIC	16	28
PSYCHOLOGY	COMP LIT	56	109
PSYCHOLOGY	COMP SCI	21	98
PSYCHOLOGY	EARTH SCI	19	32
PSYCHOLOGY	ECONOMICS	73	94
PSYCHOLOGY	EDUCATION	41	150
PSYCHOLOGY	ENGINEERING	188	66
PSYCHOLOGY	ENGLISH LIT	178	92
PSYCHOLOGY	EVOLUTION BIO	296	64
PSYCHOLOGY	HISTORY	64	11
PSYCHOLOGY	LINGUISTICS	54	169
PSYCHOLOGY	MATH	70	121
PSYCHOLOGY	MID EAST STUD	6	9
PSYCHOLOGY	MOLEC BIO	70	278
PSYCHOLOGY	MUS TH & COM	100	52
PSYCHOLOGY	NEUROSCI	820	919
PSYCHOLOGY	PHILOSOPHY	214	215
PSYCHOLOGY	PHYSICS	101	21
PSYCHOLOGY	POLITICAL SCI	5	2
PSYCHOLOGY	PSYCHOLOGY	357	148
PSYCHOLOGY	SOCIOLOLOGY	4	9
PSYCHOLOGY	SPANISH LIT	13	72
PSYCHOLOGY	STATISTICS	6	5
SOCIOLOLOGY	ANTHROPOLOGY	1	0
SOCIOLOLOGY	ARCHAEOLOGY	52	8
SOCIOLOLOGY	ART HISTORY	145	68
SOCIOLOLOGY	ASTRONOMY	110	15
SOCIOLOLOGY	BIOCHEMISTRY	246	23
SOCIOLOLOGY	CHEMISTRY	189	22
SOCIOLOLOGY	CLASSICS	548	34
SOCIOLOLOGY	COMMUNIC	54	1
SOCIOLOLOGY	COMP LIT	91	40
SOCIOLOLOGY	COMP SCI	32	14
SOCIOLOLOGY	EARTH SCI	13	0
SOCIOLOLOGY	ECONOMICS	127	6
SOCIOLOLOGY	EDUCATION	24	9
SOCIOLOLOGY	ENGINEERING	158	28
SOCIOLOLOGY	ENGLISH LIT	20	2
SOCIOLOLOGY	EVOLUTION BIO	100	17
SOCIOLOLOGY	HISTORY	140	12
SOCIOLOLOGY	LINGUISTICS	14	6
SOCIOLOLOGY	MATH	20	2
SOCIOLOLOGY	MID EAST STUD	704	21
SOCIOLOLOGY	MOLEC BIO	14	4
SOCIOLOLOGY	MUS TH & COM	17	0
SOCIOLOLOGY	NEUROSCI	31	7
SOCIOLOLOGY	PHILOSOPHY	505	186
SOCIOLOLOGY	PHYSICS	543	107
SOCIOLOLOGY	POLITICAL SCI	164	26
SOCIOLOLOGY	PSYCHOLOGY	568	147
SOCIOLOLOGY	SOCIOLOLOGY	2	1
SOCIOLOLOGY	SPANISH LIT	42	3
SOCIOLOLOGY	STATISTICS	28	2
SPANISH LIT	ANTHROPOLOGY	2	74
SPANISH LIT	ARCHAEOLOGY	22	9
SPANISH LIT	ART HISTORY	66	72
SPANISH LIT	ASTRONOMY	363	79
SPANISH LIT	BIOCHEMISTRY	122	162
SPANISH LIT	CHEMISTRY	6	237
SPANISH LIT	CLASSICS	23	15
SPANISH LIT	COMMUNIC	14	3
SPANISH LIT	COMP LIT	19	20
SPANISH LIT	COMP SCI	1	10
SPANISH LIT	EARTH SCI	24	32
SPANISH LIT	ECONOMICS	62	46
SPANISH LIT	EDUCATION	6	10
SPANISH LIT	ENGINEERING	338	56
SPANISH LIT	ENGLISH LIT	10	8
SPANISH LIT	EVOLUTION BIO	73	61
SPANISH LIT	HISTORY	285	58
SPANISH LIT	LINGUISTICS	4	30
SPANISH LIT	MATH	5	5
SPANISH LIT	MID EAST STUD	443	208
SPANISH LIT	MOLEC BIO	5	52
SPANISH LIT	MUS TH & COM	2	4
SPANISH LIT	NEUROSCI	191	1133
SPANISH LIT	PHILOSOPHY	21	34
SPANISH LIT	PHYSICS	206	267
SPANISH LIT	POLITICAL SCI	56	73
SPANISH LIT	PSYCHOLOGY	114	207
SPANISH LIT	SOCIOLOLOGY	40	34
SPANISH LIT	SPANISH LIT	1	3
SPANISH LIT	STATISTICS	19	45
STATISTICS	ANTHROPOLOGY	0	0
STATISTICS	ARCHAEOLOGY	12	40
STATISTICS	ART HISTORY	1	3
STATISTICS	ASTRONOMY	122	27
STATISTICS	BIOCHEMISTRY	94	109
STATISTICS	CHEMISTRY	100	23
STATISTICS	CLASSICS	233	31
STATISTICS	COMMUNIC	18	5
STATISTICS	COMP LIT	21	5
STATISTICS	COMP SCI	15	24
STATISTICS	EARTH SCI	19	4
STATISTICS	ECONOMICS	262	345
STATISTICS	EDUCATION	24	19
STATISTICS	ENGINEERING	639	169
STATISTICS	ENGLISH LIT	3	0
STATISTICS	EVOLUTION BIO	56	33
STATISTICS	HISTORY	121	41
STATISTICS	LINGUISTICS	0	3
STATISTICS	MATH	9	5
STATISTICS	MID EAST STUD	220	12
STATISTICS	MOLEC BIO	12	7
STATISTICS	MUS TH & COM	20	1
STATISTICS	NEUROSCI	34	10
STATISTICS	PHILOSOPHY	36	32
STATISTICS	PHYSICS	85	78
STATISTICS	POLITICAL SCI	283	41
STATISTICS	PSYCHOLOGY	62	27
STATISTICS	SOCIOLOLOGY	8	17
STATISTICS	SPANISH LIT	18	14
STATISTICS	STATISTICS	7	6
