from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	46	21
MUS TH & COM	PHYSICS	4	7
MUS TH & COM	POLITICAL SCI	0	3
MUS TH & COM	PSYCHOLOGY	23	89
MUS TH & COM	SOCIOLOLOGY	17	17
MUS TH & COM	SPANISH LIT	2	9
MUS TH & COM	STATISTICS	85	450
NEUROSCI	ANTHROPOLOGY	0	4
NEUROSCI	ARCHAEOLOGY	85	480
NEUROSCI	ART HISTORY	60	167
NEUROSCI	ASTRONOMY	111	177
NEUROSCI	BIOCHEMISTRY	30	11
NEUROSCI	CHEMISTRY	2	1
NEUROSCI	CLASSICS	34	482
NEUROSCI	COMMUNIC	12	11
NEUROSCI	COMP LIT	8	28
NEUROSCI	COMP SCI	0	7
NEUROSCI	EARTH SCI	88	230
NEUROSCI	ECONOMICS	10	54
NEUROSCI	EDUCATION	153	68
NEUROSCI	ENGINEERING	0	3
NEUROSCI	ENGLISH LIT	6	2
NEUROSCI	EVOLUTION BIO	80	490
NEUROSCI	HISTORY	7	242
NEUROSCI	LINGUISTICS	27	116
NEUROSCI	MATH	2	3
NEUROSCI	MID EAST STUD	208	349
NEUROSCI	MOLEC BIO	6	10
NEUROSCI	MUS TH & COM	13	32
NEUROSCI	NEUROSCI	53	79
NEUROSCI	PHILOSOPHY	43	61
NEUROSCI	PHYSICS	51	130
NEUROSCI	POLITICAL SCI	8	24
NEUROSCI	PSYCHOLOGY	12	47
NEUROSCI	SOCIOLOLOGY	15	12
NEUROSCI	SPANISH LIT	73	168
NEUROSCI	STATISTICS	6	6
PHILOSOPHY	ANTHROPOLOGY	2	8
PHILOSOPHY	ARCHAEOLOGY	3	73
PHILOSOPHY	ART HISTORY	0	5
PHILOSOPHY	ASTRONOMY	64	228
PHILOSOPHY	BIOCHEMISTRY	411	122
PHILOSOPHY	CHEMISTRY	56	326
PHILOSOPHY	CLASSICS	6	147
PHILOSOPHY	COMMUNIC	49	47
PHILOSOPHY	COMP LIT	80	79
PHILOSOPHY	COMP SCI	0	0
PHILOSOPHY	EARTH SCI	79	302
PHILOSOPHY	ECONOMICS	11	17
PHILOSOPHY	EDUCATION	14	93
PHILOSOPHY	ENGINEERING	3	73
PHILOSOPHY	ENGLISH LIT	2	18
PHILOSOPHY	EVOLUTION BIO	0	12
PHILOSOPHY	HISTORY	35	102
PHILOSOPHY	LINGUISTICS	19	28
PHILOSOPHY	MATH	14	52
PHILOSOPHY	MID EAST STUD	35	23
PHILOSOPHY	MOLEC BIO	4	28
PHILOSOPHY	MUS TH & COM	17	203
PHILOSOPHY	NEUROSCI	45	271
PHILOSOPHY	PHILOSOPHY	101	100
PHILOSOPHY	PHYSICS	34	443
PHILOSOPHY	POLITICAL SCI	1	3
PHILOSOPHY	PSYCHOLOGY	21	286
PHILOSOPHY	SOCIOLOLOGY	197	125
PHILOSOPHY	SPANISH LIT	1	51
PHILOSOPHY	STATISTICS	13	216
PHYSICS	ANTHROPOLOGY	489	93
PHYSICS	ARCHAEOLOGY	88	192
PHYSICS	ART HISTORY	271	228
PHYSICS	ASTRONOMY	50	10
PHYSICS	BIOCHEMISTRY	40	2
PHYSICS	CHEMISTRY	19	8
PHYSICS	CLASSICS	8	3
PHYSICS	COMMUNIC	56	22
PHYSICS	COMP LIT	568	135
PHYSICS	COMP SCI	5	4
PHYSICS	EARTH SCI	10	4
PHYSICS	ECONOMICS	31	30
PHYSICS	EDUCATION	200	5
PHYSICS	ENGINEERING	148	28
PHYSICS	ENGLISH LIT	1	0
PHYSICS	EVOLUTION BIO	12	18
PHYSICS	HISTORY	1	4
PHYSICS	LINGUISTICS	33	117
PHYSICS	MATH	4	0
PHYSICS	MID EAST STUD	245	158
PHYSICS	MOLEC BIO	4	3
PHYSICS	MUS TH & COM	152	53
PHYSICS	NEUROSCI	155	94
PHYSICS	PHILOSOPHY	109	4
PHYSICS	PHYSICS	61	5
PHYSICS	POLITICAL SCI	54	17
PHYSICS	PSYCHOLOGY	193	216
PHYSICS	SOCIOLOLOGY	189	59
PHYSICS	SPANISH LIT	102	16
PHYSICS	STATISTICS	47	28
POLITICAL SCI	ANTHROPOLOGY	32	23
POLITICAL SCI	ARCHAEOLOGY	30	4
POLITICAL SCI	ART HISTORY	26	7
POLITICAL SCI	ASTRONOMY	16	1
POLITICAL SCI	BIOCHEMISTRY	131	9
POLITICAL SCI	CHEMISTRY	16	1
POLITICAL SCI	CLASSICS	57	26
POLITICAL SCI	COMMUNIC	143	38
POLITICAL SCI	COMP LIT	151	36
POLITICAL SCI	COMP SCI	469	119
POLITICAL SCI	EARTH SCI	13	5
POLITICAL SCI	ECONOMICS	35	2
POLITICAL SCI	EDUCATION	136	14
POLITICAL SCI	ENGINEERING	134	17
POLITICAL SCI	ENGLISH LIT	29	3
POLITICAL SCI	EVOLUTION BIO	230	125
POLITICAL SCI	HISTORY	272	79
POLITICAL SCI	LINGUISTICS	201	30
POLITICAL SCI	MATH	436	28
POLITICAL SCI	MID EAST STUD	472	3
POLITICAL SCI	MOLEC BIO	158	6
POLITICAL SCI	MUS TH & COM	95	68
POLITICAL SCI	NEUROSCI	194	54
POLITICAL SCI	PHILOSOPHY	433	22
POLITICAL SCI	PHYSICS	36	10
POLITICAL SCI	POLITICAL SCI	23	12
POLITICAL SCI	PSYCHOLOGY	15	0
POLITICAL SCI	SOCIOLOLOGY	50	1
POLITICAL SCI	SPANISH LIT	677	110
POLITICAL SCI	STATISTICS	74	19
PSYCHOLOGY	ANTHROPOLOGY	203	239
PSYCHOLOGY	ARCHAEOLOGY	6	3
PSYCHOLOGY	ART HISTORY	33	43
PSYCHOLOGY	ASTRONOMY	7	9
PSYCHOLOGY	BIOCHEMISTRY	223	55
PSYCHOLOGY	CHEMISTRY	374	26
PSYCHOLOGY	CLASSICS	1	0
PSYCHOLOGY	COMMUNIC	30	9
PSYCHOLOGY	COMP LIT	63	102
PSYCHOLOGY	COMP SCI	38	65
PSYCHOLOGY	EARTH SCI	6	8
PSYCHOLOGY	ECONOMICS	22	108
PSYCHOLOGY	EDUCATION	19	5
PSYCHOLOGY	ENGINEERING	71	84
PSYCHOLOGY	ENGLISH LIT	58	19
PSYCHOLOGY	EVOLUTION BIO	43	240
PSYCHOLOGY	HISTORY	1	11
PSYCHOLOGY	LINGUISTICS	11	7
PSYCHOLOGY	MATH	6	6
PSYCHOLOGY	MID EAST STUD	3	0
PSYCHOLOGY	MOLEC BIO	222	106
PSYCHOLOGY	MUS TH & COM	60	280
PSYCHOLOGY	NEUROSCI	47	32
PSYCHOLOGY	PHILOSOPHY	29	62
PSYCHOLOGY	PHYSICS	12	16
PSYCHOLOGY	POLITICAL SCI	20	37
PSYCHOLOGY	PSYCHOLOGY	20	42
PSYCHOLOGY	SOCIOLOLOGY	0	2
PSYCHOLOGY	SPANISH LIT	63	26
PSYCHOLOGY	STATISTICS	923	124
SOCIOLOLOGY	ANTHROPOLOGY	51	39
SOCIOLOLOGY	ARCHAEOLOGY	19	44
SOCIOLOLOGY	ART HISTORY	11	1
SOCIOLOLOGY	ASTRONOMY	219	223
SOCIOLOLOGY	BIOCHEMISTRY	41	27
SOCIOLOLOGY	CHEMISTRY	177	111
SOCIOLOLOGY	CLASSICS	81	46
SOCIOLOLOGY	COMMUNIC	55	12
SOCIOLOLOGY	COMP LIT	28	8
SOCIOLOLOGY	COMP SCI	39	69
SOCIOLOLOGY	EARTH SCI	2	15
SOCIOLOLOGY	ECONOMICS	40	70
SOCIOLOLOGY	EDUCATION	12	5
SOCIOLOLOGY	ENGINEERING	91	122
SOCIOLOLOGY	ENGLISH LIT	86	18
SOCIOLOLOGY	EVOLUTION BIO	8	11
SOCIOLOLOGY	HISTORY	191	97
SOCIOLOLOGY	LINGUISTICS	2	9
SOCIOLOLOGY	MATH	322	293
SOCIOLOLOGY	MID EAST STUD	68	6
SOCIOLOLOGY	MOLEC BIO	169	68
SOCIOLOLOGY	MUS TH & COM	112	21
SOCIOLOLOGY	NEUROSCI	1	0
SOCIOLOLOGY	PHILOSOPHY	5	11
SOCIOLOLOGY	PHYSICS	14	6
SOCIOLOLOGY	POLITICAL SCI	3	9
SOCIOLOLOGY	PSYCHOLOGY	30	44
SOCIOLOLOGY	SOCIOLOLOGY	176	84
SOCIOLOLOGY	SPANISH LIT	40	79
SOCIOLOLOGY	STATISTICS	582	74
SPANISH LIT	ANTHROPOLOGY	3	1
SPANISH LIT	ARCHAEOLOGY	8	38
SPANISH LIT	ART HISTORY	2	2
SPANISH LIT	ASTRONOMY	3	59
SPANISH LIT	BIOCHEMISTRY	25	11
SPANISH LIT	CHEMISTRY	80	85
SPANISH LIT	CLASSICS	86	38
SPANISH LIT	COMMUNIC	92	59
SPANISH LIT	COMP LIT	7	0
SPANISH LIT	COMP SCI	49	129
SPANISH LIT	EARTH SCI	3	15
SPANISH LIT	ECONOMICS	389	248
SPANISH LIT	EDUCATION	74	213
SPANISH LIT	ENGINEERING	12	25
SPANISH LIT	ENGLISH LIT	2	2
SPANISH LIT	EVOLUTION BIO	127	240
SPANISH LIT	HISTORY	16	37
SPANISH LIT	LINGUISTICS	135	161
SPANISH LIT	MATH	211	100
SPANISH LIT	MID EAST STUD	34	69
SPANISH LIT	MOLEC BIO	43	309
SPANISH LIT	MUS TH & COM	68	215
SPANISH LIT	NEUROSCI	4	28
SPANISH LIT	PHILOSOPHY	20	24
SPANISH LIT	PHYSICS	25	60
SPANISH LIT	POLITICAL SCI	4	6
SPANISH LIT	PSYCHOLOGY	36	61
SPANISH LIT	SOCIOLOLOGY	83	100
SPANISH LIT	SPANISH LIT	233	173
SPANISH LIT	STATISTICS	27	135
STATISTICS	ANTHROPOLOGY	3	7
STATISTICS	ARCHAEOLOGY	49	52
STATISTICS	ART HISTORY	4	1
STATISTICS	ASTRONOMY	5	2
STATISTICS	BIOCHEMISTRY	117	19
STATISTICS	CHEMISTRY	45	18
STATISTICS	CLASSICS	2	7
STATISTICS	COMMUNIC	3	0
STATISTICS	COMP LIT	98	20
STATISTICS	COMP SCI	0	1
STATISTICS	EARTH SCI	6	5
STATISTICS	ECONOMICS	150	21
STATISTICS	EDUCATION	455	56
STATISTICS	ENGINEERING	10	10
STATISTICS	ENGLISH LIT	87	40
STATISTICS	EVOLUTION BIO	43	19
STATISTICS	HISTORY	79	63
STATISTICS	LINGUISTICS	68	41
STATISTICS	MATH	68	3
STATISTICS	MID EAST STUD	101	6
STATISTICS	MOLEC BIO	25	30
STATISTICS	MUS TH & COM	16	41
STATISTICS	NEUROSCI	183	88
STATISTICS	PHILOSOPHY	450	143
STATISTICS	PHYSICS	54	35
STATISTICS	POLITICAL SCI	450	184
STATISTICS	PSYCHOLOGY	14	30
STATISTICS	SOCIOLOLOGY	408	228
STATISTICS	SPANISH LIT	14	10
STATISTICS	STATISTICS	45	135
