from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	95	42
MUS TH & COM	PHYSICS	107	68
MUS TH & COM	POLITICAL SCI	8	171
MUS TH & COM	PSYCHOLOGY	6	37
MUS TH & COM	SOCIOLOLOGY	125	254
MUS TH & COM	SPANISH LIT	94	192
MUS TH & COM	STATISTICS	4	0
NEUROSCI	ANTHROPOLOGY	15	75
NEUROSCI	ARCHAEOLOGY	62	252
NEUROSCI	ART HISTORY	198	237
NEUROSCI	ASTRONOMY	402	948
NEUROSCI	BIOCHEMISTRY	148	310
NEUROSCI	CHEMISTRY	77	85
NEUROSCI	CLASSICS	16	73
NEUROSCI	COMMUNIC	19	61
NEUROSCI	COMP LIT	39	96
NEUROSCI	COMP SCI	91	418
NEUROSCI	EARTH SCI	0	2
NEUROSCI	ECONOMICS	84	209
NEUROSCI	EDUCATION	126	134
NEUROSCI	ENGINEERING	57	81
NEUROSCI	ENGLISH LIT	210	208
NEUROSCI	EVOLUTION BIO	32	161
NEUROSCI	HISTORY	92	221
NEUROSCI	LINGUISTICS	182	58
NEUROSCI	MATH	33	209
NEUROSCI	MID EAST STUD	201	896
NEUROSCI	MOLEC BIO	8	72
NEUROSCI	MUS TH & COM	13	109
NEUROSCI	NEUROSCI	102	177
NEUROSCI	PHILOSOPHY	0	4
NEUROSCI	PHYSICS	108	93
NEUROSCI	POLITICAL SCI	24	91
NEUROSCI	PSYCHOLOGY	73	329
NEUROSCI	SOCIOLOLOGY	65	168
NEUROSCI	SPANISH LIT	97	170
NEUROSCI	STATISTICS	8	184
PHILOSOPHY	ANTHROPOLOGY	115	221
PHILOSOPHY	ARCHAEOLOGY	25	243
PHILOSOPHY	ART HISTORY	33	28
PHILOSOPHY	ASTRONOMY	377	446
PHILOSOPHY	BIOCHEMISTRY	1183	1591
PHILOSOPHY	CHEMISTRY	126	100
PHILOSOPHY	CLASSICS	308	778
PHILOSOPHY	COMMUNIC	22	339
PHILOSOPHY	COMP LIT	46	301
PHILOSOPHY	COMP SCI	93	86
PHILOSOPHY	EARTH SCI	29	14
PHILOSOPHY	ECONOMICS	58	207
PHILOSOPHY	EDUCATION	30	37
PHILOSOPHY	ENGINEERING	128	367
PHILOSOPHY	ENGLISH LIT	168	277
PHILOSOPHY	EVOLUTION BIO	27	30
PHILOSOPHY	HISTORY	123	69
PHILOSOPHY	LINGUISTICS	19	8
PHILOSOPHY	MATH	128	164
PHILOSOPHY	MID EAST STUD	88	97
PHILOSOPHY	MOLEC BIO	32	26
PHILOSOPHY	MUS TH & COM	57	327
PHILOSOPHY	NEUROSCI	17	31
PHILOSOPHY	PHILOSOPHY	18	332
PHILOSOPHY	PHYSICS	104	252
PHILOSOPHY	POLITICAL SCI	69	167
PHILOSOPHY	PSYCHOLOGY	22	22
PHILOSOPHY	SOCIOLOLOGY	63	275
PHILOSOPHY	SPANISH LIT	558	979
PHILOSOPHY	STATISTICS	29	224
PHYSICS	ANTHROPOLOGY	157	41
PHYSICS	ARCHAEOLOGY	58	27
PHYSICS	ART HISTORY	327	89
PHYSICS	ASTRONOMY	45	135
PHYSICS	BIOCHEMISTRY	368	44
PHYSICS	CHEMISTRY	152	136
PHYSICS	CLASSICS	19	8
PHYSICS	COMMUNIC	43	20
PHYSICS	COMP LIT	871	91
PHYSICS	COMP SCI	41	1
PHYSICS	EARTH SCI	69	18
PHYSICS	ECONOMICS	89	13
PHYSICS	EDUCATION	57	10
PHYSICS	ENGINEERING	104	51
PHYSICS	ENGLISH LIT	2	1
PHYSICS	EVOLUTION BIO	22	61
PHYSICS	HISTORY	58	0
PHYSICS	LINGUISTICS	115	25
PHYSICS	MATH	105	94
PHYSICS	MID EAST STUD	7	1
PHYSICS	MOLEC BIO	239	120
PHYSICS	MUS TH & COM	82	64
PHYSICS	NEUROSCI	13	15
PHYSICS	PHILOSOPHY	22	3
PHYSICS	PHYSICS	948	302
PHYSICS	POLITICAL SCI	21	29
PHYSICS	PSYCHOLOGY	63	9
PHYSICS	SOCIOLOLOGY	47	9
PHYSICS	SPANISH LIT	7	4
PHYSICS	STATISTICS	181	55
POLITICAL SCI	ANTHROPOLOGY	12	15
POLITICAL SCI	ARCHAEOLOGY	121	217
POLITICAL SCI	ART HISTORY	15	2
POLITICAL SCI	ASTRONOMY	19	9
POLITICAL SCI	BIOCHEMISTRY	160	11
POLITICAL SCI	CHEMISTRY	325	62
POLITICAL SCI	CLASSICS	3	0
POLITICAL SCI	COMMUNIC	126	28
POLITICAL SCI	COMP LIT	408	156
POLITICAL SCI	COMP SCI	8	3
POLITICAL SCI	EARTH SCI	15	3
POLITICAL SCI	ECONOMICS	535	30
POLITICAL SCI	EDUCATION	5	1
POLITICAL SCI	ENGINEERING	327	18
POLITICAL SCI	ENGLISH LIT	74	52
POLITICAL SCI	EVOLUTION BIO	42	1
POLITICAL SCI	HISTORY	83	28
POLITICAL SCI	LINGUISTICS	2	0
POLITICAL SCI	MATH	1163	45
POLITICAL SCI	MID EAST STUD	18	0
POLITICAL SCI	MOLEC BIO	144	13
POLITICAL SCI	MUS TH & COM	111	22
POLITICAL SCI	NEUROSCI	231	8
POLITICAL SCI	PHILOSOPHY	248	302
POLITICAL SCI	PHYSICS	131	31
POLITICAL SCI	POLITICAL SCI	83	12
POLITICAL SCI	PSYCHOLOGY	1084	460
POLITICAL SCI	SOCIOLOLOGY	229	64
POLITICAL SCI	SPANISH LIT	108	82
POLITICAL SCI	STATISTICS	83	23
PSYCHOLOGY	ANTHROPOLOGY	162	29
PSYCHOLOGY	ARCHAEOLOGY	35	187
PSYCHOLOGY	ART HISTORY	17	328
PSYCHOLOGY	ASTRONOMY	130	147
PSYCHOLOGY	BIOCHEMISTRY	2	4
PSYCHOLOGY	CHEMISTRY	39	31
PSYCHOLOGY	CLASSICS	88	99
PSYCHOLOGY	COMMUNIC	6	2
PSYCHOLOGY	COMP LIT	62	135
PSYCHOLOGY	COMP SCI	144	59
PSYCHOLOGY	EARTH SCI	6	2
PSYCHOLOGY	ECONOMICS	64	57
PSYCHOLOGY	EDUCATION	11	4
PSYCHOLOGY	ENGINEERING	9	2
PSYCHOLOGY	ENGLISH LIT	35	121
PSYCHOLOGY	EVOLUTION BIO	72	98
PSYCHOLOGY	HISTORY	20	61
PSYCHOLOGY	LINGUISTICS	42	29
PSYCHOLOGY	MATH	588	197
PSYCHOLOGY	MID EAST STUD	27	160
PSYCHOLOGY	MOLEC BIO	282	335
PSYCHOLOGY	MUS TH & COM	35	57
PSYCHOLOGY	NEUROSCI	200	126
PSYCHOLOGY	PHILOSOPHY	102	199
PSYCHOLOGY	PHYSICS	412	284
PSYCHOLOGY	POLITICAL SCI	675	274
PSYCHOLOGY	PSYCHOLOGY	58	52
PSYCHOLOGY	SOCIOLOLOGY	1	12
PSYCHOLOGY	SPANISH LIT	17	20
PSYCHOLOGY	STATISTICS	81	387
SOCIOLOLOGY	ANTHROPOLOGY	346	226
SOCIOLOLOGY	ARCHAEOLOGY	62	77
SOCIOLOLOGY	ART HISTORY	223	23
SOCIOLOLOGY	ASTRONOMY	5	3
SOCIOLOLOGY	BIOCHEMISTRY	185	119
SOCIOLOLOGY	CHEMISTRY	101	36
SOCIOLOLOGY	CLASSICS	301	460
SOCIOLOLOGY	COMMUNIC	234	47
SOCIOLOLOGY	COMP LIT	727	94
SOCIOLOLOGY	COMP SCI	113	53
SOCIOLOLOGY	EARTH SCI	7	45
SOCIOLOLOGY	ECONOMICS	277	33
SOCIOLOLOGY	EDUCATION	23	15
SOCIOLOLOGY	ENGINEERING	213	111
SOCIOLOLOGY	ENGLISH LIT	27	3
SOCIOLOLOGY	EVOLUTION BIO	254	61
SOCIOLOLOGY	HISTORY	30	2
SOCIOLOLOGY	LINGUISTICS	220	7
SOCIOLOLOGY	MATH	237	110
SOCIOLOLOGY	MID EAST STUD	10	3
SOCIOLOLOGY	MOLEC BIO	239	244
SOCIOLOLOGY	MUS TH & COM	336	557
SOCIOLOLOGY	NEUROSCI	117	72
SOCIOLOLOGY	PHILOSOPHY	166	271
SOCIOLOLOGY	PHYSICS	99	33
SOCIOLOLOGY	POLITICAL SCI	58	65
SOCIOLOLOGY	PSYCHOLOGY	175	82
SOCIOLOLOGY	SOCIOLOLOGY	39	7
SOCIOLOLOGY	SPANISH LIT	32	22
SOCIOLOLOGY	STATISTICS	172	94
SPANISH LIT	ANTHROPOLOGY	182	257
SPANISH LIT	ARCHAEOLOGY	76	543
SPANISH LIT	ART HISTORY	96	62
SPANISH LIT	ASTRONOMY	42	105
SPANISH LIT	BIOCHEMISTRY	25	12
SPANISH LIT	CHEMISTRY	126	126
SPANISH LIT	CLASSICS	28	72
SPANISH LIT	COMMUNIC	61	346
SPANISH LIT	COMP LIT	184	226
SPANISH LIT	COMP SCI	144	161
SPANISH LIT	EARTH SCI	136	737
SPANISH LIT	ECONOMICS	43	200
SPANISH LIT	EDUCATION	73	130
SPANISH LIT	ENGINEERING	165	286
SPANISH LIT	ENGLISH LIT	163	149
SPANISH LIT	EVOLUTION BIO	94	51
SPANISH LIT	HISTORY	31	43
SPANISH LIT	LINGUISTICS	118	147
SPANISH LIT	MATH	11	32
SPANISH LIT	MID EAST STUD	1	10
SPANISH LIT	MOLEC BIO	4	12
SPANISH LIT	MUS TH & COM	6	39
SPANISH LIT	NEUROSCI	102	53
SPANISH LIT	PHILOSOPHY	22	35
SPANISH LIT	PHYSICS	212	88
SPANISH LIT	POLITICAL SCI	211	149
SPANISH LIT	PSYCHOLOGY	61	126
SPANISH LIT	SOCIOLOLOGY	15	10
SPANISH LIT	SPANISH LIT	147	184
SPANISH LIT	STATISTICS	62	53
STATISTICS	ANTHROPOLOGY	39	38
STATISTICS	ARCHAEOLOGY	29	45
STATISTICS	ART HISTORY	567	185
STATISTICS	ASTRONOMY	188	75
STATISTICS	BIOCHEMISTRY	244	176
STATISTICS	CHEMISTRY	136	62
STATISTICS	CLASSICS	70	72
STATISTICS	COMMUNIC	65	84
STATISTICS	COMP LIT	395	277
STATISTICS	COMP SCI	82	78
STATISTICS	EARTH SCI	8	60
STATISTICS	ECONOMICS	95	19
STATISTICS	EDUCATION	82	8
STATISTICS	ENGINEERING	577	87
STATISTICS	ENGLISH LIT	50	8
STATISTICS	EVOLUTION BIO	273	177
STATISTICS	HISTORY	282	248
STATISTICS	LINGUISTICS	19	53
STATISTICS	MATH	553	164
STATISTICS	MID EAST STUD	153	35
STATISTICS	MOLEC BIO	303	277
STATISTICS	MUS TH & COM	613	321
STATISTICS	NEUROSCI	2	9
STATISTICS	PHILOSOPHY	4	8
STATISTICS	PHYSICS	161	43
STATISTICS	POLITICAL SCI	206	205
STATISTICS	PSYCHOLOGY	112	20
STATISTICS	SOCIOLOLOGY	2	0
STATISTICS	SPANISH LIT	7	5
STATISTICS	STATISTICS	66	156
