from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	13	358
MUS TH & COM	PHYSICS	3	21
MUS TH & COM	POLITICAL SCI	15	267
MUS TH & COM	PSYCHOLOGY	71	320
MUS TH & COM	SOCIOLOLOGY	49	68
MUS TH & COM	SPANISH LIT	1080	605
MUS TH & COM	STATISTICS	317	194
NEUROSCI	ANTHROPOLOGY	30	57
NEUROSCI	ARCHAEOLOGY	71	224
NEUROSCI	ART HISTORY	85	326
NEUROSCI	ASTRONOMY	57	174
NEUROSCI	BIOCHEMISTRY	35	45
NEUROSCI	CHEMISTRY	94	147
NEUROSCI	CLASSICS	197	444
NEUROSCI	COMMUNIC	28	68
NEUROSCI	COMP LIT	209	904
NEUROSCI	COMP SCI	89	49
NEUROSCI	EARTH SCI	49	29
NEUROSCI	ECONOMICS	11	27
NEUROSCI	EDUCATION	22	116
NEUROSCI	ENGINEERING	10	47
NEUROSCI	ENGLISH LIT	56	125
NEUROSCI	EVOLUTION BIO	29	43
NEUROSCI	HISTORY	187	216
NEUROSCI	LINGUISTICS	70	5
NEUROSCI	MATH	108	149
NEUROSCI	MID EAST STUD	193	57
NEUROSCI	MOLEC BIO	53	189
NEUROSCI	MUS TH & COM	227	695
NEUROSCI	NEUROSCI	292	618
NEUROSCI	PHILOSOPHY	62	59
NEUROSCI	PHYSICS	6	39
NEUROSCI	POLITICAL SCI	5	21
NEUROSCI	PSYCHOLOGY	322	712
NEUROSCI	SOCIOLOLOGY	8	46
NEUROSCI	SPANISH LIT	5	24
NEUROSCI	STATISTICS	90	328
PHILOSOPHY	ANTHROPOLOGY	1	9
PHILOSOPHY	ARCHAEOLOGY	2	9
PHILOSOPHY	ART HISTORY	89	423
PHILOSOPHY	ASTRONOMY	87	68
PHILOSOPHY	BIOCHEMISTRY	2	0
PHILOSOPHY	CHEMISTRY	65	106
PHILOSOPHY	CLASSICS	212	208
PHILOSOPHY	COMMUNIC	92	54
PHILOSOPHY	COMP LIT	7	134
PHILOSOPHY	COMP SCI	7	147
PHILOSOPHY	EARTH SCI	0	1
PHILOSOPHY	ECONOMICS	18	25
PHILOSOPHY	EDUCATION	18	7
PHILOSOPHY	ENGINEERING	73	275
PHILOSOPHY	ENGLISH LIT	3	6
PHILOSOPHY	EVOLUTION BIO	42	26
PHILOSOPHY	HISTORY	0	3
PHILOSOPHY	LINGUISTICS	356	212
PHILOSOPHY	MATH	162	205
PHILOSOPHY	MID EAST STUD	386	390
PHILOSOPHY	MOLEC BIO	319	73
PHILOSOPHY	MUS TH & COM	9	76
PHILOSOPHY	NEUROSCI	115	192
PHILOSOPHY	PHILOSOPHY	20	120
PHILOSOPHY	PHYSICS	408	263
PHILOSOPHY	POLITICAL SCI	430	194
PHILOSOPHY	PSYCHOLOGY	21	59
PHILOSOPHY	SOCIOLOLOGY	92	168
PHILOSOPHY	SPANISH LIT	11	103
PHILOSOPHY	STATISTICS	46	69
PHYSICS	ANTHROPOLOGY	272	20
PHYSICS	ARCHAEOLOGY	47	3
PHYSICS	ART HISTORY	515	97
PHYSICS	ASTRONOMY	142	30
PHYSICS	BIOCHEMISTRY	79	26
PHYSICS	CHEMISTRY	38	58
PHYSICS	CLASSICS	100	1
PHYSICS	COMMUNIC	178	10
PHYSICS	COMP LIT	226	135
PHYSICS	COMP SCI	33	15
PHYSICS	EARTH SCI	211	84
PHYSICS	ECONOMICS	15	14
PHYSICS	EDUCATION	225	66
PHYSICS	ENGINEERING	30	48
PHYSICS	ENGLISH LIT	201	73
PHYSICS	EVOLUTION BIO	491	73
PHYSICS	HISTORY	177	63
PHYSICS	LINGUISTICS	120	14
PHYSICS	MATH	188	19
PHYSICS	MID EAST STUD	126	99
PHYSICS	MOLEC BIO	73	247
PHYSICS	MUS TH & COM	108	7
PHYSICS	NEUROSCI	53	21
PHYSICS	PHILOSOPHY	132	15
PHYSICS	PHYSICS	42	370
PHYSICS	POLITICAL SCI	1126	124
PHYSICS	PSYCHOLOGY	97	21
PHYSICS	SOCIOLOLOGY	84	0
PHYSICS	SPANISH LIT	212	424
PHYSICS	STATISTICS	38	14
POLITICAL SCI	ANTHROPOLOGY	922	176
POLITICAL SCI	ARCHAEOLOGY	316	49
POLITICAL SCI	ART HISTORY	308	14
POLITICAL SCI	ASTRONOMY	87	31
POLITICAL SCI	BIOCHEMISTRY	55	10
POLITICAL SCI	CHEMISTRY	207	36
POLITICAL SCI	CLASSICS	2	0
POLITICAL SCI	COMMUNIC	509	147
POLITICAL SCI	COMP LIT	13	4
POLITICAL SCI	COMP SCI	24	9
POLITICAL SCI	EARTH SCI	291	207
POLITICAL SCI	ECONOMICS	83	6
POLITICAL SCI	EDUCATION	62	6
POLITICAL SCI	ENGINEERING	82	45
POLITICAL SCI	ENGLISH LIT	252	86
POLITICAL SCI	EVOLUTION BIO	312	155
POLITICAL SCI	HISTORY	149	38
POLITICAL SCI	LINGUISTICS	256	130
POLITICAL SCI	MATH	180	36
POLITICAL SCI	MID EAST STUD	205	68
POLITICAL SCI	MOLEC BIO	243	4
POLITICAL SCI	MUS TH & COM	199	39
POLITICAL SCI	NEUROSCI	65	9
POLITICAL SCI	PHILOSOPHY	130	108
POLITICAL SCI	PHYSICS	22	6
POLITICAL SCI	POLITICAL SCI	573	173
POLITICAL SCI	PSYCHOLOGY	214	72
POLITICAL SCI	SOCIOLOLOGY	76	54
POLITICAL SCI	SPANISH LIT	225	60
POLITICAL SCI	STATISTICS	294	215
PSYCHOLOGY	ANTHROPOLOGY	189	378
PSYCHOLOGY	ARCHAEOLOGY	195	435
PSYCHOLOGY	ART HISTORY	112	118
PSYCHOLOGY	ASTRONOMY	92	120
PSYCHOLOGY	BIOCHEMISTRY	130	563
PSYCHOLOGY	CHEMISTRY	10	5
PSYCHOLOGY	CLASSICS	86	453
PSYCHOLOGY	COMMUNIC	37	14
PSYCHOLOGY	COMP LIT	157	56
PSYCHOLOGY	COMP SCI	88	160
PSYCHOLOGY	EARTH SCI	19	146
PSYCHOLOGY	ECONOMICS	117	287
PSYCHOLOGY	EDUCATION	332	321
PSYCHOLOGY	ENGINEERING	17	33
PSYCHOLOGY	ENGLISH LIT	12	44
PSYCHOLOGY	EVOLUTION BIO	124	181
PSYCHOLOGY	HISTORY	463	192
PSYCHOLOGY	LINGUISTICS	86	93
PSYCHOLOGY	MATH	60	47
PSYCHOLOGY	MID EAST STUD	8	10
PSYCHOLOGY	MOLEC BIO	3	9
PSYCHOLOGY	MUS TH & COM	127	146
PSYCHOLOGY	NEUROSCI	41	95
PSYCHOLOGY	PHILOSOPHY	28	78
PSYCHOLOGY	PHYSICS	132	157
PSYCHOLOGY	POLITICAL SCI	26	207
PSYCHOLOGY	PSYCHOLOGY	300	208
PSYCHOLOGY	SOCIOLOLOGY	31	352
PSYCHOLOGY	SPANISH LIT	4	56
PSYCHOLOGY	STATISTICS	37	67
SOCIOLOLOGY	ANTHROPOLOGY	83	250
SOCIOLOLOGY	ARCHAEOLOGY	141	47
SOCIOLOLOGY	ART HISTORY	48	12
SOCIOLOLOGY	ASTRONOMY	28	9
SOCIOLOLOGY	BIOCHEMISTRY	282	197
SOCIOLOLOGY	CHEMISTRY	233	45
SOCIOLOLOGY	CLASSICS	29	44
SOCIOLOLOGY	COMMUNIC	337	15
SOCIOLOLOGY	COMP LIT	298	102
SOCIOLOLOGY	COMP SCI	229	33
SOCIOLOLOGY	EARTH SCI	72	12
SOCIOLOLOGY	ECONOMICS	108	27
SOCIOLOLOGY	EDUCATION	38	11
SOCIOLOLOGY	ENGINEERING	212	48
SOCIOLOLOGY	ENGLISH LIT	62	118
SOCIOLOLOGY	EVOLUTION BIO	58	24
SOCIOLOLOGY	HISTORY	145	171
SOCIOLOLOGY	LINGUISTICS	41	64
SOCIOLOLOGY	MATH	38	23
SOCIOLOLOGY	MID EAST STUD	141	46
SOCIOLOLOGY	MOLEC BIO	239	321
SOCIOLOLOGY	MUS TH & COM	54	17
SOCIOLOLOGY	NEUROSCI	24	4
SOCIOLOLOGY	PHILOSOPHY	4	7
SOCIOLOLOGY	PHYSICS	178	46
SOCIOLOLOGY	POLITICAL SCI	48	1
SOCIOLOLOGY	PSYCHOLOGY	180	28
SOCIOLOLOGY	SOCIOLOLOGY	9	7
SOCIOLOLOGY	SPANISH LIT	93	4
SOCIOLOLOGY	STATISTICS	36	20
SPANISH LIT	ANTHROPOLOGY	21	87
SPANISH LIT	ARCHAEOLOGY	0	2
SPANISH LIT	ART HISTORY	146	226
SPANISH LIT	ASTRONOMY	26	19
SPANISH LIT	BIOCHEMISTRY	163	274
SPANISH LIT	CHEMISTRY	16	10
SPANISH LIT	CLASSICS	86	25
SPANISH LIT	COMMUNIC	170	56
SPANISH LIT	COMP LIT	342	136
SPANISH LIT	COMP SCI	46	66
SPANISH LIT	EARTH SCI	13	45
SPANISH LIT	ECONOMICS	4	49
SPANISH LIT	EDUCATION	399	158
SPANISH LIT	ENGINEERING	246	382
SPANISH LIT	ENGLISH LIT	4	6
SPANISH LIT	EVOLUTION BIO	52	143
SPANISH LIT	HISTORY	3	0
SPANISH LIT	LINGUISTICS	394	484
SPANISH LIT	MATH	23	48
SPANISH LIT	MID EAST STUD	5	14
SPANISH LIT	MOLEC BIO	31	118
SPANISH LIT	MUS TH & COM	115	155
SPANISH LIT	NEUROSCI	168	997
SPANISH LIT	PHILOSOPHY	1	1
SPANISH LIT	PHYSICS	116	275
SPANISH LIT	POLITICAL SCI	124	45
SPANISH LIT	PSYCHOLOGY	34	98
SPANISH LIT	SOCIOLOLOGY	16	45
SPANISH LIT	SPANISH LIT	10	17
SPANISH LIT	STATISTICS	11	69
STATISTICS	ANTHROPOLOGY	1184	101
STATISTICS	ARCHAEOLOGY	56	61
STATISTICS	ART HISTORY	523	238
STATISTICS	ASTRONOMY	14	11
STATISTICS	BIOCHEMISTRY	70	91
STATISTICS	CHEMISTRY	192	37
STATISTICS	CLASSICS	51	70
STATISTICS	COMMUNIC	31	21
STATISTICS	COMP LIT	899	439
STATISTICS	COMP SCI	325	89
STATISTICS	EARTH SCI	62	99
STATISTICS	ECONOMICS	9	1
STATISTICS	EDUCATION	217	189
STATISTICS	ENGINEERING	28	68
STATISTICS	ENGLISH LIT	28	57
STATISTICS	EVOLUTION BIO	589	44
STATISTICS	HISTORY	58	56
STATISTICS	LINGUISTICS	125	99
STATISTICS	MATH	93	89
STATISTICS	MID EAST STUD	18	10
STATISTICS	MOLEC BIO	19	6
STATISTICS	MUS TH & COM	53	23
STATISTICS	NEUROSCI	8	1
STATISTICS	PHILOSOPHY	38	59
STATISTICS	PHYSICS	2	9
STATISTICS	POLITICAL SCI	22	57
STATISTICS	PSYCHOLOGY	24	32
STATISTICS	SOCIOLOLOGY	724	582
STATISTICS	SPANISH LIT	53	31
STATISTICS	STATISTICS	6	17
