from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	7	42
MUS TH & COM	PHYSICS	42	191
MUS TH & COM	POLITICAL SCI	118	491
MUS TH & COM	PSYCHOLOGY	146	385
MUS TH & COM	SOCIOLOLOGY	1	0
MUS TH & COM	SPANISH LIT	4	29
MUS TH & COM	STATISTICS	23	126
NEUROSCI	ANTHROPOLOGY	6	43
NEUROSCI	ARCHAEOLOGY	0	1
NEUROSCI	ART HISTORY	27	20
NEUROSCI	ASTRONOMY	270	389
NEUROSCI	BIOCHEMISTRY	30	60
NEUROSCI	CHEMISTRY	36	35
NEUROSCI	CLASSICS	10	3
NEUROSCI	COMMUNIC	3	26
NEUROSCI	COMP LIT	24	44
NEUROSCI	COMP SCI	22	55
NEUROSCI	EARTH SCI	12	64
NEUROSCI	ECONOMICS	9	6
NEUROSCI	EDUCATION	9	48
NEUROSCI	ENGINEERING	4	6
NEUROSCI	ENGLISH LIT	0	2
NEUROSCI	EVOLUTION BIO	1	7
NEUROSCI	HISTORY	22	141
NEUROSCI	LINGUISTICS	53	137
NEUROSCI	MATH	35	37
NEUROSCI	MID EAST STUD	0	15
NEUROSCI	MOLEC BIO	2	15
NEUROSCI	MUS TH & COM	3	7
NEUROSCI	NEUROSCI	37	44
NEUROSCI	PHILOSOPHY	8	14
NEUROSCI	PHYSICS	28	92
NEUROSCI	POLITICAL SCI	5	4
NEUROSCI	PSYCHOLOGY	2	4
NEUROSCI	SOCIOLOLOGY	21	21
NEUROSCI	SPANISH LIT	3	49
NEUROSCI	STATISTICS	9	13
PHILOSOPHY	ANTHROPOLOGY	42	49
PHILOSOPHY	ARCHAEOLOGY	36	68
PHILOSOPHY	ART HISTORY	52	549
PHILOSOPHY	ASTRONOMY	82	73
PHILOSOPHY	BIOCHEMISTRY	6	355
PHILOSOPHY	CHEMISTRY	77	328
PHILOSOPHY	CLASSICS	12	40
PHILOSOPHY	COMMUNIC	12	11
PHILOSOPHY	COMP LIT	68	670
PHILOSOPHY	COMP SCI	218	53
PHILOSOPHY	EARTH SCI	15	61
PHILOSOPHY	ECONOMICS	13	28
PHILOSOPHY	EDUCATION	43	45
PHILOSOPHY	ENGINEERING	61	430
PHILOSOPHY	ENGLISH LIT	4	55
PHILOSOPHY	EVOLUTION BIO	2	23
PHILOSOPHY	HISTORY	25	351
PHILOSOPHY	LINGUISTICS	22	110
PHILOSOPHY	MATH	216	182
PHILOSOPHY	MID EAST STUD	1	15
PHILOSOPHY	MOLEC BIO	190	697
PHILOSOPHY	MUS TH & COM	0	5
PHILOSOPHY	NEUROSCI	5	1
PHILOSOPHY	PHILOSOPHY	14	38
PHILOSOPHY	PHYSICS	1	20
PHILOSOPHY	POLITICAL SCI	2	27
PHILOSOPHY	PSYCHOLOGY	5	32
PHILOSOPHY	SOCIOLOLOGY	5	12
PHILOSOPHY	SPANISH LIT	9	12
PHILOSOPHY	STATISTICS	2	14
PHYSICS	ANTHROPOLOGY	185	5
PHYSICS	ARCHAEOLOGY	11	9
PHYSICS	ART HISTORY	24	7
PHYSICS	ASTRONOMY	46	10
PHYSICS	BIOCHEMISTRY	191	254
PHYSICS	CHEMISTRY	106	11
PHYSICS	CLASSICS	722	203
PHYSICS	COMMUNIC	31	6
PHYSICS	COMP LIT	394	130
PHYSICS	COMP SCI	155	44
PHYSICS	EARTH SCI	26	0
PHYSICS	ECONOMICS	82	82
PHYSICS	EDUCATION	31	8
PHYSICS	ENGINEERING	71	24
PHYSICS	ENGLISH LIT	93	91
PHYSICS	EVOLUTION BIO	116	75
PHYSICS	HISTORY	17	1
PHYSICS	LINGUISTICS	0	0
PHYSICS	MATH	46	8
PHYSICS	MID EAST STUD	3	0
PHYSICS	MOLEC BIO	245	279
PHYSICS	MUS TH & COM	306	41
PHYSICS	NEUROSCI	6	0
PHYSICS	PHILOSOPHY	623	215
PHYSICS	PHYSICS	73	29
PHYSICS	POLITICAL SCI	46	63
PHYSICS	PSYCHOLOGY	4	2
PHYSICS	SOCIOLOLOGY	91	76
PHYSICS	SPANISH LIT	41	3
PHYSICS	STATISTICS	201	63
POLITICAL SCI	ANTHROPOLOGY	58	14
POLITICAL SCI	ARCHAEOLOGY	79	32
POLITICAL SCI	ART HISTORY	98	52
POLITICAL SCI	ASTRONOMY	23	2
POLITICAL SCI	BIOCHEMISTRY	15	3
POLITICAL SCI	CHEMISTRY	132	152
POLITICAL SCI	CLASSICS	106	65
POLITICAL SCI	COMMUNIC	147	71
POLITICAL SCI	COMP LIT	70	30
POLITICAL SCI	COMP SCI	113	5
POLITICAL SCI	EARTH SCI	315	82
POLITICAL SCI	ECONOMICS	10	3
POLITICAL SCI	EDUCATION	28	4
POLITICAL SCI	ENGINEERING	158	36
POLITICAL SCI	ENGLISH LIT	57	17
POLITICAL SCI	EVOLUTION BIO	122	19
POLITICAL SCI	HISTORY	44	4
POLITICAL SCI	LINGUISTICS	196	29
POLITICAL SCI	MATH	305	74
POLITICAL SCI	MID EAST STUD	258	19
POLITICAL SCI	MOLEC BIO	74	1
POLITICAL SCI	MUS TH & COM	57	8
POLITICAL SCI	NEUROSCI	60	40
POLITICAL SCI	PHILOSOPHY	139	20
POLITICAL SCI	PHYSICS	37	7
POLITICAL SCI	POLITICAL SCI	36	20
POLITICAL SCI	PSYCHOLOGY	105	2
POLITICAL SCI	SOCIOLOLOGY	177	38
POLITICAL SCI	SPANISH LIT	32	4
POLITICAL SCI	STATISTICS	4	2
PSYCHOLOGY	ANTHROPOLOGY	311	493
PSYCHOLOGY	ARCHAEOLOGY	5	36
PSYCHOLOGY	ART HISTORY	28	7
PSYCHOLOGY	ASTRONOMY	4	6
PSYCHOLOGY	BIOCHEMISTRY	167	67
PSYCHOLOGY	CHEMISTRY	33	186
PSYCHOLOGY	CLASSICS	28	107
PSYCHOLOGY	COMMUNIC	11	36
PSYCHOLOGY	COMP LIT	33	1
PSYCHOLOGY	COMP SCI	69	32
PSYCHOLOGY	EARTH SCI	3	3
PSYCHOLOGY	ECONOMICS	2	43
PSYCHOLOGY	EDUCATION	2	0
PSYCHOLOGY	ENGINEERING	16	20
PSYCHOLOGY	ENGLISH LIT	9	23
PSYCHOLOGY	EVOLUTION BIO	49	104
PSYCHOLOGY	HISTORY	7	12
PSYCHOLOGY	LINGUISTICS	238	77
PSYCHOLOGY	MATH	5	18
PSYCHOLOGY	MID EAST STUD	66	142
PSYCHOLOGY	MOLEC BIO	17	11
PSYCHOLOGY	MUS TH & COM	149	118
PSYCHOLOGY	NEUROSCI	1	0
PSYCHOLOGY	PHILOSOPHY	3	2
PSYCHOLOGY	PHYSICS	13	42
PSYCHOLOGY	POLITICAL SCI	163	145
PSYCHOLOGY	PSYCHOLOGY	122	35
PSYCHOLOGY	SOCIOLOLOGY	2	12
PSYCHOLOGY	SPANISH LIT	151	56
PSYCHOLOGY	STATISTICS	19	95
SOCIOLOLOGY	ANTHROPOLOGY	259	47
SOCIOLOLOGY	ARCHAEOLOGY	169	31
SOCIOLOLOGY	ART HISTORY	13	21
SOCIOLOLOGY	ASTRONOMY	26	17
SOCIOLOLOGY	BIOCHEMISTRY	5	22
SOCIOLOLOGY	CHEMISTRY	25	35
SOCIOLOLOGY	CLASSICS	11	0
SOCIOLOLOGY	COMMUNIC	155	162
SOCIOLOLOGY	COMP LIT	32	28
SOCIOLOLOGY	COMP SCI	110	74
SOCIOLOLOGY	EARTH SCI	146	29
SOCIOLOLOGY	ECONOMICS	119	9
SOCIOLOLOGY	EDUCATION	14	25
SOCIOLOLOGY	ENGINEERING	79	36
SOCIOLOLOGY	ENGLISH LIT	19	19
SOCIOLOLOGY	EVOLUTION BIO	35	17
SOCIOLOLOGY	HISTORY	17	13
SOCIOLOLOGY	LINGUISTICS	10	3
SOCIOLOLOGY	MATH	94	81
SOCIOLOLOGY	MID EAST STUD	376	48
SOCIOLOLOGY	MOLEC BIO	58	22
SOCIOLOLOGY	MUS TH & COM	18	37
SOCIOLOLOGY	NEUROSCI	0	0
SOCIOLOLOGY	PHILOSOPHY	135	21
SOCIOLOLOGY	PHYSICS	14	22
SOCIOLOLOGY	POLITICAL SCI	142	81
SOCIOLOLOGY	PSYCHOLOGY	29	31
SOCIOLOLOGY	SOCIOLOLOGY	72	4
SOCIOLOLOGY	SPANISH LIT	9	3
SOCIOLOLOGY	STATISTICS	28	3
SPANISH LIT	ANTHROPOLOGY	165	65
SPANISH LIT	ARCHAEOLOGY	18	112
SPANISH LIT	ART HISTORY	45	112
SPANISH LIT	ASTRONOMY	136	184
SPANISH LIT	BIOCHEMISTRY	17	16
SPANISH LIT	CHEMISTRY	181	86
SPANISH LIT	CLASSICS	3	51
SPANISH LIT	COMMUNIC	21	16
SPANISH LIT	COMP LIT	43	4
SPANISH LIT	COMP SCI	1	0
SPANISH LIT	EARTH SCI	0	0
SPANISH LIT	ECONOMICS	62	1
SPANISH LIT	EDUCATION	51	14
SPANISH LIT	ENGINEERING	0	0
SPANISH LIT	ENGLISH LIT	7	24
SPANISH LIT	EVOLUTION BIO	28	3
SPANISH LIT	HISTORY	93	199
SPANISH LIT	LINGUISTICS	130	186
SPANISH LIT	MATH	3	1
SPANISH LIT	MID EAST STUD	40	53
SPANISH LIT	MOLEC BIO	13	7
SPANISH LIT	MUS TH & COM	65	99
SPANISH LIT	NEUROSCI	119	397
SPANISH LIT	PHILOSOPHY	2	2
SPANISH LIT	PHYSICS	104	692
SPANISH LIT	POLITICAL SCI	3	41
SPANISH LIT	PSYCHOLOGY	0	2
SPANISH LIT	SOCIOLOLOGY	25	43
SPANISH LIT	SPANISH LIT	27	7
SPANISH LIT	STATISTICS	43	33
STATISTICS	ANTHROPOLOGY	5	4
STATISTICS	ARCHAEOLOGY	2	6
STATISTICS	ART HISTORY	131	99
STATISTICS	ASTRONOMY	8	97
STATISTICS	BIOCHEMISTRY	3	7
STATISTICS	CHEMISTRY	50	136
STATISTICS	CLASSICS	2	2
STATISTICS	COMMUNIC	1	0
STATISTICS	COMP LIT	334	211
STATISTICS	COMP SCI	8	18
STATISTICS	EARTH SCI	9	17
STATISTICS	ECONOMICS	11	14
STATISTICS	EDUCATION	5	4
STATISTICS	ENGINEERING	1	6
STATISTICS	ENGLISH LIT	3	11
STATISTICS	EVOLUTION BIO	52	37
STATISTICS	HISTORY	74	221
STATISTICS	LINGUISTICS	36	18
STATISTICS	MATH	29	112
STATISTICS	MID EAST STUD	138	415
STATISTICS	MOLEC BIO	1	1
STATISTICS	MUS TH & COM	84	40
STATISTICS	NEUROSCI	11	8
STATISTICS	PHILOSOPHY	18	36
STATISTICS	PHYSICS	2	0
STATISTICS	POLITICAL SCI	0	3
STATISTICS	PSYCHOLOGY	2	2
STATISTICS	SOCIOLOLOGY	2	19
STATISTICS	SPANISH LIT	3	20
STATISTICS	STATISTICS	89	21
