from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	18	117
MUS TH & COM	PHYSICS	6	25
MUS TH & COM	POLITICAL SCI	1	9
MUS TH & COM	PSYCHOLOGY	0	1
MUS TH & COM	SOCIOLOLOGY	35	670
MUS TH & COM	SPANISH LIT	6	504
MUS TH & COM	STATISTICS	110	342
NEUROSCI	ANTHROPOLOGY	39	23
NEUROSCI	ARCHAEOLOGY	131	360
NEUROSCI	ART HISTORY	18	23
NEUROSCI	ASTRONOMY	2	5
NEUROSCI	BIOCHEMISTRY	67	25
NEUROSCI	CHEMISTRY	21	57
NEUROSCI	CLASSICS	24	60
NEUROSCI	COMMUNIC	7	56
NEUROSCI	COMP LIT	24	78
NEUROSCI	COMP SCI	0	7
NEUROSCI	EARTH SCI	5	47
NEUROSCI	ECONOMICS	44	202
NEUROSCI	EDUCATION	0	0
NEUROSCI	ENGINEERING	41	49
NEUROSCI	ENGLISH LIT	7	10
NEUROSCI	EVOLUTION BIO	4	9
NEUROSCI	HISTORY	96	126
NEUROSCI	LINGUISTICS	5	44
NEUROSCI	MATH	161	143
NEUROSCI	MID EAST STUD	61	132
NEUROSCI	MOLEC BIO	123	325
NEUROSCI	MUS TH & COM	8	3
NEUROSCI	NEUROSCI	127	138
NEUROSCI	PHILOSOPHY	197	185
NEUROSCI	PHYSICS	5	21
NEUROSCI	POLITICAL SCI	13	18
NEUROSCI	PSYCHOLOGY	9	26
NEUROSCI	SOCIOLOLOGY	132	99
NEUROSCI	SPANISH LIT	19	23
NEUROSCI	STATISTICS	14	7
PHILOSOPHY	ANTHROPOLOGY	146	237
PHILOSOPHY	ARCHAEOLOGY	7	240
PHILOSOPHY	ART HISTORY	34	26
PHILOSOPHY	ASTRONOMY	60	244
PHILOSOPHY	BIOCHEMISTRY	0	0
PHILOSOPHY	CHEMISTRY	7	8
PHILOSOPHY	CLASSICS	6	6
PHILOSOPHY	COMMUNIC	30	36
PHILOSOPHY	COMP LIT	11	71
PHILOSOPHY	COMP SCI	12	205
PHILOSOPHY	EARTH SCI	18	30
PHILOSOPHY	ECONOMICS	44	50
PHILOSOPHY	EDUCATION	0	3
PHILOSOPHY	ENGINEERING	9	22
PHILOSOPHY	ENGLISH LIT	18	63
PHILOSOPHY	EVOLUTION BIO	74	199
PHILOSOPHY	HISTORY	16	241
PHILOSOPHY	LINGUISTICS	1	11
PHILOSOPHY	MATH	1	8
PHILOSOPHY	MID EAST STUD	0	32
PHILOSOPHY	MOLEC BIO	0	2
PHILOSOPHY	MUS TH & COM	340	318
PHILOSOPHY	NEUROSCI	36	146
PHILOSOPHY	PHILOSOPHY	16	105
PHILOSOPHY	PHYSICS	51	136
PHILOSOPHY	POLITICAL SCI	0	0
PHILOSOPHY	PSYCHOLOGY	36	96
PHILOSOPHY	SOCIOLOLOGY	48	23
PHILOSOPHY	SPANISH LIT	7	96
PHILOSOPHY	STATISTICS	144	676
PHYSICS	ANTHROPOLOGY	6	42
PHYSICS	ARCHAEOLOGY	54	330
PHYSICS	ART HISTORY	3	9
PHYSICS	ASTRONOMY	292	188
PHYSICS	BIOCHEMISTRY	47	82
PHYSICS	CHEMISTRY	1	0
PHYSICS	CLASSICS	2	8
PHYSICS	COMMUNIC	6	15
PHYSICS	COMP LIT	1	50
PHYSICS	COMP SCI	38	56
PHYSICS	EARTH SCI	107	144
PHYSICS	ECONOMICS	188	18
PHYSICS	EDUCATION	31	141
PHYSICS	ENGINEERING	95	26
PHYSICS	ENGLISH LIT	32	7
PHYSICS	EVOLUTION BIO	262	226
PHYSICS	HISTORY	59	101
PHYSICS	LINGUISTICS	10	12
PHYSICS	MATH	8	3
PHYSICS	MID EAST STUD	16	105
PHYSICS	MOLEC BIO	26	61
PHYSICS	MUS TH & COM	0	0
PHYSICS	NEUROSCI	56	70
PHYSICS	PHILOSOPHY	23	11
PHYSICS	PHYSICS	2	2
PHYSICS	POLITICAL SCI	7	5
PHYSICS	PSYCHOLOGY	149	32
PHYSICS	SOCIOLOLOGY	59	61
PHYSICS	SPANISH LIT	12	44
PHYSICS	STATISTICS	147	52
POLITICAL SCI	ANTHROPOLOGY	108	22
POLITICAL SCI	ARCHAEOLOGY	63	25
POLITICAL SCI	ART HISTORY	64	11
POLITICAL SCI	ASTRONOMY	28	13
POLITICAL SCI	BIOCHEMISTRY	5	0
POLITICAL SCI	CHEMISTRY	120	16
POLITICAL SCI	CLASSICS	15	4
POLITICAL SCI	COMMUNIC	9	75
POLITICAL SCI	COMP LIT	367	331
POLITICAL SCI	COMP SCI	91	24
POLITICAL SCI	EARTH SCI	10	1
POLITICAL SCI	ECONOMICS	147	3
POLITICAL SCI	EDUCATION	97	368
POLITICAL SCI	ENGINEERING	901	184
POLITICAL SCI	ENGLISH LIT	11	2
POLITICAL SCI	EVOLUTION BIO	70	38
POLITICAL SCI	HISTORY	92	18
POLITICAL SCI	LINGUISTICS	1	11
POLITICAL SCI	MATH	4	0
POLITICAL SCI	MID EAST STUD	12	81
POLITICAL SCI	MOLEC BIO	444	157
POLITICAL SCI	MUS TH & COM	92	13
POLITICAL SCI	NEUROSCI	74	16
POLITICAL SCI	PHILOSOPHY	0	0
POLITICAL SCI	PHYSICS	206	23
POLITICAL SCI	POLITICAL SCI	15	0
POLITICAL SCI	PSYCHOLOGY	84	39
POLITICAL SCI	SOCIOLOLOGY	98	43
POLITICAL SCI	SPANISH LIT	45	16
POLITICAL SCI	STATISTICS	189	9
PSYCHOLOGY	ANTHROPOLOGY	13	22
PSYCHOLOGY	ARCHAEOLOGY	36	93
PSYCHOLOGY	ART HISTORY	144	119
PSYCHOLOGY	ASTRONOMY	3	1
PSYCHOLOGY	BIOCHEMISTRY	250	42
PSYCHOLOGY	CHEMISTRY	14	17
PSYCHOLOGY	CLASSICS	188	270
PSYCHOLOGY	COMMUNIC	159	275
PSYCHOLOGY	COMP LIT	23	19
PSYCHOLOGY	COMP SCI	3	34
PSYCHOLOGY	EARTH SCI	80	52
PSYCHOLOGY	ECONOMICS	49	55
PSYCHOLOGY	EDUCATION	79	565
PSYCHOLOGY	ENGINEERING	30	10
PSYCHOLOGY	ENGLISH LIT	3	36
PSYCHOLOGY	EVOLUTION BIO	0	0
PSYCHOLOGY	HISTORY	44	110
PSYCHOLOGY	LINGUISTICS	1	31
PSYCHOLOGY	MATH	49	20
PSYCHOLOGY	MID EAST STUD	0	141
PSYCHOLOGY	MOLEC BIO	10	38
PSYCHOLOGY	MUS TH & COM	70	15
PSYCHOLOGY	NEUROSCI	18	139
PSYCHOLOGY	PHILOSOPHY	18	15
PSYCHOLOGY	PHYSICS	29	18
PSYCHOLOGY	POLITICAL SCI	0	5
PSYCHOLOGY	PSYCHOLOGY	190	531
PSYCHOLOGY	SOCIOLOLOGY	4	16
PSYCHOLOGY	SPANISH LIT	10	8
PSYCHOLOGY	STATISTICS	12	2
SOCIOLOLOGY	ANTHROPOLOGY	27	17
SOCIOLOLOGY	ARCHAEOLOGY	18	9
SOCIOLOLOGY	ART HISTORY	12	6
SOCIOLOLOGY	ASTRONOMY	1	0
SOCIOLOLOGY	BIOCHEMISTRY	172	9
SOCIOLOLOGY	CHEMISTRY	165	129
SOCIOLOLOGY	CLASSICS	1	0
SOCIOLOLOGY	COMMUNIC	26	15
SOCIOLOLOGY	COMP LIT	14	7
SOCIOLOLOGY	COMP SCI	8	8
SOCIOLOLOGY	EARTH SCI	212	127
SOCIOLOLOGY	ECONOMICS	74	8
SOCIOLOLOGY	EDUCATION	91	201
SOCIOLOLOGY	ENGINEERING	139	44
SOCIOLOLOGY	ENGLISH LIT	285	361
SOCIOLOLOGY	EVOLUTION BIO	64	12
SOCIOLOLOGY	HISTORY	7	1
SOCIOLOLOGY	LINGUISTICS	28	110
SOCIOLOLOGY	MATH	243	54
SOCIOLOLOGY	MID EAST STUD	23	193
SOCIOLOLOGY	MOLEC BIO	10	87
SOCIOLOLOGY	MUS TH & COM	80	11
SOCIOLOLOGY	NEUROSCI	9	8
SOCIOLOLOGY	PHILOSOPHY	35	2
SOCIOLOLOGY	PHYSICS	24	13
SOCIOLOLOGY	POLITICAL SCI	82	140
SOCIOLOLOGY	PSYCHOLOGY	9	6
SOCIOLOLOGY	SOCIOLOLOGY	26	12
SOCIOLOLOGY	SPANISH LIT	113	143
SOCIOLOLOGY	STATISTICS	38	10
SPANISH LIT	ANTHROPOLOGY	63	107
SPANISH LIT	ARCHAEOLOGY	15	61
SPANISH LIT	ART HISTORY	39	12
SPANISH LIT	ASTRONOMY	184	216
SPANISH LIT	BIOCHEMISTRY	39	9
SPANISH LIT	CHEMISTRY	25	3
SPANISH LIT	CLASSICS	8	9
SPANISH LIT	COMMUNIC	9	238
SPANISH LIT	COMP LIT	4	31
SPANISH LIT	COMP SCI	135	133
SPANISH LIT	EARTH SCI	52	163
SPANISH LIT	ECONOMICS	18	18
SPANISH LIT	EDUCATION	45	95
SPANISH LIT	ENGINEERING	79	8
SPANISH LIT	ENGLISH LIT	57	26
SPANISH LIT	EVOLUTION BIO	2	34
SPANISH LIT	HISTORY	68	22
SPANISH LIT	LINGUISTICS	4	22
SPANISH LIT	MATH	0	0
SPANISH LIT	MID EAST STUD	62	173
SPANISH LIT	MOLEC BIO	1	45
SPANISH LIT	MUS TH & COM	50	11
SPANISH LIT	NEUROSCI	25	90
SPANISH LIT	PHILOSOPHY	16	16
SPANISH LIT	PHYSICS	4	7
SPANISH LIT	POLITICAL SCI	41	145
SPANISH LIT	PSYCHOLOGY	7	23
SPANISH LIT	SOCIOLOLOGY	147	100
SPANISH LIT	SPANISH LIT	109	165
SPANISH LIT	STATISTICS	11	7
STATISTICS	ANTHROPOLOGY	0	0
STATISTICS	ARCHAEOLOGY	16	34
STATISTICS	ART HISTORY	239	177
STATISTICS	ASTRONOMY	11	72
STATISTICS	BIOCHEMISTRY	100	8
STATISTICS	CHEMISTRY	24	16
STATISTICS	CLASSICS	331	133
STATISTICS	COMMUNIC	2	4
STATISTICS	COMP LIT	8	13
STATISTICS	COMP SCI	4	19
STATISTICS	EARTH SCI	6	5
STATISTICS	ECONOMICS	16	2
STATISTICS	EDUCATION	7	10
STATISTICS	ENGINEERING	6	10
STATISTICS	ENGLISH LIT	91	123
STATISTICS	EVOLUTION BIO	0	3
STATISTICS	HISTORY	2	49
STATISTICS	LINGUISTICS	22	215
STATISTICS	MATH	14	2
STATISTICS	MID EAST STUD	16	22
STATISTICS	MOLEC BIO	23	79
STATISTICS	MUS TH & COM	7	31
STATISTICS	NEUROSCI	5	1
STATISTICS	PHILOSOPHY	291	188
STATISTICS	PHYSICS	161	288
STATISTICS	POLITICAL SCI	3	26
STATISTICS	PSYCHOLOGY	49	89
STATISTICS	SOCIOLOLOGY	60	14
STATISTICS	SPANISH LIT	15	120
STATISTICS	STATISTICS	169	53
