from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	93	269
MUS TH & COM	PHYSICS	61	513
MUS TH & COM	POLITICAL SCI	79	61
MUS TH & COM	PSYCHOLOGY	52	88
MUS TH & COM	SOCIOLOLOGY	50	387
MUS TH & COM	SPANISH LIT	4	12
MUS TH & COM	STATISTICS	17	23
NEUROSCI	ANTHROPOLOGY	145	326
NEUROSCI	ARCHAEOLOGY	188	1044
NEUROSCI	ART HISTORY	34	289
NEUROSCI	ASTRONOMY	78	353
NEUROSCI	BIOCHEMISTRY	17	55
NEUROSCI	CHEMISTRY	12	50
NEUROSCI	CLASSICS	46	50
NEUROSCI	COMMUNIC	185	104
NEUROSCI	COMP LIT	22	183
NEUROSCI	COMP SCI	89	772
NEUROSCI	EARTH SCI	225	881
NEUROSCI	ECONOMICS	2	10
NEUROSCI	EDUCATION	4	12
NEUROSCI	ENGINEERING	77	110
NEUROSCI	ENGLISH LIT	75	248
NEUROSCI	EVOLUTION BIO	10	79
NEUROSCI	HISTORY	206	355
NEUROSCI	LINGUISTICS	15	117
NEUROSCI	MATH	13	16
NEUROSCI	MID EAST STUD	13	31
NEUROSCI	MOLEC BIO	45	74
NEUROSCI	MUS TH & COM	4	28
NEUROSCI	NEUROSCI	18	150
NEUROSCI	PHILOSOPHY	32	42
NEUROSCI	PHYSICS	39	537
NEUROSCI	POLITICAL SCI	33	95
NEUROSCI	PSYCHOLOGY	2	18
NEUROSCI	SOCIOLOLOGY	161	959
NEUROSCI	SPANISH LIT	4	23
NEUROSCI	STATISTICS	12	64
PHILOSOPHY	ANTHROPOLOGY	33	75
PHILOSOPHY	ARCHAEOLOGY	208	144
PHILOSOPHY	ART HISTORY	25	97
PHILOSOPHY	ASTRONOMY	27	37
PHILOSOPHY	BIOCHEMISTRY	8	27
PHILOSOPHY	CHEMISTRY	46	267
PHILOSOPHY	CLASSICS	113	518
PHILOSOPHY	COMMUNIC	93	812
PHILOSOPHY	COMP LIT	78	61
PHILOSOPHY	COMP SCI	3	7
PHILOSOPHY	EARTH SCI	55	174
PHILOSOPHY	ECONOMICS	1	57
PHILOSOPHY	EDUCATION	1	240
PHILOSOPHY	ENGINEERING	7	198
PHILOSOPHY	ENGLISH LIT	6	23
PHILOSOPHY	EVOLUTION BIO	0	8
PHILOSOPHY	HISTORY	69	695
PHILOSOPHY	LINGUISTICS	1	14
PHILOSOPHY	MATH	157	255
PHILOSOPHY	MID EAST STUD	10	38
PHILOSOPHY	MOLEC BIO	79	82
PHILOSOPHY	MUS TH & COM	10	107
PHILOSOPHY	NEUROSCI	15	55
PHILOSOPHY	PHILOSOPHY	292	310
PHILOSOPHY	PHYSICS	13	264
PHILOSOPHY	POLITICAL SCI	56	197
PHILOSOPHY	PSYCHOLOGY	34	357
PHILOSOPHY	SOCIOLOLOGY	12	42
PHILOSOPHY	SPANISH LIT	95	590
PHILOSOPHY	STATISTICS	19	143
PHYSICS	ANTHROPOLOGY	297	250
PHYSICS	ARCHAEOLOGY	9	8
PHYSICS	ART HISTORY	175	14
PHYSICS	ASTRONOMY	60	38
PHYSICS	BIOCHEMISTRY	141	50
PHYSICS	CHEMISTRY	64	114
PHYSICS	CLASSICS	618	144
PHYSICS	COMMUNIC	638	247
PHYSICS	COMP LIT	579	25
PHYSICS	COMP SCI	8	1
PHYSICS	EARTH SCI	270	252
PHYSICS	ECONOMICS	587	103
PHYSICS	EDUCATION	194	64
PHYSICS	ENGINEERING	19	3
PHYSICS	ENGLISH LIT	155	164
PHYSICS	EVOLUTION BIO	71	7
PHYSICS	HISTORY	3	16
PHYSICS	LINGUISTICS	41	71
PHYSICS	MATH	77	51
PHYSICS	MID EAST STUD	31	14
PHYSICS	MOLEC BIO	451	200
PHYSICS	MUS TH & COM	74	203
PHYSICS	NEUROSCI	203	101
PHYSICS	PHILOSOPHY	129	105
PHYSICS	PHYSICS	98	51
PHYSICS	POLITICAL SCI	1	2
PHYSICS	PSYCHOLOGY	247	194
PHYSICS	SOCIOLOLOGY	97	42
PHYSICS	SPANISH LIT	144	80
PHYSICS	STATISTICS	127	81
POLITICAL SCI	ANTHROPOLOGY	11	0
POLITICAL SCI	ARCHAEOLOGY	41	58
POLITICAL SCI	ART HISTORY	208	163
POLITICAL SCI	ASTRONOMY	152	15
POLITICAL SCI	BIOCHEMISTRY	112	6
POLITICAL SCI	CHEMISTRY	39	9
POLITICAL SCI	CLASSICS	238	200
POLITICAL SCI	COMMUNIC	281	127
POLITICAL SCI	COMP LIT	105	22
POLITICAL SCI	COMP SCI	28	5
POLITICAL SCI	EARTH SCI	88	23
POLITICAL SCI	ECONOMICS	371	84
POLITICAL SCI	EDUCATION	196	34
POLITICAL SCI	ENGINEERING	21	2
POLITICAL SCI	ENGLISH LIT	100	15
POLITICAL SCI	EVOLUTION BIO	40	7
POLITICAL SCI	HISTORY	427	200
POLITICAL SCI	LINGUISTICS	469	80
POLITICAL SCI	MATH	57	50
POLITICAL SCI	MID EAST STUD	415	145
POLITICAL SCI	MOLEC BIO	31	12
POLITICAL SCI	MUS TH & COM	96	12
POLITICAL SCI	NEUROSCI	47	14
POLITICAL SCI	PHILOSOPHY	29	2
POLITICAL SCI	PHYSICS	25	5
POLITICAL SCI	POLITICAL SCI	243	61
POLITICAL SCI	PSYCHOLOGY	83	14
POLITICAL SCI	SOCIOLOLOGY	27	15
POLITICAL SCI	SPANISH LIT	99	22
POLITICAL SCI	STATISTICS	9	8
PSYCHOLOGY	ANTHROPOLOGY	310	434
PSYCHOLOGY	ARCHAEOLOGY	33	117
PSYCHOLOGY	ART HISTORY	117	243
PSYCHOLOGY	ASTRONOMY	91	30
PSYCHOLOGY	BIOCHEMISTRY	7	20
PSYCHOLOGY	CHEMISTRY	19	70
PSYCHOLOGY	CLASSICS	251	141
PSYCHOLOGY	COMMUNIC	76	301
PSYCHOLOGY	COMP LIT	182	272
PSYCHOLOGY	COMP SCI	1056	321
PSYCHOLOGY	EARTH SCI	99	88
PSYCHOLOGY	ECONOMICS	17	36
PSYCHOLOGY	EDUCATION	36	68
PSYCHOLOGY	ENGINEERING	64	144
PSYCHOLOGY	ENGLISH LIT	16	86
PSYCHOLOGY	EVOLUTION BIO	22	135
PSYCHOLOGY	HISTORY	286	350
PSYCHOLOGY	LINGUISTICS	228	276
PSYCHOLOGY	MATH	62	153
PSYCHOLOGY	MID EAST STUD	78	56
PSYCHOLOGY	MOLEC BIO	93	28
PSYCHOLOGY	MUS TH & COM	171	176
PSYCHOLOGY	NEUROSCI	200	37
PSYCHOLOGY	PHILOSOPHY	35	24
PSYCHOLOGY	PHYSICS	17	33
PSYCHOLOGY	POLITICAL SCI	277	186
PSYCHOLOGY	PSYCHOLOGY	128	976
PSYCHOLOGY	SOCIOLOLOGY	23	91
PSYCHOLOGY	SPANISH LIT	17	111
PSYCHOLOGY	STATISTICS	113	251
SOCIOLOLOGY	ANTHROPOLOGY	377	58
SOCIOLOLOGY	ARCHAEOLOGY	16	6
SOCIOLOLOGY	ART HISTORY	186	209
SOCIOLOLOGY	ASTRONOMY	109	33
SOCIOLOLOGY	BIOCHEMISTRY	57	3
SOCIOLOLOGY	CHEMISTRY	354	233
SOCIOLOLOGY	CLASSICS	47	9
SOCIOLOLOGY	COMMUNIC	198	111
SOCIOLOLOGY	COMP LIT	65	60
SOCIOLOLOGY	COMP SCI	1131	75
SOCIOLOLOGY	EARTH SCI	256	35
SOCIOLOLOGY	ECONOMICS	0	5
SOCIOLOLOGY	EDUCATION	203	68
SOCIOLOLOGY	ENGINEERING	182	46
SOCIOLOLOGY	ENGLISH LIT	189	46
SOCIOLOLOGY	EVOLUTION BIO	137	152
SOCIOLOLOGY	HISTORY	280	75
SOCIOLOLOGY	LINGUISTICS	10	16
SOCIOLOLOGY	MATH	187	39
SOCIOLOLOGY	MID EAST STUD	37	19
SOCIOLOLOGY	MOLEC BIO	47	24
SOCIOLOLOGY	MUS TH & COM	10	11
SOCIOLOLOGY	NEUROSCI	454	67
SOCIOLOLOGY	PHILOSOPHY	18	15
SOCIOLOLOGY	PHYSICS	798	569
SOCIOLOLOGY	POLITICAL SCI	54	62
SOCIOLOLOGY	PSYCHOLOGY	69	21
SOCIOLOLOGY	SOCIOLOLOGY	322	86
SOCIOLOLOGY	SPANISH LIT	315	62
SOCIOLOLOGY	STATISTICS	32	11
SPANISH LIT	ANTHROPOLOGY	714	582
SPANISH LIT	ARCHAEOLOGY	57	24
SPANISH LIT	ART HISTORY	348	151
SPANISH LIT	ASTRONOMY	24	22
SPANISH LIT	BIOCHEMISTRY	1	6
SPANISH LIT	CHEMISTRY	5	7
SPANISH LIT	CLASSICS	137	326
SPANISH LIT	COMMUNIC	12	13
SPANISH LIT	COMP LIT	4	21
SPANISH LIT	COMP SCI	25	166
SPANISH LIT	EARTH SCI	165	156
SPANISH LIT	ECONOMICS	1	0
SPANISH LIT	EDUCATION	4	2
SPANISH LIT	ENGINEERING	267	192
SPANISH LIT	ENGLISH LIT	86	468
SPANISH LIT	EVOLUTION BIO	1	0
SPANISH LIT	HISTORY	125	214
SPANISH LIT	LINGUISTICS	669	1368
SPANISH LIT	MATH	0	0
SPANISH LIT	MID EAST STUD	76	37
SPANISH LIT	MOLEC BIO	1	2
SPANISH LIT	MUS TH & COM	1	21
SPANISH LIT	NEUROSCI	225	8
SPANISH LIT	PHILOSOPHY	265	446
SPANISH LIT	PHYSICS	13	25
SPANISH LIT	POLITICAL SCI	3	140
SPANISH LIT	PSYCHOLOGY	240	117
SPANISH LIT	SOCIOLOLOGY	71	305
SPANISH LIT	SPANISH LIT	22	49
SPANISH LIT	STATISTICS	1	3
STATISTICS	ANTHROPOLOGY	40	86
STATISTICS	ARCHAEOLOGY	143	50
STATISTICS	ART HISTORY	384	67
STATISTICS	ASTRONOMY	41	96
STATISTICS	BIOCHEMISTRY	628	125
STATISTICS	CHEMISTRY	4	0
STATISTICS	CLASSICS	93	92
STATISTICS	COMMUNIC	27	27
STATISTICS	COMP LIT	61	69
STATISTICS	COMP SCI	78	3
STATISTICS	EARTH SCI	88	9
STATISTICS	ECONOMICS	40	20
STATISTICS	EDUCATION	4	9
STATISTICS	ENGINEERING	66	106
STATISTICS	ENGLISH LIT	162	306
STATISTICS	EVOLUTION BIO	15	3
STATISTICS	HISTORY	150	128
STATISTICS	LINGUISTICS	39	37
STATISTICS	MATH	6	11
STATISTICS	MID EAST STUD	232	69
STATISTICS	MOLEC BIO	5	8
STATISTICS	MUS TH & COM	17	27
STATISTICS	NEUROSCI	279	160
STATISTICS	PHILOSOPHY	86	17
STATISTICS	PHYSICS	148	81
STATISTICS	POLITICAL SCI	234	134
STATISTICS	PSYCHOLOGY	12	15
STATISTICS	SOCIOLOLOGY	95	232
STATISTICS	SPANISH LIT	13	4
STATISTICS	STATISTICS	4	3
