from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	0	0
MUS TH & COM	PHYSICS	51	321
MUS TH & COM	POLITICAL SCI	13	75
MUS TH & COM	PSYCHOLOGY	8	222
MUS TH & COM	SOCIOLOLOGY	160	316
MUS TH & COM	SPANISH LIT	1	2
MUS TH & COM	STATISTICS	52	113
NEUROSCI	ANTHROPOLOGY	10	6
NEUROSCI	ARCHAEOLOGY	88	119
NEUROSCI	ART HISTORY	41	175
NEUROSCI	ASTRONOMY	70	592
NEUROSCI	BIOCHEMISTRY	18	72
NEUROSCI	CHEMISTRY	138	187
NEUROSCI	CLASSICS	46	253
NEUROSCI	COMMUNIC	32	93
NEUROSCI	COMP LIT	97	103
NEUROSCI	COMP SCI	19	40
NEUROSCI	EARTH SCI	8	71
NEUROSCI	ECONOMICS	171	222
NEUROSCI	EDUCATION	53	562
NEUROSCI	ENGINEERING	35	242
NEUROSCI	ENGLISH LIT	54	140
NEUROSCI	EVOLUTION BIO	2	2
NEUROSCI	HISTORY	6	81
NEUROSCI	LINGUISTICS	31	97
NEUROSCI	MATH	73	134
NEUROSCI	MID EAST STUD	25	10
NEUROSCI	MOLEC BIO	8	28
NEUROSCI	MUS TH & COM	8	26
NEUROSCI	NEUROSCI	169	125
NEUROSCI	PHILOSOPHY	1	22
NEUROSCI	PHYSICS	91	374
NEUROSCI	POLITICAL SCI	10	46
NEUROSCI	PSYCHOLOGY	29	98
NEUROSCI	SOCIOLOLOGY	90	161
NEUROSCI	SPANISH LIT	3	1
NEUROSCI	STATISTICS	3	28
PHILOSOPHY	ANTHROPOLOGY	38	110
PHILOSOPHY	ARCHAEOLOGY	121	489
PHILOSOPHY	ART HISTORY	35	275
PHILOSOPHY	ASTRONOMY	3	11
PHILOSOPHY	BIOCHEMISTRY	0	11
PHILOSOPHY	CHEMISTRY	5	80
PHILOSOPHY	CLASSICS	54	168
PHILOSOPHY	COMMUNIC	2	9
PHILOSOPHY	COMP LIT	3	61
PHILOSOPHY	COMP SCI	45	105
PHILOSOPHY	EARTH SCI	6	9
PHILOSOPHY	ECONOMICS	14	80
PHILOSOPHY	EDUCATION	81	249
PHILOSOPHY	ENGINEERING	23	24
PHILOSOPHY	ENGLISH LIT	13	11
PHILOSOPHY	EVOLUTION BIO	9	14
PHILOSOPHY	HISTORY	1	9
PHILOSOPHY	LINGUISTICS	49	82
PHILOSOPHY	MATH	76	256
PHILOSOPHY	MID EAST STUD	30	7
PHILOSOPHY	MOLEC BIO	54	78
PHILOSOPHY	MUS TH & COM	65	60
PHILOSOPHY	NEUROSCI	73	275
PHILOSOPHY	PHILOSOPHY	17	13
PHILOSOPHY	PHYSICS	4	72
PHILOSOPHY	POLITICAL SCI	0	0
PHILOSOPHY	PSYCHOLOGY	3	13
PHILOSOPHY	SOCIOLOLOGY	87	116
PHILOSOPHY	SPANISH LIT	102	197
PHILOSOPHY	STATISTICS	8	20
PHYSICS	ANTHROPOLOGY	7	2
PHYSICS	ARCHAEOLOGY	83	3
PHYSICS	ART HISTORY	39	10
PHYSICS	ASTRONOMY	91	17
PHYSICS	BIOCHEMISTRY	378	103
PHYSICS	CHEMISTRY	175	10
PHYSICS	CLASSICS	465	256
PHYSICS	COMMUNIC	18	0
PHYSICS	COMP LIT	34	8
PHYSICS	COMP SCI	12	3
PHYSICS	EARTH SCI	252	45
PHYSICS	ECONOMICS	1	0
PHYSICS	EDUCATION	282	43
PHYSICS	ENGINEERING	5	19
PHYSICS	ENGLISH LIT	62	33
PHYSICS	EVOLUTION BIO	491	94
PHYSICS	HISTORY	155	37
PHYSICS	LINGUISTICS	12	11
PHYSICS	MATH	137	58
PHYSICS	MID EAST STUD	409	43
PHYSICS	MOLEC BIO	10	0
PHYSICS	MUS TH & COM	25	4
PHYSICS	NEUROSCI	24	5
PHYSICS	PHILOSOPHY	241	238
PHYSICS	PHYSICS	4	0
PHYSICS	POLITICAL SCI	4	6
PHYSICS	PSYCHOLOGY	24	23
PHYSICS	SOCIOLOLOGY	8	6
PHYSICS	SPANISH LIT	100	3
PHYSICS	STATISTICS	7	11
POLITICAL SCI	ANTHROPOLOGY	43	2
POLITICAL SCI	ARCHAEOLOGY	134	51
POLITICAL SCI	ART HISTORY	2	0
POLITICAL SCI	ASTRONOMY	55	41
POLITICAL SCI	BIOCHEMISTRY	9	20
POLITICAL SCI	CHEMISTRY	97	30
POLITICAL SCI	CLASSICS	86	30
POLITICAL SCI	COMMUNIC	4	2
POLITICAL SCI	COMP LIT	11	2
POLITICAL SCI	COMP SCI	319	28
POLITICAL SCI	EARTH SCI	382	54
POLITICAL SCI	ECONOMICS	20	1
POLITICAL SCI	EDUCATION	6	11
POLITICAL SCI	ENGINEERING	166	27
POLITICAL SCI	ENGLISH LIT	2	0
POLITICAL SCI	EVOLUTION BIO	36	52
POLITICAL SCI	HISTORY	500	91
POLITICAL SCI	LINGUISTICS	0	1
POLITICAL SCI	MATH	49	21
POLITICAL SCI	MID EAST STUD	102	19
POLITICAL SCI	MOLEC BIO	12	2
POLITICAL SCI	MUS TH & COM	13	12
POLITICAL SCI	NEUROSCI	297	100
POLITICAL SCI	PHILOSOPHY	72	20
POLITICAL SCI	PHYSICS	32	9
POLITICAL SCI	POLITICAL SCI	474	26
POLITICAL SCI	PSYCHOLOGY	83	4
POLITICAL SCI	SOCIOLOLOGY	146	54
POLITICAL SCI	SPANISH LIT	68	17
POLITICAL SCI	STATISTICS	72	16
PSYCHOLOGY	ANTHROPOLOGY	10	22
PSYCHOLOGY	ARCHAEOLOGY	51	27
PSYCHOLOGY	ART HISTORY	1	5
PSYCHOLOGY	ASTRONOMY	79	71
PSYCHOLOGY	BIOCHEMISTRY	70	173
PSYCHOLOGY	CHEMISTRY	10	27
PSYCHOLOGY	CLASSICS	76	57
PSYCHOLOGY	COMMUNIC	14	16
PSYCHOLOGY	COMP LIT	20	29
PSYCHOLOGY	COMP SCI	19	84
PSYCHOLOGY	EARTH SCI	76	143
PSYCHOLOGY	ECONOMICS	35	83
PSYCHOLOGY	EDUCATION	184	241
PSYCHOLOGY	ENGINEERING	303	90
PSYCHOLOGY	ENGLISH LIT	23	30
PSYCHOLOGY	EVOLUTION BIO	180	166
PSYCHOLOGY	HISTORY	20	133
PSYCHOLOGY	LINGUISTICS	37	23
PSYCHOLOGY	MATH	13	4
PSYCHOLOGY	MID EAST STUD	285	322
PSYCHOLOGY	MOLEC BIO	91	268
PSYCHOLOGY	MUS TH & COM	110	308
PSYCHOLOGY	NEUROSCI	9	31
PSYCHOLOGY	PHILOSOPHY	3	4
PSYCHOLOGY	PHYSICS	119	137
PSYCHOLOGY	POLITICAL SCI	78	38
PSYCHOLOGY	PSYCHOLOGY	114	170
PSYCHOLOGY	SOCIOLOLOGY	121	10
PSYCHOLOGY	SPANISH LIT	83	182
PSYCHOLOGY	STATISTICS	2	1
SOCIOLOLOGY	ANTHROPOLOGY	297	98
SOCIOLOLOGY	ARCHAEOLOGY	82	26
SOCIOLOLOGY	ART HISTORY	16	7
SOCIOLOLOGY	ASTRONOMY	16	9
SOCIOLOLOGY	BIOCHEMISTRY	3	39
SOCIOLOLOGY	CHEMISTRY	49	80
SOCIOLOLOGY	CLASSICS	232	192
SOCIOLOLOGY	COMMUNIC	3	1
SOCIOLOLOGY	COMP LIT	186	11
SOCIOLOLOGY	COMP SCI	167	77
SOCIOLOLOGY	EARTH SCI	2	1
SOCIOLOLOGY	ECONOMICS	60	30
SOCIOLOLOGY	EDUCATION	179	125
SOCIOLOLOGY	ENGINEERING	88	125
SOCIOLOLOGY	ENGLISH LIT	16	16
SOCIOLOLOGY	EVOLUTION BIO	215	50
SOCIOLOLOGY	HISTORY	18	3
SOCIOLOLOGY	LINGUISTICS	70	28
SOCIOLOLOGY	MATH	15	10
SOCIOLOLOGY	MID EAST STUD	47	34
SOCIOLOLOGY	MOLEC BIO	16	9
SOCIOLOLOGY	MUS TH & COM	205	180
SOCIOLOLOGY	NEUROSCI	265	65
SOCIOLOLOGY	PHILOSOPHY	71	88
SOCIOLOLOGY	PHYSICS	30	2
SOCIOLOLOGY	POLITICAL SCI	46	38
SOCIOLOLOGY	PSYCHOLOGY	19	12
SOCIOLOLOGY	SOCIOLOLOGY	57	23
SOCIOLOLOGY	SPANISH LIT	80	36
SOCIOLOLOGY	STATISTICS	25	21
SPANISH LIT	ANTHROPOLOGY	240	294
SPANISH LIT	ARCHAEOLOGY	9	15
SPANISH LIT	ART HISTORY	89	184
SPANISH LIT	ASTRONOMY	1	5
SPANISH LIT	BIOCHEMISTRY	135	480
SPANISH LIT	CHEMISTRY	8	25
SPANISH LIT	CLASSICS	2	11
SPANISH LIT	COMMUNIC	2	36
SPANISH LIT	COMP LIT	30	21
SPANISH LIT	COMP SCI	14	13
SPANISH LIT	EARTH SCI	1	14
SPANISH LIT	ECONOMICS	4	10
SPANISH LIT	EDUCATION	2	6
SPANISH LIT	ENGINEERING	6	15
SPANISH LIT	ENGLISH LIT	5	5
SPANISH LIT	EVOLUTION BIO	42	55
SPANISH LIT	HISTORY	41	100
SPANISH LIT	LINGUISTICS	14	21
SPANISH LIT	MATH	65	39
SPANISH LIT	MID EAST STUD	2	1
SPANISH LIT	MOLEC BIO	158	291
SPANISH LIT	MUS TH & COM	15	29
SPANISH LIT	NEUROSCI	6	10
SPANISH LIT	PHILOSOPHY	24	62
SPANISH LIT	PHYSICS	9	28
SPANISH LIT	POLITICAL SCI	6	43
SPANISH LIT	PSYCHOLOGY	102	29
SPANISH LIT	SOCIOLOLOGY	0	12
SPANISH LIT	SPANISH LIT	14	34
SPANISH LIT	STATISTICS	16	140
STATISTICS	ANTHROPOLOGY	28	2
STATISTICS	ARCHAEOLOGY	111	88
STATISTICS	ART HISTORY	83	31
STATISTICS	ASTRONOMY	225	134
STATISTICS	BIOCHEMISTRY	300	171
STATISTICS	CHEMISTRY	207	49
STATISTICS	CLASSICS	22	6
STATISTICS	COMMUNIC	134	106
STATISTICS	COMP LIT	56	18
STATISTICS	COMP SCI	20	52
STATISTICS	EARTH SCI	57	22
STATISTICS	ECONOMICS	8	21
STATISTICS	EDUCATION	8	3
STATISTICS	ENGINEERING	76	107
STATISTICS	ENGLISH LIT	111	65
STATISTICS	EVOLUTION BIO	214	57
STATISTICS	HISTORY	109	105
STATISTICS	LINGUISTICS	26	48
STATISTICS	MATH	402	134
STATISTICS	MID EAST STUD	108	54
STATISTICS	MOLEC BIO	9	9
STATISTICS	MUS TH & COM	86	268
STATISTICS	NEUROSCI	15	37
STATISTICS	PHILOSOPHY	4	7
STATISTICS	PHYSICS	121	31
STATISTICS	POLITICAL SCI	44	74
STATISTICS	PSYCHOLOGY	33	21
STATISTICS	SOCIOLOLOGY	89	311
STATISTICS	SPANISH LIT	20	31
STATISTICS	STATISTICS	108	71
