from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	75	490
MUS TH & COM	PHYSICS	114	167
MUS TH & COM	POLITICAL SCI	74	188
MUS TH & COM	PSYCHOLOGY	58	25
MUS TH & COM	SOCIOLOLOGY	48	136
MUS TH & COM	SPANISH LIT	2	14
MUS TH & COM	STATISTICS	296	141
NEUROSCI	ANTHROPOLOGY	17	16
NEUROSCI	ARCHAEOLOGY	58	425
NEUROSCI	ART HISTORY	69	25
NEUROSCI	ASTRONOMY	4	16
NEUROSCI	BIOCHEMISTRY	134	173
NEUROSCI	CHEMISTRY	217	93
NEUROSCI	CLASSICS	133	40
NEUROSCI	COMMUNIC	47	181
NEUROSCI	COMP LIT	43	342
NEUROSCI	COMP SCI	127	84
NEUROSCI	EARTH SCI	43	38
NEUROSCI	ECONOMICS	86	211
NEUROSCI	EDUCATION	563	214
NEUROSCI	ENGINEERING	129	134
NEUROSCI	ENGLISH LIT	53	139
NEUROSCI	EVOLUTION BIO	334	653
NEUROSCI	HISTORY	13	75
NEUROSCI	LINGUISTICS	47	22
NEUROSCI	MATH	581	489
NEUROSCI	MID EAST STUD	81	360
NEUROSCI	MOLEC BIO	81	46
NEUROSCI	MUS TH & COM	78	82
NEUROSCI	NEUROSCI	5	23
NEUROSCI	PHILOSOPHY	19	119
NEUROSCI	PHYSICS	291	457
NEUROSCI	POLITICAL SCI	150	51
NEUROSCI	PSYCHOLOGY	5	33
NEUROSCI	SOCIOLOLOGY	218	217
NEUROSCI	SPANISH LIT	64	121
NEUROSCI	STATISTICS	24	63
PHILOSOPHY	ANTHROPOLOGY	51	196
PHILOSOPHY	ARCHAEOLOGY	88	56
PHILOSOPHY	ART HISTORY	99	149
PHILOSOPHY	ASTRONOMY	7	14
PHILOSOPHY	BIOCHEMISTRY	49	123
PHILOSOPHY	CHEMISTRY	34	23
PHILOSOPHY	CLASSICS	160	148
PHILOSOPHY	COMMUNIC	57	380
PHILOSOPHY	COMP LIT	84	275
PHILOSOPHY	COMP SCI	28	82
PHILOSOPHY	EARTH SCI	161	285
PHILOSOPHY	ECONOMICS	68	164
PHILOSOPHY	EDUCATION	48	817
PHILOSOPHY	ENGINEERING	501	320
PHILOSOPHY	ENGLISH LIT	61	726
PHILOSOPHY	EVOLUTION BIO	24	393
PHILOSOPHY	HISTORY	64	37
PHILOSOPHY	LINGUISTICS	2	16
PHILOSOPHY	MATH	21	92
PHILOSOPHY	MID EAST STUD	137	269
PHILOSOPHY	MOLEC BIO	22	70
PHILOSOPHY	MUS TH & COM	47	289
PHILOSOPHY	NEUROSCI	7	307
PHILOSOPHY	PHILOSOPHY	7	10
PHILOSOPHY	PHYSICS	291	354
PHILOSOPHY	POLITICAL SCI	23	194
PHILOSOPHY	PSYCHOLOGY	281	503
PHILOSOPHY	SOCIOLOLOGY	50	90
PHILOSOPHY	SPANISH LIT	52	58
PHILOSOPHY	STATISTICS	68	229
PHYSICS	ANTHROPOLOGY	4	3
PHYSICS	ARCHAEOLOGY	480	20
PHYSICS	ART HISTORY	130	32
PHYSICS	ASTRONOMY	494	54
PHYSICS	BIOCHEMISTRY	69	26
PHYSICS	CHEMISTRY	54	14
PHYSICS	CLASSICS	11	8
PHYSICS	COMMUNIC	38	42
PHYSICS	COMP LIT	370	90
PHYSICS	COMP SCI	103	5
PHYSICS	EARTH SCI	205	23
PHYSICS	ECONOMICS	39	20
PHYSICS	EDUCATION	89	78
PHYSICS	ENGINEERING	128	20
PHYSICS	ENGLISH LIT	203	42
PHYSICS	EVOLUTION BIO	726	123
PHYSICS	HISTORY	129	35
PHYSICS	LINGUISTICS	161	73
PHYSICS	MATH	1013	32
PHYSICS	MID EAST STUD	117	33
PHYSICS	MOLEC BIO	136	10
PHYSICS	MUS TH & COM	126	178
PHYSICS	NEUROSCI	74	39
PHYSICS	PHILOSOPHY	355	48
PHYSICS	PHYSICS	40	126
PHYSICS	POLITICAL SCI	723	93
PHYSICS	PSYCHOLOGY	249	37
PHYSICS	SOCIOLOLOGY	123	11
PHYSICS	SPANISH LIT	15	1
PHYSICS	STATISTICS	261	49
POLITICAL SCI	ANTHROPOLOGY	17	1
POLITICAL SCI	ARCHAEOLOGY	0	0
POLITICAL SCI	ART HISTORY	309	117
POLITICAL SCI	ASTRONOMY	19	3
POLITICAL SCI	BIOCHEMISTRY	70	20
POLITICAL SCI	CHEMISTRY	5	9
POLITICAL SCI	CLASSICS	14	0
POLITICAL SCI	COMMUNIC	216	45
POLITICAL SCI	COMP LIT	375	178
POLITICAL SCI	COMP SCI	10	7
POLITICAL SCI	EARTH SCI	36	2
POLITICAL SCI	ECONOMICS	105	24
POLITICAL SCI	EDUCATION	37	21
POLITICAL SCI	ENGINEERING	39	29
POLITICAL SCI	ENGLISH LIT	15	1
POLITICAL SCI	EVOLUTION BIO	12	1
POLITICAL SCI	HISTORY	0	0
POLITICAL SCI	LINGUISTICS	55	50
POLITICAL SCI	MATH	539	107
POLITICAL SCI	MID EAST STUD	78	21
POLITICAL SCI	MOLEC BIO	35	0
POLITICAL SCI	MUS TH & COM	2	6
POLITICAL SCI	NEUROSCI	143	25
POLITICAL SCI	PHILOSOPHY	320	159
POLITICAL SCI	PHYSICS	115	66
POLITICAL SCI	POLITICAL SCI	1	5
POLITICAL SCI	PSYCHOLOGY	4	0
POLITICAL SCI	SOCIOLOLOGY	38	12
POLITICAL SCI	SPANISH LIT	201	76
POLITICAL SCI	STATISTICS	20	26
PSYCHOLOGY	ANTHROPOLOGY	21	23
PSYCHOLOGY	ARCHAEOLOGY	11	6
PSYCHOLOGY	ART HISTORY	222	460
PSYCHOLOGY	ASTRONOMY	38	125
PSYCHOLOGY	BIOCHEMISTRY	2	8
PSYCHOLOGY	CHEMISTRY	2	1
PSYCHOLOGY	CLASSICS	1	2
PSYCHOLOGY	COMMUNIC	76	171
PSYCHOLOGY	COMP LIT	93	44
PSYCHOLOGY	COMP SCI	4	1
PSYCHOLOGY	EARTH SCI	31	40
PSYCHOLOGY	ECONOMICS	46	50
PSYCHOLOGY	EDUCATION	191	185
PSYCHOLOGY	ENGINEERING	0	1
PSYCHOLOGY	ENGLISH LIT	2	2
PSYCHOLOGY	EVOLUTION BIO	5	3
PSYCHOLOGY	HISTORY	0	1
PSYCHOLOGY	LINGUISTICS	6	2
PSYCHOLOGY	MATH	107	520
PSYCHOLOGY	MID EAST STUD	2	3
PSYCHOLOGY	MOLEC BIO	14	17
PSYCHOLOGY	MUS TH & COM	35	59
PSYCHOLOGY	NEUROSCI	147	754
PSYCHOLOGY	PHILOSOPHY	86	188
PSYCHOLOGY	PHYSICS	7	17
PSYCHOLOGY	POLITICAL SCI	11	18
PSYCHOLOGY	PSYCHOLOGY	121	49
PSYCHOLOGY	SOCIOLOLOGY	2	16
PSYCHOLOGY	SPANISH LIT	414	379
PSYCHOLOGY	STATISTICS	193	50
SOCIOLOLOGY	ANTHROPOLOGY	88	39
SOCIOLOLOGY	ARCHAEOLOGY	14	4
SOCIOLOLOGY	ART HISTORY	160	47
SOCIOLOLOGY	ASTRONOMY	59	49
SOCIOLOLOGY	BIOCHEMISTRY	484	47
SOCIOLOLOGY	CHEMISTRY	0	0
SOCIOLOLOGY	CLASSICS	80	19
SOCIOLOLOGY	COMMUNIC	371	70
SOCIOLOLOGY	COMP LIT	623	81
SOCIOLOLOGY	COMP SCI	0	0
SOCIOLOLOGY	EARTH SCI	98	24
SOCIOLOLOGY	ECONOMICS	5	5
SOCIOLOLOGY	EDUCATION	122	157
SOCIOLOLOGY	ENGINEERING	17	2
SOCIOLOLOGY	ENGLISH LIT	25	4
SOCIOLOLOGY	EVOLUTION BIO	0	0
SOCIOLOLOGY	HISTORY	24	21
SOCIOLOLOGY	LINGUISTICS	159	21
SOCIOLOLOGY	MATH	43	106
SOCIOLOLOGY	MID EAST STUD	2	6
SOCIOLOLOGY	MOLEC BIO	28	1
SOCIOLOLOGY	MUS TH & COM	11	12
SOCIOLOLOGY	NEUROSCI	33	20
SOCIOLOLOGY	PHILOSOPHY	17	66
SOCIOLOLOGY	PHYSICS	144	320
SOCIOLOLOGY	POLITICAL SCI	8	7
SOCIOLOLOGY	PSYCHOLOGY	0	1
SOCIOLOLOGY	SOCIOLOLOGY	37	3
SOCIOLOLOGY	SPANISH LIT	19	28
SOCIOLOLOGY	STATISTICS	159	24
SPANISH LIT	ANTHROPOLOGY	385	257
SPANISH LIT	ARCHAEOLOGY	49	13
SPANISH LIT	ART HISTORY	15	60
SPANISH LIT	ASTRONOMY	20	270
SPANISH LIT	BIOCHEMISTRY	66	72
SPANISH LIT	CHEMISTRY	486	414
SPANISH LIT	CLASSICS	33	47
SPANISH LIT	COMMUNIC	18	69
SPANISH LIT	COMP LIT	57	99
SPANISH LIT	COMP SCI	328	250
SPANISH LIT	EARTH SCI	309	620
SPANISH LIT	ECONOMICS	51	23
SPANISH LIT	EDUCATION	50	252
SPANISH LIT	ENGINEERING	87	188
SPANISH LIT	ENGLISH LIT	12	5
SPANISH LIT	EVOLUTION BIO	424	152
SPANISH LIT	HISTORY	5	13
SPANISH LIT	LINGUISTICS	21	110
SPANISH LIT	MATH	38	85
SPANISH LIT	MID EAST STUD	300	210
SPANISH LIT	MOLEC BIO	93	54
SPANISH LIT	MUS TH & COM	41	105
SPANISH LIT	NEUROSCI	15	11
SPANISH LIT	PHILOSOPHY	9	9
SPANISH LIT	PHYSICS	226	397
SPANISH LIT	POLITICAL SCI	53	127
SPANISH LIT	PSYCHOLOGY	306	298
SPANISH LIT	SOCIOLOLOGY	19	77
SPANISH LIT	SPANISH LIT	62	419
SPANISH LIT	STATISTICS	176	97
STATISTICS	ANTHROPOLOGY	248	365
STATISTICS	ARCHAEOLOGY	104	113
STATISTICS	ART HISTORY	25	40
STATISTICS	ASTRONOMY	191	195
STATISTICS	BIOCHEMISTRY	642	125
STATISTICS	CHEMISTRY	41	77
STATISTICS	CLASSICS	324	409
STATISTICS	COMMUNIC	71	60
STATISTICS	COMP LIT	41	94
STATISTICS	COMP SCI	3	37
STATISTICS	EARTH SCI	22	14
STATISTICS	ECONOMICS	34	34
STATISTICS	EDUCATION	114	294
STATISTICS	ENGINEERING	148	166
STATISTICS	ENGLISH LIT	13	16
STATISTICS	EVOLUTION BIO	158	100
STATISTICS	HISTORY	87	51
STATISTICS	LINGUISTICS	97	97
STATISTICS	MATH	917	67
STATISTICS	MID EAST STUD	361	152
STATISTICS	MOLEC BIO	2	5
STATISTICS	MUS TH & COM	28	25
STATISTICS	NEUROSCI	45	27
STATISTICS	PHILOSOPHY	176	224
STATISTICS	PHYSICS	187	74
STATISTICS	POLITICAL SCI	83	106
STATISTICS	PSYCHOLOGY	68	9
STATISTICS	SOCIOLOLOGY	81	210
STATISTICS	SPANISH LIT	43	88
STATISTICS	STATISTICS	127	90
