from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	13	158
MUS TH & COM	PHYSICS	139	768
MUS TH & COM	POLITICAL SCI	11	19
MUS TH & COM	PSYCHOLOGY	4	169
MUS TH & COM	SOCIOLOLOGY	100	388
MUS TH & COM	SPANISH LIT	26	229
MUS TH & COM	STATISTICS	16	98
NEUROSCI	ANTHROPOLOGY	16	13
NEUROSCI	ARCHAEOLOGY	10	218
NEUROSCI	ART HISTORY	1	4
NEUROSCI	ASTRONOMY	13	93
NEUROSCI	BIOCHEMISTRY	387	856
NEUROSCI	CHEMISTRY	29	39
NEUROSCI	CLASSICS	10	56
NEUROSCI	COMMUNIC	0	11
NEUROSCI	COMP LIT	76	710
NEUROSCI	COMP SCI	55	294
NEUROSCI	EARTH SCI	3	49
NEUROSCI	ECONOMICS	73	621
NEUROSCI	EDUCATION	0	2
NEUROSCI	ENGINEERING	7	207
NEUROSCI	ENGLISH LIT	130	679
NEUROSCI	EVOLUTION BIO	13	72
NEUROSCI	HISTORY	2	8
NEUROSCI	LINGUISTICS	17	405
NEUROSCI	MATH	9	87
NEUROSCI	MID EAST STUD	34	168
NEUROSCI	MOLEC BIO	68	115
NEUROSCI	MUS TH & COM	4	37
NEUROSCI	NEUROSCI	27	11
NEUROSCI	PHILOSOPHY	4	103
NEUROSCI	PHYSICS	7	127
NEUROSCI	POLITICAL SCI	4	1
NEUROSCI	PSYCHOLOGY	8	25
NEUROSCI	SOCIOLOLOGY	32	416
NEUROSCI	SPANISH LIT	195	170
NEUROSCI	STATISTICS	3	38
PHILOSOPHY	ANTHROPOLOGY	189	109
PHILOSOPHY	ARCHAEOLOGY	55	447
PHILOSOPHY	ART HISTORY	128	421
PHILOSOPHY	ASTRONOMY	183	283
PHILOSOPHY	BIOCHEMISTRY	64	234
PHILOSOPHY	CHEMISTRY	9	15
PHILOSOPHY	CLASSICS	19	50
PHILOSOPHY	COMMUNIC	242	117
PHILOSOPHY	COMP LIT	259	255
PHILOSOPHY	COMP SCI	115	62
PHILOSOPHY	EARTH SCI	135	324
PHILOSOPHY	ECONOMICS	24	291
PHILOSOPHY	EDUCATION	242	254
PHILOSOPHY	ENGINEERING	45	132
PHILOSOPHY	ENGLISH LIT	398	196
PHILOSOPHY	EVOLUTION BIO	34	130
PHILOSOPHY	HISTORY	47	142
PHILOSOPHY	LINGUISTICS	44	296
PHILOSOPHY	MATH	44	739
PHILOSOPHY	MID EAST STUD	74	145
PHILOSOPHY	MOLEC BIO	3	17
PHILOSOPHY	MUS TH & COM	259	834
PHILOSOPHY	NEUROSCI	249	147
PHILOSOPHY	PHILOSOPHY	24	64
PHILOSOPHY	PHYSICS	42	389
PHILOSOPHY	POLITICAL SCI	31	41
PHILOSOPHY	PSYCHOLOGY	36	134
PHILOSOPHY	SOCIOLOLOGY	6	40
PHILOSOPHY	SPANISH LIT	0	4
PHILOSOPHY	STATISTICS	176	139
PHYSICS	ANTHROPOLOGY	99	7
PHYSICS	ARCHAEOLOGY	246	177
PHYSICS	ART HISTORY	301	20
PHYSICS	ASTRONOMY	506	253
PHYSICS	BIOCHEMISTRY	6	5
PHYSICS	CHEMISTRY	129	4
PHYSICS	CLASSICS	31	7
PHYSICS	COMMUNIC	146	8
PHYSICS	COMP LIT	18	12
PHYSICS	COMP SCI	99	23
PHYSICS	EARTH SCI	157	54
PHYSICS	ECONOMICS	421	29
PHYSICS	EDUCATION	369	453
PHYSICS	ENGINEERING	26	38
PHYSICS	ENGLISH LIT	13	10
PHYSICS	EVOLUTION BIO	310	13
PHYSICS	HISTORY	119	21
PHYSICS	LINGUISTICS	63	20
PHYSICS	MATH	24	9
PHYSICS	MID EAST STUD	156	75
PHYSICS	MOLEC BIO	119	36
PHYSICS	MUS TH & COM	94	9
PHYSICS	NEUROSCI	300	8
PHYSICS	PHILOSOPHY	31	39
PHYSICS	PHYSICS	24	2
PHYSICS	POLITICAL SCI	63	3
PHYSICS	PSYCHOLOGY	73	2
PHYSICS	SOCIOLOLOGY	1	1
PHYSICS	SPANISH LIT	57	6
PHYSICS	STATISTICS	586	19
POLITICAL SCI	ANTHROPOLOGY	84	65
POLITICAL SCI	ARCHAEOLOGY	35	14
POLITICAL SCI	ART HISTORY	22	7
POLITICAL SCI	ASTRONOMY	9	27
POLITICAL SCI	BIOCHEMISTRY	12	6
POLITICAL SCI	CHEMISTRY	36	23
POLITICAL SCI	CLASSICS	187	111
POLITICAL SCI	COMMUNIC	49	95
POLITICAL SCI	COMP LIT	20	21
POLITICAL SCI	COMP SCI	11	6
POLITICAL SCI	EARTH SCI	62	33
POLITICAL SCI	ECONOMICS	0	2
POLITICAL SCI	EDUCATION	123	89
POLITICAL SCI	ENGINEERING	88	58
POLITICAL SCI	ENGLISH LIT	34	5
POLITICAL SCI	EVOLUTION BIO	94	153
POLITICAL SCI	HISTORY	38	4
POLITICAL SCI	LINGUISTICS	48	399
POLITICAL SCI	MATH	18	27
POLITICAL SCI	MID EAST STUD	191	949
POLITICAL SCI	MOLEC BIO	376	434
POLITICAL SCI	MUS TH & COM	27	5
POLITICAL SCI	NEUROSCI	158	13
POLITICAL SCI	PHILOSOPHY	143	289
POLITICAL SCI	PHYSICS	41	18
POLITICAL SCI	POLITICAL SCI	38	28
POLITICAL SCI	PSYCHOLOGY	5	5
POLITICAL SCI	SOCIOLOLOGY	61	90
POLITICAL SCI	SPANISH LIT	167	379
POLITICAL SCI	STATISTICS	2	10
PSYCHOLOGY	ANTHROPOLOGY	0	3
PSYCHOLOGY	ARCHAEOLOGY	12	14
PSYCHOLOGY	ART HISTORY	8	6
PSYCHOLOGY	ASTRONOMY	64	291
PSYCHOLOGY	BIOCHEMISTRY	24	136
PSYCHOLOGY	CHEMISTRY	0	0
PSYCHOLOGY	CLASSICS	0	2
PSYCHOLOGY	COMMUNIC	1	3
PSYCHOLOGY	COMP LIT	68	373
PSYCHOLOGY	COMP SCI	12	33
PSYCHOLOGY	EARTH SCI	38	173
PSYCHOLOGY	ECONOMICS	1	13
PSYCHOLOGY	EDUCATION	6	54
PSYCHOLOGY	ENGINEERING	30	196
PSYCHOLOGY	ENGLISH LIT	22	34
PSYCHOLOGY	EVOLUTION BIO	62	207
PSYCHOLOGY	HISTORY	9	7
PSYCHOLOGY	LINGUISTICS	32	212
PSYCHOLOGY	MATH	13	381
PSYCHOLOGY	MID EAST STUD	35	115
PSYCHOLOGY	MOLEC BIO	23	799
PSYCHOLOGY	MUS TH & COM	4	2
PSYCHOLOGY	NEUROSCI	6	6
PSYCHOLOGY	PHILOSOPHY	110	139
PSYCHOLOGY	PHYSICS	6	45
PSYCHOLOGY	POLITICAL SCI	11	20
PSYCHOLOGY	PSYCHOLOGY	15	55
PSYCHOLOGY	SOCIOLOLOGY	1	3
PSYCHOLOGY	SPANISH LIT	17	39
PSYCHOLOGY	STATISTICS	2	16
SOCIOLOLOGY	ANTHROPOLOGY	686	32
SOCIOLOLOGY	ARCHAEOLOGY	91	48
SOCIOLOLOGY	ART HISTORY	26	1
SOCIOLOLOGY	ASTRONOMY	45	21
SOCIOLOLOGY	BIOCHEMISTRY	169	22
SOCIOLOLOGY	CHEMISTRY	420	26
SOCIOLOLOGY	CLASSICS	122	78
SOCIOLOLOGY	COMMUNIC	95	4
SOCIOLOLOGY	COMP LIT	326	21
SOCIOLOLOGY	COMP SCI	254	12
SOCIOLOLOGY	EARTH SCI	32	34
SOCIOLOLOGY	ECONOMICS	269	68
SOCIOLOLOGY	EDUCATION	113	16
SOCIOLOLOGY	ENGINEERING	32	18
SOCIOLOLOGY	ENGLISH LIT	107	19
SOCIOLOLOGY	EVOLUTION BIO	36	0
SOCIOLOLOGY	HISTORY	222	103
SOCIOLOLOGY	LINGUISTICS	436	71
SOCIOLOLOGY	MATH	295	123
SOCIOLOLOGY	MID EAST STUD	10	2
SOCIOLOLOGY	MOLEC BIO	180	16
SOCIOLOLOGY	MUS TH & COM	76	0
SOCIOLOLOGY	NEUROSCI	103	9
SOCIOLOLOGY	PHILOSOPHY	66	77
SOCIOLOLOGY	PHYSICS	315	175
SOCIOLOLOGY	POLITICAL SCI	215	18
SOCIOLOLOGY	PSYCHOLOGY	147	1
SOCIOLOLOGY	SOCIOLOLOGY	76	91
SOCIOLOLOGY	SPANISH LIT	133	21
SOCIOLOLOGY	STATISTICS	357	11
SPANISH LIT	ANTHROPOLOGY	182	227
SPANISH LIT	ARCHAEOLOGY	149	303
SPANISH LIT	ART HISTORY	188	74
SPANISH LIT	ASTRONOMY	10	54
SPANISH LIT	BIOCHEMISTRY	261	84
SPANISH LIT	CHEMISTRY	421	255
SPANISH LIT	CLASSICS	325	1260
SPANISH LIT	COMMUNIC	19	48
SPANISH LIT	COMP LIT	62	237
SPANISH LIT	COMP SCI	6	23
SPANISH LIT	EARTH SCI	58	325
SPANISH LIT	ECONOMICS	6	119
SPANISH LIT	EDUCATION	16	46
SPANISH LIT	ENGINEERING	57	45
SPANISH LIT	ENGLISH LIT	28	101
SPANISH LIT	EVOLUTION BIO	26	41
SPANISH LIT	HISTORY	264	172
SPANISH LIT	LINGUISTICS	79	371
SPANISH LIT	MATH	31	375
SPANISH LIT	MID EAST STUD	43	31
SPANISH LIT	MOLEC BIO	50	95
SPANISH LIT	MUS TH & COM	95	7
SPANISH LIT	NEUROSCI	20	9
SPANISH LIT	PHILOSOPHY	101	604
SPANISH LIT	PHYSICS	0	2
SPANISH LIT	POLITICAL SCI	32	32
SPANISH LIT	PSYCHOLOGY	150	318
SPANISH LIT	SOCIOLOLOGY	10	15
SPANISH LIT	SPANISH LIT	58	80
SPANISH LIT	STATISTICS	196	171
STATISTICS	ANTHROPOLOGY	73	31
STATISTICS	ARCHAEOLOGY	2	37
STATISTICS	ART HISTORY	2	4
STATISTICS	ASTRONOMY	13	88
STATISTICS	BIOCHEMISTRY	180	146
STATISTICS	CHEMISTRY	3	4
STATISTICS	CLASSICS	20	113
STATISTICS	COMMUNIC	20	2
STATISTICS	COMP LIT	190	668
STATISTICS	COMP SCI	8	39
STATISTICS	EARTH SCI	117	215
STATISTICS	ECONOMICS	207	246
STATISTICS	EDUCATION	74	260
STATISTICS	ENGINEERING	19	134
STATISTICS	ENGLISH LIT	69	105
STATISTICS	EVOLUTION BIO	15	135
STATISTICS	HISTORY	0	4
STATISTICS	LINGUISTICS	44	99
STATISTICS	MATH	20	209
STATISTICS	MID EAST STUD	37	109
STATISTICS	MOLEC BIO	5	39
STATISTICS	MUS TH & COM	1	2
STATISTICS	NEUROSCI	15	24
STATISTICS	PHILOSOPHY	147	213
STATISTICS	PHYSICS	16	268
STATISTICS	POLITICAL SCI	1	4
STATISTICS	PSYCHOLOGY	2	2
STATISTICS	SOCIOLOLOGY	46	352
STATISTICS	SPANISH LIT	171	166
STATISTICS	STATISTICS	8	6
