from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	7	74
MUS TH & COM	PHYSICS	1	10
MUS TH & COM	POLITICAL SCI	3	32
MUS TH & COM	PSYCHOLOGY	4	86
MUS TH & COM	SOCIOLOLOGY	380	243
MUS TH & COM	SPANISH LIT	157	340
MUS TH & COM	STATISTICS	2	18
NEUROSCI	ANTHROPOLOGY	3	18
NEUROSCI	ARCHAEOLOGY	19	58
NEUROSCI	ART HISTORY	25	20
NEUROSCI	ASTRONOMY	0	4
NEUROSCI	BIOCHEMISTRY	31	222
NEUROSCI	CHEMISTRY	22	167
NEUROSCI	CLASSICS	42	30
NEUROSCI	COMMUNIC	14	9
NEUROSCI	COMP LIT	10	24
NEUROSCI	COMP SCI	47	30
NEUROSCI	EARTH SCI	82	559
NEUROSCI	ECONOMICS	4	12
NEUROSCI	EDUCATION	42	59
NEUROSCI	ENGINEERING	2	15
NEUROSCI	ENGLISH LIT	86	103
NEUROSCI	EVOLUTION BIO	13	47
NEUROSCI	HISTORY	0	0
NEUROSCI	LINGUISTICS	55	55
NEUROSCI	MATH	94	51
NEUROSCI	MID EAST STUD	100	35
NEUROSCI	MOLEC BIO	3	29
NEUROSCI	MUS TH & COM	430	119
NEUROSCI	NEUROSCI	115	448
NEUROSCI	PHILOSOPHY	31	56
NEUROSCI	PHYSICS	59	58
NEUROSCI	POLITICAL SCI	103	284
NEUROSCI	PSYCHOLOGY	303	185
NEUROSCI	SOCIOLOLOGY	20	60
NEUROSCI	SPANISH LIT	51	70
NEUROSCI	STATISTICS	4	4
PHILOSOPHY	ANTHROPOLOGY	39	26
PHILOSOPHY	ARCHAEOLOGY	18	151
PHILOSOPHY	ART HISTORY	9	7
PHILOSOPHY	ASTRONOMY	7	31
PHILOSOPHY	BIOCHEMISTRY	5	51
PHILOSOPHY	CHEMISTRY	45	321
PHILOSOPHY	CLASSICS	9	155
PHILOSOPHY	COMMUNIC	1	0
PHILOSOPHY	COMP LIT	5	23
PHILOSOPHY	COMP SCI	2	2
PHILOSOPHY	EARTH SCI	20	82
PHILOSOPHY	ECONOMICS	33	111
PHILOSOPHY	EDUCATION	9	18
PHILOSOPHY	ENGINEERING	64	36
PHILOSOPHY	ENGLISH LIT	78	135
PHILOSOPHY	EVOLUTION BIO	269	504
PHILOSOPHY	HISTORY	39	113
PHILOSOPHY	LINGUISTICS	39	248
PHILOSOPHY	MATH	8	34
PHILOSOPHY	MID EAST STUD	26	176
PHILOSOPHY	MOLEC BIO	0	16
PHILOSOPHY	MUS TH & COM	60	103
PHILOSOPHY	NEUROSCI	10	8
PHILOSOPHY	PHILOSOPHY	245	393
PHILOSOPHY	PHYSICS	2	8
PHILOSOPHY	POLITICAL SCI	49	101
PHILOSOPHY	PSYCHOLOGY	7	178
PHILOSOPHY	SOCIOLOLOGY	33	159
PHILOSOPHY	SPANISH LIT	33	308
PHILOSOPHY	STATISTICS	200	166
PHYSICS	ANTHROPOLOGY	258	83
PHYSICS	ARCHAEOLOGY	147	62
PHYSICS	ART HISTORY	513	249
PHYSICS	ASTRONOMY	87	71
PHYSICS	BIOCHEMISTRY	116	15
PHYSICS	CHEMISTRY	105	91
PHYSICS	CLASSICS	34	21
PHYSICS	COMMUNIC	377	154
PHYSICS	COMP LIT	69	16
PHYSICS	COMP SCI	10	5
PHYSICS	EARTH SCI	3	0
PHYSICS	ECONOMICS	225	105
PHYSICS	EDUCATION	72	19
PHYSICS	ENGINEERING	1	1
PHYSICS	ENGLISH LIT	90	38
PHYSICS	EVOLUTION BIO	1	0
PHYSICS	HISTORY	15	1
PHYSICS	LINGUISTICS	175	82
PHYSICS	MATH	344	40
PHYSICS	MID EAST STUD	82	68
PHYSICS	MOLEC BIO	3	4
PHYSICS	MUS TH & COM	107	23
PHYSICS	NEUROSCI	235	43
PHYSICS	PHILOSOPHY	20	18
PHYSICS	PHYSICS	14	4
PHYSICS	POLITICAL SCI	1	0
PHYSICS	PSYCHOLOGY	47	14
PHYSICS	SOCIOLOLOGY	5	6
PHYSICS	SPANISH LIT	340	119
PHYSICS	STATISTICS	102	49
POLITICAL SCI	ANTHROPOLOGY	34	7
POLITICAL SCI	ARCHAEOLOGY	463	63
POLITICAL SCI	ART HISTORY	178	28
POLITICAL SCI	ASTRONOMY	265	21
POLITICAL SCI	BIOCHEMISTRY	11	4
POLITICAL SCI	CHEMISTRY	14	0
POLITICAL SCI	CLASSICS	368	64
POLITICAL SCI	COMMUNIC	121	24
POLITICAL SCI	COMP LIT	959	72
POLITICAL SCI	COMP SCI	142	60
POLITICAL SCI	EARTH SCI	130	24
POLITICAL SCI	ECONOMICS	19	7
POLITICAL SCI	EDUCATION	17	2
POLITICAL SCI	ENGINEERING	4	0
POLITICAL SCI	ENGLISH LIT	326	74
POLITICAL SCI	EVOLUTION BIO	17	1
POLITICAL SCI	HISTORY	7	2
POLITICAL SCI	LINGUISTICS	79	2
POLITICAL SCI	MATH	31	2
POLITICAL SCI	MID EAST STUD	175	28
POLITICAL SCI	MOLEC BIO	190	2
POLITICAL SCI	MUS TH & COM	71	25
POLITICAL SCI	NEUROSCI	97	56
POLITICAL SCI	PHILOSOPHY	1	6
POLITICAL SCI	PHYSICS	253	67
POLITICAL SCI	POLITICAL SCI	254	15
POLITICAL SCI	PSYCHOLOGY	78	13
POLITICAL SCI	SOCIOLOLOGY	105	32
POLITICAL SCI	SPANISH LIT	146	18
POLITICAL SCI	STATISTICS	120	27
PSYCHOLOGY	ANTHROPOLOGY	4	8
PSYCHOLOGY	ARCHAEOLOGY	139	190
PSYCHOLOGY	ART HISTORY	306	338
PSYCHOLOGY	ASTRONOMY	3	4
PSYCHOLOGY	BIOCHEMISTRY	359	118
PSYCHOLOGY	CHEMISTRY	13	38
PSYCHOLOGY	CLASSICS	79	124
PSYCHOLOGY	COMMUNIC	23	5
PSYCHOLOGY	COMP LIT	58	58
PSYCHOLOGY	COMP SCI	0	1
PSYCHOLOGY	EARTH SCI	49	24
PSYCHOLOGY	ECONOMICS	2	6
PSYCHOLOGY	EDUCATION	86	241
PSYCHOLOGY	ENGINEERING	230	659
PSYCHOLOGY	ENGLISH LIT	12	8
PSYCHOLOGY	EVOLUTION BIO	29	25
PSYCHOLOGY	HISTORY	8	13
PSYCHOLOGY	LINGUISTICS	33	8
PSYCHOLOGY	MATH	3	40
PSYCHOLOGY	MID EAST STUD	1	10
PSYCHOLOGY	MOLEC BIO	67	91
PSYCHOLOGY	MUS TH & COM	100	84
PSYCHOLOGY	NEUROSCI	3	35
PSYCHOLOGY	PHILOSOPHY	91	209
PSYCHOLOGY	PHYSICS	332	139
PSYCHOLOGY	POLITICAL SCI	3	3
PSYCHOLOGY	PSYCHOLOGY	31	51
PSYCHOLOGY	SOCIOLOLOGY	64	309
PSYCHOLOGY	SPANISH LIT	8	2
PSYCHOLOGY	STATISTICS	140	75
SOCIOLOLOGY	ANTHROPOLOGY	41	27
SOCIOLOLOGY	ARCHAEOLOGY	271	115
SOCIOLOLOGY	ART HISTORY	68	26
SOCIOLOLOGY	ASTRONOMY	99	33
SOCIOLOLOGY	BIOCHEMISTRY	14	1
SOCIOLOLOGY	CHEMISTRY	31	14
SOCIOLOLOGY	CLASSICS	96	10
SOCIOLOLOGY	COMMUNIC	96	9
SOCIOLOLOGY	COMP LIT	221	30
SOCIOLOLOGY	COMP SCI	2	1
SOCIOLOLOGY	EARTH SCI	72	63
SOCIOLOLOGY	ECONOMICS	41	30
SOCIOLOLOGY	EDUCATION	126	350
SOCIOLOLOGY	ENGINEERING	38	24
SOCIOLOLOGY	ENGLISH LIT	26	52
SOCIOLOLOGY	EVOLUTION BIO	41	18
SOCIOLOLOGY	HISTORY	6	2
SOCIOLOLOGY	LINGUISTICS	32	12
SOCIOLOLOGY	MATH	89	149
SOCIOLOLOGY	MID EAST STUD	46	27
SOCIOLOLOGY	MOLEC BIO	66	15
SOCIOLOLOGY	MUS TH & COM	6	0
SOCIOLOLOGY	NEUROSCI	191	0
SOCIOLOLOGY	PHILOSOPHY	271	41
SOCIOLOLOGY	PHYSICS	101	29
SOCIOLOLOGY	POLITICAL SCI	0	5
SOCIOLOLOGY	PSYCHOLOGY	81	115
SOCIOLOLOGY	SOCIOLOLOGY	35	5
SOCIOLOLOGY	SPANISH LIT	4	4
SOCIOLOLOGY	STATISTICS	119	280
SPANISH LIT	ANTHROPOLOGY	0	0
SPANISH LIT	ARCHAEOLOGY	10	55
SPANISH LIT	ART HISTORY	1	1
SPANISH LIT	ASTRONOMY	24	29
SPANISH LIT	BIOCHEMISTRY	9	8
SPANISH LIT	CHEMISTRY	113	53
SPANISH LIT	CLASSICS	52	197
SPANISH LIT	COMMUNIC	12	36
SPANISH LIT	COMP LIT	46	65
SPANISH LIT	COMP SCI	49	132
SPANISH LIT	EARTH SCI	10	1
SPANISH LIT	ECONOMICS	85	70
SPANISH LIT	EDUCATION	27	12
SPANISH LIT	ENGINEERING	2	3
SPANISH LIT	ENGLISH LIT	1	4
SPANISH LIT	EVOLUTION BIO	1	1
SPANISH LIT	HISTORY	9	34
SPANISH LIT	LINGUISTICS	491	153
SPANISH LIT	MATH	80	81
SPANISH LIT	MID EAST STUD	31	49
SPANISH LIT	MOLEC BIO	0	7
SPANISH LIT	MUS TH & COM	2	16
SPANISH LIT	NEUROSCI	15	59
SPANISH LIT	PHILOSOPHY	2	2
SPANISH LIT	PHYSICS	4	37
SPANISH LIT	POLITICAL SCI	457	56
SPANISH LIT	PSYCHOLOGY	3	8
SPANISH LIT	SOCIOLOLOGY	18	21
SPANISH LIT	SPANISH LIT	44	403
SPANISH LIT	STATISTICS	22	11
STATISTICS	ANTHROPOLOGY	45	15
STATISTICS	ARCHAEOLOGY	9	6
STATISTICS	ART HISTORY	38	3
STATISTICS	ASTRONOMY	0	1
STATISTICS	BIOCHEMISTRY	93	67
STATISTICS	CHEMISTRY	69	12
STATISTICS	CLASSICS	10	2
STATISTICS	COMMUNIC	167	29
STATISTICS	COMP LIT	1	7
STATISTICS	COMP SCI	11	11
STATISTICS	EARTH SCI	24	12
STATISTICS	ECONOMICS	265	69
STATISTICS	EDUCATION	80	42
STATISTICS	ENGINEERING	2	2
STATISTICS	ENGLISH LIT	16	14
STATISTICS	EVOLUTION BIO	54	17
STATISTICS	HISTORY	12	6
STATISTICS	LINGUISTICS	343	143
STATISTICS	MATH	93	92
STATISTICS	MID EAST STUD	145	28
STATISTICS	MOLEC BIO	10	35
STATISTICS	MUS TH & COM	11	5
STATISTICS	NEUROSCI	1	3
STATISTICS	PHILOSOPHY	247	504
STATISTICS	PHYSICS	411	44
STATISTICS	POLITICAL SCI	60	260
STATISTICS	PSYCHOLOGY	246	299
STATISTICS	SOCIOLOLOGY	25	13
STATISTICS	SPANISH LIT	9	6
STATISTICS	STATISTICS	19	3
