from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	160	42
MUS TH & COM	PHYSICS	15	32
MUS TH & COM	POLITICAL SCI	83	130
MUS TH & COM	PSYCHOLOGY	9	5
MUS TH & COM	SOCIOLOLOGY	94	304
MUS TH & COM	SPANISH LIT	14	68
MUS TH & COM	STATISTICS	68	272
NEUROSCI	ANTHROPOLOGY	72	85
NEUROSCI	ARCHAEOLOGY	12	71
NEUROSCI	ART HISTORY	5	1
NEUROSCI	ASTRONOMY	3	19
NEUROSCI	BIOCHEMISTRY	9	14
NEUROSCI	CHEMISTRY	31	220
NEUROSCI	CLASSICS	17	87
NEUROSCI	COMMUNIC	23	44
NEUROSCI	COMP LIT	12	60
NEUROSCI	COMP SCI	21	47
NEUROSCI	EARTH SCI	5	5
NEUROSCI	ECONOMICS	12	10
NEUROSCI	EDUCATION	157	101
NEUROSCI	ENGINEERING	40	110
NEUROSCI	ENGLISH LIT	9	5
NEUROSCI	EVOLUTION BIO	215	26
NEUROSCI	HISTORY	23	39
NEUROSCI	LINGUISTICS	48	82
NEUROSCI	MATH	30	11
NEUROSCI	MID EAST STUD	14	32
NEUROSCI	MOLEC BIO	51	53
NEUROSCI	MUS TH & COM	67	226
NEUROSCI	NEUROSCI	151	1005
NEUROSCI	PHILOSOPHY	61	95
NEUROSCI	PHYSICS	0	0
NEUROSCI	POLITICAL SCI	159	89
NEUROSCI	PSYCHOLOGY	2	5
NEUROSCI	SOCIOLOLOGY	20	68
NEUROSCI	SPANISH LIT	10	108
NEUROSCI	STATISTICS	10	21
PHILOSOPHY	ANTHROPOLOGY	2	2
PHILOSOPHY	ARCHAEOLOGY	7	31
PHILOSOPHY	ART HISTORY	23	86
PHILOSOPHY	ASTRONOMY	106	74
PHILOSOPHY	BIOCHEMISTRY	19	152
PHILOSOPHY	CHEMISTRY	1	0
PHILOSOPHY	CLASSICS	41	333
PHILOSOPHY	COMMUNIC	31	13
PHILOSOPHY	COMP LIT	4	41
PHILOSOPHY	COMP SCI	96	247
PHILOSOPHY	EARTH SCI	0	23
PHILOSOPHY	ECONOMICS	3	5
PHILOSOPHY	EDUCATION	15	21
PHILOSOPHY	ENGINEERING	3	97
PHILOSOPHY	ENGLISH LIT	6	15
PHILOSOPHY	EVOLUTION BIO	70	250
PHILOSOPHY	HISTORY	5	19
PHILOSOPHY	LINGUISTICS	4	15
PHILOSOPHY	MATH	19	30
PHILOSOPHY	MID EAST STUD	16	95
PHILOSOPHY	MOLEC BIO	24	357
PHILOSOPHY	MUS TH & COM	8	170
PHILOSOPHY	NEUROSCI	2	40
PHILOSOPHY	PHILOSOPHY	20	27
PHILOSOPHY	PHYSICS	26	119
PHILOSOPHY	POLITICAL SCI	18	25
PHILOSOPHY	PSYCHOLOGY	50	31
PHILOSOPHY	SOCIOLOLOGY	1	11
PHILOSOPHY	SPANISH LIT	2	36
PHILOSOPHY	STATISTICS	6	34
PHYSICS	ANTHROPOLOGY	16	5
PHYSICS	ARCHAEOLOGY	98	49
PHYSICS	ART HISTORY	2	12
PHYSICS	ASTRONOMY	80	4
PHYSICS	BIOCHEMISTRY	185	91
PHYSICS	CHEMISTRY	76	111
PHYSICS	CLASSICS	1	0
PHYSICS	COMMUNIC	31	1
PHYSICS	COMP LIT	121	9
PHYSICS	COMP SCI	14	11
PHYSICS	EARTH SCI	25	23
PHYSICS	ECONOMICS	18	16
PHYSICS	EDUCATION	5	2
PHYSICS	ENGINEERING	29	3
PHYSICS	ENGLISH LIT	97	80
PHYSICS	EVOLUTION BIO	198	28
PHYSICS	HISTORY	10	2
PHYSICS	LINGUISTICS	115	13
PHYSICS	MATH	76	37
PHYSICS	MID EAST STUD	23	8
PHYSICS	MOLEC BIO	9	22
PHYSICS	MUS TH & COM	51	56
PHYSICS	NEUROSCI	57	19
PHYSICS	PHILOSOPHY	7	4
PHYSICS	PHYSICS	5	6
PHYSICS	POLITICAL SCI	35	20
PHYSICS	PSYCHOLOGY	70	11
PHYSICS	SOCIOLOLOGY	40	1
PHYSICS	SPANISH LIT	375	307
PHYSICS	STATISTICS	7	92
POLITICAL SCI	ANTHROPOLOGY	183	455
POLITICAL SCI	ARCHAEOLOGY	230	46
POLITICAL SCI	ART HISTORY	34	27
POLITICAL SCI	ASTRONOMY	75	5
POLITICAL SCI	BIOCHEMISTRY	22	13
POLITICAL SCI	CHEMISTRY	585	150
POLITICAL SCI	CLASSICS	6	0
POLITICAL SCI	COMMUNIC	29	0
POLITICAL SCI	COMP LIT	132	11
POLITICAL SCI	COMP SCI	905	134
POLITICAL SCI	EARTH SCI	643	74
POLITICAL SCI	ECONOMICS	60	9
POLITICAL SCI	EDUCATION	26	1
POLITICAL SCI	ENGINEERING	81	24
POLITICAL SCI	ENGLISH LIT	205	47
POLITICAL SCI	EVOLUTION BIO	26	36
POLITICAL SCI	HISTORY	212	50
POLITICAL SCI	LINGUISTICS	88	11
POLITICAL SCI	MATH	42	7
POLITICAL SCI	MID EAST STUD	5	3
POLITICAL SCI	MOLEC BIO	90	32
POLITICAL SCI	MUS TH & COM	92	31
POLITICAL SCI	NEUROSCI	42	21
POLITICAL SCI	PHILOSOPHY	28	4
POLITICAL SCI	PHYSICS	665	473
POLITICAL SCI	POLITICAL SCI	27	1
POLITICAL SCI	PSYCHOLOGY	4	0
POLITICAL SCI	SOCIOLOLOGY	449	198
POLITICAL SCI	SPANISH LIT	1	0
POLITICAL SCI	STATISTICS	48	30
PSYCHOLOGY	ANTHROPOLOGY	9	18
PSYCHOLOGY	ARCHAEOLOGY	18	54
PSYCHOLOGY	ART HISTORY	4	71
PSYCHOLOGY	ASTRONOMY	11	75
PSYCHOLOGY	BIOCHEMISTRY	12	26
PSYCHOLOGY	CHEMISTRY	91	184
PSYCHOLOGY	CLASSICS	21	58
PSYCHOLOGY	COMMUNIC	35	42
PSYCHOLOGY	COMP LIT	0	0
PSYCHOLOGY	COMP SCI	4	52
PSYCHOLOGY	EARTH SCI	0	7
PSYCHOLOGY	ECONOMICS	35	167
PSYCHOLOGY	EDUCATION	0	13
PSYCHOLOGY	ENGINEERING	60	230
PSYCHOLOGY	ENGLISH LIT	60	129
PSYCHOLOGY	EVOLUTION BIO	35	17
PSYCHOLOGY	HISTORY	1	11
PSYCHOLOGY	LINGUISTICS	10	45
PSYCHOLOGY	MATH	88	41
PSYCHOLOGY	MID EAST STUD	58	97
PSYCHOLOGY	MOLEC BIO	10	37
PSYCHOLOGY	MUS TH & COM	0	0
PSYCHOLOGY	NEUROSCI	55	120
PSYCHOLOGY	PHILOSOPHY	4	8
PSYCHOLOGY	PHYSICS	7	33
PSYCHOLOGY	POLITICAL SCI	1	4
PSYCHOLOGY	PSYCHOLOGY	556	93
PSYCHOLOGY	SOCIOLOLOGY	1	34
PSYCHOLOGY	SPANISH LIT	3	6
PSYCHOLOGY	STATISTICS	24	71
SOCIOLOLOGY	ANTHROPOLOGY	84	6
SOCIOLOLOGY	ARCHAEOLOGY	226	58
SOCIOLOLOGY	ART HISTORY	183	401
SOCIOLOLOGY	ASTRONOMY	3	0
SOCIOLOLOGY	BIOCHEMISTRY	11	29
SOCIOLOLOGY	CHEMISTRY	217	67
SOCIOLOLOGY	CLASSICS	26	6
SOCIOLOLOGY	COMMUNIC	44	3
SOCIOLOLOGY	COMP LIT	526	120
SOCIOLOLOGY	COMP SCI	46	4
SOCIOLOLOGY	EARTH SCI	51	68
SOCIOLOLOGY	ECONOMICS	7	1
SOCIOLOLOGY	EDUCATION	5	3
SOCIOLOLOGY	ENGINEERING	425	55
SOCIOLOLOGY	ENGLISH LIT	173	26
SOCIOLOLOGY	EVOLUTION BIO	72	10
SOCIOLOLOGY	HISTORY	4	2
SOCIOLOLOGY	LINGUISTICS	132	63
SOCIOLOLOGY	MATH	97	49
SOCIOLOLOGY	MID EAST STUD	934	47
SOCIOLOLOGY	MOLEC BIO	180	21
SOCIOLOLOGY	MUS TH & COM	6	18
SOCIOLOLOGY	NEUROSCI	11	8
SOCIOLOLOGY	PHILOSOPHY	39	3
SOCIOLOLOGY	PHYSICS	113	107
SOCIOLOLOGY	POLITICAL SCI	79	18
SOCIOLOLOGY	PSYCHOLOGY	7	0
SOCIOLOLOGY	SOCIOLOLOGY	226	40
SOCIOLOLOGY	SPANISH LIT	349	174
SOCIOLOLOGY	STATISTICS	34	41
SPANISH LIT	ANTHROPOLOGY	633	319
SPANISH LIT	ARCHAEOLOGY	344	221
SPANISH LIT	ART HISTORY	110	15
SPANISH LIT	ASTRONOMY	566	164
SPANISH LIT	BIOCHEMISTRY	15	11
SPANISH LIT	CHEMISTRY	67	217
SPANISH LIT	CLASSICS	61	106
SPANISH LIT	COMMUNIC	75	83
SPANISH LIT	COMP LIT	8	4
SPANISH LIT	COMP SCI	205	169
SPANISH LIT	EARTH SCI	39	28
SPANISH LIT	ECONOMICS	61	66
SPANISH LIT	EDUCATION	80	1
SPANISH LIT	ENGINEERING	206	73
SPANISH LIT	ENGLISH LIT	53	138
SPANISH LIT	EVOLUTION BIO	11	21
SPANISH LIT	HISTORY	53	28
SPANISH LIT	LINGUISTICS	3	5
SPANISH LIT	MATH	7	10
SPANISH LIT	MID EAST STUD	19	14
SPANISH LIT	MOLEC BIO	124	329
SPANISH LIT	MUS TH & COM	0	3
SPANISH LIT	NEUROSCI	65	69
SPANISH LIT	PHILOSOPHY	129	339
SPANISH LIT	PHYSICS	324	632
SPANISH LIT	POLITICAL SCI	7	37
SPANISH LIT	PSYCHOLOGY	85	18
SPANISH LIT	SOCIOLOLOGY	5	13
SPANISH LIT	SPANISH LIT	27	113
SPANISH LIT	STATISTICS	10	30
STATISTICS	ANTHROPOLOGY	5	6
STATISTICS	ARCHAEOLOGY	5	0
STATISTICS	ART HISTORY	106	262
STATISTICS	ASTRONOMY	4	0
STATISTICS	BIOCHEMISTRY	50	3
STATISTICS	CHEMISTRY	7	35
STATISTICS	CLASSICS	100	28
STATISTICS	COMMUNIC	66	2
STATISTICS	COMP LIT	41	43
STATISTICS	COMP SCI	143	51
STATISTICS	EARTH SCI	28	41
STATISTICS	ECONOMICS	39	9
STATISTICS	EDUCATION	18	16
STATISTICS	ENGINEERING	299	217
STATISTICS	ENGLISH LIT	206	60
STATISTICS	EVOLUTION BIO	11	4
STATISTICS	HISTORY	252	51
STATISTICS	LINGUISTICS	259	29
STATISTICS	MATH	2	2
STATISTICS	MID EAST STUD	249	97
STATISTICS	MOLEC BIO	134	39
STATISTICS	MUS TH & COM	84	19
STATISTICS	NEUROSCI	88	86
STATISTICS	PHILOSOPHY	8	0
STATISTICS	PHYSICS	16	8
STATISTICS	POLITICAL SCI	6	1
STATISTICS	PSYCHOLOGY	117	10
STATISTICS	SOCIOLOLOGY	29	10
STATISTICS	SPANISH LIT	2	1
STATISTICS	STATISTICS	32	12
