from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	123	368
MUS TH & COM	PHYSICS	58	230
MUS TH & COM	POLITICAL SCI	43	85
MUS TH & COM	PSYCHOLOGY	48	104
MUS TH & COM	SOCIOLOLOGY	4	35
MUS TH & COM	SPANISH LIT	117	410
MUS TH & COM	STATISTICS	91	196
NEUROSCI	ANTHROPOLOGY	7	1
NEUROSCI	ARCHAEOLOGY	20	15
NEUROSCI	ART HISTORY	219	152
NEUROSCI	ASTRONOMY	76	151
NEUROSCI	BIOCHEMISTRY	11	4
NEUROSCI	CHEMISTRY	60	104
NEUROSCI	CLASSICS	12	45
NEUROSCI	COMMUNIC	10	8
NEUROSCI	COMP LIT	15	32
NEUROSCI	COMP SCI	6	14
NEUROSCI	EARTH SCI	12	13
NEUROSCI	ECONOMICS	256	162
NEUROSCI	EDUCATION	16	13
NEUROSCI	ENGINEERING	18	51
NEUROSCI	ENGLISH LIT	113	111
NEUROSCI	EVOLUTION BIO	242	117
NEUROSCI	HISTORY	3	6
NEUROSCI	LINGUISTICS	36	7
NEUROSCI	MATH	97	42
NEUROSCI	MID EAST STUD	10	19
NEUROSCI	MOLEC BIO	75	116
NEUROSCI	MUS TH & COM	81	68
NEUROSCI	NEUROSCI	27	47
NEUROSCI	PHILOSOPHY	110	65
NEUROSCI	PHYSICS	5	3
NEUROSCI	POLITICAL SCI	20	10
NEUROSCI	PSYCHOLOGY	32	17
NEUROSCI	SOCIOLOLOGY	13	39
NEUROSCI	SPANISH LIT	27	18
NEUROSCI	STATISTICS	67	19
PHILOSOPHY	ANTHROPOLOGY	1	1
PHILOSOPHY	ARCHAEOLOGY	12	32
PHILOSOPHY	ART HISTORY	13	36
PHILOSOPHY	ASTRONOMY	26	236
PHILOSOPHY	BIOCHEMISTRY	30	69
PHILOSOPHY	CHEMISTRY	9	48
PHILOSOPHY	CLASSICS	31	441
PHILOSOPHY	COMMUNIC	9	43
PHILOSOPHY	COMP LIT	1	6
PHILOSOPHY	COMP SCI	65	526
PHILOSOPHY	EARTH SCI	13	48
PHILOSOPHY	ECONOMICS	202	683
PHILOSOPHY	EDUCATION	54	247
PHILOSOPHY	ENGINEERING	7	114
PHILOSOPHY	ENGLISH LIT	0	4
PHILOSOPHY	EVOLUTION BIO	18	46
PHILOSOPHY	HISTORY	47	182
PHILOSOPHY	LINGUISTICS	30	56
PHILOSOPHY	MATH	16	33
PHILOSOPHY	MID EAST STUD	9	75
PHILOSOPHY	MOLEC BIO	14	120
PHILOSOPHY	MUS TH & COM	1	2
PHILOSOPHY	NEUROSCI	2	26
PHILOSOPHY	PHILOSOPHY	138	433
PHILOSOPHY	PHYSICS	42	85
PHILOSOPHY	POLITICAL SCI	9	18
PHILOSOPHY	PSYCHOLOGY	8	26
PHILOSOPHY	SOCIOLOLOGY	41	442
PHILOSOPHY	SPANISH LIT	5	6
PHILOSOPHY	STATISTICS	3	6
PHYSICS	ANTHROPOLOGY	37	12
PHYSICS	ARCHAEOLOGY	216	57
PHYSICS	ART HISTORY	286	97
PHYSICS	ASTRONOMY	153	156
PHYSICS	BIOCHEMISTRY	130	30
PHYSICS	CHEMISTRY	350	338
PHYSICS	CLASSICS	59	83
PHYSICS	COMMUNIC	94	43
PHYSICS	COMP LIT	11	10
PHYSICS	COMP SCI	78	70
PHYSICS	EARTH SCI	36	30
PHYSICS	ECONOMICS	6	4
PHYSICS	EDUCATION	11	8
PHYSICS	ENGINEERING	28	23
PHYSICS	ENGLISH LIT	125	34
PHYSICS	EVOLUTION BIO	234	68
PHYSICS	HISTORY	79	21
PHYSICS	LINGUISTICS	246	53
PHYSICS	MATH	126	42
PHYSICS	MID EAST STUD	23	14
PHYSICS	MOLEC BIO	40	35
PHYSICS	MUS TH & COM	64	29
PHYSICS	NEUROSCI	39	48
PHYSICS	PHILOSOPHY	81	20
PHYSICS	PHYSICS	281	95
PHYSICS	POLITICAL SCI	452	77
PHYSICS	PSYCHOLOGY	319	92
PHYSICS	SOCIOLOLOGY	19	18
PHYSICS	SPANISH LIT	60	24
PHYSICS	STATISTICS	271	72
POLITICAL SCI	ANTHROPOLOGY	4	4
POLITICAL SCI	ARCHAEOLOGY	107	54
POLITICAL SCI	ART HISTORY	20	6
POLITICAL SCI	ASTRONOMY	45	70
POLITICAL SCI	BIOCHEMISTRY	43	21
POLITICAL SCI	CHEMISTRY	11	26
POLITICAL SCI	CLASSICS	65	176
POLITICAL SCI	COMMUNIC	38	20
POLITICAL SCI	COMP LIT	34	32
POLITICAL SCI	COMP SCI	46	61
POLITICAL SCI	EARTH SCI	11	9
POLITICAL SCI	ECONOMICS	317	150
POLITICAL SCI	EDUCATION	54	37
POLITICAL SCI	ENGINEERING	99	137
POLITICAL SCI	ENGLISH LIT	7	4
POLITICAL SCI	EVOLUTION BIO	174	66
POLITICAL SCI	HISTORY	12	7
POLITICAL SCI	LINGUISTICS	8	1
POLITICAL SCI	MATH	53	17
POLITICAL SCI	MID EAST STUD	53	55
POLITICAL SCI	MOLEC BIO	148	174
POLITICAL SCI	MUS TH & COM	102	53
POLITICAL SCI	NEUROSCI	50	59
POLITICAL SCI	PHILOSOPHY	7	2
POLITICAL SCI	PHYSICS	14	10
POLITICAL SCI	POLITICAL SCI	253	68
POLITICAL SCI	PSYCHOLOGY	159	64
POLITICAL SCI	SOCIOLOLOGY	28	30
POLITICAL SCI	SPANISH LIT	50	20
POLITICAL SCI	STATISTICS	52	13
PSYCHOLOGY	ANTHROPOLOGY	30	75
PSYCHOLOGY	ARCHAEOLOGY	28	29
PSYCHOLOGY	ART HISTORY	29	37
PSYCHOLOGY	ASTRONOMY	41	245
PSYCHOLOGY	BIOCHEMISTRY	10	11
PSYCHOLOGY	CHEMISTRY	6	21
PSYCHOLOGY	CLASSICS	0	1
PSYCHOLOGY	COMMUNIC	126	280
PSYCHOLOGY	COMP LIT	8	56
PSYCHOLOGY	COMP SCI	61	244
PSYCHOLOGY	EARTH SCI	42	71
PSYCHOLOGY	ECONOMICS	85	161
PSYCHOLOGY	EDUCATION	34	49
PSYCHOLOGY	ENGINEERING	2	12
PSYCHOLOGY	ENGLISH LIT	9	15
PSYCHOLOGY	EVOLUTION BIO	4	7
PSYCHOLOGY	HISTORY	6	13
PSYCHOLOGY	LINGUISTICS	81	84
PSYCHOLOGY	MATH	3	2
PSYCHOLOGY	MID EAST STUD	5	11
PSYCHOLOGY	MOLEC BIO	48	225
PSYCHOLOGY	MUS TH & COM	149	352
PSYCHOLOGY	NEUROSCI	4	21
PSYCHOLOGY	PHILOSOPHY	79	112
PSYCHOLOGY	PHYSICS	60	120
PSYCHOLOGY	POLITICAL SCI	23	15
PSYCHOLOGY	PSYCHOLOGY	79	139
PSYCHOLOGY	SOCIOLOLOGY	10	79
PSYCHOLOGY	SPANISH LIT	102	155
PSYCHOLOGY	STATISTICS	234	267
SOCIOLOLOGY	ANTHROPOLOGY	5	0
SOCIOLOLOGY	ARCHAEOLOGY	231	21
SOCIOLOLOGY	ART HISTORY	209	19
SOCIOLOLOGY	ASTRONOMY	49	16
SOCIOLOLOGY	BIOCHEMISTRY	22	1
SOCIOLOLOGY	CHEMISTRY	153	48
SOCIOLOLOGY	CLASSICS	33	9
SOCIOLOLOGY	COMMUNIC	29	1
SOCIOLOLOGY	COMP LIT	110	33
SOCIOLOLOGY	COMP SCI	72	22
SOCIOLOLOGY	EARTH SCI	251	36
SOCIOLOLOGY	ECONOMICS	311	17
SOCIOLOLOGY	EDUCATION	8	0
SOCIOLOLOGY	ENGINEERING	217	41
SOCIOLOLOGY	ENGLISH LIT	17	5
SOCIOLOLOGY	EVOLUTION BIO	84	7
SOCIOLOLOGY	HISTORY	212	22
SOCIOLOLOGY	LINGUISTICS	156	6
SOCIOLOLOGY	MATH	320	32
SOCIOLOLOGY	MID EAST STUD	113	25
SOCIOLOLOGY	MOLEC BIO	93	12
SOCIOLOLOGY	MUS TH & COM	12	3
SOCIOLOLOGY	NEUROSCI	107	32
SOCIOLOLOGY	PHILOSOPHY	166	15
SOCIOLOLOGY	PHYSICS	67	3
SOCIOLOLOGY	POLITICAL SCI	163	8
SOCIOLOLOGY	PSYCHOLOGY	273	15
SOCIOLOLOGY	SOCIOLOLOGY	73	26
SOCIOLOLOGY	SPANISH LIT	7	1
SOCIOLOLOGY	STATISTICS	81	3
SPANISH LIT	ANTHROPOLOGY	25	64
SPANISH LIT	ARCHAEOLOGY	156	283
SPANISH LIT	ART HISTORY	16	27
SPANISH LIT	ASTRONOMY	67	429
SPANISH LIT	BIOCHEMISTRY	98	114
SPANISH LIT	CHEMISTRY	13	77
SPANISH LIT	CLASSICS	9	65
SPANISH LIT	COMMUNIC	1	1
SPANISH LIT	COMP LIT	7	69
SPANISH LIT	COMP SCI	10	39
SPANISH LIT	EARTH SCI	48	102
SPANISH LIT	ECONOMICS	8	14
SPANISH LIT	EDUCATION	26	67
SPANISH LIT	ENGINEERING	18	79
SPANISH LIT	ENGLISH LIT	9	17
SPANISH LIT	EVOLUTION BIO	73	89
SPANISH LIT	HISTORY	40	68
SPANISH LIT	LINGUISTICS	13	20
SPANISH LIT	MATH	3	7
SPANISH LIT	MID EAST STUD	6	17
SPANISH LIT	MOLEC BIO	30	149
SPANISH LIT	MUS TH & COM	5	26
SPANISH LIT	NEUROSCI	4	23
SPANISH LIT	PHILOSOPHY	25	51
SPANISH LIT	PHYSICS	6	7
SPANISH LIT	POLITICAL SCI	158	152
SPANISH LIT	PSYCHOLOGY	11	21
SPANISH LIT	SOCIOLOLOGY	5	19
SPANISH LIT	SPANISH LIT	144	264
SPANISH LIT	STATISTICS	206	227
STATISTICS	ANTHROPOLOGY	1	6
STATISTICS	ARCHAEOLOGY	289	346
STATISTICS	ART HISTORY	28	27
STATISTICS	ASTRONOMY	8	39
STATISTICS	BIOCHEMISTRY	117	69
STATISTICS	CHEMISTRY	7	14
STATISTICS	CLASSICS	7	50
STATISTICS	COMMUNIC	3	7
STATISTICS	COMP LIT	8	21
STATISTICS	COMP SCI	50	129
STATISTICS	EARTH SCI	35	80
STATISTICS	ECONOMICS	46	56
STATISTICS	EDUCATION	2	3
STATISTICS	ENGINEERING	45	84
STATISTICS	ENGLISH LIT	122	159
STATISTICS	EVOLUTION BIO	114	79
STATISTICS	HISTORY	1	2
STATISTICS	LINGUISTICS	99	114
STATISTICS	MATH	141	132
STATISTICS	MID EAST STUD	47	138
STATISTICS	MOLEC BIO	156	430
STATISTICS	MUS TH & COM	10	27
STATISTICS	NEUROSCI	29	134
STATISTICS	PHILOSOPHY	80	67
STATISTICS	PHYSICS	34	41
STATISTICS	POLITICAL SCI	4	0
STATISTICS	PSYCHOLOGY	3	6
STATISTICS	SOCIOLOLOGY	6	50
STATISTICS	SPANISH LIT	62	89
STATISTICS	STATISTICS	1	1
