from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	0	13
MUS TH & COM	PHYSICS	3	165
MUS TH & COM	POLITICAL SCI	188	200
MUS TH & COM	PSYCHOLOGY	16	64
MUS TH & COM	SOCIOLOLOGY	11	103
MUS TH & COM	SPANISH LIT	9	33
MUS TH & COM	STATISTICS	128	252
NEUROSCI	ANTHROPOLOGY	4	25
NEUROSCI	ARCHAEOLOGY	11	29
NEUROSCI	ART HISTORY	8	57
NEUROSCI	ASTRONOMY	21	26
NEUROSCI	BIOCHEMISTRY	13	106
NEUROSCI	CHEMISTRY	2	2
NEUROSCI	CLASSICS	13	49
NEUROSCI	COMMUNIC	70	85
NEUROSCI	COMP LIT	31	37
NEUROSCI	COMP SCI	7	12
NEUROSCI	EARTH SCI	19	43
NEUROSCI	ECONOMICS	124	497
NEUROSCI	EDUCATION	30	51
NEUROSCI	ENGINEERING	17	17
NEUROSCI	ENGLISH LIT	150	84
NEUROSCI	EVOLUTION BIO	4	12
NEUROSCI	HISTORY	8	36
NEUROSCI	LINGUISTICS	4	21
NEUROSCI	MATH	13	18
NEUROSCI	MID EAST STUD	77	14
NEUROSCI	MOLEC BIO	91	442
NEUROSCI	MUS TH & COM	35	141
NEUROSCI	NEUROSCI	31	39
NEUROSCI	PHILOSOPHY	12	12
NEUROSCI	PHYSICS	0	4
NEUROSCI	POLITICAL SCI	56	133
NEUROSCI	PSYCHOLOGY	8	12
NEUROSCI	SOCIOLOLOGY	12	12
NEUROSCI	SPANISH LIT	12	51
NEUROSCI	STATISTICS	19	32
PHILOSOPHY	ANTHROPOLOGY	40	71
PHILOSOPHY	ARCHAEOLOGY	167	383
PHILOSOPHY	ART HISTORY	47	103
PHILOSOPHY	ASTRONOMY	28	45
PHILOSOPHY	BIOCHEMISTRY	2	12
PHILOSOPHY	CHEMISTRY	182	607
PHILOSOPHY	CLASSICS	36	57
PHILOSOPHY	COMMUNIC	62	114
PHILOSOPHY	COMP LIT	13	29
PHILOSOPHY	COMP SCI	0	4
PHILOSOPHY	EARTH SCI	12	24
PHILOSOPHY	ECONOMICS	132	84
PHILOSOPHY	EDUCATION	22	10
PHILOSOPHY	ENGINEERING	40	145
PHILOSOPHY	ENGLISH LIT	4	3
PHILOSOPHY	EVOLUTION BIO	53	43
PHILOSOPHY	HISTORY	15	36
PHILOSOPHY	LINGUISTICS	15	7
PHILOSOPHY	MATH	16	20
PHILOSOPHY	MID EAST STUD	230	63
PHILOSOPHY	MOLEC BIO	2	15
PHILOSOPHY	MUS TH & COM	12	21
PHILOSOPHY	NEUROSCI	13	49
PHILOSOPHY	PHILOSOPHY	229	273
PHILOSOPHY	PHYSICS	160	647
PHILOSOPHY	POLITICAL SCI	156	51
PHILOSOPHY	PSYCHOLOGY	141	168
PHILOSOPHY	SOCIOLOLOGY	93	35
PHILOSOPHY	SPANISH LIT	6	44
PHILOSOPHY	STATISTICS	8	31
PHYSICS	ANTHROPOLOGY	44	10
PHYSICS	ARCHAEOLOGY	392	45
PHYSICS	ART HISTORY	8	0
PHYSICS	ASTRONOMY	26	8
PHYSICS	BIOCHEMISTRY	125	59
PHYSICS	CHEMISTRY	1	0
PHYSICS	CLASSICS	361	204
PHYSICS	COMMUNIC	212	10
PHYSICS	COMP LIT	3	0
PHYSICS	COMP SCI	113	66
PHYSICS	EARTH SCI	443	177
PHYSICS	ECONOMICS	34	5
PHYSICS	EDUCATION	160	4
PHYSICS	ENGINEERING	15	25
PHYSICS	ENGLISH LIT	69	7
PHYSICS	EVOLUTION BIO	24	5
PHYSICS	HISTORY	156	39
PHYSICS	LINGUISTICS	217	103
PHYSICS	MATH	55	60
PHYSICS	MID EAST STUD	14	13
PHYSICS	MOLEC BIO	76	28
PHYSICS	MUS TH & COM	58	12
PHYSICS	NEUROSCI	6	0
PHYSICS	PHILOSOPHY	186	106
PHYSICS	PHYSICS	1	2
PHYSICS	POLITICAL SCI	1	0
PHYSICS	PSYCHOLOGY	68	26
PHYSICS	SOCIOLOLOGY	31	3
PHYSICS	SPANISH LIT	32	14
PHYSICS	STATISTICS	0	0
POLITICAL SCI	ANTHROPOLOGY	124	55
POLITICAL SCI	ARCHAEOLOGY	100	29
POLITICAL SCI	ART HISTORY	59	14
POLITICAL SCI	ASTRONOMY	14	5
POLITICAL SCI	BIOCHEMISTRY	174	6
POLITICAL SCI	CHEMISTRY	29	0
POLITICAL SCI	CLASSICS	67	28
POLITICAL SCI	COMMUNIC	4	1
POLITICAL SCI	COMP LIT	46	2
POLITICAL SCI	COMP SCI	91	17
POLITICAL SCI	EARTH SCI	12	3
POLITICAL SCI	ECONOMICS	19	29
POLITICAL SCI	EDUCATION	7	1
POLITICAL SCI	ENGINEERING	39	6
POLITICAL SCI	ENGLISH LIT	92	15
POLITICAL SCI	EVOLUTION BIO	22	76
POLITICAL SCI	HISTORY	152	120
POLITICAL SCI	LINGUISTICS	237	77
POLITICAL SCI	MATH	0	1
POLITICAL SCI	MID EAST STUD	16	40
POLITICAL SCI	MOLEC BIO	37	12
POLITICAL SCI	MUS TH & COM	44	24
POLITICAL SCI	NEUROSCI	21	13
POLITICAL SCI	PHILOSOPHY	111	73
POLITICAL SCI	PHYSICS	10	8
POLITICAL SCI	POLITICAL SCI	350	73
POLITICAL SCI	PSYCHOLOGY	59	5
POLITICAL SCI	SOCIOLOLOGY	28	6
POLITICAL SCI	SPANISH LIT	30	33
POLITICAL SCI	STATISTICS	12	6
PSYCHOLOGY	ANTHROPOLOGY	2	5
PSYCHOLOGY	ARCHAEOLOGY	47	116
PSYCHOLOGY	ART HISTORY	192	381
PSYCHOLOGY	ASTRONOMY	44	108
PSYCHOLOGY	BIOCHEMISTRY	74	38
PSYCHOLOGY	CHEMISTRY	16	188
PSYCHOLOGY	CLASSICS	149	250
PSYCHOLOGY	COMMUNIC	12	80
PSYCHOLOGY	COMP LIT	27	20
PSYCHOLOGY	COMP SCI	286	162
PSYCHOLOGY	EARTH SCI	3	15
PSYCHOLOGY	ECONOMICS	48	37
PSYCHOLOGY	EDUCATION	13	35
PSYCHOLOGY	ENGINEERING	34	95
PSYCHOLOGY	ENGLISH LIT	15	23
PSYCHOLOGY	EVOLUTION BIO	18	5
PSYCHOLOGY	HISTORY	58	137
PSYCHOLOGY	LINGUISTICS	29	8
PSYCHOLOGY	MATH	35	87
PSYCHOLOGY	MID EAST STUD	166	85
PSYCHOLOGY	MOLEC BIO	106	168
PSYCHOLOGY	MUS TH & COM	27	38
PSYCHOLOGY	NEUROSCI	4	7
PSYCHOLOGY	PHILOSOPHY	40	349
PSYCHOLOGY	PHYSICS	4	7
PSYCHOLOGY	POLITICAL SCI	26	8
PSYCHOLOGY	PSYCHOLOGY	42	93
PSYCHOLOGY	SOCIOLOLOGY	13	92
PSYCHOLOGY	SPANISH LIT	7	17
PSYCHOLOGY	STATISTICS	2	5
SOCIOLOLOGY	ANTHROPOLOGY	73	233
SOCIOLOLOGY	ARCHAEOLOGY	0	2
SOCIOLOLOGY	ART HISTORY	3	4
SOCIOLOLOGY	ASTRONOMY	1	0
SOCIOLOLOGY	BIOCHEMISTRY	48	31
SOCIOLOLOGY	CHEMISTRY	35	13
SOCIOLOLOGY	CLASSICS	34	21
SOCIOLOLOGY	COMMUNIC	2	2
SOCIOLOLOGY	COMP LIT	17	1
SOCIOLOLOGY	COMP SCI	16	18
SOCIOLOLOGY	EARTH SCI	18	2
SOCIOLOLOGY	ECONOMICS	155	97
SOCIOLOLOGY	EDUCATION	62	56
SOCIOLOLOGY	ENGINEERING	121	63
SOCIOLOLOGY	ENGLISH LIT	128	84
SOCIOLOLOGY	EVOLUTION BIO	50	39
SOCIOLOLOGY	HISTORY	0	0
SOCIOLOLOGY	LINGUISTICS	318	98
SOCIOLOLOGY	MATH	10	31
SOCIOLOLOGY	MID EAST STUD	8	4
SOCIOLOLOGY	MOLEC BIO	1	6
SOCIOLOLOGY	MUS TH & COM	1	0
SOCIOLOLOGY	NEUROSCI	40	40
SOCIOLOLOGY	PHILOSOPHY	4	17
SOCIOLOLOGY	PHYSICS	54	19
SOCIOLOLOGY	POLITICAL SCI	19	9
SOCIOLOLOGY	PSYCHOLOGY	662	135
SOCIOLOLOGY	SOCIOLOLOGY	30	4
SOCIOLOLOGY	SPANISH LIT	14	4
SOCIOLOLOGY	STATISTICS	4	7
SPANISH LIT	ANTHROPOLOGY	10	97
SPANISH LIT	ARCHAEOLOGY	2	14
SPANISH LIT	ART HISTORY	5	12
SPANISH LIT	ASTRONOMY	22	19
SPANISH LIT	BIOCHEMISTRY	13	9
SPANISH LIT	CHEMISTRY	124	119
SPANISH LIT	CLASSICS	6	165
SPANISH LIT	COMMUNIC	15	31
SPANISH LIT	COMP LIT	115	94
SPANISH LIT	COMP SCI	233	168
SPANISH LIT	EARTH SCI	4	29
SPANISH LIT	ECONOMICS	26	73
SPANISH LIT	EDUCATION	9	92
SPANISH LIT	ENGINEERING	4	40
SPANISH LIT	ENGLISH LIT	24	131
SPANISH LIT	EVOLUTION BIO	33	21
SPANISH LIT	HISTORY	12	20
SPANISH LIT	LINGUISTICS	51	105
SPANISH LIT	MATH	7	25
SPANISH LIT	MID EAST STUD	59	61
SPANISH LIT	MOLEC BIO	58	709
SPANISH LIT	MUS TH & COM	167	586
SPANISH LIT	NEUROSCI	20	47
SPANISH LIT	PHILOSOPHY	23	68
SPANISH LIT	PHYSICS	64	255
SPANISH LIT	POLITICAL SCI	4	19
SPANISH LIT	PSYCHOLOGY	50	166
SPANISH LIT	SOCIOLOLOGY	27	29
SPANISH LIT	SPANISH LIT	7	9
SPANISH LIT	STATISTICS	62	44
STATISTICS	ANTHROPOLOGY	45	10
STATISTICS	ARCHAEOLOGY	12	93
STATISTICS	ART HISTORY	292	444
STATISTICS	ASTRONOMY	1	2
STATISTICS	BIOCHEMISTRY	9	5
STATISTICS	CHEMISTRY	5	2
STATISTICS	CLASSICS	16	8
STATISTICS	COMMUNIC	194	369
STATISTICS	COMP LIT	165	87
STATISTICS	COMP SCI	25	14
STATISTICS	EARTH SCI	32	69
STATISTICS	ECONOMICS	66	275
STATISTICS	EDUCATION	0	0
STATISTICS	ENGINEERING	70	20
STATISTICS	ENGLISH LIT	97	69
STATISTICS	EVOLUTION BIO	203	277
STATISTICS	HISTORY	6	2
STATISTICS	LINGUISTICS	333	162
STATISTICS	MATH	415	109
STATISTICS	MID EAST STUD	9	3
STATISTICS	MOLEC BIO	2	41
STATISTICS	MUS TH & COM	38	116
STATISTICS	NEUROSCI	28	75
STATISTICS	PHILOSOPHY	19	6
STATISTICS	PHYSICS	1	2
STATISTICS	POLITICAL SCI	49	30
STATISTICS	PSYCHOLOGY	8	5
STATISTICS	SOCIOLOLOGY	7	6
STATISTICS	SPANISH LIT	254	234
STATISTICS	STATISTICS	31	6
