from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	2	9
MUS TH & COM	PHYSICS	292	217
MUS TH & COM	POLITICAL SCI	4	34
MUS TH & COM	PSYCHOLOGY	5	9
MUS TH & COM	SOCIOLOLOGY	145	108
MUS TH & COM	SPANISH LIT	211	44
MUS TH & COM	STATISTICS	1	1
NEUROSCI	ANTHROPOLOGY	141	514
NEUROSCI	ARCHAEOLOGY	627	444
NEUROSCI	ART HISTORY	3	40
NEUROSCI	ASTRONOMY	201	63
NEUROSCI	BIOCHEMISTRY	76	124
NEUROSCI	CHEMISTRY	85	80
NEUROSCI	CLASSICS	143	221
NEUROSCI	COMMUNIC	26	334
NEUROSCI	COMP LIT	9	124
NEUROSCI	COMP SCI	6	33
NEUROSCI	EARTH SCI	22	16
NEUROSCI	ECONOMICS	13	39
NEUROSCI	EDUCATION	59	584
NEUROSCI	ENGINEERING	12	97
NEUROSCI	ENGLISH LIT	16	420
NEUROSCI	EVOLUTION BIO	54	25
NEUROSCI	HISTORY	87	241
NEUROSCI	LINGUISTICS	14	69
NEUROSCI	MATH	0	22
NEUROSCI	MID EAST STUD	8	13
NEUROSCI	MOLEC BIO	9	139
NEUROSCI	MUS TH & COM	35	514
NEUROSCI	NEUROSCI	214	421
NEUROSCI	PHILOSOPHY	3	163
NEUROSCI	PHYSICS	108	299
NEUROSCI	POLITICAL SCI	97	418
NEUROSCI	PSYCHOLOGY	17	245
NEUROSCI	SOCIOLOLOGY	254	229
NEUROSCI	SPANISH LIT	37	474
NEUROSCI	STATISTICS	8	79
PHILOSOPHY	ANTHROPOLOGY	13	46
PHILOSOPHY	ARCHAEOLOGY	60	17
PHILOSOPHY	ART HISTORY	0	0
PHILOSOPHY	ASTRONOMY	465	122
PHILOSOPHY	BIOCHEMISTRY	160	24
PHILOSOPHY	CHEMISTRY	7	267
PHILOSOPHY	CLASSICS	331	103
PHILOSOPHY	COMMUNIC	5	2
PHILOSOPHY	COMP LIT	64	28
PHILOSOPHY	COMP SCI	314	181
PHILOSOPHY	EARTH SCI	513	160
PHILOSOPHY	ECONOMICS	3	8
PHILOSOPHY	EDUCATION	0	9
PHILOSOPHY	ENGINEERING	1	12
PHILOSOPHY	ENGLISH LIT	8	22
PHILOSOPHY	EVOLUTION BIO	27	106
PHILOSOPHY	HISTORY	19	85
PHILOSOPHY	LINGUISTICS	3	23
PHILOSOPHY	MATH	211	214
PHILOSOPHY	MID EAST STUD	59	113
PHILOSOPHY	MOLEC BIO	5	4
PHILOSOPHY	MUS TH & COM	1	1
PHILOSOPHY	NEUROSCI	30	343
PHILOSOPHY	PHILOSOPHY	1	2
PHILOSOPHY	PHYSICS	159	230
PHILOSOPHY	POLITICAL SCI	0	2
PHILOSOPHY	PSYCHOLOGY	1	0
PHILOSOPHY	SOCIOLOLOGY	13	19
PHILOSOPHY	SPANISH LIT	265	75
PHILOSOPHY	STATISTICS	58	70
PHYSICS	ANTHROPOLOGY	57	199
PHYSICS	ARCHAEOLOGY	375	215
PHYSICS	ART HISTORY	485	221
PHYSICS	ASTRONOMY	153	8
PHYSICS	BIOCHEMISTRY	66	7
PHYSICS	CHEMISTRY	53	4
PHYSICS	CLASSICS	85	20
PHYSICS	COMMUNIC	171	388
PHYSICS	COMP LIT	35	200
PHYSICS	COMP SCI	239	7
PHYSICS	EARTH SCI	2	0
PHYSICS	ECONOMICS	8	48
PHYSICS	EDUCATION	147	1126
PHYSICS	ENGINEERING	35	16
PHYSICS	ENGLISH LIT	34	22
PHYSICS	EVOLUTION BIO	94	4
PHYSICS	HISTORY	116	179
PHYSICS	LINGUISTICS	26	17
PHYSICS	MATH	4	34
PHYSICS	MID EAST STUD	105	16
PHYSICS	MOLEC BIO	50	62
PHYSICS	MUS TH & COM	303	679
PHYSICS	NEUROSCI	9	35
PHYSICS	PHILOSOPHY	11	43
PHYSICS	PHYSICS	219	360
PHYSICS	POLITICAL SCI	76	498
PHYSICS	PSYCHOLOGY	501	146
PHYSICS	SOCIOLOLOGY	38	12
PHYSICS	SPANISH LIT	41	44
PHYSICS	STATISTICS	57	93
POLITICAL SCI	ANTHROPOLOGY	3	1
POLITICAL SCI	ARCHAEOLOGY	213	1
POLITICAL SCI	ART HISTORY	12	2
POLITICAL SCI	ASTRONOMY	214	23
POLITICAL SCI	BIOCHEMISTRY	61	1
POLITICAL SCI	CHEMISTRY	84	28
POLITICAL SCI	CLASSICS	175	5
POLITICAL SCI	COMMUNIC	155	55
POLITICAL SCI	COMP LIT	31	7
POLITICAL SCI	COMP SCI	53	0
POLITICAL SCI	EARTH SCI	237	3
POLITICAL SCI	ECONOMICS	11	15
POLITICAL SCI	EDUCATION	16	10
POLITICAL SCI	ENGINEERING	169	5
POLITICAL SCI	ENGLISH LIT	2	0
POLITICAL SCI	EVOLUTION BIO	45	0
POLITICAL SCI	HISTORY	45	45
POLITICAL SCI	LINGUISTICS	1	1
POLITICAL SCI	MATH	448	1
POLITICAL SCI	MID EAST STUD	101	20
POLITICAL SCI	MOLEC BIO	28	3
POLITICAL SCI	MUS TH & COM	36	6
POLITICAL SCI	NEUROSCI	17	1
POLITICAL SCI	PHILOSOPHY	1	5
POLITICAL SCI	PHYSICS	90	14
POLITICAL SCI	POLITICAL SCI	10	0
POLITICAL SCI	PSYCHOLOGY	0	1
POLITICAL SCI	SOCIOLOLOGY	168	5
POLITICAL SCI	SPANISH LIT	1127	100
POLITICAL SCI	STATISTICS	27	9
PSYCHOLOGY	ANTHROPOLOGY	37	77
PSYCHOLOGY	ARCHAEOLOGY	356	256
PSYCHOLOGY	ART HISTORY	20	45
PSYCHOLOGY	ASTRONOMY	284	72
PSYCHOLOGY	BIOCHEMISTRY	108	7
PSYCHOLOGY	CHEMISTRY	225	747
PSYCHOLOGY	CLASSICS	64	27
PSYCHOLOGY	COMMUNIC	371	70
PSYCHOLOGY	COMP LIT	4	31
PSYCHOLOGY	COMP SCI	55	0
PSYCHOLOGY	EARTH SCI	206	65
PSYCHOLOGY	ECONOMICS	15	4
PSYCHOLOGY	EDUCATION	0	1
PSYCHOLOGY	ENGINEERING	2	10
PSYCHOLOGY	ENGLISH LIT	1	3
PSYCHOLOGY	EVOLUTION BIO	92	113
PSYCHOLOGY	HISTORY	30	24
PSYCHOLOGY	LINGUISTICS	10	88
PSYCHOLOGY	MATH	72	194
PSYCHOLOGY	MID EAST STUD	154	365
PSYCHOLOGY	MOLEC BIO	10	13
PSYCHOLOGY	MUS TH & COM	3	1
PSYCHOLOGY	NEUROSCI	201	25
PSYCHOLOGY	PHILOSOPHY	3	6
PSYCHOLOGY	PHYSICS	103	12
PSYCHOLOGY	POLITICAL SCI	7	172
PSYCHOLOGY	PSYCHOLOGY	7	0
PSYCHOLOGY	SOCIOLOLOGY	218	65
PSYCHOLOGY	SPANISH LIT	100	15
PSYCHOLOGY	STATISTICS	18	16
SOCIOLOLOGY	ANTHROPOLOGY	7	88
SOCIOLOLOGY	ARCHAEOLOGY	219	70
SOCIOLOLOGY	ART HISTORY	4	54
SOCIOLOLOGY	ASTRONOMY	207	169
SOCIOLOLOGY	BIOCHEMISTRY	11	8
SOCIOLOLOGY	CHEMISTRY	57	161
SOCIOLOLOGY	CLASSICS	43	19
SOCIOLOLOGY	COMMUNIC	279	303
SOCIOLOLOGY	COMP LIT	1	11
SOCIOLOLOGY	COMP SCI	16	11
SOCIOLOLOGY	EARTH SCI	150	93
SOCIOLOLOGY	ECONOMICS	167	44
SOCIOLOLOGY	EDUCATION	41	22
SOCIOLOLOGY	ENGINEERING	4	66
SOCIOLOLOGY	ENGLISH LIT	26	27
SOCIOLOLOGY	EVOLUTION BIO	10	8
SOCIOLOLOGY	HISTORY	19	67
SOCIOLOLOGY	LINGUISTICS	20	237
SOCIOLOLOGY	MATH	42	78
SOCIOLOLOGY	MID EAST STUD	100	62
SOCIOLOLOGY	MOLEC BIO	198	513
SOCIOLOLOGY	MUS TH & COM	31	47
SOCIOLOLOGY	NEUROSCI	0	6
SOCIOLOLOGY	PHILOSOPHY	81	138
SOCIOLOLOGY	PHYSICS	32	9
SOCIOLOLOGY	POLITICAL SCI	55	147
SOCIOLOLOGY	PSYCHOLOGY	12	2
SOCIOLOLOGY	SOCIOLOLOGY	380	533
SOCIOLOLOGY	SPANISH LIT	189	73
SOCIOLOLOGY	STATISTICS	498	252
SPANISH LIT	ANTHROPOLOGY	1	47
SPANISH LIT	ARCHAEOLOGY	122	139
SPANISH LIT	ART HISTORY	9	259
SPANISH LIT	ASTRONOMY	29	5
SPANISH LIT	BIOCHEMISTRY	23	101
SPANISH LIT	CHEMISTRY	9	47
SPANISH LIT	CLASSICS	39	364
SPANISH LIT	COMMUNIC	1	7
SPANISH LIT	COMP LIT	6	161
SPANISH LIT	COMP SCI	130	66
SPANISH LIT	EARTH SCI	21	15
SPANISH LIT	ECONOMICS	16	55
SPANISH LIT	EDUCATION	11	170
SPANISH LIT	ENGINEERING	116	170
SPANISH LIT	ENGLISH LIT	41	133
SPANISH LIT	EVOLUTION BIO	33	38
SPANISH LIT	HISTORY	15	286
SPANISH LIT	LINGUISTICS	23	151
SPANISH LIT	MATH	1	22
SPANISH LIT	MID EAST STUD	26	698
SPANISH LIT	MOLEC BIO	10	249
SPANISH LIT	MUS TH & COM	49	579
SPANISH LIT	NEUROSCI	99	210
SPANISH LIT	PHILOSOPHY	7	19
SPANISH LIT	PHYSICS	6	22
SPANISH LIT	POLITICAL SCI	28	299
SPANISH LIT	PSYCHOLOGY	41	338
SPANISH LIT	SOCIOLOLOGY	95	44
SPANISH LIT	SPANISH LIT	63	10
SPANISH LIT	STATISTICS	3	55
STATISTICS	ANTHROPOLOGY	10	18
STATISTICS	ARCHAEOLOGY	43	5
STATISTICS	ART HISTORY	3	12
STATISTICS	ASTRONOMY	309	35
STATISTICS	BIOCHEMISTRY	80	1
STATISTICS	CHEMISTRY	186	119
STATISTICS	CLASSICS	69	22
STATISTICS	COMMUNIC	196	385
STATISTICS	COMP LIT	6	18
STATISTICS	COMP SCI	555	54
STATISTICS	EARTH SCI	101	32
STATISTICS	ECONOMICS	53	19
STATISTICS	EDUCATION	5	4
STATISTICS	ENGINEERING	11	7
STATISTICS	ENGLISH LIT	34	26
STATISTICS	EVOLUTION BIO	6	0
STATISTICS	HISTORY	24	44
STATISTICS	LINGUISTICS	0	6
STATISTICS	MATH	516	79
STATISTICS	MID EAST STUD	31	18
STATISTICS	MOLEC BIO	0	4
STATISTICS	MUS TH & COM	38	14
STATISTICS	NEUROSCI	676	117
STATISTICS	PHILOSOPHY	6	2
STATISTICS	PHYSICS	442	91
STATISTICS	POLITICAL SCI	5	28
STATISTICS	PSYCHOLOGY	23	13
STATISTICS	SOCIOLOLOGY	218	20
STATISTICS	SPANISH LIT	158	64
STATISTICS	STATISTICS	23	4
