from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	15	40
MUS TH & COM	PHYSICS	22	95
MUS TH & COM	POLITICAL SCI	77	556
MUS TH & COM	PSYCHOLOGY	32	78
MUS TH & COM	SOCIOLOLOGY	71	423
MUS TH & COM	SPANISH LIT	17	333
MUS TH & COM	STATISTICS	86	458
NEUROSCI	ANTHROPOLOGY	7	26
NEUROSCI	ARCHAEOLOGY	0	19
NEUROSCI	ART HISTORY	14	54
NEUROSCI	ASTRONOMY	258	829
NEUROSCI	BIOCHEMISTRY	72	174
NEUROSCI	CHEMISTRY	116	289
NEUROSCI	CLASSICS	102	180
NEUROSCI	COMMUNIC	16	91
NEUROSCI	COMP LIT	25	71
NEUROSCI	COMP SCI	16	172
NEUROSCI	EARTH SCI	5	12
NEUROSCI	ECONOMICS	37	652
NEUROSCI	EDUCATION	0	4
NEUROSCI	ENGINEERING	71	348
NEUROSCI	ENGLISH LIT	8	49
NEUROSCI	EVOLUTION BIO	9	136
NEUROSCI	HISTORY	91	228
NEUROSCI	LINGUISTICS	0	2
NEUROSCI	MATH	15	176
NEUROSCI	MID EAST STUD	545	212
NEUROSCI	MOLEC BIO	27	102
NEUROSCI	MUS TH & COM	36	148
NEUROSCI	NEUROSCI	34	104
NEUROSCI	PHILOSOPHY	10	23
NEUROSCI	PHYSICS	9	137
NEUROSCI	POLITICAL SCI	0	0
NEUROSCI	PSYCHOLOGY	2	7
NEUROSCI	SOCIOLOLOGY	143	83
NEUROSCI	SPANISH LIT	98	101
NEUROSCI	STATISTICS	2	22
PHILOSOPHY	ANTHROPOLOGY	21	63
PHILOSOPHY	ARCHAEOLOGY	9	384
PHILOSOPHY	ART HISTORY	13	134
PHILOSOPHY	ASTRONOMY	3	56
PHILOSOPHY	BIOCHEMISTRY	112	190
PHILOSOPHY	CHEMISTRY	49	150
PHILOSOPHY	CLASSICS	43	70
PHILOSOPHY	COMMUNIC	17	14
PHILOSOPHY	COMP LIT	43	53
PHILOSOPHY	COMP SCI	34	49
PHILOSOPHY	EARTH SCI	1	5
PHILOSOPHY	ECONOMICS	125	207
PHILOSOPHY	EDUCATION	64	35
PHILOSOPHY	ENGINEERING	11	73
PHILOSOPHY	ENGLISH LIT	20	11
PHILOSOPHY	EVOLUTION BIO	96	711
PHILOSOPHY	HISTORY	14	32
PHILOSOPHY	LINGUISTICS	3	13
PHILOSOPHY	MATH	20	10
PHILOSOPHY	MID EAST STUD	9	135
PHILOSOPHY	MOLEC BIO	27	575
PHILOSOPHY	MUS TH & COM	189	360
PHILOSOPHY	NEUROSCI	22	14
PHILOSOPHY	PHILOSOPHY	8	7
PHILOSOPHY	PHYSICS	30	25
PHILOSOPHY	POLITICAL SCI	52	104
PHILOSOPHY	PSYCHOLOGY	274	333
PHILOSOPHY	SOCIOLOLOGY	28	331
PHILOSOPHY	SPANISH LIT	51	37
PHILOSOPHY	STATISTICS	8	8
PHYSICS	ANTHROPOLOGY	7	10
PHYSICS	ARCHAEOLOGY	12	8
PHYSICS	ART HISTORY	602	239
PHYSICS	ASTRONOMY	83	48
PHYSICS	BIOCHEMISTRY	24	96
PHYSICS	CHEMISTRY	83	83
PHYSICS	CLASSICS	8	9
PHYSICS	COMMUNIC	134	240
PHYSICS	COMP LIT	46	2
PHYSICS	COMP SCI	98	71
PHYSICS	EARTH SCI	6	98
PHYSICS	ECONOMICS	623	95
PHYSICS	EDUCATION	23	43
PHYSICS	ENGINEERING	69	10
PHYSICS	ENGLISH LIT	52	108
PHYSICS	EVOLUTION BIO	39	22
PHYSICS	HISTORY	674	70
PHYSICS	LINGUISTICS	32	7
PHYSICS	MATH	68	82
PHYSICS	MID EAST STUD	200	73
PHYSICS	MOLEC BIO	331	138
PHYSICS	MUS TH & COM	328	28
PHYSICS	NEUROSCI	2	1
PHYSICS	PHILOSOPHY	205	209
PHYSICS	PHYSICS	7	1
PHYSICS	POLITICAL SCI	5	1
PHYSICS	PSYCHOLOGY	58	10
PHYSICS	SOCIOLOLOGY	98	64
PHYSICS	SPANISH LIT	168	88
PHYSICS	STATISTICS	35	13
POLITICAL SCI	ANTHROPOLOGY	44	10
POLITICAL SCI	ARCHAEOLOGY	108	94
POLITICAL SCI	ART HISTORY	246	28
POLITICAL SCI	ASTRONOMY	35	33
POLITICAL SCI	BIOCHEMISTRY	186	7
POLITICAL SCI	CHEMISTRY	89	14
POLITICAL SCI	CLASSICS	93	55
POLITICAL SCI	COMMUNIC	66	23
POLITICAL SCI	COMP LIT	1	9
POLITICAL SCI	COMP SCI	42	21
POLITICAL SCI	EARTH SCI	150	101
POLITICAL SCI	ECONOMICS	259	33
POLITICAL SCI	EDUCATION	34	24
POLITICAL SCI	ENGINEERING	34	31
POLITICAL SCI	ENGLISH LIT	35	48
POLITICAL SCI	EVOLUTION BIO	416	101
POLITICAL SCI	HISTORY	34	10
POLITICAL SCI	LINGUISTICS	41	10
POLITICAL SCI	MATH	126	20
POLITICAL SCI	MID EAST STUD	59	13
POLITICAL SCI	MOLEC BIO	43	68
POLITICAL SCI	MUS TH & COM	42	33
POLITICAL SCI	NEUROSCI	12	16
POLITICAL SCI	PHILOSOPHY	577	216
POLITICAL SCI	PHYSICS	0	0
POLITICAL SCI	POLITICAL SCI	13	6
POLITICAL SCI	PSYCHOLOGY	121	40
POLITICAL SCI	SOCIOLOLOGY	102	75
POLITICAL SCI	SPANISH LIT	253	10
POLITICAL SCI	STATISTICS	24	2
PSYCHOLOGY	ANTHROPOLOGY	66	12
PSYCHOLOGY	ARCHAEOLOGY	14	38
PSYCHOLOGY	ART HISTORY	201	1318
PSYCHOLOGY	ASTRONOMY	9	12
PSYCHOLOGY	BIOCHEMISTRY	254	407
PSYCHOLOGY	CHEMISTRY	100	28
PSYCHOLOGY	CLASSICS	23	29
PSYCHOLOGY	COMMUNIC	195	541
PSYCHOLOGY	COMP LIT	4	21
PSYCHOLOGY	COMP SCI	34	80
PSYCHOLOGY	EARTH SCI	462	582
PSYCHOLOGY	ECONOMICS	338	196
PSYCHOLOGY	EDUCATION	10	12
PSYCHOLOGY	ENGINEERING	65	70
PSYCHOLOGY	ENGLISH LIT	22	30
PSYCHOLOGY	EVOLUTION BIO	156	303
PSYCHOLOGY	HISTORY	64	22
PSYCHOLOGY	LINGUISTICS	29	97
PSYCHOLOGY	MATH	4	181
PSYCHOLOGY	MID EAST STUD	297	198
PSYCHOLOGY	MOLEC BIO	35	107
PSYCHOLOGY	MUS TH & COM	42	160
PSYCHOLOGY	NEUROSCI	0	1
PSYCHOLOGY	PHILOSOPHY	3	14
PSYCHOLOGY	PHYSICS	13	19
PSYCHOLOGY	POLITICAL SCI	22	8
PSYCHOLOGY	PSYCHOLOGY	2	14
PSYCHOLOGY	SOCIOLOLOGY	4	23
PSYCHOLOGY	SPANISH LIT	43	110
PSYCHOLOGY	STATISTICS	2	1
SOCIOLOLOGY	ANTHROPOLOGY	414	146
SOCIOLOLOGY	ARCHAEOLOGY	60	10
SOCIOLOLOGY	ART HISTORY	359	88
SOCIOLOLOGY	ASTRONOMY	50	41
SOCIOLOLOGY	BIOCHEMISTRY	5	2
SOCIOLOLOGY	CHEMISTRY	150	302
SOCIOLOLOGY	CLASSICS	125	23
SOCIOLOLOGY	COMMUNIC	36	11
SOCIOLOLOGY	COMP LIT	35	5
SOCIOLOLOGY	COMP SCI	142	12
SOCIOLOLOGY	EARTH SCI	132	34
SOCIOLOLOGY	ECONOMICS	176	37
SOCIOLOLOGY	EDUCATION	499	88
SOCIOLOLOGY	ENGINEERING	213	15
SOCIOLOLOGY	ENGLISH LIT	306	118
SOCIOLOLOGY	EVOLUTION BIO	407	193
SOCIOLOLOGY	HISTORY	605	36
SOCIOLOLOGY	LINGUISTICS	17	0
SOCIOLOLOGY	MATH	201	338
SOCIOLOLOGY	MID EAST STUD	103	52
SOCIOLOLOGY	MOLEC BIO	237	115
SOCIOLOLOGY	MUS TH & COM	650	116
SOCIOLOLOGY	NEUROSCI	15	2
SOCIOLOLOGY	PHILOSOPHY	771	134
SOCIOLOLOGY	PHYSICS	255	262
SOCIOLOLOGY	POLITICAL SCI	206	22
SOCIOLOLOGY	PSYCHOLOGY	111	16
SOCIOLOLOGY	SOCIOLOLOGY	8	0
SOCIOLOLOGY	SPANISH LIT	663	213
SOCIOLOLOGY	STATISTICS	438	26
SPANISH LIT	ANTHROPOLOGY	229	334
SPANISH LIT	ARCHAEOLOGY	106	63
SPANISH LIT	ART HISTORY	156	91
SPANISH LIT	ASTRONOMY	427	598
SPANISH LIT	BIOCHEMISTRY	118	89
SPANISH LIT	CHEMISTRY	146	164
SPANISH LIT	CLASSICS	131	275
SPANISH LIT	COMMUNIC	35	292
SPANISH LIT	COMP LIT	91	159
SPANISH LIT	COMP SCI	105	243
SPANISH LIT	EARTH SCI	249	526
SPANISH LIT	ECONOMICS	38	115
SPANISH LIT	EDUCATION	79	114
SPANISH LIT	ENGINEERING	258	75
SPANISH LIT	ENGLISH LIT	140	541
SPANISH LIT	EVOLUTION BIO	29	188
SPANISH LIT	HISTORY	4	3
SPANISH LIT	LINGUISTICS	10	77
SPANISH LIT	MATH	1	1
SPANISH LIT	MID EAST STUD	92	24
SPANISH LIT	MOLEC BIO	0	9
SPANISH LIT	MUS TH & COM	20	9
SPANISH LIT	NEUROSCI	351	298
SPANISH LIT	PHILOSOPHY	26	24
SPANISH LIT	PHYSICS	179	537
SPANISH LIT	POLITICAL SCI	114	189
SPANISH LIT	PSYCHOLOGY	249	171
SPANISH LIT	SOCIOLOLOGY	5	52
SPANISH LIT	SPANISH LIT	36	106
SPANISH LIT	STATISTICS	13	6
STATISTICS	ANTHROPOLOGY	80	109
STATISTICS	ARCHAEOLOGY	234	15
STATISTICS	ART HISTORY	148	190
STATISTICS	ASTRONOMY	190	73
STATISTICS	BIOCHEMISTRY	17	96
STATISTICS	CHEMISTRY	4	1
STATISTICS	CLASSICS	86	58
STATISTICS	COMMUNIC	50	197
STATISTICS	COMP LIT	6	5
STATISTICS	COMP SCI	104	147
STATISTICS	EARTH SCI	508	428
STATISTICS	ECONOMICS	8	4
STATISTICS	EDUCATION	81	13
STATISTICS	ENGINEERING	160	158
STATISTICS	ENGLISH LIT	143	229
STATISTICS	EVOLUTION BIO	197	99
STATISTICS	HISTORY	8	21
STATISTICS	LINGUISTICS	0	2
STATISTICS	MATH	234	161
STATISTICS	MID EAST STUD	43	14
STATISTICS	MOLEC BIO	15	5
STATISTICS	MUS TH & COM	15	5
STATISTICS	NEUROSCI	0	0
STATISTICS	PHILOSOPHY	58	54
STATISTICS	PHYSICS	3	3
STATISTICS	POLITICAL SCI	5	1
STATISTICS	PSYCHOLOGY	4	1
STATISTICS	SOCIOLOLOGY	162	487
STATISTICS	SPANISH LIT	151	157
STATISTICS	STATISTICS	3	0
