from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	2	4
MUS TH & COM	PHYSICS	26	41
MUS TH & COM	POLITICAL SCI	0	5
MUS TH & COM	PSYCHOLOGY	1	21
MUS TH & COM	SOCIOLOLOGY	89	1261
MUS TH & COM	SPANISH LIT	14	157
MUS TH & COM	STATISTICS	2	5
NEUROSCI	ANTHROPOLOGY	22	20
NEUROSCI	ARCHAEOLOGY	13	133
NEUROSCI	ART HISTORY	81	74
NEUROSCI	ASTRONOMY	29	173
NEUROSCI	BIOCHEMISTRY	2	3
NEUROSCI	CHEMISTRY	65	108
NEUROSCI	CLASSICS	1	6
NEUROSCI	COMMUNIC	9	20
NEUROSCI	COMP LIT	4	11
NEUROSCI	COMP SCI	27	66
NEUROSCI	EARTH SCI	40	90
NEUROSCI	ECONOMICS	135	53
NEUROSCI	EDUCATION	6	10
NEUROSCI	ENGINEERING	19	44
NEUROSCI	ENGLISH LIT	80	151
NEUROSCI	EVOLUTION BIO	24	39
NEUROSCI	HISTORY	8	27
NEUROSCI	LINGUISTICS	13	183
NEUROSCI	MATH	23	91
NEUROSCI	MID EAST STUD	1	3
NEUROSCI	MOLEC BIO	35	46
NEUROSCI	MUS TH & COM	93	261
NEUROSCI	NEUROSCI	28	23
NEUROSCI	PHILOSOPHY	1	13
NEUROSCI	PHYSICS	1	10
NEUROSCI	POLITICAL SCI	5	24
NEUROSCI	PSYCHOLOGY	20	9
NEUROSCI	SOCIOLOLOGY	3	5
NEUROSCI	SPANISH LIT	118	127
NEUROSCI	STATISTICS	6	2
PHILOSOPHY	ANTHROPOLOGY	14	149
PHILOSOPHY	ARCHAEOLOGY	23	103
PHILOSOPHY	ART HISTORY	93	346
PHILOSOPHY	ASTRONOMY	183	216
PHILOSOPHY	BIOCHEMISTRY	37	111
PHILOSOPHY	CHEMISTRY	18	48
PHILOSOPHY	CLASSICS	26	26
PHILOSOPHY	COMMUNIC	110	261
PHILOSOPHY	COMP LIT	14	3
PHILOSOPHY	COMP SCI	18	49
PHILOSOPHY	EARTH SCI	33	57
PHILOSOPHY	ECONOMICS	1	2
PHILOSOPHY	EDUCATION	47	103
PHILOSOPHY	ENGINEERING	370	287
PHILOSOPHY	ENGLISH LIT	0	7
PHILOSOPHY	EVOLUTION BIO	4	0
PHILOSOPHY	HISTORY	14	34
PHILOSOPHY	LINGUISTICS	7	57
PHILOSOPHY	MATH	54	21
PHILOSOPHY	MID EAST STUD	19	66
PHILOSOPHY	MOLEC BIO	3	30
PHILOSOPHY	MUS TH & COM	27	165
PHILOSOPHY	NEUROSCI	25	82
PHILOSOPHY	PHILOSOPHY	0	1
PHILOSOPHY	PHYSICS	46	147
PHILOSOPHY	POLITICAL SCI	60	228
PHILOSOPHY	PSYCHOLOGY	14	48
PHILOSOPHY	SOCIOLOLOGY	41	85
PHILOSOPHY	SPANISH LIT	31	76
PHILOSOPHY	STATISTICS	5	18
PHYSICS	ANTHROPOLOGY	32	33
PHYSICS	ARCHAEOLOGY	62	17
PHYSICS	ART HISTORY	164	59
PHYSICS	ASTRONOMY	22	10
PHYSICS	BIOCHEMISTRY	17	2
PHYSICS	CHEMISTRY	1	3
PHYSICS	CLASSICS	87	291
PHYSICS	COMMUNIC	55	29
PHYSICS	COMP LIT	155	76
PHYSICS	COMP SCI	23	15
PHYSICS	EARTH SCI	1060	447
PHYSICS	ECONOMICS	68	38
PHYSICS	EDUCATION	34	34
PHYSICS	ENGINEERING	22	22
PHYSICS	ENGLISH LIT	197	188
PHYSICS	EVOLUTION BIO	75	6
PHYSICS	HISTORY	28	13
PHYSICS	LINGUISTICS	22	21
PHYSICS	MATH	356	134
PHYSICS	MID EAST STUD	39	27
PHYSICS	MOLEC BIO	1	0
PHYSICS	MUS TH & COM	444	73
PHYSICS	NEUROSCI	25	15
PHYSICS	PHILOSOPHY	19	21
PHYSICS	PHYSICS	8	16
PHYSICS	POLITICAL SCI	32	30
PHYSICS	PSYCHOLOGY	2	3
PHYSICS	SOCIOLOLOGY	95	24
PHYSICS	SPANISH LIT	0	2
PHYSICS	STATISTICS	47	1
POLITICAL SCI	ANTHROPOLOGY	109	33
POLITICAL SCI	ARCHAEOLOGY	4	2
POLITICAL SCI	ART HISTORY	33	6
POLITICAL SCI	ASTRONOMY	9	9
POLITICAL SCI	BIOCHEMISTRY	3	1
POLITICAL SCI	CHEMISTRY	25	5
POLITICAL SCI	CLASSICS	32	2
POLITICAL SCI	COMMUNIC	299	60
POLITICAL SCI	COMP LIT	12	10
POLITICAL SCI	COMP SCI	75	6
POLITICAL SCI	EARTH SCI	332	97
POLITICAL SCI	ECONOMICS	23	5
POLITICAL SCI	EDUCATION	3	1
POLITICAL SCI	ENGINEERING	65	64
POLITICAL SCI	ENGLISH LIT	1830	1031
POLITICAL SCI	EVOLUTION BIO	72	3
POLITICAL SCI	HISTORY	41	9
POLITICAL SCI	LINGUISTICS	10	11
POLITICAL SCI	MATH	17	10
POLITICAL SCI	MID EAST STUD	33	9
POLITICAL SCI	MOLEC BIO	213	122
POLITICAL SCI	MUS TH & COM	179	9
POLITICAL SCI	NEUROSCI	8	3
POLITICAL SCI	PHILOSOPHY	385	66
POLITICAL SCI	PHYSICS	49	70
POLITICAL SCI	POLITICAL SCI	46	29
POLITICAL SCI	PSYCHOLOGY	109	50
POLITICAL SCI	SOCIOLOLOGY	45	8
POLITICAL SCI	SPANISH LIT	33	7
POLITICAL SCI	STATISTICS	40	23
PSYCHOLOGY	ANTHROPOLOGY	259	469
PSYCHOLOGY	ARCHAEOLOGY	16	63
PSYCHOLOGY	ART HISTORY	2	2
PSYCHOLOGY	ASTRONOMY	20	53
PSYCHOLOGY	BIOCHEMISTRY	57	144
PSYCHOLOGY	CHEMISTRY	30	79
PSYCHOLOGY	CLASSICS	48	82
PSYCHOLOGY	COMMUNIC	15	9
PSYCHOLOGY	COMP LIT	58	26
PSYCHOLOGY	COMP SCI	178	275
PSYCHOLOGY	EARTH SCI	3	1
PSYCHOLOGY	ECONOMICS	94	71
PSYCHOLOGY	EDUCATION	101	75
PSYCHOLOGY	ENGINEERING	9	8
PSYCHOLOGY	ENGLISH LIT	16	60
PSYCHOLOGY	EVOLUTION BIO	17	4
PSYCHOLOGY	HISTORY	56	131
PSYCHOLOGY	LINGUISTICS	8	13
PSYCHOLOGY	MATH	44	31
PSYCHOLOGY	MID EAST STUD	23	66
PSYCHOLOGY	MOLEC BIO	18	22
PSYCHOLOGY	MUS TH & COM	27	16
PSYCHOLOGY	NEUROSCI	247	44
PSYCHOLOGY	PHILOSOPHY	5	24
PSYCHOLOGY	PHYSICS	132	48
PSYCHOLOGY	POLITICAL SCI	3	3
PSYCHOLOGY	PSYCHOLOGY	16	11
PSYCHOLOGY	SOCIOLOLOGY	10	7
PSYCHOLOGY	SPANISH LIT	8	20
PSYCHOLOGY	STATISTICS	2	1
SOCIOLOLOGY	ANTHROPOLOGY	12	4
SOCIOLOLOGY	ARCHAEOLOGY	136	35
SOCIOLOLOGY	ART HISTORY	54	15
SOCIOLOLOGY	ASTRONOMY	83	9
SOCIOLOLOGY	BIOCHEMISTRY	17	2
SOCIOLOLOGY	CHEMISTRY	134	61
SOCIOLOLOGY	CLASSICS	1	0
SOCIOLOLOGY	COMMUNIC	42	12
SOCIOLOLOGY	COMP LIT	11	5
SOCIOLOLOGY	COMP SCI	21	11
SOCIOLOLOGY	EARTH SCI	63	191
SOCIOLOLOGY	ECONOMICS	2	0
SOCIOLOLOGY	EDUCATION	14	13
SOCIOLOLOGY	ENGINEERING	249	24
SOCIOLOLOGY	ENGLISH LIT	6	20
SOCIOLOLOGY	EVOLUTION BIO	682	153
SOCIOLOLOGY	HISTORY	66	4
SOCIOLOLOGY	LINGUISTICS	256	329
SOCIOLOLOGY	MATH	29	38
SOCIOLOLOGY	MID EAST STUD	101	54
SOCIOLOLOGY	MOLEC BIO	222	12
SOCIOLOLOGY	MUS TH & COM	5	9
SOCIOLOLOGY	NEUROSCI	217	125
SOCIOLOLOGY	PHILOSOPHY	113	66
SOCIOLOLOGY	PHYSICS	105	58
SOCIOLOLOGY	POLITICAL SCI	16	3
SOCIOLOLOGY	PSYCHOLOGY	213	18
SOCIOLOLOGY	SOCIOLOLOGY	79	53
SOCIOLOLOGY	SPANISH LIT	28	18
SOCIOLOLOGY	STATISTICS	1	6
SPANISH LIT	ANTHROPOLOGY	3	22
SPANISH LIT	ARCHAEOLOGY	5	6
SPANISH LIT	ART HISTORY	98	89
SPANISH LIT	ASTRONOMY	11	23
SPANISH LIT	BIOCHEMISTRY	72	135
SPANISH LIT	CHEMISTRY	166	85
SPANISH LIT	CLASSICS	22	21
SPANISH LIT	COMMUNIC	19	44
SPANISH LIT	COMP LIT	10	79
SPANISH LIT	COMP SCI	7	19
SPANISH LIT	EARTH SCI	20	11
SPANISH LIT	ECONOMICS	128	268
SPANISH LIT	EDUCATION	21	64
SPANISH LIT	ENGINEERING	80	45
SPANISH LIT	ENGLISH LIT	180	245
SPANISH LIT	EVOLUTION BIO	20	158
SPANISH LIT	HISTORY	39	107
SPANISH LIT	LINGUISTICS	10	19
SPANISH LIT	MATH	114	60
SPANISH LIT	MID EAST STUD	8	85
SPANISH LIT	MOLEC BIO	10	19
SPANISH LIT	MUS TH & COM	1	1
SPANISH LIT	NEUROSCI	451	430
SPANISH LIT	PHILOSOPHY	48	44
SPANISH LIT	PHYSICS	33	127
SPANISH LIT	POLITICAL SCI	1	0
SPANISH LIT	PSYCHOLOGY	11	18
SPANISH LIT	SOCIOLOLOGY	27	71
SPANISH LIT	SPANISH LIT	1	13
SPANISH LIT	STATISTICS	0	14
STATISTICS	ANTHROPOLOGY	1	2
STATISTICS	ARCHAEOLOGY	27	4
STATISTICS	ART HISTORY	48	83
STATISTICS	ASTRONOMY	68	22
STATISTICS	BIOCHEMISTRY	100	107
STATISTICS	CHEMISTRY	32	47
STATISTICS	CLASSICS	96	162
STATISTICS	COMMUNIC	268	68
STATISTICS	COMP LIT	220	237
STATISTICS	COMP SCI	9	11
STATISTICS	EARTH SCI	634	215
STATISTICS	ECONOMICS	237	91
STATISTICS	EDUCATION	7	4
STATISTICS	ENGINEERING	72	84
STATISTICS	ENGLISH LIT	165	23
STATISTICS	EVOLUTION BIO	7	16
STATISTICS	HISTORY	52	2
STATISTICS	LINGUISTICS	7	5
STATISTICS	MATH	463	769
STATISTICS	MID EAST STUD	266	122
STATISTICS	MOLEC BIO	24	15
STATISTICS	MUS TH & COM	5	2
STATISTICS	NEUROSCI	257	454
STATISTICS	PHILOSOPHY	31	27
STATISTICS	PHYSICS	0	2
STATISTICS	POLITICAL SCI	4	4
STATISTICS	PSYCHOLOGY	36	26
STATISTICS	SOCIOLOLOGY	2	3
STATISTICS	SPANISH LIT	114	107
STATISTICS	STATISTICS	153	25
