from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	26	122
MUS TH & COM	PHYSICS	69	229
MUS TH & COM	POLITICAL SCI	0	15
MUS TH & COM	PSYCHOLOGY	30	221
MUS TH & COM	SOCIOLOLOGY	141	571
MUS TH & COM	SPANISH LIT	42	528
MUS TH & COM	STATISTICS	16	53
NEUROSCI	ANTHROPOLOGY	1	30
NEUROSCI	ARCHAEOLOGY	1	8
NEUROSCI	ART HISTORY	82	54
NEUROSCI	ASTRONOMY	13	6
NEUROSCI	BIOCHEMISTRY	12	102
NEUROSCI	CHEMISTRY	219	224
NEUROSCI	CLASSICS	31	602
NEUROSCI	COMMUNIC	8	173
NEUROSCI	COMP LIT	1	15
NEUROSCI	COMP SCI	6	260
NEUROSCI	EARTH SCI	5	0
NEUROSCI	ECONOMICS	4	53
NEUROSCI	EDUCATION	2	47
NEUROSCI	ENGINEERING	64	219
NEUROSCI	ENGLISH LIT	5	4
NEUROSCI	EVOLUTION BIO	35	116
NEUROSCI	HISTORY	311	48
NEUROSCI	LINGUISTICS	26	216
NEUROSCI	MATH	91	320
NEUROSCI	MID EAST STUD	55	433
NEUROSCI	MOLEC BIO	3	30
NEUROSCI	MUS TH & COM	16	87
NEUROSCI	NEUROSCI	118	220
NEUROSCI	PHILOSOPHY	97	358
NEUROSCI	PHYSICS	63	41
NEUROSCI	POLITICAL SCI	4	39
NEUROSCI	PSYCHOLOGY	15	328
NEUROSCI	SOCIOLOLOGY	11	273
NEUROSCI	SPANISH LIT	82	1124
NEUROSCI	STATISTICS	15	240
PHILOSOPHY	ANTHROPOLOGY	16	625
PHILOSOPHY	ARCHAEOLOGY	6	44
PHILOSOPHY	ART HISTORY	45	71
PHILOSOPHY	ASTRONOMY	403	109
PHILOSOPHY	BIOCHEMISTRY	4	37
PHILOSOPHY	CHEMISTRY	32	320
PHILOSOPHY	CLASSICS	69	125
PHILOSOPHY	COMMUNIC	3	31
PHILOSOPHY	COMP LIT	1	7
PHILOSOPHY	COMP SCI	21	112
PHILOSOPHY	EARTH SCI	0	7
PHILOSOPHY	ECONOMICS	22	199
PHILOSOPHY	EDUCATION	3	109
PHILOSOPHY	ENGINEERING	69	380
PHILOSOPHY	ENGLISH LIT	36	628
PHILOSOPHY	EVOLUTION BIO	218	232
PHILOSOPHY	HISTORY	32	57
PHILOSOPHY	LINGUISTICS	373	276
PHILOSOPHY	MATH	117	709
PHILOSOPHY	MID EAST STUD	62	302
PHILOSOPHY	MOLEC BIO	84	138
PHILOSOPHY	MUS TH & COM	5	114
PHILOSOPHY	NEUROSCI	129	214
PHILOSOPHY	PHILOSOPHY	32	220
PHILOSOPHY	PHYSICS	97	130
PHILOSOPHY	POLITICAL SCI	8	33
PHILOSOPHY	PSYCHOLOGY	26	182
PHILOSOPHY	SOCIOLOLOGY	44	176
PHILOSOPHY	SPANISH LIT	34	184
PHILOSOPHY	STATISTICS	27	302
PHYSICS	ANTHROPOLOGY	71	91
PHYSICS	ARCHAEOLOGY	118	98
PHYSICS	ART HISTORY	93	18
PHYSICS	ASTRONOMY	164	5
PHYSICS	BIOCHEMISTRY	424	51
PHYSICS	CHEMISTRY	379	194
PHYSICS	CLASSICS	59	76
PHYSICS	COMMUNIC	288	215
PHYSICS	COMP LIT	207	118
PHYSICS	COMP SCI	27	23
PHYSICS	EARTH SCI	441	244
PHYSICS	ECONOMICS	77	76
PHYSICS	EDUCATION	19	28
PHYSICS	ENGINEERING	66	44
PHYSICS	ENGLISH LIT	235	102
PHYSICS	EVOLUTION BIO	367	307
PHYSICS	HISTORY	151	48
PHYSICS	LINGUISTICS	11	1
PHYSICS	MATH	6	17
PHYSICS	MID EAST STUD	464	50
PHYSICS	MOLEC BIO	34	19
PHYSICS	MUS TH & COM	17	14
PHYSICS	NEUROSCI	172	96
PHYSICS	PHILOSOPHY	18	31
PHYSICS	PHYSICS	96	54
PHYSICS	POLITICAL SCI	48	30
PHYSICS	PSYCHOLOGY	51	371
PHYSICS	SOCIOLOLOGY	4	8
PHYSICS	SPANISH LIT	9	8
PHYSICS	STATISTICS	225	54
POLITICAL SCI	ANTHROPOLOGY	305	62
POLITICAL SCI	ARCHAEOLOGY	2	0
POLITICAL SCI	ART HISTORY	104	1
POLITICAL SCI	ASTRONOMY	26	14
POLITICAL SCI	BIOCHEMISTRY	4	0
POLITICAL SCI	CHEMISTRY	382	79
POLITICAL SCI	CLASSICS	6	0
POLITICAL SCI	COMMUNIC	31	11
POLITICAL SCI	COMP LIT	71	12
POLITICAL SCI	COMP SCI	21	5
POLITICAL SCI	EARTH SCI	239	10
POLITICAL SCI	ECONOMICS	17	10
POLITICAL SCI	EDUCATION	13	3
POLITICAL SCI	ENGINEERING	670	357
POLITICAL SCI	ENGLISH LIT	84	19
POLITICAL SCI	EVOLUTION BIO	15	0
POLITICAL SCI	HISTORY	465	22
POLITICAL SCI	LINGUISTICS	51	20
POLITICAL SCI	MATH	447	97
POLITICAL SCI	MID EAST STUD	152	3
POLITICAL SCI	MOLEC BIO	2	0
POLITICAL SCI	MUS TH & COM	335	143
POLITICAL SCI	NEUROSCI	325	12
POLITICAL SCI	PHILOSOPHY	234	17
POLITICAL SCI	PHYSICS	303	11
POLITICAL SCI	POLITICAL SCI	12	7
POLITICAL SCI	PSYCHOLOGY	17	6
POLITICAL SCI	SOCIOLOLOGY	102	9
POLITICAL SCI	SPANISH LIT	310	19
POLITICAL SCI	STATISTICS	1565	255
PSYCHOLOGY	ANTHROPOLOGY	161	362
PSYCHOLOGY	ARCHAEOLOGY	13	16
PSYCHOLOGY	ART HISTORY	52	10
PSYCHOLOGY	ASTRONOMY	92	50
PSYCHOLOGY	BIOCHEMISTRY	7	14
PSYCHOLOGY	CHEMISTRY	124	21
PSYCHOLOGY	CLASSICS	13	46
PSYCHOLOGY	COMMUNIC	3	5
PSYCHOLOGY	COMP LIT	308	60
PSYCHOLOGY	COMP SCI	7	9
PSYCHOLOGY	EARTH SCI	209	77
PSYCHOLOGY	ECONOMICS	1	0
PSYCHOLOGY	EDUCATION	2	2
PSYCHOLOGY	ENGINEERING	61	23
PSYCHOLOGY	ENGLISH LIT	219	24
PSYCHOLOGY	EVOLUTION BIO	9	17
PSYCHOLOGY	HISTORY	153	88
PSYCHOLOGY	LINGUISTICS	80	55
PSYCHOLOGY	MATH	50	4
PSYCHOLOGY	MID EAST STUD	56	98
PSYCHOLOGY	MOLEC BIO	21	21
PSYCHOLOGY	MUS TH & COM	106	206
PSYCHOLOGY	NEUROSCI	547	690
PSYCHOLOGY	PHILOSOPHY	29	8
PSYCHOLOGY	PHYSICS	132	66
PSYCHOLOGY	POLITICAL SCI	37	61
PSYCHOLOGY	PSYCHOLOGY	62	150
PSYCHOLOGY	SOCIOLOLOGY	152	161
PSYCHOLOGY	SPANISH LIT	239	345
PSYCHOLOGY	STATISTICS	7	1
SOCIOLOLOGY	ANTHROPOLOGY	344	97
SOCIOLOLOGY	ARCHAEOLOGY	138	79
SOCIOLOLOGY	ART HISTORY	680	76
SOCIOLOLOGY	ASTRONOMY	74	5
SOCIOLOLOGY	BIOCHEMISTRY	452	152
SOCIOLOLOGY	CHEMISTRY	112	8
SOCIOLOLOGY	CLASSICS	141	82
SOCIOLOLOGY	COMMUNIC	172	54
SOCIOLOLOGY	COMP LIT	346	395
SOCIOLOLOGY	COMP SCI	93	155
SOCIOLOLOGY	EARTH SCI	223	91
SOCIOLOLOGY	ECONOMICS	217	200
SOCIOLOLOGY	EDUCATION	118	43
SOCIOLOLOGY	ENGINEERING	59	38
SOCIOLOLOGY	ENGLISH LIT	100	107
SOCIOLOLOGY	EVOLUTION BIO	620	68
SOCIOLOLOGY	HISTORY	268	14
SOCIOLOLOGY	LINGUISTICS	302	62
SOCIOLOLOGY	MATH	3	5
SOCIOLOLOGY	MID EAST STUD	32	27
SOCIOLOLOGY	MOLEC BIO	382	20
SOCIOLOLOGY	MUS TH & COM	109	112
SOCIOLOLOGY	NEUROSCI	179	25
SOCIOLOLOGY	PHILOSOPHY	366	60
SOCIOLOLOGY	PHYSICS	11	0
SOCIOLOLOGY	POLITICAL SCI	22	79
SOCIOLOLOGY	PSYCHOLOGY	19	16
SOCIOLOLOGY	SOCIOLOLOGY	112	335
SOCIOLOLOGY	SPANISH LIT	96	79
SOCIOLOLOGY	STATISTICS	71	4
SPANISH LIT	ANTHROPOLOGY	115	140
SPANISH LIT	ARCHAEOLOGY	23	51
SPANISH LIT	ART HISTORY	118	64
SPANISH LIT	ASTRONOMY	29	10
SPANISH LIT	BIOCHEMISTRY	37	84
SPANISH LIT	CHEMISTRY	174	62
SPANISH LIT	CLASSICS	14	157
SPANISH LIT	COMMUNIC	26	83
SPANISH LIT	COMP LIT	61	76
SPANISH LIT	COMP SCI	19	100
SPANISH LIT	EARTH SCI	15	51
SPANISH LIT	ECONOMICS	11	85
SPANISH LIT	EDUCATION	10	45
SPANISH LIT	ENGINEERING	27	97
SPANISH LIT	ENGLISH LIT	255	598
SPANISH LIT	EVOLUTION BIO	10	30
SPANISH LIT	HISTORY	31	49
SPANISH LIT	LINGUISTICS	5	3
SPANISH LIT	MATH	27	67
SPANISH LIT	MID EAST STUD	18	24
SPANISH LIT	MOLEC BIO	51	100
SPANISH LIT	MUS TH & COM	166	824
SPANISH LIT	NEUROSCI	101	344
SPANISH LIT	PHILOSOPHY	118	108
SPANISH LIT	PHYSICS	89	135
SPANISH LIT	POLITICAL SCI	27	21
SPANISH LIT	PSYCHOLOGY	4	28
SPANISH LIT	SOCIOLOLOGY	1	29
SPANISH LIT	SPANISH LIT	333	368
SPANISH LIT	STATISTICS	42	62
STATISTICS	ANTHROPOLOGY	57	38
STATISTICS	ARCHAEOLOGY	278	436
STATISTICS	ART HISTORY	118	49
STATISTICS	ASTRONOMY	205	56
STATISTICS	BIOCHEMISTRY	42	109
STATISTICS	CHEMISTRY	102	113
STATISTICS	CLASSICS	40	275
STATISTICS	COMMUNIC	1	1
STATISTICS	COMP LIT	90	132
STATISTICS	COMP SCI	45	120
STATISTICS	EARTH SCI	46	3
STATISTICS	ECONOMICS	96	544
STATISTICS	EDUCATION	77	1107
STATISTICS	ENGINEERING	205	111
STATISTICS	ENGLISH LIT	25	47
STATISTICS	EVOLUTION BIO	244	230
STATISTICS	HISTORY	317	39
STATISTICS	LINGUISTICS	95	65
STATISTICS	MATH	13	19
STATISTICS	MID EAST STUD	35	21
STATISTICS	MOLEC BIO	31	6
STATISTICS	MUS TH & COM	91	5
STATISTICS	NEUROSCI	211	193
STATISTICS	PHILOSOPHY	13	28
STATISTICS	PHYSICS	86	18
STATISTICS	POLITICAL SCI	34	9
STATISTICS	PSYCHOLOGY	133	85
STATISTICS	SOCIOLOLOGY	80	19
STATISTICS	SPANISH LIT	36	7
STATISTICS	STATISTICS	559	12
