from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	5	106
MUS TH & COM	PHYSICS	29	256
MUS TH & COM	POLITICAL SCI	56	46
MUS TH & COM	PSYCHOLOGY	26	111
MUS TH & COM	SOCIOLOLOGY	9	57
MUS TH & COM	SPANISH LIT	105	319
MUS TH & COM	STATISTICS	17	290
NEUROSCI	ANTHROPOLOGY	208	139
NEUROSCI	ARCHAEOLOGY	301	204
NEUROSCI	ART HISTORY	15	29
NEUROSCI	ASTRONOMY	1	0
NEUROSCI	BIOCHEMISTRY	4	10
NEUROSCI	CHEMISTRY	7	61
NEUROSCI	CLASSICS	2	19
NEUROSCI	COMMUNIC	6	61
NEUROSCI	COMP LIT	1	2
NEUROSCI	COMP SCI	32	161
NEUROSCI	EARTH SCI	3	30
NEUROSCI	ECONOMICS	0	1
NEUROSCI	EDUCATION	108	135
NEUROSCI	ENGINEERING	3	15
NEUROSCI	ENGLISH LIT	38	33
NEUROSCI	EVOLUTION BIO	93	86
NEUROSCI	HISTORY	15	24
NEUROSCI	LINGUISTICS	15	16
NEUROSCI	MATH	18	9
NEUROSCI	MID EAST STUD	296	101
NEUROSCI	MOLEC BIO	124	182
NEUROSCI	MUS TH & COM	7	122
NEUROSCI	NEUROSCI	7	23
NEUROSCI	PHILOSOPHY	25	14
NEUROSCI	PHYSICS	35	61
NEUROSCI	POLITICAL SCI	13	12
NEUROSCI	PSYCHOLOGY	86	274
NEUROSCI	SOCIOLOLOGY	49	112
NEUROSCI	SPANISH LIT	6	5
NEUROSCI	STATISTICS	47	188
PHILOSOPHY	ANTHROPOLOGY	31	92
PHILOSOPHY	ARCHAEOLOGY	9	110
PHILOSOPHY	ART HISTORY	21	32
PHILOSOPHY	ASTRONOMY	48	298
PHILOSOPHY	BIOCHEMISTRY	170	1074
PHILOSOPHY	CHEMISTRY	8	20
PHILOSOPHY	CLASSICS	0	0
PHILOSOPHY	COMMUNIC	1	35
PHILOSOPHY	COMP LIT	104	489
PHILOSOPHY	COMP SCI	2	27
PHILOSOPHY	EARTH SCI	7	31
PHILOSOPHY	ECONOMICS	6	16
PHILOSOPHY	EDUCATION	3	47
PHILOSOPHY	ENGINEERING	13	46
PHILOSOPHY	ENGLISH LIT	47	100
PHILOSOPHY	EVOLUTION BIO	24	44
PHILOSOPHY	HISTORY	5	55
PHILOSOPHY	LINGUISTICS	63	182
PHILOSOPHY	MATH	6	48
PHILOSOPHY	MID EAST STUD	7	162
PHILOSOPHY	MOLEC BIO	8	29
PHILOSOPHY	MUS TH & COM	10	12
PHILOSOPHY	NEUROSCI	95	691
PHILOSOPHY	PHILOSOPHY	61	207
PHILOSOPHY	PHYSICS	155	434
PHILOSOPHY	POLITICAL SCI	20	114
PHILOSOPHY	PSYCHOLOGY	36	59
PHILOSOPHY	SOCIOLOLOGY	6	27
PHILOSOPHY	SPANISH LIT	0	1
PHILOSOPHY	STATISTICS	31	57
PHYSICS	ANTHROPOLOGY	194	26
PHYSICS	ARCHAEOLOGY	188	124
PHYSICS	ART HISTORY	12	2
PHYSICS	ASTRONOMY	292	38
PHYSICS	BIOCHEMISTRY	4	0
PHYSICS	CHEMISTRY	241	55
PHYSICS	CLASSICS	177	22
PHYSICS	COMMUNIC	3	13
PHYSICS	COMP LIT	78	16
PHYSICS	COMP SCI	128	28
PHYSICS	EARTH SCI	42	11
PHYSICS	ECONOMICS	18	5
PHYSICS	EDUCATION	12	11
PHYSICS	ENGINEERING	7	1
PHYSICS	ENGLISH LIT	16	6
PHYSICS	EVOLUTION BIO	82	11
PHYSICS	HISTORY	117	109
PHYSICS	LINGUISTICS	11	7
PHYSICS	MATH	46	4
PHYSICS	MID EAST STUD	16	7
PHYSICS	MOLEC BIO	17	6
PHYSICS	MUS TH & COM	4	2
PHYSICS	NEUROSCI	70	31
PHYSICS	PHILOSOPHY	135	69
PHYSICS	PHYSICS	31	20
PHYSICS	POLITICAL SCI	344	82
PHYSICS	PSYCHOLOGY	126	11
PHYSICS	SOCIOLOLOGY	227	23
PHYSICS	SPANISH LIT	155	51
PHYSICS	STATISTICS	69	54
POLITICAL SCI	ANTHROPOLOGY	104	5
POLITICAL SCI	ARCHAEOLOGY	12	1
POLITICAL SCI	ART HISTORY	13	2
POLITICAL SCI	ASTRONOMY	5	47
POLITICAL SCI	BIOCHEMISTRY	31	10
POLITICAL SCI	CHEMISTRY	13	5
POLITICAL SCI	CLASSICS	304	46
POLITICAL SCI	COMMUNIC	1	3
POLITICAL SCI	COMP LIT	11	4
POLITICAL SCI	COMP SCI	2	0
POLITICAL SCI	EARTH SCI	546	235
POLITICAL SCI	ECONOMICS	108	24
POLITICAL SCI	EDUCATION	118	67
POLITICAL SCI	ENGINEERING	5	2
POLITICAL SCI	ENGLISH LIT	431	39
POLITICAL SCI	EVOLUTION BIO	38	5
POLITICAL SCI	HISTORY	127	18
POLITICAL SCI	LINGUISTICS	145	32
POLITICAL SCI	MATH	91	29
POLITICAL SCI	MID EAST STUD	100	26
POLITICAL SCI	MOLEC BIO	41	22
POLITICAL SCI	MUS TH & COM	320	66
POLITICAL SCI	NEUROSCI	76	25
POLITICAL SCI	PHILOSOPHY	265	147
POLITICAL SCI	PHYSICS	42	38
POLITICAL SCI	POLITICAL SCI	158	100
POLITICAL SCI	PSYCHOLOGY	97	30
POLITICAL SCI	SOCIOLOLOGY	18	11
POLITICAL SCI	SPANISH LIT	217	6
POLITICAL SCI	STATISTICS	10	4
PSYCHOLOGY	ANTHROPOLOGY	29	45
PSYCHOLOGY	ARCHAEOLOGY	9	12
PSYCHOLOGY	ART HISTORY	49	21
PSYCHOLOGY	ASTRONOMY	50	26
PSYCHOLOGY	BIOCHEMISTRY	43	71
PSYCHOLOGY	CHEMISTRY	196	63
PSYCHOLOGY	CLASSICS	69	30
PSYCHOLOGY	COMMUNIC	13	25
PSYCHOLOGY	COMP LIT	14	159
PSYCHOLOGY	COMP SCI	0	7
PSYCHOLOGY	EARTH SCI	0	10
PSYCHOLOGY	ECONOMICS	43	71
PSYCHOLOGY	EDUCATION	69	121
PSYCHOLOGY	ENGINEERING	10	0
PSYCHOLOGY	ENGLISH LIT	44	23
PSYCHOLOGY	EVOLUTION BIO	27	111
PSYCHOLOGY	HISTORY	27	55
PSYCHOLOGY	LINGUISTICS	644	309
PSYCHOLOGY	MATH	3	51
PSYCHOLOGY	MID EAST STUD	37	31
PSYCHOLOGY	MOLEC BIO	3	13
PSYCHOLOGY	MUS TH & COM	4	4
PSYCHOLOGY	NEUROSCI	212	123
PSYCHOLOGY	PHILOSOPHY	3	2
PSYCHOLOGY	PHYSICS	1	0
PSYCHOLOGY	POLITICAL SCI	37	227
PSYCHOLOGY	PSYCHOLOGY	1	5
PSYCHOLOGY	SOCIOLOLOGY	162	179
PSYCHOLOGY	SPANISH LIT	31	6
PSYCHOLOGY	STATISTICS	4	4
SOCIOLOLOGY	ANTHROPOLOGY	0	7
SOCIOLOLOGY	ARCHAEOLOGY	315	88
SOCIOLOLOGY	ART HISTORY	127	10
SOCIOLOLOGY	ASTRONOMY	0	0
SOCIOLOLOGY	BIOCHEMISTRY	55	22
SOCIOLOLOGY	CHEMISTRY	321	75
SOCIOLOLOGY	CLASSICS	178	147
SOCIOLOLOGY	COMMUNIC	201	113
SOCIOLOLOGY	COMP LIT	110	71
SOCIOLOLOGY	COMP SCI	111	46
SOCIOLOLOGY	EARTH SCI	65	98
SOCIOLOLOGY	ECONOMICS	183	102
SOCIOLOLOGY	EDUCATION	480	421
SOCIOLOLOGY	ENGINEERING	2	2
SOCIOLOLOGY	ENGLISH LIT	65	19
SOCIOLOLOGY	EVOLUTION BIO	28	3
SOCIOLOLOGY	HISTORY	37	1
SOCIOLOLOGY	LINGUISTICS	641	112
SOCIOLOLOGY	MATH	74	21
SOCIOLOLOGY	MID EAST STUD	30	4
SOCIOLOLOGY	MOLEC BIO	0	1
SOCIOLOLOGY	MUS TH & COM	3	0
SOCIOLOLOGY	NEUROSCI	527	120
SOCIOLOLOGY	PHILOSOPHY	36	30
SOCIOLOLOGY	PHYSICS	561	130
SOCIOLOLOGY	POLITICAL SCI	186	52
SOCIOLOLOGY	PSYCHOLOGY	199	39
SOCIOLOLOGY	SOCIOLOLOGY	211	21
SOCIOLOLOGY	SPANISH LIT	59	42
SOCIOLOLOGY	STATISTICS	110	3
SPANISH LIT	ANTHROPOLOGY	19	85
SPANISH LIT	ARCHAEOLOGY	1	3
SPANISH LIT	ART HISTORY	17	33
SPANISH LIT	ASTRONOMY	0	4
SPANISH LIT	BIOCHEMISTRY	172	192
SPANISH LIT	CHEMISTRY	184	148
SPANISH LIT	CLASSICS	3	38
SPANISH LIT	COMMUNIC	170	128
SPANISH LIT	COMP LIT	19	42
SPANISH LIT	COMP SCI	14	153
SPANISH LIT	EARTH SCI	1	26
SPANISH LIT	ECONOMICS	64	189
SPANISH LIT	EDUCATION	30	39
SPANISH LIT	ENGINEERING	11	23
SPANISH LIT	ENGLISH LIT	15	7
SPANISH LIT	EVOLUTION BIO	157	225
SPANISH LIT	HISTORY	258	296
SPANISH LIT	LINGUISTICS	27	55
SPANISH LIT	MATH	23	18
SPANISH LIT	MID EAST STUD	19	47
SPANISH LIT	MOLEC BIO	2	4
SPANISH LIT	MUS TH & COM	43	180
SPANISH LIT	NEUROSCI	27	13
SPANISH LIT	PHILOSOPHY	1	0
SPANISH LIT	PHYSICS	17	15
SPANISH LIT	POLITICAL SCI	8	43
SPANISH LIT	PSYCHOLOGY	18	7
SPANISH LIT	SOCIOLOLOGY	227	59
SPANISH LIT	SPANISH LIT	7	58
SPANISH LIT	STATISTICS	39	14
STATISTICS	ANTHROPOLOGY	4	12
STATISTICS	ARCHAEOLOGY	282	124
STATISTICS	ART HISTORY	223	642
STATISTICS	ASTRONOMY	2	3
STATISTICS	BIOCHEMISTRY	652	311
STATISTICS	CHEMISTRY	43	5
STATISTICS	CLASSICS	20	1
STATISTICS	COMMUNIC	176	209
STATISTICS	COMP LIT	74	330
STATISTICS	COMP SCI	1	6
STATISTICS	EARTH SCI	101	88
STATISTICS	ECONOMICS	139	81
STATISTICS	EDUCATION	37	73
STATISTICS	ENGINEERING	71	56
STATISTICS	ENGLISH LIT	32	25
STATISTICS	EVOLUTION BIO	159	564
STATISTICS	HISTORY	143	88
STATISTICS	LINGUISTICS	48	21
STATISTICS	MATH	20	55
STATISTICS	MID EAST STUD	1	1
STATISTICS	MOLEC BIO	9	18
STATISTICS	MUS TH & COM	231	252
STATISTICS	NEUROSCI	289	68
STATISTICS	PHILOSOPHY	113	43
STATISTICS	PHYSICS	99	70
STATISTICS	POLITICAL SCI	11	13
STATISTICS	PSYCHOLOGY	4	0
STATISTICS	SOCIOLOLOGY	2	1
STATISTICS	SPANISH LIT	74	31
STATISTICS	STATISTICS	28	183
