from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	12	166
MUS TH & COM	PHYSICS	2	0
MUS TH & COM	POLITICAL SCI	159	187
MUS TH & COM	PSYCHOLOGY	75	226
MUS TH & COM	SOCIOLOLOGY	35	156
MUS TH & COM	SPANISH LIT	18	98
MUS TH & COM	STATISTICS	40	840
NEUROSCI	ANTHROPOLOGY	73	81
NEUROSCI	ARCHAEOLOGY	130	118
NEUROSCI	ART HISTORY	80	41
NEUROSCI	ASTRONOMY	76	237
NEUROSCI	BIOCHEMISTRY	26	26
NEUROSCI	CHEMISTRY	90	155
NEUROSCI	CLASSICS	2	14
NEUROSCI	COMMUNIC	86	188
NEUROSCI	COMP LIT	90	466
NEUROSCI	COMP SCI	10	48
NEUROSCI	EARTH SCI	228	604
NEUROSCI	ECONOMICS	132	157
NEUROSCI	EDUCATION	74	42
NEUROSCI	ENGINEERING	45	191
NEUROSCI	ENGLISH LIT	97	373
NEUROSCI	EVOLUTION BIO	804	426
NEUROSCI	HISTORY	2	3
NEUROSCI	LINGUISTICS	35	90
NEUROSCI	MATH	80	54
NEUROSCI	MID EAST STUD	32	107
NEUROSCI	MOLEC BIO	75	217
NEUROSCI	MUS TH & COM	162	226
NEUROSCI	NEUROSCI	78	155
NEUROSCI	PHILOSOPHY	134	254
NEUROSCI	PHYSICS	17	230
NEUROSCI	POLITICAL SCI	134	227
NEUROSCI	PSYCHOLOGY	4	50
NEUROSCI	SOCIOLOLOGY	78	174
NEUROSCI	SPANISH LIT	65	73
NEUROSCI	STATISTICS	575	560
PHILOSOPHY	ANTHROPOLOGY	74	406
PHILOSOPHY	ARCHAEOLOGY	132	117
PHILOSOPHY	ART HISTORY	162	436
PHILOSOPHY	ASTRONOMY	20	234
PHILOSOPHY	BIOCHEMISTRY	99	303
PHILOSOPHY	CHEMISTRY	213	214
PHILOSOPHY	CLASSICS	38	147
PHILOSOPHY	COMMUNIC	50	225
PHILOSOPHY	COMP LIT	394	617
PHILOSOPHY	COMP SCI	121	93
PHILOSOPHY	EARTH SCI	21	33
PHILOSOPHY	ECONOMICS	74	191
PHILOSOPHY	EDUCATION	242	43
PHILOSOPHY	ENGINEERING	24	35
PHILOSOPHY	ENGLISH LIT	26	46
PHILOSOPHY	EVOLUTION BIO	41	18
PHILOSOPHY	HISTORY	3	5
PHILOSOPHY	LINGUISTICS	42	16
PHILOSOPHY	MATH	21	31
PHILOSOPHY	MID EAST STUD	43	19
PHILOSOPHY	MOLEC BIO	20	53
PHILOSOPHY	MUS TH & COM	56	96
PHILOSOPHY	NEUROSCI	196	299
PHILOSOPHY	PHILOSOPHY	421	489
PHILOSOPHY	PHYSICS	1	11
PHILOSOPHY	POLITICAL SCI	34	65
PHILOSOPHY	PSYCHOLOGY	18	15
PHILOSOPHY	SOCIOLOLOGY	182	122
PHILOSOPHY	SPANISH LIT	11	603
PHILOSOPHY	STATISTICS	50	194
PHYSICS	ANTHROPOLOGY	70	41
PHYSICS	ARCHAEOLOGY	1204	229
PHYSICS	ART HISTORY	25	3
PHYSICS	ASTRONOMY	195	107
PHYSICS	BIOCHEMISTRY	93	59
PHYSICS	CHEMISTRY	6	2
PHYSICS	CLASSICS	192	87
PHYSICS	COMMUNIC	80	30
PHYSICS	COMP LIT	141	61
PHYSICS	COMP SCI	93	55
PHYSICS	EARTH SCI	121	30
PHYSICS	ECONOMICS	1108	92
PHYSICS	EDUCATION	94	56
PHYSICS	ENGINEERING	214	29
PHYSICS	ENGLISH LIT	72	10
PHYSICS	EVOLUTION BIO	108	8
PHYSICS	HISTORY	320	27
PHYSICS	LINGUISTICS	311	63
PHYSICS	MATH	63	2
PHYSICS	MID EAST STUD	112	82
PHYSICS	MOLEC BIO	9	18
PHYSICS	MUS TH & COM	106	37
PHYSICS	NEUROSCI	368	37
PHYSICS	PHILOSOPHY	7	1
PHYSICS	PHYSICS	70	45
PHYSICS	POLITICAL SCI	146	95
PHYSICS	PSYCHOLOGY	28	28
PHYSICS	SOCIOLOLOGY	242	132
PHYSICS	SPANISH LIT	182	111
PHYSICS	STATISTICS	66	69
POLITICAL SCI	ANTHROPOLOGY	464	112
POLITICAL SCI	ARCHAEOLOGY	70	65
POLITICAL SCI	ART HISTORY	936	171
POLITICAL SCI	ASTRONOMY	47	70
POLITICAL SCI	BIOCHEMISTRY	265	60
POLITICAL SCI	CHEMISTRY	222	107
POLITICAL SCI	CLASSICS	145	36
POLITICAL SCI	COMMUNIC	15	7
POLITICAL SCI	COMP LIT	29	18
POLITICAL SCI	COMP SCI	219	145
POLITICAL SCI	EARTH SCI	445	26
POLITICAL SCI	ECONOMICS	47	83
POLITICAL SCI	EDUCATION	172	6
POLITICAL SCI	ENGINEERING	271	52
POLITICAL SCI	ENGLISH LIT	67	113
POLITICAL SCI	EVOLUTION BIO	560	41
POLITICAL SCI	HISTORY	171	20
POLITICAL SCI	LINGUISTICS	45	11
POLITICAL SCI	MATH	143	12
POLITICAL SCI	MID EAST STUD	2	16
POLITICAL SCI	MOLEC BIO	157	707
POLITICAL SCI	MUS TH & COM	362	25
POLITICAL SCI	NEUROSCI	285	97
POLITICAL SCI	PHILOSOPHY	326	158
POLITICAL SCI	PHYSICS	58	31
POLITICAL SCI	POLITICAL SCI	133	13
POLITICAL SCI	PSYCHOLOGY	648	430
POLITICAL SCI	SOCIOLOLOGY	20	10
POLITICAL SCI	SPANISH LIT	333	488
POLITICAL SCI	STATISTICS	39	72
PSYCHOLOGY	ANTHROPOLOGY	152	149
PSYCHOLOGY	ARCHAEOLOGY	244	394
PSYCHOLOGY	ART HISTORY	183	368
PSYCHOLOGY	ASTRONOMY	7	96
PSYCHOLOGY	BIOCHEMISTRY	47	36
PSYCHOLOGY	CHEMISTRY	285	326
PSYCHOLOGY	CLASSICS	194	95
PSYCHOLOGY	COMMUNIC	968	473
PSYCHOLOGY	COMP LIT	17	128
PSYCHOLOGY	COMP SCI	342	699
PSYCHOLOGY	EARTH SCI	5	12
PSYCHOLOGY	ECONOMICS	47	122
PSYCHOLOGY	EDUCATION	491	133
PSYCHOLOGY	ENGINEERING	3	6
PSYCHOLOGY	ENGLISH LIT	46	68
PSYCHOLOGY	EVOLUTION BIO	36	61
PSYCHOLOGY	HISTORY	216	122
PSYCHOLOGY	LINGUISTICS	50	9
PSYCHOLOGY	MATH	36	4
PSYCHOLOGY	MID EAST STUD	8	0
PSYCHOLOGY	MOLEC BIO	168	44
PSYCHOLOGY	MUS TH & COM	202	714
PSYCHOLOGY	NEUROSCI	4	21
PSYCHOLOGY	PHILOSOPHY	31	172
PSYCHOLOGY	PHYSICS	28	199
PSYCHOLOGY	POLITICAL SCI	18	94
PSYCHOLOGY	PSYCHOLOGY	20	34
PSYCHOLOGY	SOCIOLOLOGY	55	50
PSYCHOLOGY	SPANISH LIT	202	132
PSYCHOLOGY	STATISTICS	2	19
SOCIOLOLOGY	ANTHROPOLOGY	63	228
SOCIOLOLOGY	ARCHAEOLOGY	224	111
SOCIOLOLOGY	ART HISTORY	230	70
SOCIOLOLOGY	ASTRONOMY	45	251
SOCIOLOLOGY	BIOCHEMISTRY	245	71
SOCIOLOLOGY	CHEMISTRY	60	106
SOCIOLOLOGY	CLASSICS	179	72
SOCIOLOLOGY	COMMUNIC	274	140
SOCIOLOLOGY	COMP LIT	931	154
SOCIOLOLOGY	COMP SCI	232	121
SOCIOLOLOGY	EARTH SCI	26	22
SOCIOLOLOGY	ECONOMICS	77	15
SOCIOLOLOGY	EDUCATION	102	88
SOCIOLOLOGY	ENGINEERING	23	65
SOCIOLOLOGY	ENGLISH LIT	150	28
SOCIOLOLOGY	EVOLUTION BIO	226	55
SOCIOLOLOGY	HISTORY	642	90
SOCIOLOLOGY	LINGUISTICS	113	12
SOCIOLOLOGY	MATH	378	159
SOCIOLOLOGY	MID EAST STUD	201	29
SOCIOLOLOGY	MOLEC BIO	106	176
SOCIOLOLOGY	MUS TH & COM	190	71
SOCIOLOLOGY	NEUROSCI	198	9
SOCIOLOLOGY	PHILOSOPHY	22	25
SOCIOLOLOGY	PHYSICS	342	154
SOCIOLOLOGY	POLITICAL SCI	260	41
SOCIOLOLOGY	PSYCHOLOGY	93	163
SOCIOLOLOGY	SOCIOLOLOGY	216	33
SOCIOLOLOGY	SPANISH LIT	4	13
SOCIOLOLOGY	STATISTICS	78	43
SPANISH LIT	ANTHROPOLOGY	32	185
SPANISH LIT	ARCHAEOLOGY	311	324
SPANISH LIT	ART HISTORY	133	48
SPANISH LIT	ASTRONOMY	45	702
SPANISH LIT	BIOCHEMISTRY	246	725
SPANISH LIT	CHEMISTRY	132	111
SPANISH LIT	CLASSICS	69	438
SPANISH LIT	COMMUNIC	18	59
SPANISH LIT	COMP LIT	2	0
SPANISH LIT	COMP SCI	18	110
SPANISH LIT	EARTH SCI	158	162
SPANISH LIT	ECONOMICS	62	30
SPANISH LIT	EDUCATION	100	55
SPANISH LIT	ENGINEERING	119	211
SPANISH LIT	ENGLISH LIT	65	255
SPANISH LIT	EVOLUTION BIO	2	2
SPANISH LIT	HISTORY	55	44
SPANISH LIT	LINGUISTICS	258	488
SPANISH LIT	MATH	159	47
SPANISH LIT	MID EAST STUD	47	106
SPANISH LIT	MOLEC BIO	50	141
SPANISH LIT	MUS TH & COM	37	47
SPANISH LIT	NEUROSCI	54	74
SPANISH LIT	PHILOSOPHY	211	90
SPANISH LIT	PHYSICS	191	181
SPANISH LIT	POLITICAL SCI	67	92
SPANISH LIT	PSYCHOLOGY	200	72
SPANISH LIT	SOCIOLOLOGY	71	45
SPANISH LIT	SPANISH LIT	115	204
SPANISH LIT	STATISTICS	49	130
STATISTICS	ANTHROPOLOGY	98	19
STATISTICS	ARCHAEOLOGY	18	101
STATISTICS	ART HISTORY	9	7
STATISTICS	ASTRONOMY	38	2
STATISTICS	BIOCHEMISTRY	77	45
STATISTICS	CHEMISTRY	138	23
STATISTICS	CLASSICS	37	0
STATISTICS	COMMUNIC	20	5
STATISTICS	COMP LIT	124	56
STATISTICS	COMP SCI	48	18
STATISTICS	EARTH SCI	89	103
STATISTICS	ECONOMICS	299	153
STATISTICS	EDUCATION	202	56
STATISTICS	ENGINEERING	22	11
STATISTICS	ENGLISH LIT	189	156
STATISTICS	EVOLUTION BIO	61	11
STATISTICS	HISTORY	1	1
STATISTICS	LINGUISTICS	144	79
STATISTICS	MATH	544	401
STATISTICS	MID EAST STUD	297	449
STATISTICS	MOLEC BIO	48	38
STATISTICS	MUS TH & COM	19	13
STATISTICS	NEUROSCI	327	130
STATISTICS	PHILOSOPHY	278	444
STATISTICS	PHYSICS	197	162
STATISTICS	POLITICAL SCI	135	38
STATISTICS	PSYCHOLOGY	78	20
STATISTICS	SOCIOLOLOGY	119	13
STATISTICS	SPANISH LIT	102	97
STATISTICS	STATISTICS	159	147
