from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	126	362
MUS TH & COM	PHYSICS	28	45
MUS TH & COM	POLITICAL SCI	157	496
MUS TH & COM	PSYCHOLOGY	15	223
MUS TH & COM	SOCIOLOLOGY	72	29
MUS TH & COM	SPANISH LIT	11	187
MUS TH & COM	STATISTICS	18	119
NEUROSCI	ANTHROPOLOGY	45	171
NEUROSCI	ARCHAEOLOGY	81	224
NEUROSCI	ART HISTORY	689	256
NEUROSCI	ASTRONOMY	431	259
NEUROSCI	BIOCHEMISTRY	10	18
NEUROSCI	CHEMISTRY	60	139
NEUROSCI	CLASSICS	11	46
NEUROSCI	COMMUNIC	99	706
NEUROSCI	COMP LIT	23	282
NEUROSCI	COMP SCI	239	252
NEUROSCI	EARTH SCI	119	60
NEUROSCI	ECONOMICS	110	177
NEUROSCI	EDUCATION	22	94
NEUROSCI	ENGINEERING	173	54
NEUROSCI	ENGLISH LIT	20	111
NEUROSCI	EVOLUTION BIO	599	955
NEUROSCI	HISTORY	46	84
NEUROSCI	LINGUISTICS	2	3
NEUROSCI	MATH	70	226
NEUROSCI	MID EAST STUD	82	17
NEUROSCI	MOLEC BIO	77	153
NEUROSCI	MUS TH & COM	7	24
NEUROSCI	NEUROSCI	19	60
NEUROSCI	PHILOSOPHY	20	466
NEUROSCI	PHYSICS	75	126
NEUROSCI	POLITICAL SCI	273	137
NEUROSCI	PSYCHOLOGY	459	330
NEUROSCI	SOCIOLOLOGY	197	371
NEUROSCI	SPANISH LIT	2	56
NEUROSCI	STATISTICS	285	230
PHILOSOPHY	ANTHROPOLOGY	0	4
PHILOSOPHY	ARCHAEOLOGY	14	27
PHILOSOPHY	ART HISTORY	53	267
PHILOSOPHY	ASTRONOMY	10	216
PHILOSOPHY	BIOCHEMISTRY	0	10
PHILOSOPHY	CHEMISTRY	22	389
PHILOSOPHY	CLASSICS	9	93
PHILOSOPHY	COMMUNIC	75	162
PHILOSOPHY	COMP LIT	33	76
PHILOSOPHY	COMP SCI	55	96
PHILOSOPHY	EARTH SCI	27	289
PHILOSOPHY	ECONOMICS	38	25
PHILOSOPHY	EDUCATION	18	24
PHILOSOPHY	ENGINEERING	98	143
PHILOSOPHY	ENGLISH LIT	154	87
PHILOSOPHY	EVOLUTION BIO	404	454
PHILOSOPHY	HISTORY	102	319
PHILOSOPHY	LINGUISTICS	9	56
PHILOSOPHY	MATH	145	392
PHILOSOPHY	MID EAST STUD	111	73
PHILOSOPHY	MOLEC BIO	9	19
PHILOSOPHY	MUS TH & COM	32	111
PHILOSOPHY	NEUROSCI	0	7
PHILOSOPHY	PHILOSOPHY	129	257
PHILOSOPHY	PHYSICS	13	22
PHILOSOPHY	POLITICAL SCI	164	590
PHILOSOPHY	PSYCHOLOGY	136	67
PHILOSOPHY	SOCIOLOLOGY	2	54
PHILOSOPHY	SPANISH LIT	26	216
PHILOSOPHY	STATISTICS	66	135
PHYSICS	ANTHROPOLOGY	2	1
PHYSICS	ARCHAEOLOGY	103	117
PHYSICS	ART HISTORY	9	2
PHYSICS	ASTRONOMY	225	33
PHYSICS	BIOCHEMISTRY	133	26
PHYSICS	CHEMISTRY	30	20
PHYSICS	CLASSICS	120	40
PHYSICS	COMMUNIC	9	7
PHYSICS	COMP LIT	26	29
PHYSICS	COMP SCI	161	43
PHYSICS	EARTH SCI	350	57
PHYSICS	ECONOMICS	9	0
PHYSICS	EDUCATION	34	3
PHYSICS	ENGINEERING	18	3
PHYSICS	ENGLISH LIT	67	25
PHYSICS	EVOLUTION BIO	374	29
PHYSICS	HISTORY	21	18
PHYSICS	LINGUISTICS	10	19
PHYSICS	MATH	236	214
PHYSICS	MID EAST STUD	193	19
PHYSICS	MOLEC BIO	51	39
PHYSICS	MUS TH & COM	405	129
PHYSICS	NEUROSCI	81	77
PHYSICS	PHILOSOPHY	1601	197
PHYSICS	PHYSICS	27	3
PHYSICS	POLITICAL SCI	105	53
PHYSICS	PSYCHOLOGY	156	1
PHYSICS	SOCIOLOLOGY	587	50
PHYSICS	SPANISH LIT	3	2
PHYSICS	STATISTICS	40	3
POLITICAL SCI	ANTHROPOLOGY	8	0
POLITICAL SCI	ARCHAEOLOGY	93	24
POLITICAL SCI	ART HISTORY	84	2
POLITICAL SCI	ASTRONOMY	146	15
POLITICAL SCI	BIOCHEMISTRY	94	6
POLITICAL SCI	CHEMISTRY	119	4
POLITICAL SCI	CLASSICS	64	46
POLITICAL SCI	COMMUNIC	39	7
POLITICAL SCI	COMP LIT	166	35
POLITICAL SCI	COMP SCI	52	2
POLITICAL SCI	EARTH SCI	241	114
POLITICAL SCI	ECONOMICS	15	31
POLITICAL SCI	EDUCATION	45	6
POLITICAL SCI	ENGINEERING	36	9
POLITICAL SCI	ENGLISH LIT	473	159
POLITICAL SCI	EVOLUTION BIO	172	34
POLITICAL SCI	HISTORY	226	209
POLITICAL SCI	LINGUISTICS	241	72
POLITICAL SCI	MATH	107	18
POLITICAL SCI	MID EAST STUD	551	60
POLITICAL SCI	MOLEC BIO	283	25
POLITICAL SCI	MUS TH & COM	66	26
POLITICAL SCI	NEUROSCI	468	66
POLITICAL SCI	PHILOSOPHY	77	25
POLITICAL SCI	PHYSICS	23	3
POLITICAL SCI	POLITICAL SCI	10	13
POLITICAL SCI	PSYCHOLOGY	1206	121
POLITICAL SCI	SOCIOLOLOGY	178	146
POLITICAL SCI	SPANISH LIT	10	2
POLITICAL SCI	STATISTICS	20	22
PSYCHOLOGY	ANTHROPOLOGY	92	255
PSYCHOLOGY	ARCHAEOLOGY	377	176
PSYCHOLOGY	ART HISTORY	79	21
PSYCHOLOGY	ASTRONOMY	27	33
PSYCHOLOGY	BIOCHEMISTRY	326	82
PSYCHOLOGY	CHEMISTRY	9	52
PSYCHOLOGY	CLASSICS	19	23
PSYCHOLOGY	COMMUNIC	24	31
PSYCHOLOGY	COMP LIT	54	46
PSYCHOLOGY	COMP SCI	286	38
PSYCHOLOGY	EARTH SCI	397	161
PSYCHOLOGY	ECONOMICS	27	78
PSYCHOLOGY	EDUCATION	111	283
PSYCHOLOGY	ENGINEERING	170	331
PSYCHOLOGY	ENGLISH LIT	151	21
PSYCHOLOGY	EVOLUTION BIO	1	1
PSYCHOLOGY	HISTORY	576	1154
PSYCHOLOGY	LINGUISTICS	6	19
PSYCHOLOGY	MATH	52	119
PSYCHOLOGY	MID EAST STUD	29	3
PSYCHOLOGY	MOLEC BIO	65	160
PSYCHOLOGY	MUS TH & COM	87	115
PSYCHOLOGY	NEUROSCI	3	29
PSYCHOLOGY	PHILOSOPHY	687	283
PSYCHOLOGY	PHYSICS	88	132
PSYCHOLOGY	POLITICAL SCI	163	83
PSYCHOLOGY	PSYCHOLOGY	196	249
PSYCHOLOGY	SOCIOLOLOGY	19	20
PSYCHOLOGY	SPANISH LIT	220	432
PSYCHOLOGY	STATISTICS	104	104
SOCIOLOLOGY	ANTHROPOLOGY	45	18
SOCIOLOLOGY	ARCHAEOLOGY	202	415
SOCIOLOLOGY	ART HISTORY	79	74
SOCIOLOLOGY	ASTRONOMY	183	223
SOCIOLOLOGY	BIOCHEMISTRY	397	169
SOCIOLOLOGY	CHEMISTRY	405	65
SOCIOLOLOGY	CLASSICS	18	12
SOCIOLOLOGY	COMMUNIC	66	13
SOCIOLOLOGY	COMP LIT	459	38
SOCIOLOLOGY	COMP SCI	310	102
SOCIOLOLOGY	EARTH SCI	152	55
SOCIOLOLOGY	ECONOMICS	59	146
SOCIOLOLOGY	EDUCATION	113	70
SOCIOLOLOGY	ENGINEERING	165	93
SOCIOLOLOGY	ENGLISH LIT	143	5
SOCIOLOLOGY	EVOLUTION BIO	223	49
SOCIOLOLOGY	HISTORY	15	12
SOCIOLOLOGY	LINGUISTICS	193	64
SOCIOLOLOGY	MATH	576	290
SOCIOLOLOGY	MID EAST STUD	54	37
SOCIOLOLOGY	MOLEC BIO	61	59
SOCIOLOLOGY	MUS TH & COM	119	14
SOCIOLOLOGY	NEUROSCI	62	18
SOCIOLOLOGY	PHILOSOPHY	280	109
SOCIOLOLOGY	PHYSICS	130	48
SOCIOLOLOGY	POLITICAL SCI	76	158
SOCIOLOLOGY	PSYCHOLOGY	1	1
SOCIOLOLOGY	SOCIOLOLOGY	244	343
SOCIOLOLOGY	SPANISH LIT	27	47
SOCIOLOLOGY	STATISTICS	330	246
SPANISH LIT	ANTHROPOLOGY	38	111
SPANISH LIT	ARCHAEOLOGY	29	7
SPANISH LIT	ART HISTORY	35	94
SPANISH LIT	ASTRONOMY	3	16
SPANISH LIT	BIOCHEMISTRY	122	505
SPANISH LIT	CHEMISTRY	463	489
SPANISH LIT	CLASSICS	195	62
SPANISH LIT	COMMUNIC	3	20
SPANISH LIT	COMP LIT	296	97
SPANISH LIT	COMP SCI	24	98
SPANISH LIT	EARTH SCI	51	445
SPANISH LIT	ECONOMICS	3	7
SPANISH LIT	EDUCATION	6	19
SPANISH LIT	ENGINEERING	5	3
SPANISH LIT	ENGLISH LIT	4	1
SPANISH LIT	EVOLUTION BIO	274	465
SPANISH LIT	HISTORY	256	522
SPANISH LIT	LINGUISTICS	115	146
SPANISH LIT	MATH	63	601
SPANISH LIT	MID EAST STUD	47	421
SPANISH LIT	MOLEC BIO	60	193
SPANISH LIT	MUS TH & COM	378	219
SPANISH LIT	NEUROSCI	334	288
SPANISH LIT	PHILOSOPHY	16	68
SPANISH LIT	PHYSICS	0	4
SPANISH LIT	POLITICAL SCI	4	7
SPANISH LIT	PSYCHOLOGY	21	14
SPANISH LIT	SOCIOLOLOGY	296	181
SPANISH LIT	SPANISH LIT	53	27
SPANISH LIT	STATISTICS	215	240
STATISTICS	ANTHROPOLOGY	44	31
STATISTICS	ARCHAEOLOGY	24	65
STATISTICS	ART HISTORY	16	9
STATISTICS	ASTRONOMY	43	18
STATISTICS	BIOCHEMISTRY	84	181
STATISTICS	CHEMISTRY	30	16
STATISTICS	CLASSICS	96	43
STATISTICS	COMMUNIC	1	39
STATISTICS	COMP LIT	27	24
STATISTICS	COMP SCI	188	286
STATISTICS	EARTH SCI	66	29
STATISTICS	ECONOMICS	279	492
STATISTICS	EDUCATION	326	181
STATISTICS	ENGINEERING	19	26
STATISTICS	ENGLISH LIT	29	177
STATISTICS	EVOLUTION BIO	125	20
STATISTICS	HISTORY	41	25
STATISTICS	LINGUISTICS	27	63
STATISTICS	MATH	19	35
STATISTICS	MID EAST STUD	513	167
STATISTICS	MOLEC BIO	489	155
STATISTICS	MUS TH & COM	181	185
STATISTICS	NEUROSCI	89	57
STATISTICS	PHILOSOPHY	127	79
STATISTICS	PHYSICS	44	20
STATISTICS	POLITICAL SCI	121	278
STATISTICS	PSYCHOLOGY	27	23
STATISTICS	SOCIOLOLOGY	186	647
STATISTICS	SPANISH LIT	257	205
STATISTICS	STATISTICS	13	76
