from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	7	27
MUS TH & COM	PHYSICS	4	129
MUS TH & COM	POLITICAL SCI	13	211
MUS TH & COM	PSYCHOLOGY	36	163
MUS TH & COM	SOCIOLOLOGY	4	93
MUS TH & COM	SPANISH LIT	2	10
MUS TH & COM	STATISTICS	1	135
NEUROSCI	ANTHROPOLOGY	33	49
NEUROSCI	ARCHAEOLOGY	4	20
NEUROSCI	ART HISTORY	14	18
NEUROSCI	ASTRONOMY	10	81
NEUROSCI	BIOCHEMISTRY	34	297
NEUROSCI	CHEMISTRY	10	20
NEUROSCI	CLASSICS	64	92
NEUROSCI	COMMUNIC	22	91
NEUROSCI	COMP LIT	0	14
NEUROSCI	COMP SCI	52	39
NEUROSCI	EARTH SCI	31	200
NEUROSCI	ECONOMICS	23	42
NEUROSCI	EDUCATION	6	7
NEUROSCI	ENGINEERING	2	8
NEUROSCI	ENGLISH LIT	9	68
NEUROSCI	EVOLUTION BIO	9	60
NEUROSCI	HISTORY	20	86
NEUROSCI	LINGUISTICS	1	13
NEUROSCI	MATH	138	57
NEUROSCI	MID EAST STUD	2	30
NEUROSCI	MOLEC BIO	4	3
NEUROSCI	MUS TH & COM	14	36
NEUROSCI	NEUROSCI	139	247
NEUROSCI	PHILOSOPHY	65	14
NEUROSCI	PHYSICS	39	45
NEUROSCI	POLITICAL SCI	16	32
NEUROSCI	PSYCHOLOGY	0	1
NEUROSCI	SOCIOLOLOGY	22	103
NEUROSCI	SPANISH LIT	14	12
NEUROSCI	STATISTICS	78	115
PHILOSOPHY	ANTHROPOLOGY	2	37
PHILOSOPHY	ARCHAEOLOGY	3	166
PHILOSOPHY	ART HISTORY	2	24
PHILOSOPHY	ASTRONOMY	14	88
PHILOSOPHY	BIOCHEMISTRY	74	142
PHILOSOPHY	CHEMISTRY	62	101
PHILOSOPHY	CLASSICS	2	7
PHILOSOPHY	COMMUNIC	21	108
PHILOSOPHY	COMP LIT	4	4
PHILOSOPHY	COMP SCI	2	243
PHILOSOPHY	EARTH SCI	1	101
PHILOSOPHY	ECONOMICS	33	509
PHILOSOPHY	EDUCATION	129	132
PHILOSOPHY	ENGINEERING	3	113
PHILOSOPHY	ENGLISH LIT	17	419
PHILOSOPHY	EVOLUTION BIO	124	1602
PHILOSOPHY	HISTORY	1	1
PHILOSOPHY	LINGUISTICS	0	4
PHILOSOPHY	MATH	1	5
PHILOSOPHY	MID EAST STUD	4	191
PHILOSOPHY	MOLEC BIO	16	55
PHILOSOPHY	MUS TH & COM	14	57
PHILOSOPHY	NEUROSCI	6	25
PHILOSOPHY	PHILOSOPHY	24	134
PHILOSOPHY	PHYSICS	5	354
PHILOSOPHY	POLITICAL SCI	70	388
PHILOSOPHY	PSYCHOLOGY	4	18
PHILOSOPHY	SOCIOLOLOGY	2	34
PHILOSOPHY	SPANISH LIT	5	39
PHILOSOPHY	STATISTICS	4	411
PHYSICS	ANTHROPOLOGY	21	14
PHYSICS	ARCHAEOLOGY	110	44
PHYSICS	ART HISTORY	0	1
PHYSICS	ASTRONOMY	4	0
PHYSICS	BIOCHEMISTRY	105	5
PHYSICS	CHEMISTRY	110	5
PHYSICS	CLASSICS	4	0
PHYSICS	COMMUNIC	292	41
PHYSICS	COMP LIT	2	0
PHYSICS	COMP SCI	77	13
PHYSICS	EARTH SCI	96	10
PHYSICS	ECONOMICS	56	7
PHYSICS	EDUCATION	18	1
PHYSICS	ENGINEERING	32	127
PHYSICS	ENGLISH LIT	127	56
PHYSICS	EVOLUTION BIO	673	47
PHYSICS	HISTORY	97	15
PHYSICS	LINGUISTICS	595	355
PHYSICS	MATH	123	38
PHYSICS	MID EAST STUD	41	34
PHYSICS	MOLEC BIO	217	37
PHYSICS	MUS TH & COM	95	18
PHYSICS	NEUROSCI	161	19
PHYSICS	PHILOSOPHY	53	1
PHYSICS	PHYSICS	710	356
PHYSICS	POLITICAL SCI	118	33
PHYSICS	PSYCHOLOGY	272	41
PHYSICS	SOCIOLOLOGY	2	0
PHYSICS	SPANISH LIT	499	54
PHYSICS	STATISTICS	991	30
POLITICAL SCI	ANTHROPOLOGY	25	35
POLITICAL SCI	ARCHAEOLOGY	23	5
POLITICAL SCI	ART HISTORY	454	19
POLITICAL SCI	ASTRONOMY	231	17
POLITICAL SCI	BIOCHEMISTRY	21	3
POLITICAL SCI	CHEMISTRY	303	156
POLITICAL SCI	CLASSICS	4	0
POLITICAL SCI	COMMUNIC	99	130
POLITICAL SCI	COMP LIT	11	14
POLITICAL SCI	COMP SCI	413	69
POLITICAL SCI	EARTH SCI	115	7
POLITICAL SCI	ECONOMICS	505	5
POLITICAL SCI	EDUCATION	182	2
POLITICAL SCI	ENGINEERING	152	3
POLITICAL SCI	ENGLISH LIT	37	7
POLITICAL SCI	EVOLUTION BIO	266	64
POLITICAL SCI	HISTORY	19	0
POLITICAL SCI	LINGUISTICS	26	6
POLITICAL SCI	MATH	2	0
POLITICAL SCI	MID EAST STUD	103	30
POLITICAL SCI	MOLEC BIO	156	17
POLITICAL SCI	MUS TH & COM	21	4
POLITICAL SCI	NEUROSCI	121	7
POLITICAL SCI	PHILOSOPHY	121	9
POLITICAL SCI	PHYSICS	1	0
POLITICAL SCI	POLITICAL SCI	21	12
POLITICAL SCI	PSYCHOLOGY	107	0
POLITICAL SCI	SOCIOLOLOGY	13	5
POLITICAL SCI	SPANISH LIT	0	0
POLITICAL SCI	STATISTICS	6	0
PSYCHOLOGY	ANTHROPOLOGY	8	87
PSYCHOLOGY	ARCHAEOLOGY	108	167
PSYCHOLOGY	ART HISTORY	7	135
PSYCHOLOGY	ASTRONOMY	12	29
PSYCHOLOGY	BIOCHEMISTRY	44	102
PSYCHOLOGY	CHEMISTRY	49	309
PSYCHOLOGY	CLASSICS	7	26
PSYCHOLOGY	COMMUNIC	8	14
PSYCHOLOGY	COMP LIT	49	401
PSYCHOLOGY	COMP SCI	1	22
PSYCHOLOGY	EARTH SCI	140	730
PSYCHOLOGY	ECONOMICS	103	137
PSYCHOLOGY	EDUCATION	125	401
PSYCHOLOGY	ENGINEERING	2	9
PSYCHOLOGY	ENGLISH LIT	2	53
PSYCHOLOGY	EVOLUTION BIO	100	294
PSYCHOLOGY	HISTORY	35	158
PSYCHOLOGY	LINGUISTICS	38	436
PSYCHOLOGY	MATH	2	2
PSYCHOLOGY	MID EAST STUD	25	337
PSYCHOLOGY	MOLEC BIO	75	96
PSYCHOLOGY	MUS TH & COM	8	85
PSYCHOLOGY	NEUROSCI	2	32
PSYCHOLOGY	PHILOSOPHY	29	80
PSYCHOLOGY	PHYSICS	18	374
PSYCHOLOGY	POLITICAL SCI	95	133
PSYCHOLOGY	PSYCHOLOGY	62	16
PSYCHOLOGY	SOCIOLOLOGY	8	38
PSYCHOLOGY	SPANISH LIT	37	24
PSYCHOLOGY	STATISTICS	28	104
SOCIOLOLOGY	ANTHROPOLOGY	6	0
SOCIOLOLOGY	ARCHAEOLOGY	141	5
SOCIOLOLOGY	ART HISTORY	77	16
SOCIOLOLOGY	ASTRONOMY	56	5
SOCIOLOLOGY	BIOCHEMISTRY	45	22
SOCIOLOLOGY	CHEMISTRY	47	2
SOCIOLOLOGY	CLASSICS	437	183
SOCIOLOLOGY	COMMUNIC	35	7
SOCIOLOLOGY	COMP LIT	14	3
SOCIOLOLOGY	COMP SCI	3	0
SOCIOLOLOGY	EARTH SCI	8	3
SOCIOLOLOGY	ECONOMICS	5	0
SOCIOLOLOGY	EDUCATION	97	1
SOCIOLOLOGY	ENGINEERING	38	30
SOCIOLOLOGY	ENGLISH LIT	73	53
SOCIOLOLOGY	EVOLUTION BIO	21	1
SOCIOLOLOGY	HISTORY	22	11
SOCIOLOLOGY	LINGUISTICS	42	14
SOCIOLOLOGY	MATH	0	0
SOCIOLOLOGY	MID EAST STUD	30	7
SOCIOLOLOGY	MOLEC BIO	107	3
SOCIOLOLOGY	MUS TH & COM	162	6
SOCIOLOLOGY	NEUROSCI	37	1
SOCIOLOLOGY	PHILOSOPHY	2	0
SOCIOLOLOGY	PHYSICS	108	49
SOCIOLOLOGY	POLITICAL SCI	78	8
SOCIOLOLOGY	PSYCHOLOGY	122	0
SOCIOLOLOGY	SOCIOLOLOGY	1	1
SOCIOLOLOGY	SPANISH LIT	104	18
SOCIOLOLOGY	STATISTICS	81	15
SPANISH LIT	ANTHROPOLOGY	11	125
SPANISH LIT	ARCHAEOLOGY	41	415
SPANISH LIT	ART HISTORY	12	139
SPANISH LIT	ASTRONOMY	18	76
SPANISH LIT	BIOCHEMISTRY	0	11
SPANISH LIT	CHEMISTRY	45	56
SPANISH LIT	CLASSICS	10	21
SPANISH LIT	COMMUNIC	118	792
SPANISH LIT	COMP LIT	25	444
SPANISH LIT	COMP SCI	0	1
SPANISH LIT	EARTH SCI	13	32
SPANISH LIT	ECONOMICS	23	57
SPANISH LIT	EDUCATION	14	115
SPANISH LIT	ENGINEERING	1	7
SPANISH LIT	ENGLISH LIT	15	36
SPANISH LIT	EVOLUTION BIO	3	68
SPANISH LIT	HISTORY	2	7
SPANISH LIT	LINGUISTICS	13	108
SPANISH LIT	MATH	50	112
SPANISH LIT	MID EAST STUD	1	113
SPANISH LIT	MOLEC BIO	48	626
SPANISH LIT	MUS TH & COM	39	147
SPANISH LIT	NEUROSCI	6	30
SPANISH LIT	PHILOSOPHY	155	166
SPANISH LIT	PHYSICS	0	26
SPANISH LIT	POLITICAL SCI	2	11
SPANISH LIT	PSYCHOLOGY	75	64
SPANISH LIT	SOCIOLOLOGY	0	6
SPANISH LIT	SPANISH LIT	4	12
SPANISH LIT	STATISTICS	12	58
STATISTICS	ANTHROPOLOGY	1	2
STATISTICS	ARCHAEOLOGY	21	4
STATISTICS	ART HISTORY	93	49
STATISTICS	ASTRONOMY	0	8
STATISTICS	BIOCHEMISTRY	3	12
STATISTICS	CHEMISTRY	395	53
STATISTICS	CLASSICS	38	49
STATISTICS	COMMUNIC	79	48
STATISTICS	COMP LIT	6	6
STATISTICS	COMP SCI	2	1
STATISTICS	EARTH SCI	14	13
STATISTICS	ECONOMICS	4	0
STATISTICS	EDUCATION	88	95
STATISTICS	ENGINEERING	0	0
STATISTICS	ENGLISH LIT	15	17
STATISTICS	EVOLUTION BIO	190	27
STATISTICS	HISTORY	26	21
STATISTICS	LINGUISTICS	24	8
STATISTICS	MATH	223	16
STATISTICS	MID EAST STUD	44	21
STATISTICS	MOLEC BIO	128	31
STATISTICS	MUS TH & COM	12	1
STATISTICS	NEUROSCI	513	35
STATISTICS	PHILOSOPHY	91	12
STATISTICS	PHYSICS	15	104
STATISTICS	POLITICAL SCI	11	52
STATISTICS	PSYCHOLOGY	19	6
STATISTICS	SOCIOLOLOGY	386	135
STATISTICS	SPANISH LIT	45	20
STATISTICS	STATISTICS	10	1
