from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	35	261
MUS TH & COM	PHYSICS	11	384
MUS TH & COM	POLITICAL SCI	32	353
MUS TH & COM	PSYCHOLOGY	84	185
MUS TH & COM	SOCIOLOLOGY	161	197
MUS TH & COM	SPANISH LIT	1	15
MUS TH & COM	STATISTICS	157	1060
NEUROSCI	ANTHROPOLOGY	96	804
NEUROSCI	ARCHAEOLOGY	34	118
NEUROSCI	ART HISTORY	27	61
NEUROSCI	ASTRONOMY	17	22
NEUROSCI	BIOCHEMISTRY	24	92
NEUROSCI	CHEMISTRY	285	466
NEUROSCI	CLASSICS	132	209
NEUROSCI	COMMUNIC	48	274
NEUROSCI	COMP LIT	2	3
NEUROSCI	COMP SCI	282	245
NEUROSCI	EARTH SCI	365	365
NEUROSCI	ECONOMICS	13	53
NEUROSCI	EDUCATION	124	558
NEUROSCI	ENGINEERING	109	126
NEUROSCI	ENGLISH LIT	9	16
NEUROSCI	EVOLUTION BIO	31	38
NEUROSCI	HISTORY	68	72
NEUROSCI	LINGUISTICS	29	18
NEUROSCI	MATH	142	66
NEUROSCI	MID EAST STUD	120	112
NEUROSCI	MOLEC BIO	4	10
NEUROSCI	MUS TH & COM	7	37
NEUROSCI	NEUROSCI	107	551
NEUROSCI	PHILOSOPHY	125	56
NEUROSCI	PHYSICS	381	389
NEUROSCI	POLITICAL SCI	283	113
NEUROSCI	PSYCHOLOGY	2	7
NEUROSCI	SOCIOLOLOGY	36	196
NEUROSCI	SPANISH LIT	52	4
NEUROSCI	STATISTICS	67	288
PHILOSOPHY	ANTHROPOLOGY	57	52
PHILOSOPHY	ARCHAEOLOGY	111	226
PHILOSOPHY	ART HISTORY	64	167
PHILOSOPHY	ASTRONOMY	91	186
PHILOSOPHY	BIOCHEMISTRY	242	538
PHILOSOPHY	CHEMISTRY	102	726
PHILOSOPHY	CLASSICS	73	238
PHILOSOPHY	COMMUNIC	52	274
PHILOSOPHY	COMP LIT	5	21
PHILOSOPHY	COMP SCI	42	316
PHILOSOPHY	EARTH SCI	3	17
PHILOSOPHY	ECONOMICS	17	244
PHILOSOPHY	EDUCATION	66	197
PHILOSOPHY	ENGINEERING	14	59
PHILOSOPHY	ENGLISH LIT	21	48
PHILOSOPHY	EVOLUTION BIO	32	65
PHILOSOPHY	HISTORY	0	24
PHILOSOPHY	LINGUISTICS	72	273
PHILOSOPHY	MATH	97	392
PHILOSOPHY	MID EAST STUD	28	67
PHILOSOPHY	MOLEC BIO	5	128
PHILOSOPHY	MUS TH & COM	23	14
PHILOSOPHY	NEUROSCI	2	40
PHILOSOPHY	PHILOSOPHY	11	65
PHILOSOPHY	PHYSICS	6	58
PHILOSOPHY	POLITICAL SCI	26	400
PHILOSOPHY	PSYCHOLOGY	2	14
PHILOSOPHY	SOCIOLOLOGY	13	244
PHILOSOPHY	SPANISH LIT	20	259
PHILOSOPHY	STATISTICS	34	231
PHYSICS	ANTHROPOLOGY	9	64
PHYSICS	ARCHAEOLOGY	82	12
PHYSICS	ART HISTORY	78	5
PHYSICS	ASTRONOMY	88	120
PHYSICS	BIOCHEMISTRY	260	64
PHYSICS	CHEMISTRY	163	25
PHYSICS	CLASSICS	251	35
PHYSICS	COMMUNIC	241	298
PHYSICS	COMP LIT	479	61
PHYSICS	COMP SCI	219	65
PHYSICS	EARTH SCI	50	7
PHYSICS	ECONOMICS	217	31
PHYSICS	EDUCATION	240	94
PHYSICS	ENGINEERING	242	151
PHYSICS	ENGLISH LIT	121	142
PHYSICS	EVOLUTION BIO	20	37
PHYSICS	HISTORY	140	252
PHYSICS	LINGUISTICS	29	8
PHYSICS	MATH	28	8
PHYSICS	MID EAST STUD	137	54
PHYSICS	MOLEC BIO	242	145
PHYSICS	MUS TH & COM	32	3
PHYSICS	NEUROSCI	848	138
PHYSICS	PHILOSOPHY	12	24
PHYSICS	PHYSICS	283	210
PHYSICS	POLITICAL SCI	472	176
PHYSICS	PSYCHOLOGY	44	6
PHYSICS	SOCIOLOLOGY	227	30
PHYSICS	SPANISH LIT	87	129
PHYSICS	STATISTICS	26	28
POLITICAL SCI	ANTHROPOLOGY	103	11
POLITICAL SCI	ARCHAEOLOGY	108	0
POLITICAL SCI	ART HISTORY	35	6
POLITICAL SCI	ASTRONOMY	4	4
POLITICAL SCI	BIOCHEMISTRY	17	10
POLITICAL SCI	CHEMISTRY	10	4
POLITICAL SCI	CLASSICS	151	34
POLITICAL SCI	COMMUNIC	113	18
POLITICAL SCI	COMP LIT	94	7
POLITICAL SCI	COMP SCI	251	29
POLITICAL SCI	EARTH SCI	55	1
POLITICAL SCI	ECONOMICS	15	8
POLITICAL SCI	EDUCATION	422	54
POLITICAL SCI	ENGINEERING	66	8
POLITICAL SCI	ENGLISH LIT	3	0
POLITICAL SCI	EVOLUTION BIO	105	21
POLITICAL SCI	HISTORY	22	8
POLITICAL SCI	LINGUISTICS	94	22
POLITICAL SCI	MATH	7	3
POLITICAL SCI	MID EAST STUD	82	101
POLITICAL SCI	MOLEC BIO	31	11
POLITICAL SCI	MUS TH & COM	330	56
POLITICAL SCI	NEUROSCI	13	3
POLITICAL SCI	PHILOSOPHY	44	24
POLITICAL SCI	PHYSICS	205	4
POLITICAL SCI	POLITICAL SCI	14	2
POLITICAL SCI	PSYCHOLOGY	34	5
POLITICAL SCI	SOCIOLOLOGY	268	13
POLITICAL SCI	SPANISH LIT	256	59
POLITICAL SCI	STATISTICS	179	65
PSYCHOLOGY	ANTHROPOLOGY	180	105
PSYCHOLOGY	ARCHAEOLOGY	8	5
PSYCHOLOGY	ART HISTORY	82	191
PSYCHOLOGY	ASTRONOMY	20	201
PSYCHOLOGY	BIOCHEMISTRY	52	139
PSYCHOLOGY	CHEMISTRY	53	182
PSYCHOLOGY	CLASSICS	8	11
PSYCHOLOGY	COMMUNIC	48	87
PSYCHOLOGY	COMP LIT	81	141
PSYCHOLOGY	COMP SCI	302	127
PSYCHOLOGY	EARTH SCI	218	747
PSYCHOLOGY	ECONOMICS	62	431
PSYCHOLOGY	EDUCATION	87	34
PSYCHOLOGY	ENGINEERING	27	115
PSYCHOLOGY	ENGLISH LIT	14	16
PSYCHOLOGY	EVOLUTION BIO	11	44
PSYCHOLOGY	HISTORY	12	71
PSYCHOLOGY	LINGUISTICS	81	273
PSYCHOLOGY	MATH	125	58
PSYCHOLOGY	MID EAST STUD	23	19
PSYCHOLOGY	MOLEC BIO	52	289
PSYCHOLOGY	MUS TH & COM	241	351
PSYCHOLOGY	NEUROSCI	28	100
PSYCHOLOGY	PHILOSOPHY	130	342
PSYCHOLOGY	PHYSICS	3	3
PSYCHOLOGY	POLITICAL SCI	182	327
PSYCHOLOGY	PSYCHOLOGY	88	35
PSYCHOLOGY	SOCIOLOLOGY	3	11
PSYCHOLOGY	SPANISH LIT	241	243
PSYCHOLOGY	STATISTICS	26	35
SOCIOLOLOGY	ANTHROPOLOGY	27	7
SOCIOLOLOGY	ARCHAEOLOGY	26	87
SOCIOLOLOGY	ART HISTORY	70	4
SOCIOLOLOGY	ASTRONOMY	12	2
SOCIOLOLOGY	BIOCHEMISTRY	54	17
SOCIOLOLOGY	CHEMISTRY	37	23
SOCIOLOLOGY	CLASSICS	10	2
SOCIOLOLOGY	COMMUNIC	67	34
SOCIOLOLOGY	COMP LIT	34	17
SOCIOLOLOGY	COMP SCI	17	6
SOCIOLOLOGY	EARTH SCI	252	71
SOCIOLOLOGY	ECONOMICS	274	7
SOCIOLOLOGY	EDUCATION	132	22
SOCIOLOLOGY	ENGINEERING	154	23
SOCIOLOLOGY	ENGLISH LIT	377	55
SOCIOLOLOGY	EVOLUTION BIO	43	9
SOCIOLOLOGY	HISTORY	8	6
SOCIOLOLOGY	LINGUISTICS	722	102
SOCIOLOLOGY	MATH	347	59
SOCIOLOLOGY	MID EAST STUD	539	27
SOCIOLOLOGY	MOLEC BIO	197	59
SOCIOLOLOGY	MUS TH & COM	368	109
SOCIOLOLOGY	NEUROSCI	164	158
SOCIOLOLOGY	PHILOSOPHY	183	48
SOCIOLOLOGY	PHYSICS	8	0
SOCIOLOLOGY	POLITICAL SCI	14	14
SOCIOLOLOGY	PSYCHOLOGY	115	41
SOCIOLOLOGY	SOCIOLOLOGY	542	97
SOCIOLOLOGY	SPANISH LIT	42	5
SOCIOLOLOGY	STATISTICS	108	151
SPANISH LIT	ANTHROPOLOGY	28	142
SPANISH LIT	ARCHAEOLOGY	18	67
SPANISH LIT	ART HISTORY	0	3
SPANISH LIT	ASTRONOMY	62	317
SPANISH LIT	BIOCHEMISTRY	6	20
SPANISH LIT	CHEMISTRY	65	205
SPANISH LIT	CLASSICS	206	295
SPANISH LIT	COMMUNIC	286	383
SPANISH LIT	COMP LIT	163	333
SPANISH LIT	COMP SCI	17	17
SPANISH LIT	EARTH SCI	196	238
SPANISH LIT	ECONOMICS	64	99
SPANISH LIT	EDUCATION	16	41
SPANISH LIT	ENGINEERING	4	30
SPANISH LIT	ENGLISH LIT	37	106
SPANISH LIT	EVOLUTION BIO	59	150
SPANISH LIT	HISTORY	14	15
SPANISH LIT	LINGUISTICS	101	104
SPANISH LIT	MATH	137	163
SPANISH LIT	MID EAST STUD	196	408
SPANISH LIT	MOLEC BIO	4	79
SPANISH LIT	MUS TH & COM	12	39
SPANISH LIT	NEUROSCI	23	14
SPANISH LIT	PHILOSOPHY	80	373
SPANISH LIT	PHYSICS	0	46
SPANISH LIT	POLITICAL SCI	58	85
SPANISH LIT	PSYCHOLOGY	89	505
SPANISH LIT	SOCIOLOLOGY	28	122
SPANISH LIT	SPANISH LIT	67	177
SPANISH LIT	STATISTICS	40	79
STATISTICS	ANTHROPOLOGY	15	3
STATISTICS	ARCHAEOLOGY	17	8
STATISTICS	ART HISTORY	180	68
STATISTICS	ASTRONOMY	17	6
STATISTICS	BIOCHEMISTRY	24	5
STATISTICS	CHEMISTRY	24	32
STATISTICS	CLASSICS	293	41
STATISTICS	COMMUNIC	5	11
STATISTICS	COMP LIT	54	27
STATISTICS	COMP SCI	82	83
STATISTICS	EARTH SCI	123	14
STATISTICS	ECONOMICS	6	1
STATISTICS	EDUCATION	17	7
STATISTICS	ENGINEERING	499	362
STATISTICS	ENGLISH LIT	48	29
STATISTICS	EVOLUTION BIO	38	6
STATISTICS	HISTORY	30	18
STATISTICS	LINGUISTICS	41	4
STATISTICS	MATH	143	54
STATISTICS	MID EAST STUD	50	13
STATISTICS	MOLEC BIO	13	7
STATISTICS	MUS TH & COM	197	82
STATISTICS	NEUROSCI	60	103
STATISTICS	PHILOSOPHY	522	123
STATISTICS	PHYSICS	43	2
STATISTICS	POLITICAL SCI	45	42
STATISTICS	PSYCHOLOGY	58	5
STATISTICS	SOCIOLOLOGY	320	495
STATISTICS	SPANISH LIT	1505	70
STATISTICS	STATISTICS	81	55
