from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	32	79
MUS TH & COM	PHYSICS	12	101
MUS TH & COM	POLITICAL SCI	26	93
MUS TH & COM	PSYCHOLOGY	23	99
MUS TH & COM	SOCIOLOLOGY	3	74
MUS TH & COM	SPANISH LIT	2	25
MUS TH & COM	STATISTICS	82	197
NEUROSCI	ANTHROPOLOGY	84	144
NEUROSCI	ARCHAEOLOGY	5	47
NEUROSCI	ART HISTORY	10	49
NEUROSCI	ASTRONOMY	28	28
NEUROSCI	BIOCHEMISTRY	12	40
NEUROSCI	CHEMISTRY	76	82
NEUROSCI	CLASSICS	61	31
NEUROSCI	COMMUNIC	0	3
NEUROSCI	COMP LIT	4	37
NEUROSCI	COMP SCI	14	71
NEUROSCI	EARTH SCI	2	7
NEUROSCI	ECONOMICS	38	71
NEUROSCI	EDUCATION	5	36
NEUROSCI	ENGINEERING	14	535
NEUROSCI	ENGLISH LIT	56	112
NEUROSCI	EVOLUTION BIO	69	57
NEUROSCI	HISTORY	1	0
NEUROSCI	LINGUISTICS	12	55
NEUROSCI	MATH	17	116
NEUROSCI	MID EAST STUD	43	90
NEUROSCI	MOLEC BIO	35	189
NEUROSCI	MUS TH & COM	22	99
NEUROSCI	NEUROSCI	109	130
NEUROSCI	PHILOSOPHY	30	62
NEUROSCI	PHYSICS	98	243
NEUROSCI	POLITICAL SCI	5	15
NEUROSCI	PSYCHOLOGY	114	316
NEUROSCI	SOCIOLOLOGY	147	93
NEUROSCI	SPANISH LIT	7	8
NEUROSCI	STATISTICS	1	19
PHILOSOPHY	ANTHROPOLOGY	3	13
PHILOSOPHY	ARCHAEOLOGY	18	25
PHILOSOPHY	ART HISTORY	6	8
PHILOSOPHY	ASTRONOMY	5	32
PHILOSOPHY	BIOCHEMISTRY	5	11
PHILOSOPHY	CHEMISTRY	4	33
PHILOSOPHY	CLASSICS	51	141
PHILOSOPHY	COMMUNIC	29	9
PHILOSOPHY	COMP LIT	0	3
PHILOSOPHY	COMP SCI	71	93
PHILOSOPHY	EARTH SCI	20	44
PHILOSOPHY	ECONOMICS	5	25
PHILOSOPHY	EDUCATION	0	7
PHILOSOPHY	ENGINEERING	23	174
PHILOSOPHY	ENGLISH LIT	522	727
PHILOSOPHY	EVOLUTION BIO	3	15
PHILOSOPHY	HISTORY	2	26
PHILOSOPHY	LINGUISTICS	8	45
PHILOSOPHY	MATH	45	118
PHILOSOPHY	MID EAST STUD	137	198
PHILOSOPHY	MOLEC BIO	5	6
PHILOSOPHY	MUS TH & COM	18	57
PHILOSOPHY	NEUROSCI	9	105
PHILOSOPHY	PHILOSOPHY	29	58
PHILOSOPHY	PHYSICS	37	108
PHILOSOPHY	POLITICAL SCI	4	9
PHILOSOPHY	PSYCHOLOGY	20	205
PHILOSOPHY	SOCIOLOLOGY	43	131
PHILOSOPHY	SPANISH LIT	3	2
PHILOSOPHY	STATISTICS	8	29
PHYSICS	ANTHROPOLOGY	76	57
PHYSICS	ARCHAEOLOGY	187	89
PHYSICS	ART HISTORY	90	132
PHYSICS	ASTRONOMY	0	0
PHYSICS	BIOCHEMISTRY	11	9
PHYSICS	CHEMISTRY	9	4
PHYSICS	CLASSICS	104	157
PHYSICS	COMMUNIC	250	148
PHYSICS	COMP LIT	39	51
PHYSICS	COMP SCI	12	58
PHYSICS	EARTH SCI	175	22
PHYSICS	ECONOMICS	31	2
PHYSICS	EDUCATION	37	9
PHYSICS	ENGINEERING	8	4
PHYSICS	ENGLISH LIT	26	3
PHYSICS	EVOLUTION BIO	54	27
PHYSICS	HISTORY	182	92
PHYSICS	LINGUISTICS	98	63
PHYSICS	MATH	20	3
PHYSICS	MID EAST STUD	60	68
PHYSICS	MOLEC BIO	13	2
PHYSICS	MUS TH & COM	7	4
PHYSICS	NEUROSCI	38	42
PHYSICS	PHILOSOPHY	3	2
PHYSICS	PHYSICS	0	1
PHYSICS	POLITICAL SCI	98	31
PHYSICS	PSYCHOLOGY	198	9
PHYSICS	SOCIOLOLOGY	53	9
PHYSICS	SPANISH LIT	77	66
PHYSICS	STATISTICS	345	247
POLITICAL SCI	ANTHROPOLOGY	376	13
POLITICAL SCI	ARCHAEOLOGY	107	94
POLITICAL SCI	ART HISTORY	55	19
POLITICAL SCI	ASTRONOMY	126	19
POLITICAL SCI	BIOCHEMISTRY	253	223
POLITICAL SCI	CHEMISTRY	146	79
POLITICAL SCI	CLASSICS	129	14
POLITICAL SCI	COMMUNIC	434	75
POLITICAL SCI	COMP LIT	1	0
POLITICAL SCI	COMP SCI	7	4
POLITICAL SCI	EARTH SCI	13	10
POLITICAL SCI	ECONOMICS	207	39
POLITICAL SCI	EDUCATION	21	3
POLITICAL SCI	ENGINEERING	17	3
POLITICAL SCI	ENGLISH LIT	66	47
POLITICAL SCI	EVOLUTION BIO	6	0
POLITICAL SCI	HISTORY	93	113
POLITICAL SCI	LINGUISTICS	232	35
POLITICAL SCI	MATH	481	49
POLITICAL SCI	MID EAST STUD	28	17
POLITICAL SCI	MOLEC BIO	2	0
POLITICAL SCI	MUS TH & COM	82	7
POLITICAL SCI	NEUROSCI	232	5
POLITICAL SCI	PHILOSOPHY	22	0
POLITICAL SCI	PHYSICS	13	0
POLITICAL SCI	POLITICAL SCI	143	24
POLITICAL SCI	PSYCHOLOGY	297	193
POLITICAL SCI	SOCIOLOLOGY	11	4
POLITICAL SCI	SPANISH LIT	101	28
POLITICAL SCI	STATISTICS	3	2
PSYCHOLOGY	ANTHROPOLOGY	101	82
PSYCHOLOGY	ARCHAEOLOGY	47	98
PSYCHOLOGY	ART HISTORY	91	102
PSYCHOLOGY	ASTRONOMY	40	17
PSYCHOLOGY	BIOCHEMISTRY	38	142
PSYCHOLOGY	CHEMISTRY	25	23
PSYCHOLOGY	CLASSICS	3	4
PSYCHOLOGY	COMMUNIC	9	1
PSYCHOLOGY	COMP LIT	115	143
PSYCHOLOGY	COMP SCI	17	13
PSYCHOLOGY	EARTH SCI	21	38
PSYCHOLOGY	ECONOMICS	58	8
PSYCHOLOGY	EDUCATION	48	49
PSYCHOLOGY	ENGINEERING	414	65
PSYCHOLOGY	ENGLISH LIT	3	14
PSYCHOLOGY	EVOLUTION BIO	44	21
PSYCHOLOGY	HISTORY	1	1
PSYCHOLOGY	LINGUISTICS	12	82
PSYCHOLOGY	MATH	3	9
PSYCHOLOGY	MID EAST STUD	5	45
PSYCHOLOGY	MOLEC BIO	4	7
PSYCHOLOGY	MUS TH & COM	15	2
PSYCHOLOGY	NEUROSCI	150	74
PSYCHOLOGY	PHILOSOPHY	318	374
PSYCHOLOGY	PHYSICS	76	144
PSYCHOLOGY	POLITICAL SCI	63	97
PSYCHOLOGY	PSYCHOLOGY	4	0
PSYCHOLOGY	SOCIOLOLOGY	25	14
PSYCHOLOGY	SPANISH LIT	287	133
PSYCHOLOGY	STATISTICS	38	41
SOCIOLOLOGY	ANTHROPOLOGY	11	16
SOCIOLOLOGY	ARCHAEOLOGY	4	1
SOCIOLOLOGY	ART HISTORY	488	131
SOCIOLOLOGY	ASTRONOMY	417	423
SOCIOLOLOGY	BIOCHEMISTRY	1	0
SOCIOLOLOGY	CHEMISTRY	39	0
SOCIOLOLOGY	CLASSICS	137	30
SOCIOLOLOGY	COMMUNIC	176	67
SOCIOLOLOGY	COMP LIT	47	7
SOCIOLOLOGY	COMP SCI	21	25
SOCIOLOLOGY	EARTH SCI	53	12
SOCIOLOLOGY	ECONOMICS	20	8
SOCIOLOLOGY	EDUCATION	178	25
SOCIOLOLOGY	ENGINEERING	8	1
SOCIOLOLOGY	ENGLISH LIT	35	3
SOCIOLOLOGY	EVOLUTION BIO	164	118
SOCIOLOLOGY	HISTORY	67	56
SOCIOLOLOGY	LINGUISTICS	11	1
SOCIOLOLOGY	MATH	10	1
SOCIOLOLOGY	MID EAST STUD	87	38
SOCIOLOLOGY	MOLEC BIO	40	13
SOCIOLOLOGY	MUS TH & COM	49	12
SOCIOLOLOGY	NEUROSCI	10	3
SOCIOLOLOGY	PHILOSOPHY	617	49
SOCIOLOLOGY	PHYSICS	141	22
SOCIOLOLOGY	POLITICAL SCI	1	0
SOCIOLOLOGY	PSYCHOLOGY	50	12
SOCIOLOLOGY	SOCIOLOLOGY	22	18
SOCIOLOLOGY	SPANISH LIT	178	22
SOCIOLOLOGY	STATISTICS	43	7
SPANISH LIT	ANTHROPOLOGY	51	24
SPANISH LIT	ARCHAEOLOGY	195	111
SPANISH LIT	ART HISTORY	33	40
SPANISH LIT	ASTRONOMY	53	301
SPANISH LIT	BIOCHEMISTRY	18	43
SPANISH LIT	CHEMISTRY	37	65
SPANISH LIT	CLASSICS	62	88
SPANISH LIT	COMMUNIC	89	81
SPANISH LIT	COMP LIT	3	0
SPANISH LIT	COMP SCI	3	6
SPANISH LIT	EARTH SCI	68	43
SPANISH LIT	ECONOMICS	68	178
SPANISH LIT	EDUCATION	9	67
SPANISH LIT	ENGINEERING	83	17
SPANISH LIT	ENGLISH LIT	53	180
SPANISH LIT	EVOLUTION BIO	0	0
SPANISH LIT	HISTORY	87	396
SPANISH LIT	LINGUISTICS	95	59
SPANISH LIT	MATH	19	30
SPANISH LIT	MID EAST STUD	11	13
SPANISH LIT	MOLEC BIO	16	94
SPANISH LIT	MUS TH & COM	142	240
SPANISH LIT	NEUROSCI	0	2
SPANISH LIT	PHILOSOPHY	7	20
SPANISH LIT	PHYSICS	0	3
SPANISH LIT	POLITICAL SCI	2	1
SPANISH LIT	PSYCHOLOGY	13	219
SPANISH LIT	SOCIOLOLOGY	14	121
SPANISH LIT	SPANISH LIT	101	334
SPANISH LIT	STATISTICS	27	128
STATISTICS	ANTHROPOLOGY	9	23
STATISTICS	ARCHAEOLOGY	1	1
STATISTICS	ART HISTORY	42	32
STATISTICS	ASTRONOMY	68	107
STATISTICS	BIOCHEMISTRY	50	25
STATISTICS	CHEMISTRY	6	33
STATISTICS	CLASSICS	7	31
STATISTICS	COMMUNIC	0	0
STATISTICS	COMP LIT	170	96
STATISTICS	COMP SCI	291	324
STATISTICS	EARTH SCI	4	2
STATISTICS	ECONOMICS	31	157
STATISTICS	EDUCATION	3	6
STATISTICS	ENGINEERING	27	3
STATISTICS	ENGLISH LIT	261	226
STATISTICS	EVOLUTION BIO	334	96
STATISTICS	HISTORY	12	22
STATISTICS	LINGUISTICS	47	137
STATISTICS	MATH	162	36
STATISTICS	MID EAST STUD	2	3
STATISTICS	MOLEC BIO	40	27
STATISTICS	MUS TH & COM	4	6
STATISTICS	NEUROSCI	24	13
STATISTICS	PHILOSOPHY	108	616
STATISTICS	PHYSICS	29	7
STATISTICS	POLITICAL SCI	110	39
STATISTICS	PSYCHOLOGY	266	10
STATISTICS	SOCIOLOLOGY	106	167
STATISTICS	SPANISH LIT	55	22
STATISTICS	STATISTICS	10	89
