from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	39	111
MUS TH & COM	PHYSICS	28	150
MUS TH & COM	POLITICAL SCI	24	334
MUS TH & COM	PSYCHOLOGY	18	26
MUS TH & COM	SOCIOLOLOGY	2	0
MUS TH & COM	SPANISH LIT	65	125
MUS TH & COM	STATISTICS	32	262
NEUROSCI	ANTHROPOLOGY	5	33
NEUROSCI	ARCHAEOLOGY	4	46
NEUROSCI	ART HISTORY	78	180
NEUROSCI	ASTRONOMY	71	72
NEUROSCI	BIOCHEMISTRY	3	5
NEUROSCI	CHEMISTRY	14	24
NEUROSCI	CLASSICS	7	31
NEUROSCI	COMMUNIC	4	83
NEUROSCI	COMP LIT	108	442
NEUROSCI	COMP SCI	12	38
NEUROSCI	EARTH SCI	2	11
NEUROSCI	ECONOMICS	123	253
NEUROSCI	EDUCATION	53	296
NEUROSCI	ENGINEERING	10	49
NEUROSCI	ENGLISH LIT	0	7
NEUROSCI	EVOLUTION BIO	81	117
NEUROSCI	HISTORY	1	28
NEUROSCI	LINGUISTICS	22	35
NEUROSCI	MATH	3	1
NEUROSCI	MID EAST STUD	147	10
NEUROSCI	MOLEC BIO	58	166
NEUROSCI	MUS TH & COM	2	36
NEUROSCI	NEUROSCI	374	353
NEUROSCI	PHILOSOPHY	15	31
NEUROSCI	PHYSICS	1	20
NEUROSCI	POLITICAL SCI	155	159
NEUROSCI	PSYCHOLOGY	1	1
NEUROSCI	SOCIOLOLOGY	9	38
NEUROSCI	SPANISH LIT	21	117
NEUROSCI	STATISTICS	112	531
PHILOSOPHY	ANTHROPOLOGY	69	158
PHILOSOPHY	ARCHAEOLOGY	0	19
PHILOSOPHY	ART HISTORY	24	134
PHILOSOPHY	ASTRONOMY	73	50
PHILOSOPHY	BIOCHEMISTRY	0	23
PHILOSOPHY	CHEMISTRY	0	3
PHILOSOPHY	CLASSICS	3	2
PHILOSOPHY	COMMUNIC	0	5
PHILOSOPHY	COMP LIT	19	134
PHILOSOPHY	COMP SCI	67	74
PHILOSOPHY	EARTH SCI	82	88
PHILOSOPHY	ECONOMICS	0	13
PHILOSOPHY	EDUCATION	4	5
PHILOSOPHY	ENGINEERING	12	90
PHILOSOPHY	ENGLISH LIT	5	11
PHILOSOPHY	EVOLUTION BIO	187	73
PHILOSOPHY	HISTORY	145	344
PHILOSOPHY	LINGUISTICS	15	81
PHILOSOPHY	MATH	11	84
PHILOSOPHY	MID EAST STUD	9	19
PHILOSOPHY	MOLEC BIO	6	23
PHILOSOPHY	MUS TH & COM	5	39
PHILOSOPHY	NEUROSCI	1	4
PHILOSOPHY	PHILOSOPHY	4	38
PHILOSOPHY	PHYSICS	33	21
PHILOSOPHY	POLITICAL SCI	2	11
PHILOSOPHY	PSYCHOLOGY	26	178
PHILOSOPHY	SOCIOLOLOGY	102	383
PHILOSOPHY	SPANISH LIT	17	40
PHILOSOPHY	STATISTICS	15	30
PHYSICS	ANTHROPOLOGY	153	15
PHYSICS	ARCHAEOLOGY	56	67
PHYSICS	ART HISTORY	53	52
PHYSICS	ASTRONOMY	11	5
PHYSICS	BIOCHEMISTRY	57	47
PHYSICS	CHEMISTRY	14	7
PHYSICS	CLASSICS	224	22
PHYSICS	COMMUNIC	40	5
PHYSICS	COMP LIT	13	21
PHYSICS	COMP SCI	1	0
PHYSICS	EARTH SCI	49	65
PHYSICS	ECONOMICS	22	12
PHYSICS	EDUCATION	118	92
PHYSICS	ENGINEERING	53	18
PHYSICS	ENGLISH LIT	114	49
PHYSICS	EVOLUTION BIO	26	30
PHYSICS	HISTORY	1	3
PHYSICS	LINGUISTICS	130	18
PHYSICS	MATH	7	0
PHYSICS	MID EAST STUD	95	14
PHYSICS	MOLEC BIO	60	26
PHYSICS	MUS TH & COM	10	2
PHYSICS	NEUROSCI	7	1
PHYSICS	PHILOSOPHY	324	42
PHYSICS	PHYSICS	22	44
PHYSICS	POLITICAL SCI	81	26
PHYSICS	PSYCHOLOGY	381	8
PHYSICS	SOCIOLOLOGY	28	83
PHYSICS	SPANISH LIT	38	8
PHYSICS	STATISTICS	89	22
POLITICAL SCI	ANTHROPOLOGY	1	0
POLITICAL SCI	ARCHAEOLOGY	317	27
POLITICAL SCI	ART HISTORY	313	35
POLITICAL SCI	ASTRONOMY	99	26
POLITICAL SCI	BIOCHEMISTRY	21	2
POLITICAL SCI	CHEMISTRY	27	4
POLITICAL SCI	CLASSICS	14	5
POLITICAL SCI	COMMUNIC	158	117
POLITICAL SCI	COMP LIT	362	150
POLITICAL SCI	COMP SCI	26	48
POLITICAL SCI	EARTH SCI	15	4
POLITICAL SCI	ECONOMICS	209	66
POLITICAL SCI	EDUCATION	4	3
POLITICAL SCI	ENGINEERING	1	0
POLITICAL SCI	ENGLISH LIT	12	3
POLITICAL SCI	EVOLUTION BIO	221	63
POLITICAL SCI	HISTORY	4	2
POLITICAL SCI	LINGUISTICS	116	43
POLITICAL SCI	MATH	43	3
POLITICAL SCI	MID EAST STUD	1	2
POLITICAL SCI	MOLEC BIO	141	61
POLITICAL SCI	MUS TH & COM	72	24
POLITICAL SCI	NEUROSCI	210	70
POLITICAL SCI	PHILOSOPHY	97	11
POLITICAL SCI	PHYSICS	56	6
POLITICAL SCI	POLITICAL SCI	16	8
POLITICAL SCI	PSYCHOLOGY	31	11
POLITICAL SCI	SOCIOLOLOGY	179	32
POLITICAL SCI	SPANISH LIT	312	169
POLITICAL SCI	STATISTICS	14	1
PSYCHOLOGY	ANTHROPOLOGY	43	123
PSYCHOLOGY	ARCHAEOLOGY	241	156
PSYCHOLOGY	ART HISTORY	0	1
PSYCHOLOGY	ASTRONOMY	1	12
PSYCHOLOGY	BIOCHEMISTRY	72	41
PSYCHOLOGY	CHEMISTRY	14	4
PSYCHOLOGY	CLASSICS	118	120
PSYCHOLOGY	COMMUNIC	99	127
PSYCHOLOGY	COMP LIT	19	11
PSYCHOLOGY	COMP SCI	9	2
PSYCHOLOGY	EARTH SCI	43	393
PSYCHOLOGY	ECONOMICS	475	237
PSYCHOLOGY	EDUCATION	37	92
PSYCHOLOGY	ENGINEERING	139	210
PSYCHOLOGY	ENGLISH LIT	18	50
PSYCHOLOGY	EVOLUTION BIO	0	1
PSYCHOLOGY	HISTORY	4	14
PSYCHOLOGY	LINGUISTICS	99	37
PSYCHOLOGY	MATH	58	174
PSYCHOLOGY	MID EAST STUD	21	42
PSYCHOLOGY	MOLEC BIO	82	17
PSYCHOLOGY	MUS TH & COM	19	4
PSYCHOLOGY	NEUROSCI	244	48
PSYCHOLOGY	PHILOSOPHY	5	4
PSYCHOLOGY	PHYSICS	56	35
PSYCHOLOGY	POLITICAL SCI	8	5
PSYCHOLOGY	PSYCHOLOGY	33	63
PSYCHOLOGY	SOCIOLOLOGY	3	31
PSYCHOLOGY	SPANISH LIT	0	2
PSYCHOLOGY	STATISTICS	64	130
SOCIOLOLOGY	ANTHROPOLOGY	51	5
SOCIOLOLOGY	ARCHAEOLOGY	63	10
SOCIOLOLOGY	ART HISTORY	152	42
SOCIOLOLOGY	ASTRONOMY	184	44
SOCIOLOLOGY	BIOCHEMISTRY	15	1
SOCIOLOLOGY	CHEMISTRY	57	32
SOCIOLOLOGY	CLASSICS	29	6
SOCIOLOLOGY	COMMUNIC	9	8
SOCIOLOLOGY	COMP LIT	206	31
SOCIOLOLOGY	COMP SCI	11	119
SOCIOLOLOGY	EARTH SCI	131	30
SOCIOLOLOGY	ECONOMICS	16	17
SOCIOLOLOGY	EDUCATION	100	24
SOCIOLOLOGY	ENGINEERING	61	23
SOCIOLOLOGY	ENGLISH LIT	54	52
SOCIOLOLOGY	EVOLUTION BIO	11	4
SOCIOLOLOGY	HISTORY	298	155
SOCIOLOLOGY	LINGUISTICS	28	12
SOCIOLOLOGY	MATH	1	0
SOCIOLOLOGY	MID EAST STUD	123	98
SOCIOLOLOGY	MOLEC BIO	151	80
SOCIOLOLOGY	MUS TH & COM	5	2
SOCIOLOLOGY	NEUROSCI	67	63
SOCIOLOLOGY	PHILOSOPHY	71	60
SOCIOLOLOGY	PHYSICS	590	32
SOCIOLOLOGY	POLITICAL SCI	14	16
SOCIOLOLOGY	PSYCHOLOGY	8	10
SOCIOLOLOGY	SOCIOLOLOGY	14	0
SOCIOLOLOGY	SPANISH LIT	132	114
SOCIOLOLOGY	STATISTICS	152	32
SPANISH LIT	ANTHROPOLOGY	5	14
SPANISH LIT	ARCHAEOLOGY	21	63
SPANISH LIT	ART HISTORY	19	18
SPANISH LIT	ASTRONOMY	22	88
SPANISH LIT	BIOCHEMISTRY	18	21
SPANISH LIT	CHEMISTRY	25	60
SPANISH LIT	CLASSICS	5	39
SPANISH LIT	COMMUNIC	32	66
SPANISH LIT	COMP LIT	21	37
SPANISH LIT	COMP SCI	21	75
SPANISH LIT	EARTH SCI	40	285
SPANISH LIT	ECONOMICS	7	15
SPANISH LIT	EDUCATION	13	7
SPANISH LIT	ENGINEERING	37	46
SPANISH LIT	ENGLISH LIT	46	176
SPANISH LIT	EVOLUTION BIO	1	1
SPANISH LIT	HISTORY	14	47
SPANISH LIT	LINGUISTICS	113	1136
SPANISH LIT	MATH	48	67
SPANISH LIT	MID EAST STUD	0	12
SPANISH LIT	MOLEC BIO	76	97
SPANISH LIT	MUS TH & COM	33	36
SPANISH LIT	NEUROSCI	44	57
SPANISH LIT	PHILOSOPHY	480	854
SPANISH LIT	PHYSICS	144	235
SPANISH LIT	POLITICAL SCI	36	24
SPANISH LIT	PSYCHOLOGY	1	40
SPANISH LIT	SOCIOLOLOGY	1	3
SPANISH LIT	SPANISH LIT	30	122
SPANISH LIT	STATISTICS	78	110
STATISTICS	ANTHROPOLOGY	51	58
STATISTICS	ARCHAEOLOGY	6	0
STATISTICS	ART HISTORY	135	85
STATISTICS	ASTRONOMY	9	52
STATISTICS	BIOCHEMISTRY	93	87
STATISTICS	CHEMISTRY	723	255
STATISTICS	CLASSICS	76	92
STATISTICS	COMMUNIC	188	192
STATISTICS	COMP LIT	22	11
STATISTICS	COMP SCI	25	7
STATISTICS	EARTH SCI	73	23
STATISTICS	ECONOMICS	201	75
STATISTICS	EDUCATION	101	191
STATISTICS	ENGINEERING	12	7
STATISTICS	ENGLISH LIT	44	124
STATISTICS	EVOLUTION BIO	25	75
STATISTICS	HISTORY	1	2
STATISTICS	LINGUISTICS	187	144
STATISTICS	MATH	232	170
STATISTICS	MID EAST STUD	130	64
STATISTICS	MOLEC BIO	59	60
STATISTICS	MUS TH & COM	31	8
STATISTICS	NEUROSCI	127	21
STATISTICS	PHILOSOPHY	416	63
STATISTICS	PHYSICS	85	49
STATISTICS	POLITICAL SCI	181	309
STATISTICS	PSYCHOLOGY	17	2
STATISTICS	SOCIOLOLOGY	40	116
STATISTICS	SPANISH LIT	139	117
STATISTICS	STATISTICS	30	59
