from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	128	208
MUS TH & COM	PHYSICS	220	282
MUS TH & COM	POLITICAL SCI	12	34
MUS TH & COM	PSYCHOLOGY	141	276
MUS TH & COM	SOCIOLOLOGY	1	12
MUS TH & COM	SPANISH LIT	13	48
MUS TH & COM	STATISTICS	56	51
NEUROSCI	ANTHROPOLOGY	80	123
NEUROSCI	ARCHAEOLOGY	98	262
NEUROSCI	ART HISTORY	17	28
NEUROSCI	ASTRONOMY	43	118
NEUROSCI	BIOCHEMISTRY	73	360
NEUROSCI	CHEMISTRY	15	84
NEUROSCI	CLASSICS	168	440
NEUROSCI	COMMUNIC	13	25
NEUROSCI	COMP LIT	38	489
NEUROSCI	COMP SCI	6	120
NEUROSCI	EARTH SCI	2	65
NEUROSCI	ECONOMICS	6	12
NEUROSCI	EDUCATION	3	4
NEUROSCI	ENGINEERING	7	157
NEUROSCI	ENGLISH LIT	13	367
NEUROSCI	EVOLUTION BIO	0	12
NEUROSCI	HISTORY	1	2
NEUROSCI	LINGUISTICS	14	14
NEUROSCI	MATH	0	33
NEUROSCI	MID EAST STUD	63	145
NEUROSCI	MOLEC BIO	0	10
NEUROSCI	MUS TH & COM	4	90
NEUROSCI	NEUROSCI	37	64
NEUROSCI	PHILOSOPHY	5	13
NEUROSCI	PHYSICS	29	141
NEUROSCI	POLITICAL SCI	21	84
NEUROSCI	PSYCHOLOGY	5	12
NEUROSCI	SOCIOLOLOGY	16	499
NEUROSCI	SPANISH LIT	7	31
NEUROSCI	STATISTICS	92	60
PHILOSOPHY	ANTHROPOLOGY	121	130
PHILOSOPHY	ARCHAEOLOGY	16	167
PHILOSOPHY	ART HISTORY	8	14
PHILOSOPHY	ASTRONOMY	1	0
PHILOSOPHY	BIOCHEMISTRY	73	182
PHILOSOPHY	CHEMISTRY	2	58
PHILOSOPHY	CLASSICS	62	191
PHILOSOPHY	COMMUNIC	22	31
PHILOSOPHY	COMP LIT	0	6
PHILOSOPHY	COMP SCI	5	166
PHILOSOPHY	EARTH SCI	18	306
PHILOSOPHY	ECONOMICS	53	360
PHILOSOPHY	EDUCATION	0	1
PHILOSOPHY	ENGINEERING	4	58
PHILOSOPHY	ENGLISH LIT	12	351
PHILOSOPHY	EVOLUTION BIO	13	381
PHILOSOPHY	HISTORY	2	11
PHILOSOPHY	LINGUISTICS	11	82
PHILOSOPHY	MATH	0	1
PHILOSOPHY	MID EAST STUD	20	77
PHILOSOPHY	MOLEC BIO	2	1
PHILOSOPHY	MUS TH & COM	7	62
PHILOSOPHY	NEUROSCI	4	45
PHILOSOPHY	PHILOSOPHY	10	32
PHILOSOPHY	PHYSICS	12	50
PHILOSOPHY	POLITICAL SCI	19	382
PHILOSOPHY	PSYCHOLOGY	50	251
PHILOSOPHY	SOCIOLOLOGY	43	307
PHILOSOPHY	SPANISH LIT	0	0
PHILOSOPHY	STATISTICS	51	642
PHYSICS	ANTHROPOLOGY	71	5
PHYSICS	ARCHAEOLOGY	1	0
PHYSICS	ART HISTORY	19	0
PHYSICS	ASTRONOMY	26	0
PHYSICS	BIOCHEMISTRY	62	26
PHYSICS	CHEMISTRY	4	25
PHYSICS	CLASSICS	48	18
PHYSICS	COMMUNIC	4	0
PHYSICS	COMP LIT	29	71
PHYSICS	COMP SCI	47	108
PHYSICS	EARTH SCI	0	2
PHYSICS	ECONOMICS	271	31
PHYSICS	EDUCATION	89	55
PHYSICS	ENGINEERING	4	4
PHYSICS	ENGLISH LIT	25	23
PHYSICS	EVOLUTION BIO	127	73
PHYSICS	HISTORY	105	9
PHYSICS	LINGUISTICS	161	6
PHYSICS	MATH	104	64
PHYSICS	MID EAST STUD	58	9
PHYSICS	MOLEC BIO	566	13
PHYSICS	MUS TH & COM	42	92
PHYSICS	NEUROSCI	88	5
PHYSICS	PHILOSOPHY	36	51
PHYSICS	PHYSICS	275	32
PHYSICS	POLITICAL SCI	57	28
PHYSICS	PSYCHOLOGY	110	38
PHYSICS	SOCIOLOLOGY	18	17
PHYSICS	SPANISH LIT	92	121
PHYSICS	STATISTICS	10	3
POLITICAL SCI	ANTHROPOLOGY	31	11
POLITICAL SCI	ARCHAEOLOGY	31	4
POLITICAL SCI	ART HISTORY	0	2
POLITICAL SCI	ASTRONOMY	66	26
POLITICAL SCI	BIOCHEMISTRY	1	1
POLITICAL SCI	CHEMISTRY	22	5
POLITICAL SCI	CLASSICS	114	13
POLITICAL SCI	COMMUNIC	128	6
POLITICAL SCI	COMP LIT	3	0
POLITICAL SCI	COMP SCI	2	4
POLITICAL SCI	EARTH SCI	9	14
POLITICAL SCI	ECONOMICS	36	23
POLITICAL SCI	EDUCATION	41	8
POLITICAL SCI	ENGINEERING	20	33
POLITICAL SCI	ENGLISH LIT	30	17
POLITICAL SCI	EVOLUTION BIO	93	120
POLITICAL SCI	HISTORY	157	60
POLITICAL SCI	LINGUISTICS	132	36
POLITICAL SCI	MATH	9	4
POLITICAL SCI	MID EAST STUD	46	13
POLITICAL SCI	MOLEC BIO	19	19
POLITICAL SCI	MUS TH & COM	225	155
POLITICAL SCI	NEUROSCI	40	8
POLITICAL SCI	PHILOSOPHY	4	18
POLITICAL SCI	PHYSICS	21	31
POLITICAL SCI	POLITICAL SCI	225	76
POLITICAL SCI	PSYCHOLOGY	30	21
POLITICAL SCI	SOCIOLOLOGY	79	237
POLITICAL SCI	SPANISH LIT	139	55
POLITICAL SCI	STATISTICS	9	4
PSYCHOLOGY	ANTHROPOLOGY	255	119
PSYCHOLOGY	ARCHAEOLOGY	328	226
PSYCHOLOGY	ART HISTORY	95	35
PSYCHOLOGY	ASTRONOMY	20	1
PSYCHOLOGY	BIOCHEMISTRY	2	2
PSYCHOLOGY	CHEMISTRY	4	18
PSYCHOLOGY	CLASSICS	39	15
PSYCHOLOGY	COMMUNIC	63	120
PSYCHOLOGY	COMP LIT	0	36
PSYCHOLOGY	COMP SCI	54	77
PSYCHOLOGY	EARTH SCI	475	213
PSYCHOLOGY	ECONOMICS	138	71
PSYCHOLOGY	EDUCATION	10	4
PSYCHOLOGY	ENGINEERING	8	46
PSYCHOLOGY	ENGLISH LIT	0	1
PSYCHOLOGY	EVOLUTION BIO	101	265
PSYCHOLOGY	HISTORY	0	3
PSYCHOLOGY	LINGUISTICS	23	7
PSYCHOLOGY	MATH	20	56
PSYCHOLOGY	MID EAST STUD	47	31
PSYCHOLOGY	MOLEC BIO	379	391
PSYCHOLOGY	MUS TH & COM	0	17
PSYCHOLOGY	NEUROSCI	170	12
PSYCHOLOGY	PHILOSOPHY	45	46
PSYCHOLOGY	PHYSICS	46	25
PSYCHOLOGY	POLITICAL SCI	22	3
PSYCHOLOGY	PSYCHOLOGY	1	10
PSYCHOLOGY	SOCIOLOLOGY	13	40
PSYCHOLOGY	SPANISH LIT	13	5
PSYCHOLOGY	STATISTICS	92	90
SOCIOLOLOGY	ANTHROPOLOGY	315	111
SOCIOLOLOGY	ARCHAEOLOGY	83	11
SOCIOLOLOGY	ART HISTORY	2	1
SOCIOLOLOGY	ASTRONOMY	42	0
SOCIOLOLOGY	BIOCHEMISTRY	118	34
SOCIOLOLOGY	CHEMISTRY	6	6
SOCIOLOLOGY	CLASSICS	25	2
SOCIOLOLOGY	COMMUNIC	27	5
SOCIOLOLOGY	COMP LIT	4	7
SOCIOLOLOGY	COMP SCI	14	0
SOCIOLOLOGY	EARTH SCI	143	41
SOCIOLOLOGY	ECONOMICS	628	61
SOCIOLOLOGY	EDUCATION	143	3
SOCIOLOLOGY	ENGINEERING	74	14
SOCIOLOLOGY	ENGLISH LIT	61	19
SOCIOLOLOGY	EVOLUTION BIO	11	3
SOCIOLOLOGY	HISTORY	162	15
SOCIOLOLOGY	LINGUISTICS	183	12
SOCIOLOLOGY	MATH	12	9
SOCIOLOLOGY	MID EAST STUD	15	0
SOCIOLOLOGY	MOLEC BIO	0	0
SOCIOLOLOGY	MUS TH & COM	48	120
SOCIOLOLOGY	NEUROSCI	2	2
SOCIOLOLOGY	PHILOSOPHY	226	10
SOCIOLOLOGY	PHYSICS	10	2
SOCIOLOLOGY	POLITICAL SCI	69	4
SOCIOLOLOGY	PSYCHOLOGY	56	3
SOCIOLOLOGY	SOCIOLOLOGY	45	22
SOCIOLOLOGY	SPANISH LIT	216	22
SOCIOLOLOGY	STATISTICS	104	8
SPANISH LIT	ANTHROPOLOGY	27	338
SPANISH LIT	ARCHAEOLOGY	47	73
SPANISH LIT	ART HISTORY	1	2
SPANISH LIT	ASTRONOMY	50	86
SPANISH LIT	BIOCHEMISTRY	21	43
SPANISH LIT	CHEMISTRY	1	55
SPANISH LIT	CLASSICS	13	9
SPANISH LIT	COMMUNIC	0	0
SPANISH LIT	COMP LIT	41	53
SPANISH LIT	COMP SCI	3	81
SPANISH LIT	EARTH SCI	4	36
SPANISH LIT	ECONOMICS	19	85
SPANISH LIT	EDUCATION	136	51
SPANISH LIT	ENGINEERING	6	36
SPANISH LIT	ENGLISH LIT	1	34
SPANISH LIT	EVOLUTION BIO	9	113
SPANISH LIT	HISTORY	1	15
SPANISH LIT	LINGUISTICS	124	233
SPANISH LIT	MATH	15	57
SPANISH LIT	MID EAST STUD	88	36
SPANISH LIT	MOLEC BIO	2	1
SPANISH LIT	MUS TH & COM	2	35
SPANISH LIT	NEUROSCI	36	103
SPANISH LIT	PHILOSOPHY	0	14
SPANISH LIT	PHYSICS	4	41
SPANISH LIT	POLITICAL SCI	1	31
SPANISH LIT	PSYCHOLOGY	2	81
SPANISH LIT	SOCIOLOLOGY	0	2
SPANISH LIT	SPANISH LIT	2	10
SPANISH LIT	STATISTICS	4	10
STATISTICS	ANTHROPOLOGY	11	16
STATISTICS	ARCHAEOLOGY	65	15
STATISTICS	ART HISTORY	9	4
STATISTICS	ASTRONOMY	152	35
STATISTICS	BIOCHEMISTRY	35	80
STATISTICS	CHEMISTRY	2	12
STATISTICS	CLASSICS	193	107
STATISTICS	COMMUNIC	36	45
STATISTICS	COMP LIT	8	122
STATISTICS	COMP SCI	11	33
STATISTICS	EARTH SCI	61	443
STATISTICS	ECONOMICS	47	64
STATISTICS	EDUCATION	4	2
STATISTICS	ENGINEERING	119	596
STATISTICS	ENGLISH LIT	3	28
STATISTICS	EVOLUTION BIO	4	29
STATISTICS	HISTORY	216	83
STATISTICS	LINGUISTICS	10	17
STATISTICS	MATH	4	2
STATISTICS	MID EAST STUD	18	11
STATISTICS	MOLEC BIO	366	207
STATISTICS	MUS TH & COM	40	67
STATISTICS	NEUROSCI	35	237
STATISTICS	PHILOSOPHY	48	79
STATISTICS	PHYSICS	1	46
STATISTICS	POLITICAL SCI	162	41
STATISTICS	PSYCHOLOGY	15	70
STATISTICS	SOCIOLOLOGY	6	56
STATISTICS	SPANISH LIT	27	6
STATISTICS	STATISTICS	189	321
