from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	43	38
MUS TH & COM	PHYSICS	750	205
MUS TH & COM	POLITICAL SCI	21	51
MUS TH & COM	PSYCHOLOGY	580	164
MUS TH & COM	SOCIOLOLOGY	15	17
MUS TH & COM	SPANISH LIT	131	53
MUS TH & COM	STATISTICS	917	55
NEUROSCI	ANTHROPOLOGY	6	71
NEUROSCI	ARCHAEOLOGY	47	135
NEUROSCI	ART HISTORY	0	4
NEUROSCI	ASTRONOMY	294	703
NEUROSCI	BIOCHEMISTRY	24	152
NEUROSCI	CHEMISTRY	138	861
NEUROSCI	CLASSICS	35	215
NEUROSCI	COMMUNIC	25	54
NEUROSCI	COMP LIT	38	209
NEUROSCI	COMP SCI	114	228
NEUROSCI	EARTH SCI	30	362
NEUROSCI	ECONOMICS	36	418
NEUROSCI	EDUCATION	32	544
NEUROSCI	ENGINEERING	9	174
NEUROSCI	ENGLISH LIT	35	30
NEUROSCI	EVOLUTION BIO	23	237
NEUROSCI	HISTORY	314	943
NEUROSCI	LINGUISTICS	29	439
NEUROSCI	MATH	2	16
NEUROSCI	MID EAST STUD	221	703
NEUROSCI	MOLEC BIO	60	168
NEUROSCI	MUS TH & COM	2	27
NEUROSCI	NEUROSCI	32	14
NEUROSCI	PHILOSOPHY	91	18
NEUROSCI	PHYSICS	187	422
NEUROSCI	POLITICAL SCI	251	361
NEUROSCI	PSYCHOLOGY	61	586
NEUROSCI	SOCIOLOLOGY	239	490
NEUROSCI	SPANISH LIT	21	255
NEUROSCI	STATISTICS	273	344
PHILOSOPHY	ANTHROPOLOGY	14	377
PHILOSOPHY	ARCHAEOLOGY	7	199
PHILOSOPHY	ART HISTORY	8	301
PHILOSOPHY	ASTRONOMY	1	7
PHILOSOPHY	BIOCHEMISTRY	115	882
PHILOSOPHY	CHEMISTRY	7	137
PHILOSOPHY	CLASSICS	63	703
PHILOSOPHY	COMMUNIC	5	34
PHILOSOPHY	COMP LIT	3	49
PHILOSOPHY	COMP SCI	19	45
PHILOSOPHY	EARTH SCI	5	175
PHILOSOPHY	ECONOMICS	10	339
PHILOSOPHY	EDUCATION	0	3
PHILOSOPHY	ENGINEERING	29	301
PHILOSOPHY	ENGLISH LIT	18	163
PHILOSOPHY	EVOLUTION BIO	2	126
PHILOSOPHY	HISTORY	30	246
PHILOSOPHY	LINGUISTICS	10	566
PHILOSOPHY	MATH	6	115
PHILOSOPHY	MID EAST STUD	14	226
PHILOSOPHY	MOLEC BIO	2	23
PHILOSOPHY	MUS TH & COM	0	2
PHILOSOPHY	NEUROSCI	14	96
PHILOSOPHY	PHILOSOPHY	29	100
PHILOSOPHY	PHYSICS	0	2
PHILOSOPHY	POLITICAL SCI	15	13
PHILOSOPHY	PSYCHOLOGY	56	493
PHILOSOPHY	SOCIOLOLOGY	3	115
PHILOSOPHY	SPANISH LIT	0	1
PHILOSOPHY	STATISTICS	5	25
PHYSICS	ANTHROPOLOGY	148	461
PHYSICS	ARCHAEOLOGY	176	129
PHYSICS	ART HISTORY	113	227
PHYSICS	ASTRONOMY	79	138
PHYSICS	BIOCHEMISTRY	38	49
PHYSICS	CHEMISTRY	242	62
PHYSICS	CLASSICS	132	77
PHYSICS	COMMUNIC	52	10
PHYSICS	COMP LIT	33	14
PHYSICS	COMP SCI	23	37
PHYSICS	EARTH SCI	16	55
PHYSICS	ECONOMICS	82	175
PHYSICS	EDUCATION	72	231
PHYSICS	ENGINEERING	66	351
PHYSICS	ENGLISH LIT	109	77
PHYSICS	EVOLUTION BIO	69	223
PHYSICS	HISTORY	193	95
PHYSICS	LINGUISTICS	93	20
PHYSICS	MATH	3	27
PHYSICS	MID EAST STUD	28	66
PHYSICS	MOLEC BIO	2	1
PHYSICS	MUS TH & COM	161	134
PHYSICS	NEUROSCI	283	23
PHYSICS	PHILOSOPHY	45	4
PHYSICS	PHYSICS	3	3
PHYSICS	POLITICAL SCI	36	27
PHYSICS	PSYCHOLOGY	177	37
PHYSICS	SOCIOLOLOGY	26	3
PHYSICS	SPANISH LIT	10	0
PHYSICS	STATISTICS	25	8
POLITICAL SCI	ANTHROPOLOGY	39	335
POLITICAL SCI	ARCHAEOLOGY	48	129
POLITICAL SCI	ART HISTORY	129	390
POLITICAL SCI	ASTRONOMY	168	244
POLITICAL SCI	BIOCHEMISTRY	6	13
POLITICAL SCI	CHEMISTRY	14	52
POLITICAL SCI	CLASSICS	92	69
POLITICAL SCI	COMMUNIC	11	2
POLITICAL SCI	COMP LIT	5	4
POLITICAL SCI	COMP SCI	18	7
POLITICAL SCI	EARTH SCI	14	21
POLITICAL SCI	ECONOMICS	316	39
POLITICAL SCI	EDUCATION	85	265
POLITICAL SCI	ENGINEERING	28	21
POLITICAL SCI	ENGLISH LIT	0	15
POLITICAL SCI	EVOLUTION BIO	51	63
POLITICAL SCI	HISTORY	602	553
POLITICAL SCI	LINGUISTICS	13	9
POLITICAL SCI	MATH	70	101
POLITICAL SCI	MID EAST STUD	111	40
POLITICAL SCI	MOLEC BIO	23	25
POLITICAL SCI	MUS TH & COM	117	133
POLITICAL SCI	NEUROSCI	451	21
POLITICAL SCI	PHILOSOPHY	10	0
POLITICAL SCI	PHYSICS	30	24
POLITICAL SCI	POLITICAL SCI	19	6
POLITICAL SCI	PSYCHOLOGY	100	158
POLITICAL SCI	SOCIOLOLOGY	10	75
POLITICAL SCI	SPANISH LIT	16	20
POLITICAL SCI	STATISTICS	27	1
PSYCHOLOGY	ANTHROPOLOGY	69	716
PSYCHOLOGY	ARCHAEOLOGY	3	10
PSYCHOLOGY	ART HISTORY	49	159
PSYCHOLOGY	ASTRONOMY	2	28
PSYCHOLOGY	BIOCHEMISTRY	23	133
PSYCHOLOGY	CHEMISTRY	152	287
PSYCHOLOGY	CLASSICS	3	31
PSYCHOLOGY	COMMUNIC	24	8
PSYCHOLOGY	COMP LIT	5	5
PSYCHOLOGY	COMP SCI	43	149
PSYCHOLOGY	EARTH SCI	20	46
PSYCHOLOGY	ECONOMICS	53	39
PSYCHOLOGY	EDUCATION	104	78
PSYCHOLOGY	ENGINEERING	41	255
PSYCHOLOGY	ENGLISH LIT	161	220
PSYCHOLOGY	EVOLUTION BIO	3	245
PSYCHOLOGY	HISTORY	153	122
PSYCHOLOGY	LINGUISTICS	5	60
PSYCHOLOGY	MATH	28	189
PSYCHOLOGY	MID EAST STUD	22	73
PSYCHOLOGY	MOLEC BIO	83	83
PSYCHOLOGY	MUS TH & COM	4	127
PSYCHOLOGY	NEUROSCI	87	76
PSYCHOLOGY	PHILOSOPHY	37	28
PSYCHOLOGY	PHYSICS	141	59
PSYCHOLOGY	POLITICAL SCI	12	9
PSYCHOLOGY	PSYCHOLOGY	175	236
PSYCHOLOGY	SOCIOLOLOGY	23	234
PSYCHOLOGY	SPANISH LIT	433	47
PSYCHOLOGY	STATISTICS	93	349
SOCIOLOLOGY	ANTHROPOLOGY	152	65
SOCIOLOLOGY	ARCHAEOLOGY	259	48
SOCIOLOLOGY	ART HISTORY	52	44
SOCIOLOLOGY	ASTRONOMY	170	143
SOCIOLOLOGY	BIOCHEMISTRY	41	189
SOCIOLOLOGY	CHEMISTRY	43	23
SOCIOLOLOGY	CLASSICS	119	16
SOCIOLOLOGY	COMMUNIC	259	57
SOCIOLOLOGY	COMP LIT	125	62
SOCIOLOLOGY	COMP SCI	47	30
SOCIOLOLOGY	EARTH SCI	15	13
SOCIOLOLOGY	ECONOMICS	105	55
SOCIOLOLOGY	EDUCATION	97	180
SOCIOLOLOGY	ENGINEERING	36	16
SOCIOLOLOGY	ENGLISH LIT	98	52
SOCIOLOLOGY	EVOLUTION BIO	57	26
SOCIOLOLOGY	HISTORY	79	10
SOCIOLOLOGY	LINGUISTICS	345	114
SOCIOLOLOGY	MATH	13	33
SOCIOLOLOGY	MID EAST STUD	21	7
SOCIOLOLOGY	MOLEC BIO	201	41
SOCIOLOLOGY	MUS TH & COM	495	320
SOCIOLOLOGY	NEUROSCI	509	53
SOCIOLOLOGY	PHILOSOPHY	70	8
SOCIOLOLOGY	PHYSICS	43	7
SOCIOLOLOGY	POLITICAL SCI	9	2
SOCIOLOLOGY	PSYCHOLOGY	92	6
SOCIOLOLOGY	SOCIOLOLOGY	12	4
SOCIOLOLOGY	SPANISH LIT	19	0
SOCIOLOLOGY	STATISTICS	98	33
SPANISH LIT	ANTHROPOLOGY	49	98
SPANISH LIT	ARCHAEOLOGY	42	119
SPANISH LIT	ART HISTORY	3	12
SPANISH LIT	ASTRONOMY	9	145
SPANISH LIT	BIOCHEMISTRY	18	339
SPANISH LIT	CHEMISTRY	43	399
SPANISH LIT	CLASSICS	1	45
SPANISH LIT	COMMUNIC	1	3
SPANISH LIT	COMP LIT	0	5
SPANISH LIT	COMP SCI	94	905
SPANISH LIT	EARTH SCI	96	535
SPANISH LIT	ECONOMICS	43	211
SPANISH LIT	EDUCATION	40	326
SPANISH LIT	ENGINEERING	1	15
SPANISH LIT	ENGLISH LIT	49	629
SPANISH LIT	EVOLUTION BIO	3	58
SPANISH LIT	HISTORY	157	579
SPANISH LIT	LINGUISTICS	17	51
SPANISH LIT	MATH	124	901
SPANISH LIT	MID EAST STUD	4	259
SPANISH LIT	MOLEC BIO	6	6
SPANISH LIT	MUS TH & COM	14	293
SPANISH LIT	NEUROSCI	305	418
SPANISH LIT	PHILOSOPHY	4	47
SPANISH LIT	PHYSICS	7	26
SPANISH LIT	POLITICAL SCI	25	28
SPANISH LIT	PSYCHOLOGY	31	273
SPANISH LIT	SOCIOLOLOGY	162	802
SPANISH LIT	SPANISH LIT	7	10
SPANISH LIT	STATISTICS	2	15
STATISTICS	ANTHROPOLOGY	106	233
STATISTICS	ARCHAEOLOGY	38	24
STATISTICS	ART HISTORY	73	83
STATISTICS	ASTRONOMY	10	12
STATISTICS	BIOCHEMISTRY	150	466
STATISTICS	CHEMISTRY	0	30
STATISTICS	CLASSICS	10	44
STATISTICS	COMMUNIC	1	0
STATISTICS	COMP LIT	4	4
STATISTICS	COMP SCI	18	145
STATISTICS	EARTH SCI	101	120
STATISTICS	ECONOMICS	245	304
STATISTICS	EDUCATION	61	76
STATISTICS	ENGINEERING	9	254
STATISTICS	ENGLISH LIT	331	351
STATISTICS	EVOLUTION BIO	13	45
STATISTICS	HISTORY	114	162
STATISTICS	LINGUISTICS	29	205
STATISTICS	MATH	18	258
STATISTICS	MID EAST STUD	35	52
STATISTICS	MOLEC BIO	3	8
STATISTICS	MUS TH & COM	12	220
STATISTICS	NEUROSCI	14	6
STATISTICS	PHILOSOPHY	13	11
STATISTICS	PHYSICS	1	0
STATISTICS	POLITICAL SCI	2	1
STATISTICS	PSYCHOLOGY	159	141
STATISTICS	SOCIOLOLOGY	37	10
STATISTICS	SPANISH LIT	165	71
STATISTICS	STATISTICS	12	14
