from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	57	368
MUS TH & COM	PHYSICS	13	356
MUS TH & COM	POLITICAL SCI	3	22
MUS TH & COM	PSYCHOLOGY	487	501
MUS TH & COM	SOCIOLOLOGY	25	176
MUS TH & COM	SPANISH LIT	91	161
MUS TH & COM	STATISTICS	10	55
NEUROSCI	ANTHROPOLOGY	47	300
NEUROSCI	ARCHAEOLOGY	46	137
NEUROSCI	ART HISTORY	54	500
NEUROSCI	ASTRONOMY	1	1
NEUROSCI	BIOCHEMISTRY	106	110
NEUROSCI	CHEMISTRY	0	2
NEUROSCI	CLASSICS	25	36
NEUROSCI	COMMUNIC	0	10
NEUROSCI	COMP LIT	8	18
NEUROSCI	COMP SCI	88	53
NEUROSCI	EARTH SCI	31	313
NEUROSCI	ECONOMICS	37	47
NEUROSCI	EDUCATION	87	147
NEUROSCI	ENGINEERING	13	37
NEUROSCI	ENGLISH LIT	9	87
NEUROSCI	EVOLUTION BIO	58	282
NEUROSCI	HISTORY	13	49
NEUROSCI	LINGUISTICS	4	34
NEUROSCI	MATH	66	531
NEUROSCI	MID EAST STUD	68	189
NEUROSCI	MOLEC BIO	17	280
NEUROSCI	MUS TH & COM	7	85
NEUROSCI	NEUROSCI	15	99
NEUROSCI	PHILOSOPHY	6	7
NEUROSCI	PHYSICS	65	573
NEUROSCI	POLITICAL SCI	502	189
NEUROSCI	PSYCHOLOGY	15	321
NEUROSCI	SOCIOLOLOGY	3	31
NEUROSCI	SPANISH LIT	26	178
NEUROSCI	STATISTICS	175	561
PHILOSOPHY	ANTHROPOLOGY	39	179
PHILOSOPHY	ARCHAEOLOGY	37	164
PHILOSOPHY	ART HISTORY	3	119
PHILOSOPHY	ASTRONOMY	177	129
PHILOSOPHY	BIOCHEMISTRY	390	281
PHILOSOPHY	CHEMISTRY	39	245
PHILOSOPHY	CLASSICS	303	289
PHILOSOPHY	COMMUNIC	25	200
PHILOSOPHY	COMP LIT	13	264
PHILOSOPHY	COMP SCI	96	105
PHILOSOPHY	EARTH SCI	36	62
PHILOSOPHY	ECONOMICS	7	26
PHILOSOPHY	EDUCATION	87	1222
PHILOSOPHY	ENGINEERING	73	235
PHILOSOPHY	ENGLISH LIT	78	480
PHILOSOPHY	EVOLUTION BIO	308	459
PHILOSOPHY	HISTORY	82	424
PHILOSOPHY	LINGUISTICS	0	29
PHILOSOPHY	MATH	114	350
PHILOSOPHY	MID EAST STUD	1	5
PHILOSOPHY	MOLEC BIO	7	27
PHILOSOPHY	MUS TH & COM	2	36
PHILOSOPHY	NEUROSCI	37	116
PHILOSOPHY	PHILOSOPHY	6	2
PHILOSOPHY	PHYSICS	7	65
PHILOSOPHY	POLITICAL SCI	19	8
PHILOSOPHY	PSYCHOLOGY	6	11
PHILOSOPHY	SOCIOLOLOGY	20	85
PHILOSOPHY	SPANISH LIT	0	10
PHILOSOPHY	STATISTICS	291	625
PHYSICS	ANTHROPOLOGY	59	31
PHYSICS	ARCHAEOLOGY	66	29
PHYSICS	ART HISTORY	11	23
PHYSICS	ASTRONOMY	135	9
PHYSICS	BIOCHEMISTRY	42	34
PHYSICS	CHEMISTRY	89	132
PHYSICS	CLASSICS	86	98
PHYSICS	COMMUNIC	111	16
PHYSICS	COMP LIT	271	537
PHYSICS	COMP SCI	544	14
PHYSICS	EARTH SCI	85	74
PHYSICS	ECONOMICS	220	121
PHYSICS	EDUCATION	408	163
PHYSICS	ENGINEERING	370	87
PHYSICS	ENGLISH LIT	88	21
PHYSICS	EVOLUTION BIO	54	45
PHYSICS	HISTORY	1258	50
PHYSICS	LINGUISTICS	522	145
PHYSICS	MATH	80	25
PHYSICS	MID EAST STUD	139	73
PHYSICS	MOLEC BIO	47	131
PHYSICS	MUS TH & COM	579	147
PHYSICS	NEUROSCI	12	5
PHYSICS	PHILOSOPHY	151	21
PHYSICS	PHYSICS	133	38
PHYSICS	POLITICAL SCI	45	140
PHYSICS	PSYCHOLOGY	15	23
PHYSICS	SOCIOLOLOGY	308	188
PHYSICS	SPANISH LIT	17	26
PHYSICS	STATISTICS	67	23
POLITICAL SCI	ANTHROPOLOGY	280	936
POLITICAL SCI	ARCHAEOLOGY	255	25
POLITICAL SCI	ART HISTORY	90	30
POLITICAL SCI	ASTRONOMY	396	157
POLITICAL SCI	BIOCHEMISTRY	373	25
POLITICAL SCI	CHEMISTRY	60	331
POLITICAL SCI	CLASSICS	311	7
POLITICAL SCI	COMMUNIC	279	70
POLITICAL SCI	COMP LIT	28	12
POLITICAL SCI	COMP SCI	75	5
POLITICAL SCI	EARTH SCI	152	193
POLITICAL SCI	ECONOMICS	38	62
POLITICAL SCI	EDUCATION	224	36
POLITICAL SCI	ENGINEERING	680	285
POLITICAL SCI	ENGLISH LIT	14	69
POLITICAL SCI	EVOLUTION BIO	206	15
POLITICAL SCI	HISTORY	132	15
POLITICAL SCI	LINGUISTICS	3	0
POLITICAL SCI	MATH	978	192
POLITICAL SCI	MID EAST STUD	38	25
POLITICAL SCI	MOLEC BIO	89	14
POLITICAL SCI	MUS TH & COM	155	73
POLITICAL SCI	NEUROSCI	316	73
POLITICAL SCI	PHILOSOPHY	569	244
POLITICAL SCI	PHYSICS	235	73
POLITICAL SCI	POLITICAL SCI	222	17
POLITICAL SCI	PSYCHOLOGY	44	8
POLITICAL SCI	SOCIOLOLOGY	149	163
POLITICAL SCI	SPANISH LIT	142	86
POLITICAL SCI	STATISTICS	18	6
PSYCHOLOGY	ANTHROPOLOGY	99	679
PSYCHOLOGY	ARCHAEOLOGY	6	85
PSYCHOLOGY	ART HISTORY	24	231
PSYCHOLOGY	ASTRONOMY	55	22
PSYCHOLOGY	BIOCHEMISTRY	7	4
PSYCHOLOGY	CHEMISTRY	5	24
PSYCHOLOGY	CLASSICS	147	44
PSYCHOLOGY	COMMUNIC	12	20
PSYCHOLOGY	COMP LIT	60	232
PSYCHOLOGY	COMP SCI	128	413
PSYCHOLOGY	EARTH SCI	26	94
PSYCHOLOGY	ECONOMICS	202	278
PSYCHOLOGY	EDUCATION	37	243
PSYCHOLOGY	ENGINEERING	79	102
PSYCHOLOGY	ENGLISH LIT	4	42
PSYCHOLOGY	EVOLUTION BIO	6	31
PSYCHOLOGY	HISTORY	9	9
PSYCHOLOGY	LINGUISTICS	217	78
PSYCHOLOGY	MATH	74	335
PSYCHOLOGY	MID EAST STUD	103	382
PSYCHOLOGY	MOLEC BIO	23	121
PSYCHOLOGY	MUS TH & COM	238	159
PSYCHOLOGY	NEUROSCI	51	211
PSYCHOLOGY	PHILOSOPHY	272	50
PSYCHOLOGY	PHYSICS	14	7
PSYCHOLOGY	POLITICAL SCI	103	60
PSYCHOLOGY	PSYCHOLOGY	167	405
PSYCHOLOGY	SOCIOLOLOGY	14	178
PSYCHOLOGY	SPANISH LIT	18	115
PSYCHOLOGY	STATISTICS	59	231
SOCIOLOLOGY	ANTHROPOLOGY	1	1
SOCIOLOLOGY	ARCHAEOLOGY	271	142
SOCIOLOLOGY	ART HISTORY	13	6
SOCIOLOLOGY	ASTRONOMY	723	31
SOCIOLOLOGY	BIOCHEMISTRY	26	0
SOCIOLOLOGY	CHEMISTRY	11	8
SOCIOLOLOGY	CLASSICS	149	9
SOCIOLOLOGY	COMMUNIC	66	8
SOCIOLOLOGY	COMP LIT	10	0
SOCIOLOLOGY	COMP SCI	112	19
SOCIOLOLOGY	EARTH SCI	29	6
SOCIOLOLOGY	ECONOMICS	43	8
SOCIOLOLOGY	EDUCATION	316	45
SOCIOLOLOGY	ENGINEERING	0	0
SOCIOLOLOGY	ENGLISH LIT	53	7
SOCIOLOLOGY	EVOLUTION BIO	8	6
SOCIOLOLOGY	HISTORY	46	7
SOCIOLOLOGY	LINGUISTICS	90	26
SOCIOLOLOGY	MATH	77	1
SOCIOLOLOGY	MID EAST STUD	26	8
SOCIOLOLOGY	MOLEC BIO	6	2
SOCIOLOLOGY	MUS TH & COM	688	216
SOCIOLOLOGY	NEUROSCI	449	9
SOCIOLOLOGY	PHILOSOPHY	510	61
SOCIOLOLOGY	PHYSICS	164	27
SOCIOLOLOGY	POLITICAL SCI	501	252
SOCIOLOLOGY	PSYCHOLOGY	129	41
SOCIOLOLOGY	SOCIOLOLOGY	4	1
SOCIOLOLOGY	SPANISH LIT	18	3
SOCIOLOLOGY	STATISTICS	3	1
SPANISH LIT	ANTHROPOLOGY	0	2
SPANISH LIT	ARCHAEOLOGY	192	71
SPANISH LIT	ART HISTORY	5	4
SPANISH LIT	ASTRONOMY	4	4
SPANISH LIT	BIOCHEMISTRY	346	134
SPANISH LIT	CHEMISTRY	23	54
SPANISH LIT	CLASSICS	383	291
SPANISH LIT	COMMUNIC	159	570
SPANISH LIT	COMP LIT	2	6
SPANISH LIT	COMP SCI	123	89
SPANISH LIT	EARTH SCI	6	8
SPANISH LIT	ECONOMICS	2	27
SPANISH LIT	EDUCATION	39	99
SPANISH LIT	ENGINEERING	7	15
SPANISH LIT	ENGLISH LIT	71	108
SPANISH LIT	EVOLUTION BIO	10	4
SPANISH LIT	HISTORY	84	32
SPANISH LIT	LINGUISTICS	206	63
SPANISH LIT	MATH	272	52
SPANISH LIT	MID EAST STUD	2	0
SPANISH LIT	MOLEC BIO	36	12
SPANISH LIT	MUS TH & COM	188	206
SPANISH LIT	NEUROSCI	523	125
SPANISH LIT	PHILOSOPHY	27	169
SPANISH LIT	PHYSICS	264	199
SPANISH LIT	POLITICAL SCI	65	199
SPANISH LIT	PSYCHOLOGY	140	95
SPANISH LIT	SOCIOLOLOGY	2	24
SPANISH LIT	SPANISH LIT	4	12
SPANISH LIT	STATISTICS	3	23
STATISTICS	ANTHROPOLOGY	0	1
STATISTICS	ARCHAEOLOGY	25	13
STATISTICS	ART HISTORY	9	5
STATISTICS	ASTRONOMY	90	321
STATISTICS	BIOCHEMISTRY	68	52
STATISTICS	CHEMISTRY	39	14
STATISTICS	CLASSICS	753	209
STATISTICS	COMMUNIC	716	118
STATISTICS	COMP LIT	1	0
STATISTICS	COMP SCI	137	37
STATISTICS	EARTH SCI	19	18
STATISTICS	ECONOMICS	0	0
STATISTICS	EDUCATION	38	56
STATISTICS	ENGINEERING	0	1
STATISTICS	ENGLISH LIT	7	31
STATISTICS	EVOLUTION BIO	6	8
STATISTICS	HISTORY	137	109
STATISTICS	LINGUISTICS	542	374
STATISTICS	MATH	465	189
STATISTICS	MID EAST STUD	8	3
STATISTICS	MOLEC BIO	6	4
STATISTICS	MUS TH & COM	14	0
STATISTICS	NEUROSCI	129	27
STATISTICS	PHILOSOPHY	339	221
STATISTICS	PHYSICS	4	0
STATISTICS	POLITICAL SCI	370	376
STATISTICS	PSYCHOLOGY	46	19
STATISTICS	SOCIOLOLOGY	13	8
STATISTICS	SPANISH LIT	7	5
STATISTICS	STATISTICS	39	19
