from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	105	252
MUS TH & COM	PHYSICS	9	0
MUS TH & COM	POLITICAL SCI	0	1
MUS TH & COM	PSYCHOLOGY	116	205
MUS TH & COM	SOCIOLOLOGY	0	6
MUS TH & COM	SPANISH LIT	94	58
MUS TH & COM	STATISTICS	66	240
NEUROSCI	ANTHROPOLOGY	8	11
NEUROSCI	ARCHAEOLOGY	2	3
NEUROSCI	ART HISTORY	125	109
NEUROSCI	ASTRONOMY	34	113
NEUROSCI	BIOCHEMISTRY	5	3
NEUROSCI	CHEMISTRY	26	136
NEUROSCI	CLASSICS	1	14
NEUROSCI	COMMUNIC	307	349
NEUROSCI	COMP LIT	15	9
NEUROSCI	COMP SCI	32	14
NEUROSCI	EARTH SCI	41	94
NEUROSCI	ECONOMICS	192	417
NEUROSCI	EDUCATION	82	86
NEUROSCI	ENGINEERING	76	250
NEUROSCI	ENGLISH LIT	0	3
NEUROSCI	EVOLUTION BIO	23	8
NEUROSCI	HISTORY	2	0
NEUROSCI	LINGUISTICS	46	42
NEUROSCI	MATH	106	99
NEUROSCI	MID EAST STUD	20	51
NEUROSCI	MOLEC BIO	30	69
NEUROSCI	MUS TH & COM	3	23
NEUROSCI	NEUROSCI	41	96
NEUROSCI	PHILOSOPHY	46	156
NEUROSCI	PHYSICS	59	15
NEUROSCI	POLITICAL SCI	8	24
NEUROSCI	PSYCHOLOGY	2	3
NEUROSCI	SOCIOLOLOGY	12	14
NEUROSCI	SPANISH LIT	17	10
NEUROSCI	STATISTICS	24	122
PHILOSOPHY	ANTHROPOLOGY	51	101
PHILOSOPHY	ARCHAEOLOGY	68	155
PHILOSOPHY	ART HISTORY	78	40
PHILOSOPHY	ASTRONOMY	19	31
PHILOSOPHY	BIOCHEMISTRY	28	10
PHILOSOPHY	CHEMISTRY	14	41
PHILOSOPHY	CLASSICS	14	51
PHILOSOPHY	COMMUNIC	124	110
PHILOSOPHY	COMP LIT	43	17
PHILOSOPHY	COMP SCI	0	0
PHILOSOPHY	EARTH SCI	29	37
PHILOSOPHY	ECONOMICS	51	84
PHILOSOPHY	EDUCATION	187	188
PHILOSOPHY	ENGINEERING	10	18
PHILOSOPHY	ENGLISH LIT	27	76
PHILOSOPHY	EVOLUTION BIO	410	118
PHILOSOPHY	HISTORY	24	9
PHILOSOPHY	LINGUISTICS	2	2
PHILOSOPHY	MATH	31	16
PHILOSOPHY	MID EAST STUD	0	0
PHILOSOPHY	MOLEC BIO	47	73
PHILOSOPHY	MUS TH & COM	6	27
PHILOSOPHY	NEUROSCI	4	10
PHILOSOPHY	PHILOSOPHY	107	380
PHILOSOPHY	PHYSICS	28	8
PHILOSOPHY	POLITICAL SCI	32	103
PHILOSOPHY	PSYCHOLOGY	182	443
PHILOSOPHY	SOCIOLOLOGY	18	46
PHILOSOPHY	SPANISH LIT	102	63
PHILOSOPHY	STATISTICS	14	52
PHYSICS	ANTHROPOLOGY	3	15
PHYSICS	ARCHAEOLOGY	23	61
PHYSICS	ART HISTORY	510	404
PHYSICS	ASTRONOMY	27	127
PHYSICS	BIOCHEMISTRY	16	11
PHYSICS	CHEMISTRY	14	51
PHYSICS	CLASSICS	14	78
PHYSICS	COMMUNIC	39	48
PHYSICS	COMP LIT	11	5
PHYSICS	COMP SCI	245	71
PHYSICS	EARTH SCI	24	37
PHYSICS	ECONOMICS	35	90
PHYSICS	EDUCATION	1	2
PHYSICS	ENGINEERING	1	10
PHYSICS	ENGLISH LIT	24	74
PHYSICS	EVOLUTION BIO	67	30
PHYSICS	HISTORY	11	9
PHYSICS	LINGUISTICS	238	119
PHYSICS	MATH	48	41
PHYSICS	MID EAST STUD	180	464
PHYSICS	MOLEC BIO	2	3
PHYSICS	MUS TH & COM	45	185
PHYSICS	NEUROSCI	6	17
PHYSICS	PHILOSOPHY	38	157
PHYSICS	PHYSICS	24	11
PHYSICS	POLITICAL SCI	189	696
PHYSICS	PSYCHOLOGY	39	183
PHYSICS	SOCIOLOLOGY	60	214
PHYSICS	SPANISH LIT	10	11
PHYSICS	STATISTICS	20	94
POLITICAL SCI	ANTHROPOLOGY	71	21
POLITICAL SCI	ARCHAEOLOGY	285	41
POLITICAL SCI	ART HISTORY	37	0
POLITICAL SCI	ASTRONOMY	106	22
POLITICAL SCI	BIOCHEMISTRY	43	0
POLITICAL SCI	CHEMISTRY	54	19
POLITICAL SCI	CLASSICS	79	20
POLITICAL SCI	COMMUNIC	10	2
POLITICAL SCI	COMP LIT	284	7
POLITICAL SCI	COMP SCI	374	7
POLITICAL SCI	EARTH SCI	205	17
POLITICAL SCI	ECONOMICS	173	30
POLITICAL SCI	EDUCATION	17	3
POLITICAL SCI	ENGINEERING	122	26
POLITICAL SCI	ENGLISH LIT	28	4
POLITICAL SCI	EVOLUTION BIO	116	6
POLITICAL SCI	HISTORY	23	0
POLITICAL SCI	LINGUISTICS	12	2
POLITICAL SCI	MATH	9	0
POLITICAL SCI	MID EAST STUD	22	5
POLITICAL SCI	MOLEC BIO	1	1
POLITICAL SCI	MUS TH & COM	83	17
POLITICAL SCI	NEUROSCI	303	50
POLITICAL SCI	PHILOSOPHY	91	22
POLITICAL SCI	PHYSICS	57	2
POLITICAL SCI	POLITICAL SCI	13	1
POLITICAL SCI	PSYCHOLOGY	18	3
POLITICAL SCI	SOCIOLOLOGY	269	47
POLITICAL SCI	SPANISH LIT	26	6
POLITICAL SCI	STATISTICS	26	7
PSYCHOLOGY	ANTHROPOLOGY	160	225
PSYCHOLOGY	ARCHAEOLOGY	30	51
PSYCHOLOGY	ART HISTORY	199	79
PSYCHOLOGY	ASTRONOMY	31	54
PSYCHOLOGY	BIOCHEMISTRY	5	2
PSYCHOLOGY	CHEMISTRY	38	100
PSYCHOLOGY	CLASSICS	31	80
PSYCHOLOGY	COMMUNIC	10	2
PSYCHOLOGY	COMP LIT	33	8
PSYCHOLOGY	COMP SCI	11	6
PSYCHOLOGY	EARTH SCI	107	78
PSYCHOLOGY	ECONOMICS	32	29
PSYCHOLOGY	EDUCATION	12	4
PSYCHOLOGY	ENGINEERING	18	27
PSYCHOLOGY	ENGLISH LIT	3	19
PSYCHOLOGY	EVOLUTION BIO	224	38
PSYCHOLOGY	HISTORY	84	21
PSYCHOLOGY	LINGUISTICS	56	14
PSYCHOLOGY	MATH	516	187
PSYCHOLOGY	MID EAST STUD	80	96
PSYCHOLOGY	MOLEC BIO	20	15
PSYCHOLOGY	MUS TH & COM	8	7
PSYCHOLOGY	NEUROSCI	10	3
PSYCHOLOGY	PHILOSOPHY	39	71
PSYCHOLOGY	PHYSICS	45	13
PSYCHOLOGY	POLITICAL SCI	56	117
PSYCHOLOGY	PSYCHOLOGY	543	730
PSYCHOLOGY	SOCIOLOLOGY	26	31
PSYCHOLOGY	SPANISH LIT	221	87
PSYCHOLOGY	STATISTICS	0	1
SOCIOLOLOGY	ANTHROPOLOGY	35	12
SOCIOLOLOGY	ARCHAEOLOGY	261	75
SOCIOLOLOGY	ART HISTORY	48	4
SOCIOLOLOGY	ASTRONOMY	470	171
SOCIOLOLOGY	BIOCHEMISTRY	504	31
SOCIOLOLOGY	CHEMISTRY	166	90
SOCIOLOLOGY	CLASSICS	126	72
SOCIOLOLOGY	COMMUNIC	164	22
SOCIOLOLOGY	COMP LIT	49	3
SOCIOLOLOGY	COMP SCI	6	0
SOCIOLOLOGY	EARTH SCI	40	16
SOCIOLOLOGY	ECONOMICS	886	235
SOCIOLOLOGY	EDUCATION	45	8
SOCIOLOLOGY	ENGINEERING	30	2
SOCIOLOLOGY	ENGLISH LIT	52	20
SOCIOLOLOGY	EVOLUTION BIO	74	2
SOCIOLOLOGY	HISTORY	27	1
SOCIOLOLOGY	LINGUISTICS	263	21
SOCIOLOLOGY	MATH	4	0
SOCIOLOLOGY	MID EAST STUD	60	27
SOCIOLOLOGY	MOLEC BIO	130	27
SOCIOLOLOGY	MUS TH & COM	8	3
SOCIOLOLOGY	NEUROSCI	226	52
SOCIOLOLOGY	PHILOSOPHY	80	18
SOCIOLOLOGY	PHYSICS	10	1
SOCIOLOLOGY	POLITICAL SCI	56	18
SOCIOLOLOGY	PSYCHOLOGY	38	6
SOCIOLOLOGY	SOCIOLOLOGY	9	7
SOCIOLOLOGY	SPANISH LIT	34	3
SOCIOLOLOGY	STATISTICS	3	4
SPANISH LIT	ANTHROPOLOGY	5	72
SPANISH LIT	ARCHAEOLOGY	7	30
SPANISH LIT	ART HISTORY	186	361
SPANISH LIT	ASTRONOMY	9	39
SPANISH LIT	BIOCHEMISTRY	24	36
SPANISH LIT	CHEMISTRY	31	231
SPANISH LIT	CLASSICS	7	45
SPANISH LIT	COMMUNIC	24	51
SPANISH LIT	COMP LIT	90	75
SPANISH LIT	COMP SCI	289	233
SPANISH LIT	EARTH SCI	37	171
SPANISH LIT	ECONOMICS	11	73
SPANISH LIT	EDUCATION	2	2
SPANISH LIT	ENGINEERING	91	709
SPANISH LIT	ENGLISH LIT	9	64
SPANISH LIT	EVOLUTION BIO	20	29
SPANISH LIT	HISTORY	4	7
SPANISH LIT	LINGUISTICS	0	3
SPANISH LIT	MATH	71	133
SPANISH LIT	MID EAST STUD	1	19
SPANISH LIT	MOLEC BIO	17	94
SPANISH LIT	MUS TH & COM	1	11
SPANISH LIT	NEUROSCI	12	74
SPANISH LIT	PHILOSOPHY	63	560
SPANISH LIT	PHYSICS	199	173
SPANISH LIT	POLITICAL SCI	1	1
SPANISH LIT	PSYCHOLOGY	21	176
SPANISH LIT	SOCIOLOLOGY	20	175
SPANISH LIT	SPANISH LIT	8	11
SPANISH LIT	STATISTICS	3	30
STATISTICS	ANTHROPOLOGY	0	1
STATISTICS	ARCHAEOLOGY	36	9
STATISTICS	ART HISTORY	152	16
STATISTICS	ASTRONOMY	29	9
STATISTICS	BIOCHEMISTRY	293	19
STATISTICS	CHEMISTRY	2	1
STATISTICS	CLASSICS	58	35
STATISTICS	COMMUNIC	45	11
STATISTICS	COMP LIT	113	2
STATISTICS	COMP SCI	120	6
STATISTICS	EARTH SCI	86	22
STATISTICS	ECONOMICS	77	22
STATISTICS	EDUCATION	128	20
STATISTICS	ENGINEERING	98	45
STATISTICS	ENGLISH LIT	435	215
STATISTICS	EVOLUTION BIO	42	4
STATISTICS	HISTORY	21	3
STATISTICS	LINGUISTICS	45	5
STATISTICS	MATH	226	33
STATISTICS	MID EAST STUD	228	90
STATISTICS	MOLEC BIO	497	156
STATISTICS	MUS TH & COM	176	156
STATISTICS	NEUROSCI	19	8
STATISTICS	PHILOSOPHY	11	12
STATISTICS	PHYSICS	20	1
STATISTICS	POLITICAL SCI	69	30
STATISTICS	PSYCHOLOGY	272	115
STATISTICS	SOCIOLOLOGY	11	6
STATISTICS	SPANISH LIT	80	9
STATISTICS	STATISTICS	11	14
