from_matched_field	to_matched_field	n_male	n_female
MUS TH & COM	PHILOSOPHY	27	337
MUS TH & COM	PHYSICS	48	261
MUS TH & COM	POLITICAL SCI	0	49
MUS TH & COM	PSYCHOLOGY	4	74
MUS TH & COM	SOCIOLOLOGY	41	94
MUS TH & COM	SPANISH LIT	110	555
MUS TH & COM	STATISTICS	116	1834
NEUROSCI	ANTHROPOLOGY	6	3
NEUROSCI	ARCHAEOLOGY	29	38
NEUROSCI	ART HISTORY	52	13
NEUROSCI	ASTRONOMY	68	154
NEUROSCI	BIOCHEMISTRY	78	316
NEUROSCI	CHEMISTRY	36	11
NEUROSCI	CLASSICS	2	2
NEUROSCI	COMMUNIC	2	8
NEUROSCI	COMP LIT	308	44
NEUROSCI	COMP SCI	133	17
NEUROSCI	EARTH SCI	20	170
NEUROSCI	ECONOMICS	0	2
NEUROSCI	EDUCATION	615	401
NEUROSCI	ENGINEERING	15	0
NEUROSCI	ENGLISH LIT	85	233
NEUROSCI	EVOLUTION BIO	4	3
NEUROSCI	HISTORY	355	158
NEUROSCI	LINGUISTICS	56	102
NEUROSCI	MATH	14	67
NEUROSCI	MID EAST STUD	3	14
NEUROSCI	MOLEC BIO	112	106
NEUROSCI	MUS TH & COM	376	102
NEUROSCI	NEUROSCI	12	78
NEUROSCI	PHILOSOPHY	4	3
NEUROSCI	PHYSICS	3	12
NEUROSCI	POLITICAL SCI	143	270
NEUROSCI	PSYCHOLOGY	51	44
NEUROSCI	SOCIOLOLOGY	644	247
NEUROSCI	SPANISH LIT	5	8
NEUROSCI	STATISTICS	1	0
PHILOSOPHY	ANTHROPOLOGY	60	277
PHILOSOPHY	ARCHAEOLOGY	15	218
PHILOSOPHY	ART HISTORY	18	58
PHILOSOPHY	ASTRONOMY	3	23
PHILOSOPHY	BIOCHEMISTRY	7	137
PHILOSOPHY	CHEMISTRY	68	72
PHILOSOPHY	CLASSICS	7	19
PHILOSOPHY	COMMUNIC	147	632
PHILOSOPHY	COMP LIT	32	33
PHILOSOPHY	COMP SCI	31	136
PHILOSOPHY	EARTH SCI	23	49
PHILOSOPHY	ECONOMICS	1	72
PHILOSOPHY	EDUCATION	90	427
PHILOSOPHY	ENGINEERING	101	97
PHILOSOPHY	ENGLISH LIT	34	433
PHILOSOPHY	EVOLUTION BIO	2	39
PHILOSOPHY	HISTORY	11	49
PHILOSOPHY	LINGUISTICS	0	83
PHILOSOPHY	MATH	13	125
PHILOSOPHY	MID EAST STUD	9	292
PHILOSOPHY	MOLEC BIO	42	437
PHILOSOPHY	MUS TH & COM	28	25
PHILOSOPHY	NEUROSCI	8	98
PHILOSOPHY	PHILOSOPHY	14	28
PHILOSOPHY	PHYSICS	23	551
PHILOSOPHY	POLITICAL SCI	13	407
PHILOSOPHY	PSYCHOLOGY	37	77
PHILOSOPHY	SOCIOLOLOGY	6	7
PHILOSOPHY	SPANISH LIT	10	95
PHILOSOPHY	STATISTICS	13	42
PHYSICS	ANTHROPOLOGY	132	10
PHYSICS	ARCHAEOLOGY	1	0
PHYSICS	ART HISTORY	170	34
PHYSICS	ASTRONOMY	8	5
PHYSICS	BIOCHEMISTRY	240	172
PHYSICS	CHEMISTRY	181	5
PHYSICS	CLASSICS	5	1
PHYSICS	COMMUNIC	0	0
PHYSICS	COMP LIT	58	10
PHYSICS	COMP SCI	157	228
PHYSICS	EARTH SCI	126	1
PHYSICS	ECONOMICS	18	18
PHYSICS	EDUCATION	35	2
PHYSICS	ENGINEERING	606	56
PHYSICS	ENGLISH LIT	208	33
PHYSICS	EVOLUTION BIO	1	0
PHYSICS	HISTORY	190	34
PHYSICS	LINGUISTICS	323	25
PHYSICS	MATH	152	67
PHYSICS	MID EAST STUD	3	0
PHYSICS	MOLEC BIO	232	8
PHYSICS	MUS TH & COM	330	18
PHYSICS	NEUROSCI	6	1
PHYSICS	PHILOSOPHY	33	1
PHYSICS	PHYSICS	2	0
PHYSICS	POLITICAL SCI	86	27
PHYSICS	PSYCHOLOGY	115	29
PHYSICS	SOCIOLOLOGY	621	99
PHYSICS	SPANISH LIT	25	16
PHYSICS	STATISTICS	0	0
POLITICAL SCI	ANTHROPOLOGY	113	17
POLITICAL SCI	ARCHAEOLOGY	19	20
POLITICAL SCI	ART HISTORY	3	2
POLITICAL SCI	ASTRONOMY	72	26
POLITICAL SCI	BIOCHEMISTRY	197	15
POLITICAL SCI	CHEMISTRY	247	57
POLITICAL SCI	CLASSICS	60	50
POLITICAL SCI	COMMUNIC	968	64
POLITICAL SCI	COMP LIT	242	13
POLITICAL SCI	COMP SCI	27	9
POLITICAL SCI	EARTH SCI	20	2
POLITICAL SCI	ECONOMICS	75	42
POLITICAL SCI	EDUCATION	371	51
POLITICAL SCI	ENGINEERING	253	82
POLITICAL SCI	ENGLISH LIT	37	7
POLITICAL SCI	EVOLUTION BIO	13	1
POLITICAL SCI	HISTORY	224	58
POLITICAL SCI	LINGUISTICS	83	62
POLITICAL SCI	MATH	178	79
POLITICAL SCI	MID EAST STUD	307	273
POLITICAL SCI	MOLEC BIO	27	5
POLITICAL SCI	MUS TH & COM	36	1
POLITICAL SCI	NEUROSCI	37	7
POLITICAL SCI	PHILOSOPHY	64	2
POLITICAL SCI	PHYSICS	229	88
POLITICAL SCI	POLITICAL SCI	33	10
POLITICAL SCI	PSYCHOLOGY	411	92
POLITICAL SCI	SOCIOLOLOGY	127	16
POLITICAL SCI	SPANISH LIT	180	12
POLITICAL SCI	STATISTICS	13	8
PSYCHOLOGY	ANTHROPOLOGY	68	13
PSYCHOLOGY	ARCHAEOLOGY	74	623
PSYCHOLOGY	ART HISTORY	26	5
PSYCHOLOGY	ASTRONOMY	13	9
PSYCHOLOGY	BIOCHEMISTRY	226	145
PSYCHOLOGY	CHEMISTRY	109	30
PSYCHOLOGY	CLASSICS	53	232
PSYCHOLOGY	COMMUNIC	66	170
PSYCHOLOGY	COMP LIT	411	194
PSYCHOLOGY	COMP SCI	34	36
PSYCHOLOGY	EARTH SCI	58	18
PSYCHOLOGY	ECONOMICS	13	101
PSYCHOLOGY	EDUCATION	65	5
PSYCHOLOGY	ENGINEERING	349	143
PSYCHOLOGY	ENGLISH LIT	164	85
PSYCHOLOGY	EVOLUTION BIO	39	89
PSYCHOLOGY	HISTORY	347	197
PSYCHOLOGY	LINGUISTICS	130	349
PSYCHOLOGY	MATH	35	52
PSYCHOLOGY	MID EAST STUD	189	156
PSYCHOLOGY	MOLEC BIO	2	3
PSYCHOLOGY	MUS TH & COM	124	29
PSYCHOLOGY	NEUROSCI	158	464
PSYCHOLOGY	PHILOSOPHY	593	112
PSYCHOLOGY	PHYSICS	69	390
PSYCHOLOGY	POLITICAL SCI	89	34
PSYCHOLOGY	PSYCHOLOGY	53	46
PSYCHOLOGY	SOCIOLOLOGY	81	9
PSYCHOLOGY	SPANISH LIT	151	167
PSYCHOLOGY	STATISTICS	55	86
SOCIOLOLOGY	ANTHROPOLOGY	117	322
SOCIOLOLOGY	ARCHAEOLOGY	45	135
SOCIOLOLOGY	ART HISTORY	385	38
SOCIOLOLOGY	ASTRONOMY	302	35
SOCIOLOLOGY	BIOCHEMISTRY	202	116
SOCIOLOLOGY	CHEMISTRY	110	112
SOCIOLOLOGY	CLASSICS	35	173
SOCIOLOLOGY	COMMUNIC	11	32
SOCIOLOLOGY	COMP LIT	29	0
SOCIOLOLOGY	COMP SCI	21	3
SOCIOLOLOGY	EARTH SCI	189	53
SOCIOLOLOGY	ECONOMICS	227	779
SOCIOLOLOGY	EDUCATION	44	8
SOCIOLOLOGY	ENGINEERING	360	17
SOCIOLOLOGY	ENGLISH LIT	124	67
SOCIOLOLOGY	EVOLUTION BIO	42	5
SOCIOLOLOGY	HISTORY	30	7
SOCIOLOLOGY	LINGUISTICS	24	2
SOCIOLOLOGY	MATH	30	21
SOCIOLOLOGY	MID EAST STUD	37	84
SOCIOLOLOGY	MOLEC BIO	205	73
SOCIOLOLOGY	MUS TH & COM	85	121
SOCIOLOLOGY	NEUROSCI	102	150
SOCIOLOLOGY	PHILOSOPHY	101	548
SOCIOLOLOGY	PHYSICS	124	93
SOCIOLOLOGY	POLITICAL SCI	31	289
SOCIOLOLOGY	PSYCHOLOGY	25	7
SOCIOLOLOGY	SOCIOLOLOGY	187	69
SOCIOLOLOGY	SPANISH LIT	38	24
SOCIOLOLOGY	STATISTICS	22	12
SPANISH LIT	ANTHROPOLOGY	38	9
SPANISH LIT	ARCHAEOLOGY	122	82
SPANISH LIT	ART HISTORY	384	320
SPANISH LIT	ASTRONOMY	10	12
SPANISH LIT	BIOCHEMISTRY	1	16
SPANISH LIT	CHEMISTRY	68	156
SPANISH LIT	CLASSICS	3	3
SPANISH LIT	COMMUNIC	1	2
SPANISH LIT	COMP LIT	464	258
SPANISH LIT	COMP SCI	221	66
SPANISH LIT	EARTH SCI	85	65
SPANISH LIT	ECONOMICS	16	5
SPANISH LIT	EDUCATION	721	101
SPANISH LIT	ENGINEERING	104	8
SPANISH LIT	ENGLISH LIT	158	22
SPANISH LIT	EVOLUTION BIO	9	24
SPANISH LIT	HISTORY	1	2
SPANISH LIT	LINGUISTICS	385	260
SPANISH LIT	MATH	141	140
SPANISH LIT	MID EAST STUD	9	41
SPANISH LIT	MOLEC BIO	468	97
SPANISH LIT	MUS TH & COM	770	43
SPANISH LIT	NEUROSCI	15	70
SPANISH LIT	PHILOSOPHY	13	7
SPANISH LIT	PHYSICS	11	6
SPANISH LIT	POLITICAL SCI	12	2
SPANISH LIT	PSYCHOLOGY	14	38
SPANISH LIT	SOCIOLOLOGY	99	25
SPANISH LIT	SPANISH LIT	0	4
SPANISH LIT	STATISTICS	1	36
STATISTICS	ANTHROPOLOGY	308	66
STATISTICS	ARCHAEOLOGY	2	2
STATISTICS	ART HISTORY	145	15
STATISTICS	ASTRONOMY	7	8
STATISTICS	BIOCHEMISTRY	80	20
STATISTICS	CHEMISTRY	202	39
STATISTICS	CLASSICS	80	134
STATISTICS	COMMUNIC	66	29
STATISTICS	COMP LIT	235	72
STATISTICS	COMP SCI	36	105
STATISTICS	EARTH SCI	35	2
STATISTICS	ECONOMICS	1	0
STATISTICS	EDUCATION	297	175
STATISTICS	ENGINEERING	31	1
STATISTICS	ENGLISH LIT	59	59
STATISTICS	EVOLUTION BIO	0	0
STATISTICS	HISTORY	142	10
STATISTICS	LINGUISTICS	102	7
STATISTICS	MATH	267	51
STATISTICS	MID EAST STUD	10	0
STATISTICS	MOLEC BIO	26	6
STATISTICS	MUS TH & COM	254	55
STATISTICS	NEUROSCI	25	12
STATISTICS	PHILOSOPHY	137	137
STATISTICS	PHYSICS	39	20
STATISTICS	POLITICAL SCI	60	45
STATISTICS	PSYCHOLOGY	153	123
STATISTICS	SOCIOLOLOGY	256	196
STATISTICS	SPANISH LIT	27	34
STATISTICS	STATISTICS	30	18
